-0.21135050316204 -0.26233370214057 -0.99302985792066  0.77141766095197 -0.37158374457322  0.12883255790818  0.22957010285621  0.06682782417842 -0.93646043396935 -0.68965465700525 -0.10125589302099  0.15473428464204  0.46097325009343  0.74105771400269  0.07903175637189  0.83905922621590 -0.50049581981839  0.66766829173159  0.27726992837777 -0.77707055150192  0.00783925146227  0.86377350478468 -0.09052917333570  0.88649405052794 -0.65178240240045  0.20646238556284 -0.73672093694119 -0.71616326893819 -0.42364125106559  0.82118555157482 -0.69519072927068  0.45134432104657 -0.19567927845495  0.79995216575064 -0.44335906463061 -0.49007439446752 -0.85444838658039 -0.95960950911138  0.57270370161444  0.25189962234171  0.02916240633447 -0.51167065841474 -0.79250164507169 -0.28047499525355 -0.51605474963918  0.06123038421500  0.56200085598219  0.92652612308375 -0.35091849000537 -0.15709783946489  0.27926000142128 -0.54404236995882  0.54700281537361 -0.38084945460452  0.07339166700860 -0.43916950085080  0.34279322129726  0.47709076636269 -0.22615506857333  0.18113795536215 -0.12766675104448  0.48398461125979  0.62304963990972  0.72626743161184 -0.53522819022338  0.64565979278679  0.05419933451132  0.67645280461141  0.87007940743388 -0.92801283416354  0.02321526521610 -0.13382198066443  0.18925638260498 -0.11215225310093 -0.59192374097478 -0.81099650383638 -0.46406126405176  0.05410743755231 -0.82271386610074  0.79810033167984 -0.82030155107558 -0.18698786810618  0.04477907230062  0.20156447376111 -0.29243308877166 -0.38872197393633 -0.46651164670247 -0.57411068111746 -0.08177459504521 -0.54185903576242 -0.40653719810413  0.71234861188426 -0.02661144334299 -0.26007140814811 -0.63970051198713 -0.22677575177039 -0.23098845548794 -0.47727081219690  0.55530922507570  0.02733864932313 -0.23042302971715 -0.08991309130165  0.89344796101160 -0.45736626976395 -0.30374590203825 -0.43206294850872 -0.06641245872741  0.43855843175618  0.52831495464168 -0.35877717858926  0.57370603400764  0.80694011427049  0.21664782910101 -0.49138488362362  0.39568607925305  0.12135847737825  0.46024160915424 -0.21968071664043 -0.18193937278710 -0.51728487146172 -0.09226546024851 -0.01266948316748 -0.07215772927524 -0.32411905389353  0.81873016924251 -0.51362403703381  0.65006825402327  0.31390731929465  0.09878339161160 -0.60974095561654 -0.27190958732398 -0.25180057470201  0.51532400859456 -0.55589590003358  0.17337604310926 -0.43725276266052  0.13069360393966 -0.35570168254090  0.91185801679075  0.85031811757764 -0.48802620225019 -0.55868768845072 -0.71824124850734 -0.06542830583097 -0.42534435359631 -0.61058275868271  0.03825851156802  0.49092300187533 -0.19229753423076  0.14606718180812  0.73683677833036  0.62200554197095 -0.39808103425285  0.75868162077788 -0.27256476002525 -0.20206788388904  0.25777579945959 -0.46318415002001 -0.24082092777553 -0.41430579571013 24747.50000000000000
-0.20766701806185 -0.26310571710715 -0.99404590188603  0.77155064223133 -0.37231399615690  0.12615614163124  0.22284917861567  0.07050792450775 -0.94025796355545 -0.69166954553575 -0.10909971878240  0.15929479275903  0.45896316463668  0.74911115339955  0.07649568757838  0.84107035663101 -0.50104844935145  0.66202981581111  0.27131315755303 -0.78263938668369  0.00881217763752  0.86096138922996 -0.08761558784829  0.88851800701301 -0.65635935164514  0.20685623792598 -0.73626904937051 -0.71595535722477 -0.42144228882308  0.82517066544868 -0.69465934603118  0.45092652014201 -0.20036609333525  0.79850446274455 -0.44492975937279 -0.48986739479872 -0.85448639688373 -0.96030363998593  0.57088279222779  0.24589485676565  0.03252222850085 -0.51021771820858 -0.79693362838364 -0.27988733126367 -0.51510233918064  0.06003305634988  0.56478109842594  0.92754025081513 -0.34983511382316 -0.15660592920228  0.28199282425840 -0.54525916027822  0.54305459459140 -0.38526801717447  0.07341048459569 -0.44116961195954  0.34578124761570  0.47428577253555 -0.22310450591817  0.18090550021502 -0.12637743802917  0.48117666548703  0.62234870459440  0.72940580750131 -0.53724437904142  0.63952201881374  0.05132949783026  0.67741902481015  0.87149102329272 -0.93184112154300  0.02492508692359 -0.13106046117731  0.19007762096250 -0.11434923334413 -0.58976691813100 -0.81030248075875 -0.46920748234811  0.05433314169509 -0.81994655742555  0.79617012675727 -0.81328538855596 -0.18880427379729  0.03861096997537  0.20441557591993 -0.29414362591713 -0.38649781766000 -0.46975842599533 -0.56714199889742 -0.08529237427084 -0.54664363974151 -0.40461528997257  0.71144778583520 -0.02379394006585 -0.25778453924833 -0.64220307283014 -0.22628757891868 -0.22932206385200 -0.47542816550649  0.55881167729869  0.02968105630692 -0.23083150874616 -0.08923960822394  0.89356219974808 -0.45975378328931 -0.30298278964889 -0.42874189078307 -0.06801738336406  0.43814256446616  0.53033532452686 -0.36213065818062  0.57141566307919  0.80841074944104  0.21363306144259 -0.49482257446543  0.39426823131656  0.12403917473678  0.45578687404343 -0.21763305513422 -0.18026997195860 -0.51626199874183 -0.09948508966605 -0.01507269483165 -0.07290726306381 -0.32232721352568  0.82290557937545 -0.51304012338451  0.64873310568865  0.31816521973539  0.10257891660406 -0.61212924190930 -0.27696046816553 -0.25362610321836  0.51378386176454 -0.55463000730332  0.17440409097163 -0.43893122589519  0.13156019364545 -0.35664958059605  0.91210896946024  0.85106442693490 -0.49157994036543 -0.55837418046278 -0.71521908977528 -0.06703140065258 -0.42093185384145 -0.61192900188381  0.03473037052051  0.49562901212593 -0.19269011223289  0.14646058129779  0.73711467421781  0.61968256019925 -0.39775059767542  0.75558887978201 -0.26952815893515 -0.20209907823064  0.25914954321664 -0.46568492288029 -0.24018005180164 -0.41292748757800 24855.00000000000000
-0.20936617379342 -0.25964591724827 -0.99158804385333  0.77244235754357 -0.37210011788415  0.12150786086678  0.22878541226287  0.06840283206819 -0.93835649381747 -0.68972985941454 -0.10404802696815  0.15993779796383  0.45676066975693  0.74588515670792  0.07470426335766  0.84527722369131 -0.50111815289604  0.66544131438006  0.27200334913128 -0.77921104385520  0.01283892872907  0.86145697559642 -0.08930107783196  0.88553940117612 -0.65014425134027  0.20610107336393 -0.73508815436213 -0.71532881432223 -0.42221227527635  0.82061599031733 -0.69198494829858  0.45108633751077 -0.19918374635478  0.80022883372506 -0.44522034969947 -0.48698432113632 -0.85282725379280 -0.96189847822584  0.57503459965628  0.24692939749044  0.02987083807509 -0.51089106129007 -0.79431813471059 -0.28806567913420 -0.51748254647892  0.06301145039423  0.56630993366643  0.92666094939081 -0.35501099387572 -0.15388428612304  0.28234355185069 -0.53999419825979  0.54417985881845 -0.38379192040562  0.07290133409347 -0.43875972388654  0.34602763858601  0.47153779381272 -0.22659622574698  0.17884248716274 -0.12319550751719  0.48224490130969  0.62387037585933  0.72874950730347 -0.53519015580535  0.64211475172143  0.04778393933023  0.67810268525588  0.86888363726542 -0.92978021728059  0.02588355151283 -0.13112548663503  0.18937204941167 -0.11271489444677 -0.59343369909308 -0.81120800607869 -0.46330650922226  0.05295154074264 -0.82355812480501  0.79763508567234 -0.81770085570197 -0.18894112171385  0.04122951503328  0.20514414023061 -0.29343033981463 -0.38846394180411 -0.47050685838253 -0.56476754348621 -0.08330524354514 -0.54264294477495 -0.41121588490410  0.71523431125093 -0.02663786451986 -0.26034805085753 -0.64203540516890 -0.22628345809304 -0.22848816920436 -0.47684766035343  0.55587555477582  0.03129404941311 -0.23804418680379 -0.08782455528390  0.89163490969608 -0.45443729428960 -0.29916451793075 -0.42672177466935 -0.06668878815182  0.43689284573152  0.53045806002021 -0.36343486339360  0.57326596955953  0.80637927638210  0.21503575640692 -0.49249831920322  0.39553675414932  0.12494434468391  0.45734679995779 -0.21702192718237 -0.18407685328860 -0.51875134457316 -0.09479986485662 -0.01083043094766 -0.07031404418074 -0.32472429985520  0.82340159159792 -0.51079157243936  0.65056547606135  0.31349140952697  0.10256799477506 -0.60988444790092 -0.27195662053075 -0.24751099405463  0.51687579564535 -0.55683690044135  0.17173962479647 -0.43992020166288  0.13268735391669 -0.35731374856938  0.91028016677842  0.84539220785598 -0.48681683074906 -0.55868279774532 -0.71620039828023 -0.06898741909309 -0.42704483530098 -0.61204700898413  0.03826837608931  0.49476169617225 -0.19065717034445  0.14555133683605  0.73797000099113  0.61958552806190 -0.39896309970303  0.75242537992297 -0.27244627552459 -0.20411220841692  0.25862975315789 -0.46759586124263 -0.24217712674982 -0.40986312059086 24976.25000000000000
-0.20883737169075 -0.26204283854336 -0.99424480369816  0.77395928916278 -0.37260812354820  0.12501578227588  0.22645533389106  0.06728250402892 -0.93563688267793 -0.69524214701265 -0.10136747027461  0.15944579314857  0.45813442089261  0.74317160564483  0.07654285328513  0.84518823341443 -0.49815258637129  0.66499156993336  0.27158391398677 -0.78249453836498  0.00984476405539  0.86485444236122 -0.08802899620323  0.88605325415483 -0.65244455573033  0.20516233435780 -0.73403157211363 -0.71520648847530 -0.42636551213491  0.82056279311923 -0.69580543018321  0.45046306511763 -0.19361727104342  0.80015645117145 -0.44469968013012 -0.48672119014676 -0.85000928466035 -0.95725391287283  0.57200696815923  0.24732400857867  0.02877058500550 -0.51251567797449 -0.79718850953721 -0.28452232273281 -0.51691487504568  0.06229864278749  0.56451085462190  0.92744010934017 -0.35362992647729 -0.15804549949622  0.27971170165392 -0.54228796990332  0.54247573873385 -0.38554046155172  0.07370299430806 -0.43429163784916  0.34373783296188  0.47619634179607 -0.22601509079789  0.17947631198546 -0.12642684753604  0.48098664147323  0.62363802987958  0.72582765242293 -0.53508184729518  0.64157212116631  0.05151621033883  0.68158670495465  0.87384837930448 -0.93134957242049  0.02172734849126 -0.13205072390560  0.18971415972026 -0.11066612618312 -0.59344795361585 -0.81087483781436 -0.46706906837412  0.05289491800554 -0.82378841904928  0.79615543705334 -0.81774796986956 -0.19238958205619  0.03819023459897  0.20257183056088 -0.29413592147276 -0.38563941742742 -0.47059780896157 -0.56974682538936 -0.08181867048480 -0.54605275932374 -0.40576950781207  0.71549957617840 -0.02183357874101 -0.26040350704743 -0.64490104641921 -0.22529333513846 -0.23330510301724 -0.47539328299646  0.55911523624403  0.03579873583614 -0.23046265456491 -0.08759624365477  0.89048973984948 -0.45794821064868 -0.29913817708420 -0.43098570847331 -0.06601093300869  0.43595688334409  0.52798729789830 -0.35865040113921  0.57329309858591  0.80781214925029  0.21179441597328 -0.49268056736938  0.39416939978535  0.12028249682133  0.45831865992364 -0.22043567214332 -0.18518364488075 -0.52120155910993 -0.09641841586111 -0.00764378934035 -0.07569217547277 -0.32598801956305  0.81970763502131 -0.51089794007532  0.64848342054686  0.31578308019313  0.10293000578751 -0.60957575194242 -0.27649854125670 -0.25244537251195  0.51284076891618 -0.55426386818517  0.17193761953227 -0.44044908224429  0.12989609312711 -0.35488360164455  0.91439454077478  0.84662616235930 -0.48882175006545 -0.55992887033085 -0.71783961103546 -0.07287451829262 -0.41909539351390 -0.61001810906269  0.04124976529077  0.49178842416977 -0.18787234429469  0.14440412893578  0.73263353512350  0.62019160536444 -0.39713775855642  0.75709714281045 -0.27437672039068 -0.20557539376845  0.25662379672022 -0.46676800633140 -0.23805913464810 -0.40988076951558 25090.00000000000000
-0.20844463948551 -0.26107403271170 -0.99367568009248  0.77059874902733 -0.37253767686886  0.12301945475571  0.22523068287984  0.07072958436631 -0.93299960490322 -0.68742604817323 -0.10220106875991  0.15547447168204  0.45837360547719  0.74490031580304  0.07827120606406  0.84389469006544 -0.50422704257058  0.66330455621720  0.27006513894861 -0.78352514546229  0.00775320479227  0.86368547215882 -0.08952000991773  0.88441116582030 -0.65323830006072  0.20659584106135 -0.73503414158267 -0.71432278234680 -0.42481642578674  0.81752351897591 -0.69433351806705  0.45056087800772 -0.19874004078645  0.80072354070378 -0.44339432108801 -0.48999152837785 -0.85063254121810 -0.95780334066425  0.57139480678012  0.24764928136395  0.03116106091652 -0.50765900021908 -0.80000293767459 -0.28585022710710 -0.51276094575484  0.06319691863570  0.56404519941107  0.92975345344490 -0.35374496242264 -0.15661388673960  0.28172992777356 -0.54335859543500  0.54447979020290 -0.38383339057200  0.07096323138640 -0.43919081794157  0.34195215973147  0.47500262696553 -0.22433151449126  0.17676814424162 -0.12604238188356  0.48303647048107  0.62272624660175  0.72571259854460 -0.53582472041245  0.64305994868100  0.05305498524230  0.67696324035533  0.87080834591763 -0.93138569182609  0.02642209760674 -0.13291666007099  0.19099133267711 -0.11240695133272 -0.58967893557970 -0.81260435800471 -0.46548381926617  0.05805815880496 -0.82097870449876  0.80202726635683 -0.81216224487532 -0.19098738639543  0.03853644343469  0.20272532556056 -0.29028398178391 -0.39141608569838 -0.46977074592674 -0.57043068148957 -0.08389523778517 -0.54698546482103 -0.40145331873986  0.71677751454168 -0.02777728545701 -0.26004759385767 -0.64262846666339 -0.22584593464324 -0.22876071247377 -0.47387422196551  0.55579980235636  0.03351746783541 -0.23366273244660 -0.08328517351064  0.88909716483660 -0.46009100706726 -0.30122979782266 -0.42976358623500 -0.06670726901712  0.43587637460728  0.53053920601641 -0.35715070415665  0.57272501780771  0.80288862201839  0.21358156572121 -0.49444503971519  0.39501729667415  0.12460704238181  0.45417584028098 -0.21668505674762 -0.18462693148911 -0.51532298979203 -0.09953013719979 -0.00789365594864 -0.07231143985271 -0.32407894350352  0.81986950573973 -0.51211394692651  0.65300108654673  0.31349481629060  0.10347216829018 -0.61284638822037 -0.27829247042727 -0.24783079826217  0.51365801693871 -0.55797650641748  0.17178521375755 -0.43774862754493  0.13493366947623 -0.36255311509590  0.91471325667237  0.84680718013218 -0.48640217330785 -0.55828564748045 -0.71837792468522 -0.07092996206311 -0.42395992027542 -0.60731244052779  0.04040549250979  0.49373639457132 -0.18954673756541  0.13879733834169  0.73953765229926  0.62171798261489 -0.39556494295308  0.75852837677998 -0.26850430282457 -0.20130991899616  0.25886227149897 -0.46434827387442 -0.24048889963071 -0.41450248609733 25192.50000000000000
-0.21041703981301 -0.26147930674731 -0.99268436328493  0.76808836495980 -0.37004555437419  0.11767400438844  0.22727984717617  0.06133755261977 -0.93465675983966 -0.69271075374783 -0.09893825867371  0.15770084375988  0.45444523887773  0.74643801958231  0.07844819408375  0.84462374670561 -0.49980486227663  0.66581899388252  0.26984411426779 -0.77812728227654  0.00938321609085  0.86699012450686 -0.09370006955206  0.88628935542632 -0.65067046541313  0.20953850567399 -0.73408844410006 -0.71693856569075 -0.42094673688061  0.82022518383110 -0.69291611467293  0.44948394657833 -0.19701469810993  0.79569985787065 -0.44351661467811 -0.48740418902468 -0.84836154015011 -0.95892832394276  0.57316258143061  0.24900503919708  0.02823080587996 -0.50811887281082 -0.79851242557304 -0.28448312388010 -0.51905467456368  0.06414989712965  0.56389283339560  0.92765312609681 -0.35277522595302 -0.15873637647085  0.27882457683057 -0.53912676785910  0.54314792410112 -0.38206813344651  0.07556522557901 -0.43671704404043  0.34229267586992  0.47694032275176 -0.22130023218268  0.17934389036231 -0.12263561395860  0.48203119324463  0.62260235017632  0.72578017908331 -0.53460378887556  0.64298139433360  0.05225589958695  0.67735295717070  0.86996452288735 -0.93150878312086  0.02317644956181 -0.13119416069220  0.19257690657657 -0.11194857615048 -0.59238253319413 -0.81232818347800 -0.46698894479371  0.05683275103558 -0.82521268652937  0.79693544406672 -0.82039931803214 -0.19179696328180  0.04123362138937  0.20372033772058 -0.29260669703113 -0.38670175199848 -0.46884911768704 -0.57078766655114 -0.08272473669129 -0.54641144340958 -0.40612499535555  0.71156097937102 -0.02601275391675 -0.26102758391966 -0.64346417129180 -0.22733214599256 -0.22744550633766 -0.47266947069140  0.55543462010652  0.02973409830714 -0.23622426551500 -0.09268867529686  0.89295844699043 -0.45627072011189 -0.30499071913721 -0.43107455249766 -0.06810312735046  0.43793253665214  0.52816302284140 -0.35794773361869  0.56926844403462  0.80803846593244  0.21528838385531 -0.49416507766569  0.39442524039898  0.12373874336017  0.45801609214282 -0.21515334926320 -0.18407700612693 -0.52277370241688 -0.09393922465165 -0.01142103756870 -0.07031936321251 -0.32659004717984  0.81721962229642 -0.51300977790298  0.65066268486546  0.31778322629509  0.10142677801033 -0.61586314771352 -0.27433640667722 -0.24665326300700  0.51773766010670 -0.55553257201257  0.17371538659070 -0.43913437376572  0.12946122907797 -0.35811634967019  0.91604966795202  0.85280485676862 -0.48988937117090 -0.55715999873365 -0.71582151180848 -0.06798440111065 -0.42367756916620 -0.61220488258695  0.03792558264648  0.49190929389514 -0.18796813461915  0.14627795209174  0.73433808287860  0.62155537603054 -0.39599084724695  0.75717778135819 -0.27492424375762 -0.19800209072338  0.26089699857835 -0.46446563563176 -0.23975547362806 -0.40951688088910 25300.00000000000000
-0.20592174236725 -0.26005652639314 -0.99307746818169  0.77220587568250 -0.36991073755529  0.12514975993020  0.22781240165506  0.06673023817476 -0.93789760444494 -0.69223816908572 -0.09804639534659  0.15560570121564  0.45853580142685  0.74504685759500  0.07470376242721  0.84114847458032 -0.49865271102089  0.66388008966155  0.27489413319633 -0.77681657622227  0.00919112788798  0.86068186004886 -0.08860095875872  0.88615735567118 -0.64869839759979  0.20537982410719 -0.73302443010634 -0.71497894724843 -0.42219850113690  0.82035304091919 -0.69433922122655  0.44938925765774 -0.19726575375590  0.80383388897429 -0.44587706056734 -0.48721119712874 -0.85395113095097 -0.95610577441152  0.57062882327289  0.25127956264865  0.02544700762668 -0.50722052377746 -0.80074000081850 -0.28372484642929 -0.51806238913711  0.05877645728588  0.55951946818525  0.92903978607174 -0.35550282479397 -0.16022273931737  0.27588946215716 -0.53946062885652  0.53717779269824 -0.37965329130640  0.07140014748974 -0.44194430799220  0.34333034821865  0.47851614048964 -0.22608430591796  0.17914808106351 -0.12093787596133  0.48458544543085  0.62612423515729  0.73042275492964 -0.54029034118570  0.64165529550967  0.05106007960452  0.68131891291638  0.86950858793812 -0.93592985490305  0.02441766905250 -0.13517066322818  0.19071172344689 -0.11045725480734 -0.58891593428779 -0.80727287187598 -0.46979304522055  0.05403288607518 -0.82125533543390  0.79851787390139 -0.81858125115222 -0.19155418363563  0.03909065366552  0.19937713128550 -0.29403959839334 -0.38824112287090 -0.47387279887795 -0.56691380530786 -0.08153276219299 -0.54892630424119 -0.40891450242047  0.71620058910853 -0.02399633748250 -0.26294330402997 -0.64239105804871 -0.22737353107287 -0.22801713478326 -0.47275969843169  0.55815579667190  0.03052126386450 -0.23058948868031 -0.08525386306376  0.89298690704859 -0.45721596191450 -0.30119469584250 -0.42675219193152 -0.06463938016167  0.43634537415167  0.52930675526897 -0.35936857876687  0.57259477022882  0.80662170284242  0.21579554572398 -0.49567474263095  0.39188160359409  0.12595840084899  0.45584314020843 -0.21864610254318 -0.18047243396754 -0.51509304052807 -0.09760383560790 -0.01075377313499 -0.07204036597562 -0.32337901202876  0.81836321241403 -0.51553666482241  0.64569721470637  0.31233052311100  0.10345331491945 -0.61105194071984 -0.27454896270447 -0.25306233386303  0.51319797437207 -0.55884411805002  0.17674825825128 -0.43766507744823  0.13317154890711 -0.35778587146414  0.91525961569920  0.84696556940150 -0.48999276579157 -0.55436043293006 -0.71844401158887 -0.07245407694411 -0.42482726455775 -0.61143462127604  0.04079973822562  0.49449716085648 -0.19283042995351  0.14425012747305  0.73297509122184  0.61928761844092 -0.39543126274314  0.75610567860108 -0.27297344697915 -0.20261996886415  0.25924636471141 -0.46588940255330 -0.23695351593580 -0.41405366480806 25411.25000000000000
-0.20932466300748 -0.25670340998234 -0.99566784812548  0.77078620711536 -0.37034201116305  0.12454401688320  0.22258497242709  0.06734674821869 -0.93773368989715 -0.69212071597994 -0.10118437999919  0.16122365870079  0.45643834419584  0.74511513628554  0.07591435328445  0.83973994233106 -0.50128711692523  0.66280459927806  0.27652413702770 -0.77937853614566  0.00873730988773  0.85949527262150 -0.09086428813550  0.88600377592184 -0.64994416034481  0.20510946371788 -0.73498051948569 -0.71411588749156 -0.42047992667195  0.82293254728434 -0.69543806966120  0.44413719156384 -0.19815565840547  0.80103766108566 -0.44750358439925 -0.48739792744453 -0.84992862170155 -0.96101788415836  0.57086666284102  0.24980598230647  0.03343741369150 -0.50977272055157 -0.79494878013278 -0.28428417670224 -0.51619158699698  0.05718718324123  0.56154024808988  0.92640248995405 -0.35442600402060 -0.15150193469710  0.27942026231502 -0.54178854883682  0.54266781610041 -0.38240224086579  0.07487160776817 -0.43705727129967  0.34395415372237  0.47430744588657 -0.22412180900581  0.17561906122812 -0.12381711732065  0.48414496523723  0.62309642281396  0.72523651852325 -0.54020180989487  0.63957247507558  0.05269106828741  0.67680510308074  0.86948965595820 -0.93289496467740  0.02594067052483 -0.13106685827138  0.19044607519333 -0.10883301263220 -0.59200802804785 -0.81140509886490 -0.46698390970891  0.05559870941672 -0.82259170394524  0.79838846556226 -0.81558257792766 -0.18656803886662  0.04108498513189  0.19686332181300 -0.29014757257903 -0.38955004455615 -0.46726394523930 -0.57090148680114 -0.08661401929509 -0.54690529769163 -0.40763472208122  0.71269797826047 -0.02547513604065 -0.25943979523278 -0.64576059781972 -0.22441662871155 -0.23000412686053 -0.47754660827678  0.55989732020572  0.02848474956177 -0.23475441433908 -0.09023122371478  0.88873422352588 -0.45696384187691 -0.29834375291746 -0.43154324179510 -0.06421324884220  0.43557798045111  0.53178468348050 -0.36022937135966  0.57390745094081  0.80279118563382  0.21463412127451 -0.49520426789810  0.39604907019119  0.12689286984119  0.45658351319202 -0.21980570390772 -0.18603538719918 -0.51936506837603 -0.09860400920026 -0.00988803267092 -0.07165637461010 -0.32550175991518  0.82162261760481 -0.51555769081599  0.64748929928487  0.31535946016224  0.10159903896585 -0.61528348153669 -0.27308391444055 -0.24792823603581  0.51441940961652 -0.55774174412593  0.17281928338788 -0.43713924494513  0.13107961012463 -0.35426383722724  0.91659155252868  0.85039717425321 -0.48523621382365 -0.55939326172873 -0.72128449559007 -0.06811025896392 -0.42635392747349 -0.60595919470944  0.04065312135592  0.49396665512259 -0.19005553397454  0.14601821619147  0.73425787821306  0.62348279248554 -0.39779273536399  0.75676783354944 -0.27259362773400 -0.20151460067143  0.25678302524101 -0.46235250393836 -0.24075121615865 -0.41119575317522 25523.75000000000000
-0.21058966434282 -0.26424976063293 -0.99357107172417  0.77086980599922 -0.37270396341446  0.12440757536690  0.22510456543523  0.06762183029861 -0.93543736006506 -0.69406548230009 -0.10417392998452  0.16007475724482  0.45445050047357  0.74433271924995  0.07891374327186  0.83810393584967 -0.50459578878174  0.66156330123418  0.27584434924153 -0.78035756262208  0.00994446520522  0.86168124964967 -0.09023064630258  0.88900762825205 -0.65154337729392  0.20443873848012 -0.73557011227392 -0.71628768613798 -0.41982313407725  0.82165739898630 -0.69580948548869  0.45095500666986 -0.19700732524116  0.80105939911324 -0.44747811552094 -0.48719788918077 -0.85297382253325 -0.95878922664879  0.57237422085041  0.24425386159811  0.03246891721537 -0.50810078893080 -0.79689813353186 -0.28115921625079 -0.51071642166190  0.06259218727358  0.56359484756939  0.92735404062452 -0.35353012984753 -0.15504266931213  0.27901659643135 -0.54201911129535  0.54224323813708 -0.38412386532022  0.07519879309509 -0.44012118887181  0.34115178800208  0.47588902048444 -0.22385581394302  0.18130790509096 -0.12575419612563  0.48507263344333  0.62203576138902  0.72938228425328 -0.53541427563107  0.64070089323874  0.05293589518934  0.67996194205665  0.87153571123830 -0.93078020305380  0.02639634646900 -0.13283575964569  0.19048768177968 -0.10927051264187 -0.59438436391413 -0.80986233506462 -0.46550751766276  0.05573607808606 -0.82447967484943  0.80009550053163 -0.81562698879656 -0.18711102435458  0.04405305888692  0.20125453067151 -0.28590175070640 -0.38764893827762 -0.47218729291297 -0.56958211650887 -0.08334183048234 -0.54728182360670 -0.40468437153452  0.71658769273642 -0.02528678244124 -0.26161389556595 -0.64560965835108 -0.22767875297617 -0.23132329646024 -0.47665565464258  0.56097883271187  0.03075738726158 -0.23306361059636 -0.08858351863414  0.89372926295714 -0.45639691605742 -0.29818206549139 -0.43314220310562 -0.06777731766786  0.43827742580634  0.53141904103384 -0.36079558525010  0.57361337730567  0.80688864936957  0.21086313728104 -0.49762871252606  0.39382440420370  0.12488540983299  0.45663623099567 -0.21666820043639 -0.18686325920551 -0.51487877035922 -0.09741770921344 -0.00934917834923 -0.07384035401227 -0.32605203957195  0.82188061541864 -0.51038300618794  0.65118418157619  0.31554441545369  0.10161407914143 -0.61033314736384 -0.27437854859079 -0.24779590230870  0.51595807556612 -0.55596589773854  0.17465423076821 -0.43630764897610  0.13110195355299 -0.35774885462704  0.91117314098362  0.85105943192077 -0.48852855488269 -0.55789621582958 -0.71974373152908 -0.07173236126413 -0.42217402818310 -0.60735518146250  0.03768556918763  0.49171372464700 -0.18831780759367  0.14567367280128  0.73581815636866  0.62033173524619 -0.40010163707188  0.75829661946117 -0.27052716654696 -0.20055084578218  0.26079676132759 -0.46417697101916 -0.24443352282986 -0.41563043610187 25652.50000000000000
-0.20915211873183 -0.26110892403229 -0.99220196042769  0.77019950104931 -0.37440456978746  0.12255734141463  0.22721582137731  0.07084512246910 -0.93770927073890 -0.69144813708296 -0.10575085838013  0.15904738713406  0.45523020238953  0.74612443912298  0.07783335380111  0.84274614446357 -0.49990686179232  0.66547620279515  0.27246604898675 -0.77932288102587  0.00782660279786  0.86372094792229 -0.08914709280894  0.88921852962746 -0.65380170850396  0.20785855573394 -0.73583397449169 -0.71685342199623 -0.42419258205300  0.81981919950353 -0.69275099653158  0.45088778496345 -0.19440670223848  0.79910783571264 -0.44614057646273 -0.48566184919207 -0.85112418130184 -0.95696561561934  0.57161901436456  0.24849720415962  0.03223885755770 -0.50963846326848 -0.79567281994953 -0.28449524861022 -0.51730024583494  0.06597060140787  0.56136094693740  0.92815305078054 -0.34756451504911 -0.15771802525643  0.27365271535432 -0.54212739760956  0.54518428020341 -0.38293289791101  0.07150921321775 -0.44153696050639  0.34397125290945  0.47680698531938 -0.22294189019467  0.17925848412068 -0.12397974814559  0.48268027044104  0.62159216910200  0.72476939355331 -0.53882469165891  0.64026315845066  0.04980230775076  0.68136995561961  0.87256182475349 -0.93014975745354  0.02432308499441 -0.13567933881970  0.18969666769609 -0.11070859156755 -0.59031594024333 -0.80984364657811 -0.46556924508012  0.05555838619247 -0.82207975603392  0.79793879906847 -0.81785224510011 -0.19080624195762  0.03896594357555  0.19673338591181 -0.29628953159267 -0.39334416667412 -0.47227010237040 -0.56907023425608 -0.08293052278255 -0.54970312102371 -0.40682701383809  0.71287830683793 -0.02578825062999 -0.26175730578206 -0.64046496917773 -0.22525603481399 -0.23201768819629 -0.46887542136165  0.55660239844573  0.03148073686618 -0.23317662843896 -0.09139235203548  0.89442186866973 -0.45892694120610 -0.30003384697264 -0.42864293134754 -0.06805538411728  0.43429078338131  0.53158769246371 -0.36096496038484  0.57200285488266  0.80439784151578  0.21598009188179 -0.49392338058820  0.39192896915710  0.12382915673118  0.45840224673829 -0.21700214149515 -0.18212790951882 -0.51570454335663 -0.09385547885826 -0.01408648761213 -0.07155679765691 -0.32316883539764  0.81836976833312 -0.51167121919375  0.64867053092886  0.31630671396751  0.09912868538176 -0.61534406026947 -0.27729733480036 -0.25068843108152  0.51473133217238 -0.55434868030925  0.17574091551172 -0.43825304421826  0.13179460469246 -0.35828094567756  0.91152414621453  0.85239931839213 -0.48713965506123 -0.55715803442874 -0.72243761182661 -0.07150732230872 -0.42193837489906 -0.61148004670758  0.03860391852987  0.49578059539144 -0.18828258687818  0.14427066289249  0.73142805636169  0.61838337544989 -0.40159411712572  0.75625429959592 -0.27260699353277 -0.20242740422282  0.25901892569198 -0.46595106657843 -0.23744238204458 -0.41537915676704 25772.50000000000000
