-0.20927647542159 -0.26188020902146 -0.99347720875337  0.76797331427787 -0.36747610109143  0.12593310051251  0.22360567964364  0.06790957761296 -0.93782567168952 -0.69242364684450 -0.10530681053137  0.15836699148759  0.45709423349880  0.74378330500353  0.07650371586032  0.84353225146125 -0.50565286444346  0.66554315883714  0.26898585957635 -0.78483503147440  0.00918213436193  0.86379979579746 -0.09238142678259  0.88848361959889 -0.65052137453171  0.20251160727497 -0.73256929025349 -0.71720024610629 -0.42467768547168  0.81824803954998 -0.69484697074640  0.44962776416990 -0.19993746548614  0.79745249253764 -0.44147168639462 -0.48703994827499 -0.85364963431081 -0.96150622187880  0.57240074214719  0.25057898168159  0.03279848040222 -0.51059474928554 -0.80210265612994 -0.28063023833608 -0.52008286907653  0.05910141900579  0.56001913752867  0.92593092747607 -0.35010690548221 -0.15359164495547  0.27824418122830 -0.54320463912258  0.54540175161622 -0.38396601232601  0.07204972755744 -0.43876828770973  0.34475495708937  0.47697341434137 -0.22294553792765  0.18041037113680 -0.12082208269699  0.48764591651636  0.62352896946204  0.72846052565873 -0.53518173616935  0.64596870913044  0.05130110957679  0.67688123979158  0.87431526139550 -0.92951413871594  0.02101404760514 -0.13455769090753  0.18944816474975 -0.11301172138221 -0.59016245796834 -0.81121733788918 -0.46742053877776  0.05739494795608 -0.82156227887255  0.80022721730043 -0.81287220902555 -0.18894594375830  0.04079993502632  0.19961453903622 -0.29546550121167 -0.38649565371526 -0.47207904060822 -0.57211164522292 -0.07951513923069 -0.55007762496317 -0.40858857102196  0.71532133971360 -0.02751644678146 -0.26525249608947 -0.64173010335947 -0.22396362070129 -0.23210314943909 -0.47534598292451  0.55915717067021  0.03279007237877 -0.23264199053480 -0.08766736752376  0.89086795499987 -0.45790246804584 -0.29846178770533 -0.42772946250533 -0.06776090751817  0.43483203136566  0.52792657957233 -0.36101164954474  0.57324132273423  0.80575495626378  0.21373962776007 -0.49776235114421  0.39817202803382  0.12225027005658  0.45423270072992 -0.21671196845485 -0.18320582147988 -0.51770573403739 -0.09691486587695 -0.01613365746463 -0.07269148923781 -0.32266023737823  0.81718432400443 -0.51407003158413  0.64789746512918  0.31196539137231  0.10290527955678 -0.61090398123157 -0.27610221911407 -0.24923234918053  0.51633338337025 -0.55467325997513  0.17242501154323 -0.44095386713408  0.12853319480135 -0.35685465033276  0.91481049523948  0.84991398762261 -0.48667610836998 -0.55752952339458 -0.72032881826531 -0.07119239217065 -0.42189494326427 -0.61235363733485  0.03913142285284  0.49436156954475 -0.19057623175949  0.14164564526042  0.73614241123385  0.61948682292251 -0.39850516835756  0.75642761801258 -0.27523244767829 -0.20231561758834  0.26041839492212 -0.46499968206159 -0.23752450152168 -0.41117690139873 17987.50000000000000
-0.20686854454037 -0.25767265778378 -0.99397451457046  0.76685039792520 -0.37108968431981  0.12671705928039  0.22492602809455  0.06687909599062 -0.93616894651522 -0.69358639838891 -0.10621180412976  0.16014957953045  0.45630807968668  0.74479214353537  0.07479162961815  0.84261672101005 -0.50146525359457  0.66638433426746  0.27703716983293 -0.78198224610489  0.01263469776848  0.86447059739482 -0.08847059144153  0.88555209057552 -0.65036895860972  0.20242323776151 -0.73610075296186 -0.71442639059534 -0.42262005904237  0.82084764397345 -0.69493892196104  0.45300321136723 -0.19485044227477  0.79845154544102 -0.44553045554769 -0.48511751726936 -0.85198264252359 -0.96082258561605  0.57275364935179  0.24635587260387  0.02916104649770 -0.50945617942225 -0.79798844320122 -0.28297734158372 -0.51528347401830  0.05881853472230  0.56452926713079  0.93202306117315 -0.35416347532187 -0.15764661336434  0.27849586020770 -0.54893735355060  0.54496251397677 -0.38354578068637  0.07715688037367 -0.43816395949655  0.34442806034314  0.47421083680748 -0.21994255530461  0.18181333296462 -0.12668878681609  0.48373956196043  0.62031496085504  0.73072421503106 -0.53910645576656  0.64557337414386  0.05067541539387  0.68153614916625  0.87194927513175 -0.93203216546643  0.02489900629167 -0.12893793421511  0.19313482339683 -0.11301689648367 -0.59185875869772 -0.80837102333175 -0.46602180730204  0.05270520485358 -0.82382134833669  0.79600390383843 -0.81509082663746 -0.19050881059868  0.03699863046408  0.19975816187273 -0.28985757020886 -0.38716145590126 -0.47260619038470 -0.57291449811638 -0.08177215596155 -0.54602575376031 -0.40897219210232  0.71580431098407 -0.02234741691342 -0.26068999818597 -0.64456410091811 -0.22936355538244 -0.23113871164428 -0.47457438909073  0.55388008351938  0.02925967000631 -0.23394586169455 -0.09279364627729  0.89043244934549 -0.45386217554390 -0.30003777621628 -0.43029003806319 -0.07174917641551  0.43280149409178  0.52494969370739 -0.36140336086467  0.57180787604505  0.80672691593755  0.21884946176437 -0.49842114873899  0.39508641955698  0.12503441327923  0.45921375309011 -0.21675154823907 -0.18322414916785 -0.51461234524209 -0.09515659315558 -0.01666434917733 -0.07112734359328 -0.32444293866875  0.82048364461284 -0.51356986732935  0.64813761074613  0.31194906631145  0.09961326473968 -0.60953637999534 -0.27417411330930 -0.24675648428409  0.51610026617226 -0.55818859868956  0.17756463228123 -0.44048999246973  0.13041618448556 -0.35876216231644  0.91336382781163  0.84789440680995 -0.49084934601688 -0.55599255392589 -0.72202298322384 -0.07123578570503 -0.42193370074436 -0.61131372716108  0.03413911323370  0.49601513697247 -0.19288627728729  0.14365109108584  0.73678892983254  0.61923799710312 -0.39616105952814  0.75865898489467 -0.27325896025004 -0.20442380342418  0.26167190219638 -0.46585129780046 -0.23926963330483 -0.41280241054127 18092.50000000000000
-0.20858575328311 -0.26178236360584 -0.99354723010803  0.77542690119652 -0.37612963401419  0.12429552754783  0.22162003927938  0.06297981914043 -0.92991666791580 -0.69042185923948 -0.10426847841884  0.15763042328893  0.46151797097885  0.74295057867298  0.07599077582219  0.84362051744139 -0.49853074017801  0.66568656320533  0.26912872337842 -0.77875621974692  0.00761684773806  0.86445720040610 -0.08647179630453  0.88725694079606 -0.65044544143794  0.20562869358871 -0.73364679305186 -0.71600147905793 -0.42646700392057  0.81855447686094 -0.69356896930006  0.45284320569711 -0.19572116161617  0.80104837633350 -0.44979355242504 -0.48670783178701 -0.85105980863959 -0.95821876171443  0.57162888563380  0.24704969810324  0.02873876447135 -0.50997653227032 -0.79649601853895 -0.28229386251363 -0.51760036230177  0.05882855845763  0.56138291083921  0.92724977329636 -0.35195687261530 -0.15375948102804  0.27819538111296 -0.54535607298556  0.54297993148508 -0.38520238479567  0.07208222930246 -0.44092917970761  0.34330206631086  0.47478009754682 -0.22101899713824  0.18109230044721 -0.12459930266470  0.48171320446473  0.62786234453994  0.72832943134488 -0.53871389352235  0.64100585391167  0.05166726737771  0.67609735886865  0.87190530197120 -0.93306343171444  0.02428958411217 -0.13214601749217  0.19080922228701 -0.10352372623513 -0.59422950429316 -0.81079954649613 -0.46766827792638  0.05623745738047 -0.82034945420873  0.79542675015824 -0.81690653625285 -0.18765313222860  0.04019974327418  0.20486569656169 -0.29378216572085 -0.38676918180102 -0.46918478215451 -0.57007499620413 -0.08124825655147 -0.54606668780555 -0.40769055803000  0.71657227761122 -0.02201152729481 -0.26158989885276 -0.64275308139626 -0.22688184349128 -0.22937189248234 -0.47298038590328  0.55457352059812  0.02987601414601 -0.23398111378976 -0.08976838273548  0.88870572843180 -0.45628238935235 -0.30012644996070 -0.43183495012858 -0.06699479323992  0.43810677118828  0.53107783507812 -0.36254659740262  0.56975986207528  0.80681464254084  0.21602644349652 -0.49787775428184  0.39176038629436  0.12266247909900  0.45753099145750 -0.21366760164030 -0.18108300527085 -0.52007332592586 -0.09752941947542 -0.01035792751037 -0.07144669200138 -0.32531297219760  0.81976750781996 -0.51492196466731  0.64998065231347  0.31522256486193  0.10005169091613 -0.60953568437578 -0.28013144519151 -0.24983520426210  0.51142452075870 -0.55765455650570  0.17466755223113 -0.43525911425460  0.13045931559304 -0.35740942838904  0.91557595189568  0.84708303293291 -0.49078914425341 -0.55746738516258 -0.71801840667316 -0.07137368569468 -0.42354836254728 -0.61290739860547  0.03776208540662  0.48973669503026 -0.19323595793085  0.14177543771993  0.73834371795130  0.61793243498219 -0.39931838517953  0.75668854991962 -0.27184003014800 -0.20331607611487  0.25831565220553 -0.46403871805277 -0.23861046490442 -0.41083584956178 18202.50000000000000
-0.20879449407112 -0.25814120870584 -0.99404382134591  0.76890461605448 -0.37150582373190  0.12132785670355  0.22335149396853  0.06785723288700 -0.93764855233803 -0.69350584909142 -0.10403760719841  0.15620767260975  0.46022374809382  0.74303134921804  0.07496073481330  0.84237919820286 -0.50314804742571  0.66702246097368  0.27149507814068 -0.77779955270798  0.01275414965654  0.86125553943513 -0.08803054783281  0.88653269547385 -0.64835084340652  0.20463535785678 -0.73667674709125 -0.71650298522697 -0.42473188567708  0.81720101574370 -0.69661470784288  0.45156389552546 -0.19835048143260  0.79743537335776 -0.44651675898952 -0.49118070754732 -0.85250367904692 -0.96044284565056  0.57253576612545  0.24884319519527  0.02879718897192 -0.50912702433995 -0.79579628986319 -0.27995423350216 -0.51615644231539  0.05961028373331  0.56301058239380  0.92846194425304 -0.35339225289756 -0.15709675001017  0.28042127745619 -0.54663402019983  0.54331604134192 -0.38105369988849  0.07368647316838 -0.44104153015800  0.34489722965000  0.47400482875026 -0.22312219841747  0.18300877252535 -0.12505609768159  0.48702635565198  0.62018720477975  0.73126823959518 -0.53891922414346  0.64316241486923  0.05115289138943  0.67688393952220  0.87005896283060 -0.92924866355840  0.02281920507378 -0.13536949717402  0.18941295966750 -0.11054571168407 -0.59367862367630 -0.81512464180024 -0.46753923884852  0.05637404470424 -0.82421838346243  0.79916563885841 -0.81597450852092 -0.19390216431453  0.03834810609775  0.20045300052242 -0.29067241901889 -0.38753294456360 -0.47053806112911 -0.56828091508682 -0.08358797367933 -0.54858182904447 -0.40626395098747  0.71512218779523 -0.02564030611541 -0.25843845508192 -0.64270720842121 -0.22457457458023 -0.23111191107982 -0.48042106955170  0.55479761472282  0.02890754005629 -0.23551299477579 -0.09074966130297  0.89392725258157 -0.45943806302768 -0.29734157492918 -0.43151435102688 -0.06430460264862  0.43733811692342  0.52728126648986 -0.36089504211736  0.57145109580786  0.80825918037414  0.21575415851337 -0.49824932674171  0.39304799748966  0.12243116571035  0.46158396734035 -0.21551149108760 -0.18048239852760 -0.51909223463884 -0.09791581124084 -0.01062823894783 -0.07421118924418 -0.32878921719931  0.81865231635960 -0.51216023086621  0.64784527628949  0.31450777400294  0.10319729669384 -0.61055580589268 -0.27606662007080 -0.24725986479970  0.51554930160736 -0.55529549145278  0.17121838421766 -0.44119916450853  0.13021080431132 -0.35506375235486  0.91507073887984  0.84792591540678 -0.48946865822751 -0.55438926213790 -0.71791623285989 -0.06965646365845 -0.42324322910389 -0.61280181438098  0.03674426769237  0.49343567915233 -0.18897305402543  0.14733468646125  0.73410591600851  0.61979358550104 -0.39720428471490  0.75345795152907 -0.26827310697016 -0.20266946912087  0.25690034645066 -0.46765107331836 -0.23962216466006 -0.41197788822130 18307.50000000000000
-0.20527306016320 -0.25914348002729 -0.99163446247318  0.77473221430289 -0.37135272414362  0.12469111332585  0.22885174345477  0.06810632890174 -0.93702774951120 -0.69119168299797 -0.10373032064961  0.15883922352107  0.45552382795268  0.74483281378951  0.07770069042025  0.84296698590437 -0.49845428619179  0.66721175556026  0.27165735792891 -0.78114013159972  0.00752438250851  0.86519765188711 -0.08932806876658  0.88459777022321 -0.65445913584585  0.20445660955984 -0.73541891425977 -0.71393490761075 -0.42536119401071  0.81883974133241 -0.69435014966904  0.45097254996420 -0.19366775987748  0.80050933552253 -0.44540997460200 -0.48752256051176 -0.85307844831334 -0.95717138796638  0.57282241697645  0.24820516677791  0.03238174096025 -0.51030633474475 -0.79736663933192 -0.28286463221103 -0.51772656697818  0.06126248091828  0.56493618567038  0.92456262746418 -0.35448815437271 -0.15830318031717  0.28064176192066 -0.54428895658692  0.54499715515122 -0.38206517230196  0.06997487631889 -0.43842438743112  0.34369866530662  0.47581713772176 -0.22509828462916  0.18141792427047 -0.12269946548217  0.48042187461511  0.62359676067378  0.72901404442556 -0.53651763953954  0.64012518869791  0.05413441150777  0.67896764970964  0.87095748865395 -0.93234211210583  0.02248180201413 -0.13313628508312  0.19103524913132 -0.11003762613742 -0.59411173594575 -0.81278539007992 -0.46881406405614  0.05515969904907 -0.82550425195288  0.79628110881233 -0.81634641531546 -0.19095690457434  0.04251453693705  0.20184875024719 -0.29128562188855 -0.39047448111802 -0.46727433057005 -0.56956919157723 -0.08459634769849 -0.54803499501330 -0.40629370288948  0.71500474574186 -0.02430562270005 -0.26002674086141 -0.64074377952251 -0.22804344147490 -0.23069016611587 -0.47392391484858  0.55989878230745  0.02835004969908 -0.23390474169380 -0.09359061153503  0.89011980539164 -0.45741324280308 -0.30310278796750 -0.43386177081008 -0.06893159957361  0.43834636774711  0.53062723933088 -0.36054240089026  0.57273115444709  0.80544580309144  0.21736526366759 -0.49396662666339  0.39346269558996  0.12398225170432  0.45674912606842 -0.21986476120900 -0.18258542543906 -0.51732957349444 -0.09175144968993 -0.01450274188579 -0.07054091712172 -0.32507093697368  0.82111302226197 -0.51290543148164  0.65102105657048  0.31565934383336  0.10484803713214 -0.61298495478758 -0.27785826718869 -0.24751982380458  0.51380240458206 -0.55714659344500  0.17363116585770 -0.43867681420938  0.12875725274230 -0.35566646312237  0.91543449775779  0.84262259721249 -0.48853735454605 -0.55897233542147 -0.71935693909282 -0.06902435806676 -0.42381841154497 -0.60626134025699  0.03955657992613  0.49485633091843 -0.19015422510284  0.14298791347182  0.73781951065594  0.62281698456584 -0.39785713779528  0.75722364742778 -0.27740100420285 -0.20356761513052  0.25696754136776 -0.46129135239550 -0.24060231754783 -0.41033440610572 18420.00000000000000
-0.20984920798862 -0.26455900233166 -0.99358823627419  0.77006068321152 -0.36620737669076  0.12439677485757  0.22486166950691  0.07125925461636 -0.93345097989252 -0.68996298116223 -0.10355935755583  0.15882208737971  0.45698845657488  0.74576416459698  0.07511698991374  0.84222601501350 -0.50155809527035  0.66353336217715  0.27204505046190 -0.77664963436850  0.01066441952292  0.86477987080629 -0.09147335990297  0.88656606940590 -0.65192839898198  0.20187309076025 -0.73799815713611 -0.71807930774815 -0.42815123000064  0.82202790716995 -0.69625034261004  0.45041349132277 -0.19437853793939  0.79895832892807 -0.44908273037639 -0.49057948579555 -0.85279075312628 -0.95993023278837  0.57040817526696  0.24662244381291  0.02942326875288 -0.50520809116197 -0.79341409118860 -0.28216709088602 -0.51786481293124  0.06117810062992  0.56381451274981  0.92661199710835 -0.35269815953034 -0.15536793370648  0.28017819721847 -0.54109136438238  0.54430867625075 -0.38322382916828  0.07096683923433 -0.44055688345368  0.34435624163042  0.47367662971329 -0.22478542613842  0.17829460793943 -0.12617514882563  0.48718358632110  0.62494887333368  0.72636194183313 -0.53641425570814  0.64503587173992  0.05421195191172  0.67678913951143  0.87180165654017 -0.93142412822151  0.02118014945511 -0.13139616008237  0.19394190477829 -0.11249307134984 -0.59262731344641 -0.80823986450306 -0.46684290264115  0.06000882652952 -0.82506604676279  0.79560068787009 -0.81762015881888 -0.18785101017062  0.03860483511652  0.20099634337855 -0.29404850862937 -0.38818233838799 -0.47000818998113 -0.56799685442223 -0.07943475741036 -0.54694145875005 -0.40679697952531  0.71089189719143 -0.02531327993794 -0.26297857952633 -0.64352315227476 -0.22559590682867 -0.23082510466187 -0.47793990894265  0.55627874645374  0.03215965958397 -0.23159836429916 -0.09045850803990  0.88711243889778 -0.45499912218479 -0.29690862381654 -0.43085490930865 -0.06891654496883  0.43111801317318  0.52977470570086 -0.36275127846147  0.57566111433022  0.80340207823619  0.21682821747301 -0.49910773324885  0.39555878530615  0.12233903101670  0.45847047700550 -0.21782443422169 -0.18154739374008 -0.51760922311787 -0.10187571859507 -0.00857809038785 -0.07037843280074 -0.32252187861598  0.82257943371785 -0.51047503187249  0.65171821555407  0.31368173853728  0.10202602144008 -0.61206551679388 -0.27585103424996 -0.24783267902027  0.51681149573940 -0.55379481563453  0.17221675750731 -0.43804088794330  0.13390446378693 -0.35557806893298  0.91258363286131  0.84760496072903 -0.48499769246482 -0.55672658442999 -0.71682185102875 -0.07132557224740 -0.42424864752165 -0.60985887429067  0.03625260469488  0.49634271912284 -0.19114907815686  0.14264431460220  0.73520578051680  0.62103437084364 -0.39555220391794  0.75608863794041 -0.27480360113508 -0.20099151679579  0.25934155659791 -0.46489702123406 -0.23720573751939 -0.40962551768572 18527.50000000000000
-0.20865895901659 -0.25757753802655 -0.99216665772781  0.77234300945831 -0.36805283993115  0.12332673053720  0.22684351622265  0.06916163336951 -0.93552269527193 -0.68964139311325 -0.10376943407298  0.15547799063171  0.45864961901383  0.74429773770878  0.07514257410853  0.84376480555557 -0.50094937499589  0.66065323508305  0.27161469186916 -0.77789628066479  0.00939162723956  0.86393461361109 -0.09010959413647  0.88702682534578 -0.65040125200631  0.20680986365766 -0.73639892257034 -0.71647036201431 -0.41970444057743  0.82110378092588 -0.70021341414212  0.44737362188316 -0.19201039795056  0.80043886677331 -0.44516866019848 -0.48687705435857 -0.85653919123518 -0.95912977119894  0.57186189656244  0.24445529457017  0.03429087675450 -0.50792946742581 -0.79927871970469 -0.28395334150027 -0.51761145164682  0.06114883883205  0.56594631728859  0.92768490850320 -0.35472356032929 -0.15685862115464  0.27728894237379 -0.54698190482402  0.54126099916468 -0.38177575009445  0.07379414465201 -0.43820588590641  0.34315762512738  0.47846201438651 -0.22486181225087  0.18247405918796 -0.12316611932325  0.48772849286660  0.62124000166981  0.72650716689094 -0.53784137374559  0.64354233664046  0.05101741155127  0.67853914744137  0.86974426152464 -0.93133843865938  0.02710769834826 -0.12994808139084  0.18772389537852 -0.11275534981540 -0.58776981356550 -0.80834623705594 -0.46647401202762  0.05457776252773 -0.81937825822894  0.79661398580114 -0.81792271821830 -0.18958422011664  0.04131046977314  0.20017609514205 -0.29450455334330 -0.39122633771061 -0.46838358876923 -0.57199622823986 -0.08301771418727 -0.54578195191745 -0.40525183786949  0.71297638044381 -0.02841105057322 -0.25895783179167 -0.64332808541684 -0.23198709557162 -0.23047376256758 -0.47478114502565  0.55796455384436  0.03078268620202 -0.22878932989294 -0.09160661039173  0.89058085460681 -0.46031744861033 -0.30341358017383 -0.43359109365800 -0.06860805569232  0.43663619792658  0.52925125176086 -0.35980611956714  0.56793861233567  0.80588061313130  0.21746136589378 -0.49440044203976  0.39592737377352  0.12254162790130  0.45948159027482 -0.22048861908856 -0.18339036260719 -0.51888901797068 -0.09656863874503 -0.01203103683007 -0.07106178088110 -0.32540502058804  0.82278871823997 -0.51016258937844  0.65176509548322  0.31717467588392  0.10340283987056 -0.61237599835320 -0.27657497168304 -0.24680570852074  0.51592266048234 -0.55192670355729  0.17189215420510 -0.44144932854258  0.13136570645150 -0.35993412788989  0.91248617744745  0.84883917636976 -0.48439440851925 -0.55921208983660 -0.71640125244936 -0.06675390397382 -0.42363433693540 -0.60561760293230  0.03820625714959  0.49088018659973 -0.18711111618707  0.14448068113582  0.73696733909455  0.62273499139876 -0.39645255329830  0.75356912712003 -0.27112159506723 -0.20361311704200  0.25777467991228 -0.46651239483149 -0.23492323336516 -0.40873333815353 18630.00000000000000
-0.20720212011835 -0.26147219674172 -0.99419744226687  0.77218985331155 -0.37154886714808  0.12226088712599  0.22350076192009  0.06940368196046 -0.93525323878029 -0.68786390231893 -0.10030585008174  0.15853833781702  0.46203880379982  0.74729200780946  0.07815326622139  0.83910295861675 -0.50123297161940  0.66005828612114  0.27281654662563 -0.77883240408489  0.00588041212308  0.86191831579602 -0.09093612618994  0.88308688455111 -0.65094981678266  0.21054697841469 -0.73683580875553 -0.71128224899921 -0.42680949897088  0.82036608048309 -0.69717248099536  0.44809006004207 -0.20257370007276  0.79784137346611 -0.44605959888040 -0.48857670514984 -0.85248785575115 -0.95651639393981  0.57032252506936  0.24273525855754  0.03143968547691 -0.50691410747602 -0.79428256301417 -0.28296421665361 -0.51146983145686  0.06460994715578  0.56131129080758  0.92619990847943 -0.35277847033225 -0.15494800667670  0.28103932406719 -0.54117307837372  0.54755854067115 -0.38378515498052  0.07782861372332 -0.44284094020298  0.34278489350854  0.47628286654152 -0.22796892886254  0.17735323934234 -0.12363593786281  0.48465561666408  0.61942855947102  0.72651070818648 -0.53769623988422  0.64362769556511  0.05409054936657  0.68139935561274  0.87088354690321 -0.93366937092559  0.02346049135748 -0.13077681066289  0.19488889489642 -0.11407904125432 -0.59345736536484 -0.80823400823085 -0.46782102564187  0.05879040378749 -0.82034515072455  0.79926553363014 -0.81817063857785 -0.19362541375442  0.03862231363291  0.20187879606828 -0.29265248130339 -0.38974696652297 -0.46842113776366 -0.56456065461132 -0.08229756320458 -0.54827138764895 -0.40573423490087  0.71517117271926 -0.02537554223177 -0.25691323902977 -0.64131781929055 -0.22571936801572 -0.23011316836462 -0.47450818437116  0.55838411757034  0.03193884765077 -0.22820257737842 -0.09276762590291  0.88839437702594 -0.46345021154189 -0.30008732836646 -0.43027636507504 -0.06320055918099  0.43960264300453  0.52632840854272 -0.35954908069345  0.57327150931336  0.80487061776566  0.21592465996033 -0.49728832663416  0.39033530031981  0.12277129357561  0.45753103915665 -0.22019043662613 -0.18213711090422 -0.51737425531987 -0.09863747855421 -0.01056910281645 -0.07289987933743 -0.32421607174663  0.82405544214394 -0.51047939033965  0.64583473416676  0.31623920010331  0.10002429376282 -0.60947777714720 -0.27392492105526 -0.24754628016574  0.51628045680881 -0.55493266949010  0.17617560261637 -0.43782202507033  0.12772894342144 -0.35633716530930  0.91488077654723  0.85239499392689 -0.48951795114073 -0.55766948116061 -0.71837011546695 -0.06361783538793 -0.42430732069425 -0.61054539306471  0.03575083521203  0.48858603358343 -0.18878810998164  0.14603046322447  0.73558102178648  0.62286155043322 -0.39911665078377  0.75518964343364 -0.26937145421715 -0.20051226089720  0.26148591487189 -0.46770106388022 -0.23883425468753 -0.40975358698633 18742.50000000000000
-0.20847011315591 -0.26315675543465 -0.99504765087589  0.76994599917367 -0.37374480926305  0.12458884079128  0.22623982108072  0.06491611381981 -0.94176645801861 -0.68730320071092 -0.10535997877035  0.15708207343171  0.45541940787633  0.74492361767065  0.07617456167293  0.84468451760353 -0.49977139704301  0.66157769776657  0.27377334503552 -0.78282640197549  0.00919501426257  0.86510471199702 -0.09125951116429  0.88603675988025 -0.65444566553936  0.20517157042734 -0.73422963104327 -0.71471078761496 -0.42374686427948  0.82187547882577 -0.69171288192149  0.45398574025963 -0.20083576601862  0.80015060598432 -0.44567909240811 -0.48628732298351 -0.85271821149961 -0.95786382334668  0.57266607603292  0.25042917840401  0.03284347474220 -0.50950091990379 -0.79884046594637 -0.27887909972783 -0.51644769069553  0.06188149236790  0.56331358755426  0.92208423625358 -0.35375746783544 -0.15382338520549  0.27828507356017 -0.53921793454886  0.54362840699336 -0.38090990057898  0.07487858192765 -0.43877548100421  0.34507451510643  0.47367043866044 -0.22205818265372  0.18040247924643 -0.12429952823824  0.48654544840340  0.62223306123243  0.72509142106514 -0.53467276807979  0.64268370243056  0.05222735137459  0.67945725999710  0.87069935923780 -0.93151392331446  0.02016754050594 -0.13400260624285  0.18976743944804 -0.11199280506347 -0.59577222100411 -0.80898410756036 -0.46862345382433  0.05516190926317 -0.81808310148399  0.79831231125466 -0.81287539044036 -0.19121745323692  0.03989282729162  0.20205126899175 -0.29303463914333 -0.38661610278126 -0.46989369808344 -0.56995442584789 -0.08195656397629 -0.54685221164812 -0.40381475314279  0.71626682587085 -0.02849583602153 -0.25704771451361 -0.63617216261268 -0.22720339591254 -0.23380915566496 -0.47290427270549  0.55969775058876  0.03335346404920 -0.23294947476038 -0.08862372582882  0.89045826556618 -0.45726727852221 -0.29840309904487 -0.42846005189704 -0.06347502724624  0.43560156730870  0.53039811815104 -0.35830697558712  0.57141424109264  0.80925145016378  0.21603576098670 -0.49147400057550  0.39412265211802  0.11956739703170  0.45511918115167 -0.21809979940221 -0.18087372526950 -0.51656134377031 -0.09966312950683 -0.01038437349867 -0.07271816815741 -0.32371465066987  0.82178290006563 -0.51147836721486  0.65114214631891  0.31723242015244  0.10266943657931 -0.61409188040322 -0.27218100047041 -0.24654210845039  0.51639182983885 -0.56247574782408  0.17495559919513 -0.43783664166053  0.12308116122483 -0.36010803121133  0.91419553804672  0.85038690303788 -0.49031074205515 -0.55300408574014 -0.71814576897652 -0.06810253371656 -0.42649496225319 -0.61046836618824  0.03899150415168  0.49595947193676 -0.19371318234645  0.14542405511603  0.73653801830272  0.62306790217599 -0.40100692932025  0.75980867038501 -0.27037272981206 -0.20300640055004  0.26181562582091 -0.47023070574519 -0.23980306986294 -0.41390690688102 18845.00000000000000
-0.21117269653930 -0.25820377207676 -0.99188338520971  0.76889252662393 -0.36743878730823  0.12436369080569  0.22527534954122  0.06788747537677 -0.93629552852547 -0.68975330666815 -0.10366955351625  0.15650407825840  0.46046655010554  0.74285089982130  0.07249940260068  0.84334742387345 -0.50101737560765  0.66507433084631  0.27410665404389 -0.77774719139994  0.00508350093554  0.86470442308286 -0.08774133392158  0.88702168690884 -0.65235796005320  0.20817475503516 -0.73738406128046 -0.71768939205221 -0.41954581742067  0.82169281043583 -0.69462075563593  0.45062187541311 -0.19691370009867  0.79702656663080 -0.44500735796334 -0.48698262465085 -0.85013744857186 -0.95795898195981  0.57712431921968  0.24926943553720  0.03160094066248 -0.51138528248425 -0.79660932275635 -0.28089914456228 -0.51480829647956  0.06058169512770  0.56077608810407  0.92674249572449 -0.35445275871661 -0.15815161173540  0.27994251556975 -0.54676573349959  0.53968756004153 -0.38483830143268  0.07252454662087 -0.43810804312462  0.34254155792503  0.47663048763612 -0.22508762313491  0.18238922859166 -0.12761981828023  0.48498716872512  0.62154853125346  0.72883843895198 -0.53468709566564  0.64467805326143  0.05271546623882  0.68072019297763  0.86692131069084 -0.93114363320517  0.02142152612815 -0.13530280711802  0.19360323644292 -0.10749940661179 -0.59387348737528 -0.81086320000181 -0.46785085870290  0.05723629128278 -0.82293719885607  0.79519539871680 -0.81397939843087 -0.19077282325761  0.03710015597318  0.20128284712114 -0.29043395077050 -0.38799300857312 -0.47369573104887 -0.56703102154201 -0.08525413178243 -0.54288092005083 -0.40829958313598  0.71619187719665 -0.02742109924725 -0.25850806215512 -0.64367661579148 -0.22385126669719 -0.23075568941558 -0.47275838331893  0.55962798645790  0.03289072316177 -0.23439108448596 -0.08883158717132  0.89031833447430 -0.46135708406853 -0.29930342500618 -0.43275795223493 -0.06054335479267  0.43726433303996  0.52955123475285 -0.36394251028172  0.57084053469699  0.80383754052497  0.21527738786300 -0.49505981749352  0.39256343018025  0.12329912638785  0.45734819634451 -0.21530778908959 -0.18655000327517 -0.51453715892003 -0.09659377391686 -0.01433880334983 -0.07535131817661 -0.32519146986267  0.82045734719212 -0.51153774387394  0.64975821769797  0.31668661039619  0.10200639220601 -0.61354440078201 -0.27591336395238 -0.25450070324811  0.51473868772606 -0.55565662822015  0.17347177870417 -0.43823498351785  0.12959928867870 -0.35610195837266  0.91602017970669  0.84540653450440 -0.49061099670414 -0.55858994330190 -0.71921113189486 -0.06843865560019 -0.42161460443756 -0.61292018952482  0.03792148697877  0.49421263087179 -0.19084237132131  0.14354321152542  0.73552057753413  0.62444548658606 -0.39626740477473  0.75358763148900 -0.27418676844025 -0.19979351923621  0.25548959171166 -0.46509292059894 -0.24016534560177 -0.41332503201130 18947.50000000000000
