-0.22489124961964 -0.26502918214004 -1.00595867511826  0.76007358205445 -0.37838611167641  0.12006752841633  0.22108814342642  0.05658997117425 -0.94349547927763 -0.70275748388358 -0.10932453367367  0.14479879890802  0.44732499103779  0.73803810769623  0.06769820191940  0.83333847932256 -0.50891894492659  0.65868743132284  0.26065478903204 -0.78918094605665  0.00475249736641  0.85613904260142 -0.10420427210114  0.87755338570070 -0.66270739968167  0.19826056282976 -0.74965253748081 -0.72794928025747 -0.43853564386365  0.81525266334363 -0.70920215488011  0.43330827197317 -0.20673334609921  0.79479367739809 -0.45768698750743 -0.49931762644511 -0.86362165734445 -0.96304753496755  0.56331157291180  0.23949612936512  0.02466574518667 -0.51728621574981 -0.80656174233347 -0.28707729500857 -0.53171704956103  0.05286387346432  0.55153588940630  0.91484687739475 -0.36383572079073 -0.16782119450850  0.27682368734401 -0.54985358239118  0.53105322162352 -0.39345209167616  0.05966153941396 -0.44324089490681  0.33482020791866  0.46829484831474 -0.24137200865442  0.16103477069682 -0.13435755888856  0.47596908640580  0.61033831457940  0.72137225581474 -0.54708524896733  0.63980989430919  0.03875765861843  0.66671044286026  0.86472008737221 -0.94429986570301  0.00914351467016 -0.14647840221500  0.18123059798332 -0.12992769852373 -0.59779227384517 -0.81816707986262 -0.47957770740923  0.04630213782096 -0.83143813112098  0.78740819047768 -0.82185707464853 -0.18986278493010  0.03151230183547  0.21221126215734 -0.29204896189003 -0.38588909064480 -0.46788873168111 -0.57149422837510 -0.08739544744444 -0.55069344021770 -0.40413362306810  0.71404442144543 -0.02233896094008 -0.25380069236329 -0.64250340128801 -0.22197061405445 -0.23300315262088 -0.47132660501588  0.55899185180029  0.02393434775077 -0.22928819958907 -0.08098329016529  0.89078653365523 -0.45352668128005 -0.30611634840302 -0.43122853864035 -0.07361088194980  0.42656982962971  0.52852420833855 -0.35246659233914  0.56655342915713  0.81897409145584  0.21648757017419 -0.49110491592838  0.38992665669807  0.11880125052968  0.44634663390881 -0.22672237593713 -0.18145674040528 -0.51412450298896 -0.09764938675985 -0.01693514745841 -0.07978410241931 -0.32956970805317  0.81794538437571 -0.51150228455092  0.65449714023045  0.32294760700684  0.09895088472217 -0.61158685548936 -0.26752284762347 -0.25405657420577  0.51624552672533 -0.55722586316852  0.17226610506490 -0.44330654491088  0.13427821562684 -0.35690630416774  0.91300416659988  0.84920032142993 -0.49150699585526 -0.55345635670620 -0.71072862093185 -0.06142347785426 -0.42688070396824 -0.60313975725319  0.04093816380696  0.49676015700913 -0.18549818798498  0.13624554172503  0.73723100199742  0.61923937536128 -0.39224161609741  0.75882828073787 -0.28087295816740 -0.20733769326681  0.25559336382772 -0.46087555491378 -0.24498695447591 -0.40469612501992 1275100.00000000000000
-0.22109227038730 -0.26231469792340 -1.00550193142990  0.76203630321356 -0.37975265491608  0.11611930511508  0.21689390342418  0.05712564711744 -0.94524025777978 -0.70621576622027 -0.11361436507261  0.14262236895205  0.44595758124492  0.73677758065722  0.06501966376645  0.83473862861298 -0.50539702111964  0.65276466529715  0.25887139350427 -0.79075222116519 -0.00055483928501  0.85427711322484 -0.10598923715970  0.87280536558803 -0.66086263022123  0.20154054546994 -0.74571307133953 -0.72737804414036 -0.43956861241848  0.81745713677027 -0.71191195460479  0.43399269924350 -0.20641433585947  0.79391824250845 -0.45436432588211 -0.49938983684254 -0.86472202525050 -0.96580550004948  0.56343049255497  0.24155718921595  0.02104879704477 -0.52032353266689 -0.80724510102306 -0.28981838232979 -0.53150650734938  0.05059659413915  0.55224282156516  0.91569758150389 -0.36640652639488 -0.16875636038818  0.27531247757524 -0.55165397837864  0.53100042026104 -0.39668921628648  0.06293815937875 -0.44481076869155  0.33483202138618  0.46900713040985 -0.24201940448474  0.16933617584150 -0.13252780995553  0.46899614964565  0.60988262837254  0.71982408995742 -0.54838888774241  0.64084998205695  0.04445918348927  0.66740284270104  0.86269692590419 -0.94334965336145  0.01265017599981 -0.14774623958481  0.18644628249088 -0.12720614964728 -0.59928838978578 -0.82082876556752 -0.48000133112919  0.04828229478190 -0.83261255007068  0.78984504132120 -0.81860203258595 -0.18633981006488  0.02970525986961  0.20919702317714 -0.29291571568494 -0.38575733602812 -0.46453852635677 -0.57074149019250 -0.09118148476715 -0.55388676283215 -0.40824758278492  0.71327669133508 -0.02259340093735 -0.25540019294546 -0.64615265080707 -0.21797120174296 -0.23167581662902 -0.47179667668991  0.55842654245302  0.02600410361733 -0.23625891781133 -0.08580814386678  0.89236238940691 -0.45288451029207 -0.30522223153374 -0.42253780611513 -0.06780827495170  0.43113471892823  0.52607575907038 -0.35354922445160  0.56793037652523  0.81185396517462  0.21727647081247 -0.49218401512713  0.38811641841008  0.12149052974705  0.45228459622337 -0.22706708435943 -0.17822834092540 -0.51110267119812 -0.09821725787537 -0.01104504053520 -0.08230773034014 -0.32450307033392  0.81455860354187 -0.51150490960467  0.65277257422250  0.31903694301676  0.09735655014501 -0.61425134522170 -0.27646324203769 -0.25970460077445  0.51626518729259 -0.55949656135585  0.17166910759610 -0.44419490043600  0.13336923442482 -0.35690312891701  0.91037479598496  0.85135758669509 -0.48758297112673 -0.55334558504247 -0.71361564434051 -0.06213920084429 -0.42805235040770 -0.60291065339252  0.03883542976294  0.49935139113819 -0.18639746432187  0.13731111238240  0.73738507411670  0.61928802847778 -0.39579453496037  0.75451550037605 -0.28229212249868 -0.20836327265979  0.25427640014471 -0.46630833625227 -0.24468028763679 -0.40451333323358 1275200.00000000000000
-0.22431153406896 -0.27082780073791 -1.00641255707497  0.75792479206024 -0.38219100684203  0.11486053138722  0.21847723357983  0.06019829349094 -0.94635006364979 -0.70436212149588 -0.11212558083142  0.14462466714222  0.45017323535661  0.73957662051925  0.06608868835360  0.83583113803009 -0.51033601380104  0.65469361004414  0.25932150715585 -0.78985703234271 -0.00012377033394  0.85757808071966 -0.10487124404473  0.87131424980566 -0.66197591434913  0.19736244207734 -0.74538348376589 -0.72662245819178 -0.43703557117990  0.81623848882604 -0.70956865151369  0.43789550455316 -0.20923733593122  0.79087109983858 -0.45695346468958 -0.49842424031697 -0.86617336402707 -0.96866031776555  0.56072953183377  0.23556468568887  0.02251272171482 -0.52024107094641 -0.80821063062146 -0.28829436674427 -0.53216045474323  0.05291909679139  0.55082993956840  0.91683810065236 -0.35714017886370 -0.16773946933769  0.27238578848325 -0.54950373270268  0.52866559641488 -0.39169645701299  0.06924335392115 -0.44918295516609  0.33432985263621  0.46726497669809 -0.24168705309129  0.16330534988365 -0.13055465710134  0.47484820870621  0.60958376917435  0.71831594540608 -0.54655488485795  0.63596326056970  0.04848301377178  0.66476412575545  0.86138020815702 -0.94187900310891  0.01220762344304 -0.14500785350632  0.18379261980287 -0.12581642073285 -0.60197960858683 -0.82076727957664 -0.47944338725370  0.04833982870818 -0.83011390647620  0.78611452854363 -0.81531518940791 -0.19148734965297  0.03112856819814  0.20738790932236 -0.29477438971417 -0.38629191974905 -0.46996749655859 -0.57386553884611 -0.08781677540923 -0.55199311360534 -0.40840756162661  0.71563911920344 -0.02146739630746 -0.25484528295299 -0.64051777733096 -0.22054211107631 -0.23146325465061 -0.46810536399305  0.55950490408479  0.02156419281191 -0.23443115656344 -0.08513994908873  0.89149771073958 -0.45149226482842 -0.30248003741151 -0.42901448841168 -0.07078516113393  0.43189038509600  0.52680393185771 -0.35484746673695  0.56847232497953  0.81213450551435  0.21709896220646 -0.48957072581637  0.38811316874816  0.11751012418684  0.45222313335896 -0.22424049722851 -0.18264630480233 -0.51536096447634 -0.09592734804450 -0.01445302543758 -0.08007476727760 -0.32648184124564  0.82009217440130 -0.50978297835364  0.64872975018198  0.31909144445532  0.10192477223553 -0.61447426303903 -0.27340823115237 -0.25120402968801  0.51671226707907 -0.55860947357265  0.16953891574177 -0.43957988299506  0.13558791472225 -0.35370786012318  0.90907225375051  0.84740139362933 -0.49113413382914 -0.55459121892642 -0.71653485909049 -0.06194387380629 -0.42972025545012 -0.60506637368902  0.03945821106406  0.49691013830046 -0.18285190140872  0.13949599406393  0.73271977897978  0.62263702969138 -0.39627041285452  0.75497684238782 -0.27564493818825 -0.20634229960281  0.25624213877912 -0.46278899750360 -0.24741685334604 -0.40598876306728 1275300.00000000000000
-0.22721770690759 -0.26625367921770 -1.00508185789056  0.76153270441203 -0.38015865427983  0.11599844735548  0.21689988184826  0.06008434480322 -0.94648191862517 -0.70691580781093 -0.11682299204765  0.14725162051330  0.44978412124377  0.73662775263052  0.06412893615176  0.83463589752217 -0.50316114431009  0.65688341072541  0.25734269885882 -0.79063544479075  0.00197286786364  0.85332293854244 -0.10521960299719  0.87404106344189 -0.66053004975409  0.20092117231766 -0.74693917695758 -0.73036442318118 -0.43938803247072  0.81250646101135 -0.70816596821054  0.43659275392023 -0.20973039683460  0.78781168282498 -0.45710587196008 -0.50006793814018 -0.86116001247980 -0.96869731403714  0.56318064189275  0.24028735738549  0.02480145075921 -0.52167506683057 -0.80647608169200 -0.29199045632680 -0.53046754815325  0.05236085757841  0.55127553657536  0.91525150615762 -0.36514515694797 -0.16865315525096  0.27154950823374 -0.55119287221304  0.53150911378719 -0.39666625069903  0.06483298844179 -0.44333302031121  0.32947374105998  0.46767096323214 -0.23724082610745  0.16580417495972 -0.13583611905754  0.47068407509233  0.61148438834070  0.72397897566361 -0.55326215754592  0.63781078726468  0.03926873459597  0.66097006542471  0.86172762513528 -0.94545337187488  0.00889499431585 -0.14584409670114  0.17975629363853 -0.12706820148877 -0.60125052484728 -0.81917662496543 -0.47677866066283  0.04959732763305 -0.82976280405053  0.78848501212561 -0.81695145844306 -0.19385779438753  0.03440118325063  0.20817103041542 -0.29511252083902 -0.38898388234595 -0.46951007082836 -0.56887465642170 -0.08830152494215 -0.54995656706139 -0.40768599863829  0.71262500543606 -0.02618188542075 -0.25440138653236 -0.63965548557121 -0.22241082307884 -0.23252492358638 -0.47277774414322  0.55941660536764  0.02631554023063 -0.22935172477254 -0.08752956935812  0.88875571415128 -0.45575206494654 -0.30411421763460 -0.43008739713088 -0.07076363067844  0.43125484515549  0.52848472452943 -0.35377389057256  0.56983653450597  0.80880421404047  0.21758154718137 -0.49056657086099  0.39012292114984  0.12127239496778  0.45231389568695 -0.22393988990380 -0.17849714364076 -0.52104079448765 -0.09511126517329 -0.01094239460968 -0.07647187979962 -0.33119844812711  0.81712930104846 -0.51435663826659  0.65728067060728  0.31707384487994  0.09589659037691 -0.60993277454032 -0.27850064301682 -0.24898310765522  0.52090713575691 -0.55689803604660  0.17460844805051 -0.43919692755562  0.13025200852888 -0.35315857145009  0.91359604799967  0.84932590612463 -0.48455735652600 -0.55903165543984 -0.71563779254122 -0.06668438374882 -0.42565462947063 -0.60871301048649  0.03484552718315  0.49682240692723 -0.18675723614301  0.13909570394145  0.73978852592920  0.61882748305085 -0.39857736868761  0.75270939970164 -0.27301863611611 -0.20221066679950  0.25822547795090 -0.46710150828276 -0.24159981641736 -0.40815172188450 1275420.00000000000000
-0.22659238126922 -0.27215688862882 -1.00452912791794  0.75731630692501 -0.38082605539186  0.11587278331701  0.21716020243663  0.05684492401110 -0.94949952202868 -0.70673887140330 -0.11164651764551  0.14731952728642  0.45082910852092  0.73567590865492  0.06244223225781  0.83473782234195 -0.51142714227036  0.65848474763883  0.26237134893957 -0.78832057544750  0.00019088885239  0.85830478269079 -0.10460001410443  0.87587027264055 -0.66300586361786  0.19693819408894 -0.74720730422620 -0.72839038707296 -0.43696552330507  0.81369543980899 -0.70351424874851  0.44004793114760 -0.20690772778492  0.79446532176339 -0.45640135151506 -0.49559625402966 -0.86244710296420 -0.96309794857641  0.56329921844078  0.23399232760369  0.01969581333672 -0.51579022093132 -0.81149762965341 -0.29335438397081 -0.53078346312001  0.05073616053457  0.55223887445577  0.91386042557949 -0.36289631253611 -0.16832864043665  0.27078559166825 -0.54947353745020  0.52868470340347 -0.39760941198642  0.06451972432888 -0.44688385416908  0.33675219771014  0.46563297312814 -0.23885103590339  0.16839461126401 -0.13140062404860  0.47205369349943  0.61258851380277  0.71844531818669 -0.54854284902073  0.63755169594154  0.04392738905427  0.66957001083269  0.86401683716827 -0.93947689430042  0.00787460888687 -0.14682248687040  0.18034807088798 -0.12825902402041 -0.60360737812347 -0.81945067379846 -0.47529701445226  0.04588683670381 -0.83423702577254  0.78540347549903 -0.81837613485705 -0.19118446298410  0.03497772593144  0.20764501548979 -0.29966865412438 -0.38865127642755 -0.46616570871271 -0.56652573088012 -0.08741970524692 -0.54881979855427 -0.40749022785536  0.71106960943056 -0.02492986857795 -0.25663461560916 -0.63980764438448 -0.21970988606624 -0.23356280648299 -0.47151533188930  0.55675489930358  0.03019095214326 -0.23055005059540 -0.08693296768219  0.88954189780441 -0.45100473806321 -0.30374957020150 -0.42987874278389 -0.07403725788747  0.43498391722231  0.52855170895082 -0.36330925579277  0.56744262359632  0.81118806173661  0.21414624890955 -0.49219313472348  0.39864309445366  0.12146351577135  0.45287081079403 -0.22447418969698 -0.17833419057010 -0.51558307330196 -0.09859879688386 -0.01182678287895 -0.07863256754966 -0.32433551112759  0.82206420113657 -0.51391505674117  0.65188911039317  0.32034194760158  0.09569930701783 -0.61207179347200 -0.27705662438567 -0.25174016812511  0.51792012701700 -0.56001761600435  0.17378123523911 -0.43787110743502  0.13374766249706 -0.35621337029173  0.91178396883763  0.84919316014354 -0.48803238549101 -0.55291276335003 -0.71806431081816 -0.06081082682061 -0.42768635034943 -0.61072427019140  0.03751359473068  0.49474414428381 -0.18951608355338  0.14214119547285  0.73446549700150  0.62467934609061 -0.39548976216284  0.75739715958242 -0.27277856934209 -0.20262897320784  0.25363811095459 -0.46425097221584 -0.24577507916981 -0.40659143502815 1275520.00000000000000
-0.22808802755276 -0.26909907218643 -1.00600579605855  0.76411050847554 -0.38039380551772  0.11787013870808  0.21514702419665  0.05702198086687 -0.94271420965811 -0.70863692739282 -0.11284565394604  0.14959134894959  0.44794071877413  0.73305031880539  0.06222511975258  0.83504313681589 -0.50649597030663  0.65555934832589  0.26134637079420 -0.79302167597571  0.00229972504462  0.85574313089503 -0.10130940823989  0.87298233722503 -0.65942177295577  0.19550746857404 -0.74337581452193 -0.72789915726298 -0.43330852019175  0.81695189138758 -0.70618950295965  0.43695097045181 -0.20927828491999  0.79194714571449 -0.45613296429039 -0.49924002791444 -0.86382811469038 -0.96467108418094  0.56209638741133  0.23627930559299  0.02316345236854 -0.51925107592591 -0.80698497597849 -0.29033587658157 -0.52872830884444  0.05202922421089  0.55269644260875  0.91048252146857 -0.36290388473763 -0.17067730122657  0.27084943818011 -0.55017422337794  0.53151782654766 -0.39302709446117  0.06458011158256 -0.44871687191669  0.33436551097297  0.46308004987380 -0.23880396268956  0.16853527217572 -0.13345708304247  0.47376641295940  0.60658703440012  0.71811116476947 -0.54617375581848  0.63309254573473  0.04151892050377  0.66708600385407  0.86317045237495 -0.94215521961766  0.01163795290311 -0.14466595420675  0.18307403856915 -0.12598186656871 -0.60341934498611 -0.82250258896574 -0.47615268730490  0.04312630412229 -0.83201185944143  0.78825936118376 -0.81912755342156 -0.19203970962321  0.03483805917420  0.20416667575884 -0.29462109995388 -0.39070268718442 -0.46952795262671 -0.57039419469213 -0.08630584106053 -0.54691474374410 -0.40392235637298  0.71111426447436 -0.02325398217684 -0.25949178229612 -0.64503403153357 -0.22241778762299 -0.23267884959608 -0.47013744872854  0.55962662292436  0.02756999070523 -0.23217425658998 -0.08639992424968  0.89166933525450 -0.45616582878405 -0.30181396492936 -0.43109099166547 -0.06936595471664  0.43338395152870  0.52811894534676 -0.35393796419624  0.56756003756822  0.80271103299884  0.22019286916447 -0.49162603914257  0.39215120978071  0.12098517100932  0.45660064165641 -0.22214673394275 -0.17861683077993 -0.51806457325472 -0.09776095186611 -0.01278036874906 -0.07973495237048 -0.32644145019474  0.82249600954649 -0.51117702398366  0.65210108139167  0.31716296057002  0.10332844213201 -0.60931139705594 -0.27367202073901 -0.25581195648405  0.51688887787126 -0.55633073531187  0.17324971033481 -0.43906196877119  0.12846817678508 -0.35800366130875  0.91028938556225  0.84915510452566 -0.48998503895544 -0.55666747939779 -0.71579308645966 -0.06374323877915 -0.42517628114817 -0.60816612290069  0.04094610055353  0.49379084876407 -0.18853083985945  0.14188870156384  0.73451608920633  0.62139281251924 -0.39338301658838  0.75454041887508 -0.27368742325869 -0.20514073951308  0.25854753985967 -0.46562930488351 -0.24425422740980 -0.40635804871320 1275625.00000000000000
-0.22835203892937 -0.27085092644556 -1.00583983781877  0.76336559785819 -0.38114569155097  0.11239324806554  0.21695506784381  0.05660552006388 -0.94098807617290 -0.70458160034032 -0.11440226896574  0.15209732930503  0.44807747113123  0.73281483656608  0.06002284707390  0.83202066182872 -0.51026010086707  0.65962561728349  0.26023161382713 -0.78640809806013  0.00037422347607  0.85160185262340 -0.10033256422551  0.87318602642078 -0.66556524398949  0.19684263493545 -0.74549890402311 -0.72588874270514 -0.43827452672529  0.81222158218652 -0.70823054964168  0.43714404128264 -0.20966419756953  0.79524882827689 -0.46096959225258 -0.49910337527095 -0.86494978375948 -0.96920338736211  0.56354385390427  0.23839900667401  0.02431517097611 -0.52004938110708 -0.81039585106123 -0.28969067224161 -0.52959958542371  0.05234435769358  0.55065225295100  0.91816748679760 -0.35934980095902 -0.16917320730350  0.27259908726337 -0.55196561858085  0.53088116299998 -0.40070573815157  0.06750110435827 -0.44250697728697  0.33492488154136  0.46630226249983 -0.23349675862840  0.16784824340164 -0.13708041629504  0.46951958492762  0.60644342075073  0.71927913706014 -0.55032967117026  0.63122150929019  0.04299126274748  0.66516051882316  0.85930942220778 -0.93415508591502  0.01156219342396 -0.14426986236465  0.18203277195133 -0.12052627114161 -0.60076062314132 -0.82628957214091 -0.47585288749720  0.04630092515974 -0.82708869387269  0.78396479358115 -0.81856384695442 -0.18791366546141  0.03647924648462  0.20339149835085 -0.29463466594590 -0.38441178901570 -0.46846013345429 -0.56934973808512 -0.08581323624250 -0.54397426793984 -0.40924722148765  0.71388324949458 -0.02434637238316 -0.25800920638563 -0.64118741717431 -0.22088004639194 -0.22954112854452 -0.47374793881905  0.56066436445427  0.03009492523742 -0.23272136612596 -0.08829550489396  0.88965965705985 -0.45404217703886 -0.30684518765680 -0.42792998218270 -0.07161482365179  0.43067013014884  0.52776032112156 -0.35498136943566  0.56991208061502  0.80762372420159  0.21655842023675 -0.49739573747049  0.39343364283268  0.12382688837578  0.45668930864643 -0.22137091352543 -0.17981056906679 -0.51390864774794 -0.09503125893926 -0.00986037671773 -0.07094544556625 -0.32418681713479  0.82085113221259 -0.51058142143045  0.65381915126450  0.31729101493511  0.10005199012347 -0.61632660799102 -0.27641303954121 -0.25023780145266  0.51651501440490 -0.55909515975830  0.17461565817663 -0.43973876567721  0.13049388192142 -0.35710610993790  0.91281747505422  0.85009030058628 -0.48621424494940 -0.56036109850306 -0.71619715283559 -0.06694357654712 -0.42672109163801 -0.60889737387045  0.04254802272881  0.49239742285310 -0.18571960086917  0.13992621990998  0.73754391861087  0.62136602628348 -0.39468566119569  0.75625239351607 -0.27508177788831 -0.20421495020855  0.25630702976251 -0.46879680439597 -0.24366969330833 -0.40658812934828 1275735.00000000000000
-0.22693040021544 -0.26709757051501 -1.00502974619386  0.76159582479718 -0.37856687413292  0.11449203780675  0.21597497757303  0.05629376111958 -0.94208043276970 -0.70497545514691 -0.11180133519207  0.14622602320423  0.44728276654800  0.73498806524424  0.06559830788782  0.82848503026272 -0.50856319543936  0.65684887984616  0.26474111673445 -0.78728559310521  0.00017959826311  0.85874424540445 -0.09891551861326  0.86913285387226 -0.66329060422744  0.19847712552652 -0.74630522870735 -0.72174367244905 -0.43830323383761  0.80784559133545 -0.70914613427537  0.43912303646448 -0.20538600544770  0.79299490425045 -0.45400496011403 -0.49785145846766 -0.86561444103771 -0.96713912756916  0.56438251180150  0.23543388860820  0.02274769381138 -0.51655000599100 -0.81040393850006 -0.29403758092533 -0.52981991228019  0.04876328411790  0.55604623354531  0.91705558126262 -0.36312356921934 -0.16884249530303  0.27042674293031 -0.55146373523205  0.53074541474573 -0.40024484240817  0.06033847747823 -0.44688034078955  0.32982486000697  0.46452414526422 -0.23782312739310  0.16214953842463 -0.13681524355786  0.47153272862433  0.60836409684168  0.71875948826896 -0.55336992651524  0.63435077366286  0.04210821366329  0.66667156338045  0.86429128269955 -0.93964436797151  0.01058273539347 -0.14339646946598  0.18058613758202 -0.12146265888831 -0.60107089827620 -0.82258681558982 -0.47836241406700  0.04290867200676 -0.82797792737551  0.78783235119965 -0.81365427992178 -0.19051213495783  0.03907141239846  0.20371307984275 -0.29346103413378 -0.38960890902494 -0.46982106697563 -0.57088182000244 -0.08405434571464 -0.54616034041647 -0.40778806689474  0.71409720102958 -0.02462664837432 -0.25935825858407 -0.64398878754098 -0.22200894941505 -0.23186521678607 -0.47258238465545  0.55748831094651  0.02616461192989 -0.22896880073684 -0.08907480056587  0.88776759731546 -0.45452237141886 -0.30085076701380 -0.42887713595062 -0.06740366970581  0.43111772842949  0.52536792912803 -0.35914537790950  0.56672359867195  0.80869592411700  0.21819669414924 -0.49432241889239  0.39233519192991  0.12222662668286  0.45690762547650 -0.21795557246284 -0.17904593919429 -0.51445672013357 -0.09990000102314 -0.01327826775824 -0.07533541399664 -0.32638157594440  0.81863194805148 -0.51499946421247  0.65085719969388  0.31365033551981  0.09865481959546 -0.61104598276263 -0.27735800813229 -0.25115708056968  0.51681649604608 -0.55448022394287  0.17088960432848 -0.44322078820510  0.13221021553817 -0.35889948346544  0.91039885942500  0.84777357950610 -0.48381242489593 -0.55578864586473 -0.71703887086975 -0.06705078795525 -0.42582503023261 -0.60742843891732  0.04214027415329  0.49493075578295 -0.18460397688384  0.14009421629610  0.73505643196604  0.61899269120367 -0.39804198883544  0.75379288085900 -0.27265992929957 -0.20300115373690  0.25748549037650 -0.46863931983164 -0.24263650252068 -0.41117141740832 1275840.00000000000000
-0.22486558651892 -0.26967465671239 -1.00633773237185  0.76278727658332 -0.38225419987265  0.11566566304126  0.21376743256108  0.05475547434051 -0.94793822490978 -0.70637097106567 -0.11512385041091  0.15155366332559  0.45024184758773  0.73652273071695  0.06216885153993  0.83586627573299 -0.51168663632072  0.65247649113087  0.26210650688906 -0.79120110779441  0.00183052984401  0.85100296865754 -0.09923526797180  0.87402728170849 -0.66290922085834  0.19694373069064 -0.74870422530083 -0.72740817604909 -0.43641410702802  0.81424407842483 -0.70593607314905  0.43853017786645 -0.20656180058616  0.79096879279932 -0.44882320022743 -0.49847714260431 -0.86549742709740 -0.96761794416138  0.55865370568931  0.23444068253518  0.02137583568925 -0.51880032650415 -0.80891602979531 -0.28985248657735 -0.52519500323345  0.05069043533279  0.55424014008384  0.91748216892741 -0.36495789262262 -0.17012954310574  0.27041664133710 -0.54974069324233  0.53118510450049 -0.40217787618998  0.06500126642534 -0.44934504526323  0.33642265815531  0.46262994839755 -0.23092011111550  0.16820594037533 -0.13791874774257  0.46968654128206  0.60445137846109  0.71933534461113 -0.54901443415589  0.63220102135154  0.04375014894749  0.66832019207086  0.85972881925785 -0.94070726452898  0.01432890633454 -0.14065340854856  0.17873232360281 -0.12043151941206 -0.59947565459929 -0.82127782516507 -0.47679045735178  0.04470117106662 -0.83363139212856  0.78732099490311 -0.81670989689054 -0.19087864968979  0.03818517636705  0.20477840104037 -0.29196603652950 -0.38818082762874 -0.46950320076406 -0.56880504356690 -0.08436506625154 -0.54918788104259 -0.40844712396111  0.71847922424615 -0.02779023120931 -0.26132556345439 -0.64205018173762 -0.22412610595584 -0.23399271075548 -0.47125602457930  0.55806723085103  0.02899811218644 -0.23214694489135 -0.08907770616420  0.89240031447328 -0.45107480277337 -0.30477401998882 -0.42808212346075 -0.07052557747351  0.43349786743216  0.52530602855638 -0.35681425203197  0.56723137066756  0.80861881662235  0.21474383521674 -0.49308694795412  0.39122907281745  0.12320568473249  0.45530005776347 -0.22127386371609 -0.18120242125446 -0.51598571924441 -0.09892400015505 -0.01023559982402 -0.07632551247613 -0.32963322895230  0.81983100476135 -0.51522117955067  0.65146320765483  0.31962332358886  0.09753923465442 -0.61914525677897 -0.27233487163430 -0.25205511075830  0.51227150993194 -0.55593263398184  0.17015304939619 -0.44055032955818  0.13173396289458 -0.35952580453665  0.91231404127630  0.85030492367407 -0.48958045057464 -0.55741617252597 -0.71786585498679 -0.06775973165956 -0.42654960514482 -0.60963713381365  0.03840324940494  0.49542587641479 -0.19088486846457  0.14231346787078  0.73584054067392  0.62214869983844 -0.39649807271722  0.75748142376741 -0.27355887856620 -0.20003880298593  0.25858410373055 -0.46442875353206 -0.23488670124279 -0.41266444414215 1275945.00000000000000
-0.22955506546324 -0.26737669074240 -1.00770546004577  0.76119115556314 -0.37882804389676  0.11622452061401  0.21130253681841  0.05529597105276 -0.94376827277572 -0.70372181657063 -0.11360795217968  0.14851939549360  0.44627990326070  0.73674245176547  0.05901843942645  0.83221697452846 -0.50861631891965  0.65590948324527  0.26669551582563 -0.78723826458790 -0.00069294735138  0.85593656053387 -0.09917792630743  0.87309847952579 -0.66343223176595  0.19691515038313 -0.74780561953453 -0.72465804652717 -0.43448470463213  0.81215194900789 -0.70679086573471  0.44063648197867 -0.20714530480374  0.79107306392421 -0.45192723191151 -0.49984698973506 -0.85942682827965 -0.97012270809239  0.56156085994317  0.23468626385858  0.02532816609759 -0.51812427565244 -0.80431833269393 -0.29096952839868 -0.52588925342730  0.05133500247788  0.55452820081444  0.92061988396914 -0.36624890986333 -0.17101108259082  0.26934665378575 -0.55427305526189  0.53515539390153 -0.39969167433800  0.05897235228796 -0.44561510422079  0.33464411696383  0.46642727044163 -0.23289850897826  0.17318027458708 -0.13913268867587  0.46906468211625  0.60517160480113  0.71985915450493 -0.54985917356814  0.63701118816613  0.04002756973263  0.67137020257374  0.86134979124424 -0.94383537636203  0.01150267292631 -0.14128311385909  0.18422002727696 -0.12268646499517 -0.60285773990606 -0.82338071224583 -0.47298029337292  0.04488014826485 -0.83221234995753  0.78820373273607 -0.81612783008370 -0.19157494568171  0.04044037363341  0.20424974601996 -0.29453574976354 -0.39088895517618 -0.47054300983614 -0.57034472059409 -0.08267977480147 -0.54492436989155 -0.40609356227960  0.71673325381707 -0.02791917791570 -0.25932098411651 -0.64177832257961 -0.22276433948787 -0.23300203152061 -0.47761587239409  0.56024076703683  0.03218775089188 -0.23063592274376 -0.08770902210526  0.89195679928725 -0.45741431811696 -0.30227857366564 -0.42963521482856 -0.06646046080119  0.43297573509908  0.52528402458615 -0.36078469141538  0.57386048026570  0.80920403854911  0.21693759383357 -0.49265160735178  0.39121658640099  0.11983230373741  0.45869850618545 -0.21626554526917 -0.17967921377481 -0.51805140334569 -0.09872659818413 -0.00982646991270 -0.07284582002376 -0.32713945592728  0.82022460685542 -0.51030632647166  0.65318078101514  0.31595537764739  0.09972027613283 -0.61562046932203 -0.27459964842988 -0.25221279049963  0.51758508428278 -0.55430564038234  0.17384703111646 -0.43795849001030  0.13017197054405 -0.36020471976706  0.90968254470614  0.84810868988376 -0.48842689526810 -0.55376715474195 -0.71690272844064 -0.06610723195012 -0.42494641004774 -0.60952786367282  0.03460977077058  0.49143298567386 -0.19288654670023  0.14397708195282  0.73374151226753  0.62056978742691 -0.39594953802502  0.75667513759775 -0.27319808978231 -0.19998560589810  0.25668600588129 -0.46413187171367 -0.24202693701857 -0.41089512609541 1276055.00000000000000
