-0.20710530450998 -0.26163364667929 -0.99348751891829  0.77444025050216 -0.37187959583590  0.12474943285544  0.22499416068275  0.07255776945149 -0.93683377643871 -0.69568395343824 -0.10768765498317  0.16091141612824  0.45912778155345  0.74459642257693  0.07491705323658  0.84085543853595 -0.49904234694053  0.66288567802527  0.27025837436775 -0.78149874372991  0.00944685856546  0.86228334633548 -0.09011298539681  0.88730150733267 -0.65306568021327  0.20712115645516 -0.73653783718539 -0.71826080801759 -0.42412078388198  0.82152067477639 -0.69493365144813  0.45049829022140 -0.19555347071874  0.79725077437739 -0.44533017705031 -0.49058402224207 -0.85339665937990 -0.95997639905603  0.57212537187617  0.24873900163753  0.03309601299650 -0.50729201989829 -0.79816246993981 -0.28030893745746 -0.51697084904678  0.06185379507806  0.56367837885234  0.93011601628164 -0.35261903248735 -0.15307304900169  0.27881398610192 -0.54361730792544  0.54361300824862 -0.38323052652078  0.07355506229962 -0.43713490883489  0.34428794289613  0.47099359629258 -0.22457636704874  0.17536046917346 -0.12738181496758  0.48181688201693  0.62191378743462  0.73156649303965 -0.53807863093426  0.63835798256351  0.05444574399022  0.67440896979776  0.87137035175434 -0.93281596007750  0.02167561470819 -0.13285732805497  0.19031638822161 -0.11181659811884 -0.58808861370644 -0.81149674464562 -0.46375559930786  0.05413280351700 -0.82306861281815  0.79848908896377 -0.81507421556831 -0.19313969884393  0.04192995575538  0.20513240353572 -0.29322808053681 -0.38826716981533 -0.47184435628551 -0.57089484199293 -0.08251221365302 -0.54394601393520 -0.41104823441772  0.71552288895437 -0.03095126961889 -0.25831485159222 -0.64264269303257 -0.22706998750278 -0.22915249102985 -0.47413281290911  0.55953715124614  0.03071802465479 -0.22894153260884 -0.08902256799107  0.89463806919917 -0.46084090436512 -0.30103501654865 -0.42545419380552 -0.07008879220727  0.43676369901914  0.52755369899844 -0.36085673143014  0.57046835072954  0.80620272880370  0.21598593394305 -0.49867740863070  0.39705243577781  0.12601242304034  0.46312570711164 -0.21881175495641 -0.18498944586481 -0.51529220979477 -0.09645812667671 -0.01516882038800 -0.07129175086816 -0.32873787884360  0.82134158775108 -0.51434153650340  0.65147626972617  0.31529044795307  0.10137834566908 -0.61557403274028 -0.27613316427847 -0.25000163295429  0.51385910968968 -0.55750402690222  0.17411945066248 -0.43831587448465  0.12766832217724 -0.35843024066159  0.91427004686709  0.84797159221246 -0.48976938430368 -0.55697658768795 -0.71682197491445 -0.06891420553690 -0.42787226620833 -0.61328832924419  0.04142715817649  0.49143134064614 -0.18576388788805  0.14602031588109  0.73585366527398  0.62450051771008 -0.39811499099921  0.75657916168039 -0.27314896045194 -0.20516210805336  0.25925645433337 -0.46759542226715 -0.23679773280768 -0.41224279286896 24747.50000000000000
-0.20739323214900 -0.26235304989198 -0.99034296906513  0.77133633960858 -0.37054008584435  0.12435057407531  0.22489147813860  0.06720732377767 -0.93626848472673 -0.69052633505301 -0.10555000993609  0.15786601641072  0.45565890444390  0.74577262647760  0.07770739062259  0.84326159888918 -0.50341717243023  0.66447603871956  0.27486828676259 -0.78079748417357  0.00673175303875  0.86363261762685 -0.08847577563373  0.88678177704429 -0.65105155164022  0.20950572723248 -0.73458511286530 -0.71185374416942 -0.42141927657706  0.82095793692066 -0.69444150586008  0.45340270286396 -0.19593174851392  0.79748959753063 -0.44404257517292 -0.48500251754610 -0.85058865721592 -0.95955469955521  0.57234498607826  0.24822414746987  0.03462217199540 -0.51056412441160 -0.79939401894711 -0.28315000361618 -0.51583945723420  0.05869664841554  0.56485571875548  0.92679940948709 -0.35548152106330 -0.15552142904250  0.28024221512737 -0.53879103495610  0.54170703535839 -0.38255262774943  0.07638571958694 -0.44300111049699  0.34474726492715  0.47673155178150 -0.22631623543548  0.18324884871484 -0.12456984256430  0.48589107884604  0.62312146082744  0.72684123621318 -0.53612554211372  0.64022221940365  0.05267617074255  0.67621553789849  0.87033181664871 -0.93255330118692  0.02548580606974 -0.13368373265798  0.18901336789095 -0.11487697908931 -0.59447317708897 -0.80851808282140 -0.47197368536849  0.05323472999785 -0.82221496996519  0.79787606066747 -0.81663006371077 -0.18926785629132  0.04232077726489  0.20488955295818 -0.29040951291221 -0.39106425909336 -0.47101881661991 -0.57237912395369 -0.08290209033785 -0.54454095407686 -0.40506591313762  0.71425936204967 -0.02807899728034 -0.25715339759975 -0.64040505936215 -0.22424943155716 -0.23313755279761 -0.47547297666707  0.55575008537928  0.03007870320320 -0.23042111330084 -0.09287886389020  0.89430881081348 -0.45616903183450 -0.29962778476998 -0.43086266716854 -0.06749225646066  0.43659571237655  0.52600752727364 -0.35841113148909  0.57384515499960  0.80450542288254  0.21801541374870 -0.49546907355234  0.39008051303451  0.12418014674570  0.45901079120632 -0.21425222104644 -0.18379165322746 -0.51437874383817 -0.09574555222304 -0.01190396959960 -0.07217650852147 -0.32509289836588  0.82414163541499 -0.51280127289202  0.64753978982559  0.31667226555139  0.09794878077509 -0.61528786522881 -0.27691315747527 -0.25046434835360  0.51526012442383 -0.55704763282283  0.17281150470212 -0.44233803128555  0.13192982099338 -0.35964929128220  0.91620855536641  0.84560919489147 -0.48535362187363 -0.55670788988491 -0.71502616465038 -0.06781090217566 -0.42416543168669 -0.60756828752510  0.03964680683625  0.49255433348805 -0.18781951328983  0.14908333201652  0.73427895350997  0.61776797366898 -0.39675222149402  0.75547813155756 -0.27281344777012 -0.20423544564431  0.26011958600849 -0.46724271155256 -0.24074645617780 -0.41406770059499 24855.00000000000000
-0.20653034497913 -0.25837118348570 -0.99528515820708  0.77249953394688 -0.36849016757962  0.11829939082265  0.22310407898544  0.06351034053303 -0.93596622628833 -0.69208465724677 -0.10736623350220  0.15771761391435  0.46022907596881  0.74265170154682  0.07733423542256  0.83788283163691 -0.50063849007870  0.66239865941695  0.27467347380306 -0.77934849066041  0.00754214820227  0.86812918484450 -0.08871803644620  0.88675010490833 -0.65192800193448  0.20300006378560 -0.73497386053063 -0.71596101544293 -0.42502311460301  0.81661313298169 -0.69672856161298  0.44993363673135 -0.19539060322613  0.79747987653251 -0.44617427406721 -0.48749357870426 -0.85142681715335 -0.95856121594725  0.56976149078312  0.24742494458928  0.03101576128869 -0.50997416186760 -0.79742656921456 -0.28134553713427 -0.51914129462437  0.06071316734294  0.56102906274877  0.92696128178958 -0.35495765104629 -0.15959165061897  0.28022629221165 -0.54125544608602  0.54740121688187 -0.38443755150349  0.07382869479177 -0.43935321031220  0.34284123852501  0.47366281432075 -0.22452297774076  0.18160684155301 -0.12412535393618  0.48300749420727  0.62285394668298  0.72635710590780 -0.53628520577657  0.64078081136472  0.05281075241165  0.68028260027634  0.87367448028410 -0.92796738258481  0.02376672039003 -0.13015657716020  0.19094990307018 -0.11453323898269 -0.59111115126717 -0.81485601474785 -0.46685577462944  0.05603789324645 -0.82278333303652  0.79896093507825 -0.81518121088645 -0.19130794273831  0.03837205000834  0.20033908711072 -0.29216215547404 -0.39179943414895 -0.47207438356757 -0.57156639550776 -0.08700295871481 -0.54389652987286 -0.40528603240705  0.71478504814842 -0.02715160129852 -0.26170932772333 -0.64276574722163 -0.22163108217277 -0.22818524368728 -0.47456130107769  0.55604904036419  0.03132250874424 -0.23309949659240 -0.08902348701773  0.88867419756004 -0.45886770230923 -0.29918739468897 -0.43440668174906 -0.06664744239842  0.43844885443355  0.52702509292421 -0.36020879047093  0.57048842660929  0.80641369093579  0.21688393561235 -0.49315603458471  0.39327349652906  0.12378202497847  0.45929919106520 -0.21725331883491 -0.18000425034739 -0.51826784644541 -0.09691418044594 -0.00926762627059 -0.07288708594027 -0.32353360244605  0.82137106226187 -0.51597015556658  0.64714863396469  0.31678185591299  0.10459618520090 -0.61101808439153 -0.27542978376785 -0.24931463575240  0.51389005826199 -0.55540990373894  0.17068148629781 -0.44148774817601  0.13274266712474 -0.35518151249981  0.91181164319702  0.84822571340446 -0.48340579791094 -0.55954784150693 -0.72081667018424 -0.06868649488216 -0.42343809354357 -0.61115865378511  0.03711837878146  0.49054039981950 -0.19296395280133  0.14675038588989  0.73264926869048  0.61911660501021 -0.39795415553435  0.75427111654148 -0.27412663965638 -0.19976833342572  0.25849260406050 -0.46884020910595 -0.23946035929451 -0.41264060449199 24976.25000000000000
-0.20910609813130 -0.26270444238503 -0.99067195098261  0.77171614868344 -0.37261077230626  0.12436959818816  0.22610006127195  0.06622486623814 -0.93829523331293 -0.69469665302205 -0.10492965233767  0.16186826065599  0.46091676203199  0.74351379941853  0.07644827114377  0.84201262921638 -0.50334422034116  0.66231354873762  0.27148655905611 -0.77631060818174  0.00834351046264  0.86479884222713 -0.09181220621272  0.88709715984022 -0.65640784879113  0.20247248597878 -0.73676017715511 -0.71440759895439 -0.42295587335656  0.82109648965113 -0.69408497730078  0.45269284246370 -0.19879785043810  0.79925520567635 -0.44572767817701 -0.49140499310946 -0.84851961705312 -0.95885012727780  0.56807967612651  0.24657937293909  0.03027378306727 -0.51131882016053 -0.79780333434885 -0.28128858734076 -0.51596455838411  0.05910231758140  0.56341686589992  0.92727930165172 -0.35436926237666 -0.15674108320017  0.28524989165880 -0.54245416635221  0.54395551438638 -0.38426914479129  0.07142513732723 -0.44072943774343  0.34698634792953  0.47275168104982 -0.22603516856787  0.18054107020235 -0.12694037078441  0.48347431091781  0.62699700221384  0.72742786542033 -0.53606485677795  0.64547255220531  0.05234794592747  0.67745546980519  0.87492395862672 -0.93390425864455  0.02252521525347 -0.13179524841337  0.19099074793514 -0.10804359912416 -0.59084472784953 -0.80929874936960 -0.46665273685750  0.05631595134541 -0.82291627905647  0.80020629548953 -0.81413425441956 -0.18797710601411  0.03712799289830  0.20374076864788 -0.29174260902776 -0.38714218740908 -0.46777449019674 -0.57219916655048 -0.08235016375141 -0.54649059152866 -0.40934900990049  0.71074810458989 -0.02791518394579 -0.25984900492228 -0.64571805013719 -0.22428272049505 -0.23155139086306 -0.47454521383306  0.55653799824739  0.02580248416530 -0.23326103021637 -0.09111515945160  0.89003618256973 -0.45531678412484 -0.30275212654328 -0.43276415898785 -0.06652182905039  0.43590471002298  0.52701966243779 -0.35960749792989  0.56956002928473  0.80326687919403  0.21677470946946 -0.49358738417793  0.39159244889501  0.12456099558170  0.46001845561793 -0.21677290402496 -0.18463860363962 -0.51676896044834 -0.09974372932156 -0.01302785744932 -0.07515113845433 -0.32580009632306  0.81468530013072 -0.50825177654918  0.65100400698249  0.31407972942198  0.10172222441712 -0.61113895147492 -0.27817305866599 -0.25037435240238  0.51145385966432 -0.55634603429886  0.17198512810808 -0.44040384671633  0.13117067920468 -0.35927223320860  0.91465357727795  0.85013826512055 -0.48352744130034 -0.55919103167245 -0.71567671248061 -0.06898545326182 -0.42352489799270 -0.60966854345291  0.03893916505176  0.49398166101506 -0.19222227311141  0.14382094702012  0.73220312851638  0.62391365619038 -0.39986850007015  0.75742796440450 -0.27547737396666 -0.19832498309613  0.26007951614092 -0.46792621971301 -0.23990396700953 -0.42025357500161 25090.00000000000000
-0.21056793269370 -0.26390516402826 -0.99571346618948  0.77307727908568 -0.37186450147877  0.12552808511414  0.22423058775766  0.06673495817296 -0.93757434199382 -0.69094828705726 -0.10242203713959  0.15714840281015  0.45666833818213  0.74760853636281  0.07469750926734  0.84228455886942 -0.49941256707567  0.66274644629115  0.27284655821666 -0.78188103792453  0.00855795169616  0.86231139351707 -0.09328944135718  0.88693536853395 -0.65379538001356  0.20825003810061 -0.73406908187849 -0.71214630175431 -0.42502451992746  0.82152503220541 -0.69318224630866  0.44946071937501 -0.19800485564403  0.80144967897331 -0.44774124129580 -0.49022502000673 -0.85057553469603 -0.95920314498504  0.56663456234361  0.25241304393019  0.03020198757215 -0.50988679134243 -0.79912335762638 -0.27949028454847 -0.51351124008645  0.06187560506048  0.56611461236748  0.92713684028332 -0.35453057544923 -0.15655140561716  0.28388593281771 -0.54035566575228  0.54587869470320 -0.38505292822430  0.07075746790543 -0.44109713959251  0.34340636062725  0.47593199861259 -0.22232537832277  0.17750398649982 -0.12361673864557  0.48584101857676  0.62244233876782  0.72406858175824 -0.53849502062769  0.64360722541386  0.04984685336405  0.67643484510742  0.87020881918058 -0.93460640278471  0.02477482937680 -0.13238462975102  0.18592065033931 -0.11059487102401 -0.59449349768195 -0.80902087865839 -0.46816041638255  0.05253597188873 -0.82143659997379  0.79545567019999 -0.82029562250756 -0.18703725299651  0.04045121095177  0.20202497091189 -0.29185400925879 -0.38797513086201 -0.47048673071814 -0.56983257369736 -0.08290696437019 -0.54786468890231 -0.40640739183860  0.71372036036420 -0.02894614158985 -0.26085654533041 -0.64430241264059 -0.22735906134708 -0.23313800106611 -0.47627757196822  0.55572658484531  0.02912692334381 -0.23285835122842 -0.09334544747254  0.89516906709794 -0.45808100961598 -0.29739261263024 -0.42957664208267 -0.06490338143176  0.43684680841545  0.52932746556235 -0.36312863007685  0.57068798577211  0.80864270075064  0.21557067457606 -0.49434677408619  0.39270968907749  0.12523039616250  0.45793623933778 -0.22111008494817 -0.18273621768120 -0.51667282369363 -0.09603531969071 -0.01117529778821 -0.07093741205459 -0.32529120864436  0.82045870713417 -0.51589940745975  0.64954845753924  0.31248555000513  0.10350410077545 -0.61106447153062 -0.27801960248326 -0.24854354707493  0.51503422994255 -0.55733115526158  0.17472498221064 -0.43888278978963  0.13247925886066 -0.36235592549151  0.90903591363359  0.84909263503751 -0.48964567793598 -0.55478195980451 -0.71527310964308 -0.07296850737599 -0.42779583466757 -0.60803192483593  0.04012468166130  0.49147363472371 -0.19027360707691  0.14303192550781  0.73137225060449  0.62370823586405 -0.39741619762626  0.75971910624704 -0.27362982735088 -0.20400851707845  0.26066536752415 -0.46199034728823 -0.24150874706202 -0.41219939562726 25192.50000000000000
-0.20547802824427 -0.25995184089185 -0.99249163200332  0.76706629887067 -0.36997670444165  0.12409422475072  0.22714907448202  0.06944855341144 -0.93414792557401 -0.69031337719044 -0.10384320175410  0.15587853188017  0.45728338413248  0.74798088568722  0.07706361690351  0.84263291659458 -0.50143593735362  0.66360871834220  0.27436889795083 -0.78224825398726  0.01170161361334  0.86573418615453 -0.09233032704062  0.88567293223871 -0.65135087579381  0.20725408445769 -0.73480290042266 -0.71755463874131 -0.42784901360936  0.82011756298477 -0.69367540716279  0.44656402743357 -0.19458172877698  0.80010185301446 -0.44636226763225 -0.48600887020476 -0.84882269698903 -0.95764179857992  0.56866289045738  0.24531581658648  0.03578895854392 -0.51301225400890 -0.80007722950090 -0.28383284046432 -0.51628854576188  0.05851977977539  0.56561457221425  0.92439714562083 -0.35282500678689 -0.15648414434235  0.27884649535269 -0.54146622656463  0.54299660643558 -0.38503297189054  0.07205512398025 -0.44280001946271  0.34597227907248  0.47399695464233 -0.22317929456686  0.17991572943738 -0.12346173609607  0.48329440837427  0.62272587525371  0.72564651736397 -0.53854942019516  0.64118809137599  0.05097521052651  0.67812032286436  0.87193461206302 -0.93199983397132  0.02323768420986 -0.13134114173797  0.19125055547660 -0.11016320978213 -0.59012704734444 -0.81322057864421 -0.46980889105003  0.05790022282317 -0.82313506998459  0.80049851539161 -0.81493257265737 -0.18963845312198  0.04116098864858  0.20654177963445 -0.29802430573394 -0.38884329860459 -0.46581889424834 -0.57268763506180 -0.08323073970737 -0.54181822245398 -0.40160439961952  0.71261354556449 -0.02157875396139 -0.26070338505125 -0.64257041423452 -0.22539312559012 -0.23290244929659 -0.47934161072398  0.55782414702908  0.03140731487678 -0.23314471955206 -0.09048263485572  0.89010853119568 -0.45740576017857 -0.29932931818665 -0.42922269365378 -0.06743075632481  0.43725107014740  0.52766510314165 -0.35771845504075  0.57099367778564  0.80547722382940  0.21354803773392 -0.49421517845854  0.39732740259731  0.12487429929650  0.45788011060342 -0.21872577446860 -0.18332519029529 -0.51824468392196 -0.09948705485471 -0.00933208771816 -0.07077295353843 -0.32037810555267  0.81676629620454 -0.51365249231242  0.65070845902431  0.31878842547072  0.10616346709328 -0.61109749553975 -0.27691958817868 -0.25392545821440  0.51245595272413 -0.55682774595444  0.17675276494858 -0.43860900312063  0.13454084955113 -0.36095313318072  0.91176584775705  0.85087794429376 -0.49163501087776 -0.55952935628447 -0.72024980204319 -0.07020627688905 -0.42328239753635 -0.61005480230319  0.03909324569005  0.49189136344614 -0.19068036585671  0.14451265569308  0.73216629923115  0.62168083005077 -0.39508885886884  0.75419266707342 -0.27105122205207 -0.20456521980146  0.25518834316541 -0.46582479384126 -0.24205290517973 -0.41359655230102 25300.00000000000000
-0.20982250704214 -0.26191589794089 -0.98918289329400  0.77310742717370 -0.37002847680475  0.12536743460522  0.23020127364838  0.06733328405126 -0.94059088628710 -0.69231552961852 -0.10329888485153  0.16009729266190  0.45370345883229  0.74604439954288  0.07335162767771  0.84249875828636 -0.50124670378364  0.66350700656589  0.27367684015863 -0.78139088230197  0.00852880810772  0.86477268584018 -0.09025364181070  0.88283271089271 -0.64997198012729  0.20510249299354 -0.73877460084370 -0.71674142507299 -0.42520417173045  0.81867202048757 -0.69299012267165  0.45250614906176 -0.19398171119398  0.80017157043399 -0.44984317916876 -0.48840673986051 -0.84943953087421 -0.95700673468241  0.57098194953478  0.24822479845753  0.03082241510841 -0.51188387003667 -0.79925236236319 -0.28260866383699 -0.51871208277629  0.06426870240791  0.56738687575707  0.92918247305554 -0.35408155549033 -0.15612059676332  0.28153562824475 -0.54326198836729  0.54088583839270 -0.38342008822867  0.07192716599487 -0.43482955758738  0.34036933928990  0.47918920309547 -0.22393474981494  0.17850763809666 -0.12669107370741  0.48302054936678  0.62289291954685  0.72568889513314 -0.53637434080984  0.64221322602786  0.05141850867719  0.67669545299360  0.87172196629336 -0.93221103148160  0.02540854979659 -0.13396651029132  0.18916481177481 -0.11162722516958 -0.59406755667301 -0.80712736418378 -0.46980205067488  0.05854053690185 -0.82204990751956  0.79737843619394 -0.81604576252282 -0.19345126068968  0.04376019877865  0.20099362637793 -0.29213443364441 -0.38712654400988 -0.47206063874819 -0.56629768982626 -0.08596774813863 -0.54868140533322 -0.40530343431335  0.71508697704624 -0.02653460207019 -0.25857005203926 -0.64257850785199 -0.22910667602417 -0.22805679977689 -0.47628442739554  0.55816099143265  0.03322608762154 -0.23399971639357 -0.09011663765168  0.89337615917351 -0.45760022204737 -0.29779207025588 -0.43018253080985 -0.06506022733356  0.43910072349918  0.52981926918936 -0.35777154056432  0.56841384324964  0.80577848712377  0.21802574918894 -0.49768376317081  0.39447768815003  0.12240305632223  0.45964581922742 -0.22044088927008 -0.18397433178746 -0.51282383072410 -0.09693435972652 -0.01505644819090 -0.07070385594526 -0.32413171140242  0.82113369864611 -0.51724660641665  0.65177641240587  0.31523983979263  0.09847284184486 -0.61283270205129 -0.27766271457579 -0.24623714076116  0.51675361877261 -0.55469784951742  0.17268494361350 -0.43955806400454  0.13451029301565 -0.35911211473101  0.91581613965993  0.84739154444684 -0.48599044889276 -0.55543249090878 -0.71664196002244 -0.07168283203407 -0.42072631606927 -0.60576196389899  0.04080251167828  0.49575670504416 -0.19219223131058  0.14592848183262  0.73390555053031  0.62217438550508 -0.39536820566701  0.75281549154709 -0.27170780925909 -0.19833336362016  0.26052454835285 -0.46441223732926 -0.23930513859695 -0.41193894927950 25411.25000000000000
-0.20817161127560 -0.26154000635142 -0.99468247342864  0.76957470585353 -0.37275174317057  0.12167991518410  0.22504890380031  0.06660748248257 -0.93831262351206 -0.69100006216660 -0.10515288240380  0.15988842087114  0.45894287561202  0.74331098438893  0.07638191373712  0.84282419301124 -0.49816568936930  0.66480185274750  0.27275526680168 -0.77832534120086  0.01456720478747  0.86000119726607 -0.08819150741565  0.88725571626712 -0.65074918605575  0.20684263685980 -0.73621741583352 -0.71673040835379 -0.42587731684845  0.82094615371862 -0.69288052792399  0.44944062177083 -0.19530861372007  0.79854503207676 -0.44398432496559 -0.48901530118838 -0.85203227536171 -0.95654080642848  0.57002050022051  0.24305105943556  0.02903498871644 -0.50676938106965 -0.79665828305102 -0.28461623556585 -0.51802459799913  0.05975399723249  0.56080369981594  0.92585221678182 -0.35774428033691 -0.15389489685454  0.28227761255512 -0.54507706888854  0.54124661716190 -0.38347185589095  0.07053355411380 -0.44298804665956  0.34438727609099  0.47536071898166 -0.22671622892074  0.18087224533159 -0.12354432533127  0.47866148147662  0.61965168598534  0.72441785755895 -0.53630460677941  0.64097732631299  0.04979337743770  0.67592732530106  0.87228916317376 -0.93227224141505  0.02623002765708 -0.13152512718293  0.19112100682627 -0.10826160874987 -0.59173874017993 -0.80842764946234 -0.46526851390456  0.05528663355701 -0.82448514725322  0.79665574710142 -0.81854345623861 -0.18711070719752  0.03936383962128  0.20234172236425 -0.29072848409029 -0.38893606029803 -0.47055426624718 -0.56872324967565 -0.08437675361037 -0.54535302832307 -0.40489622053547  0.71337395414389 -0.02686192735399 -0.25717980743035 -0.64370279998371 -0.22727630272955 -0.22617577922994 -0.47710110752973  0.55373625103022  0.03255703232015 -0.23356191604239 -0.09069181680977  0.88958874733943 -0.45758829697360 -0.30084632553043 -0.43342816138768 -0.06401796052733  0.43205858022489  0.53118810836144 -0.35930679983598  0.56884894470439  0.80567541037364  0.21592506249386 -0.49326787003307  0.39426316557587  0.12583796190172  0.45695682866896 -0.21887244102141 -0.18021523181270 -0.51275418527880 -0.09653876885703 -0.01100967345669 -0.07305412563463 -0.32352304628581  0.82225134503236 -0.50993112353952  0.65239721165699  0.31182241686665  0.10142493658806 -0.60915099361668 -0.27900769772206 -0.24694464362111  0.51041322565251 -0.55587873387381  0.17445161963790 -0.43726581830708  0.13291467846473 -0.35821564969106  0.91430166792912  0.84720643179591 -0.48710378281830 -0.56010186452688 -0.71783381153748 -0.06989741465820 -0.42603538668409 -0.61135502605589  0.03877803897455  0.49085437457160 -0.19098554998445  0.14801992764506  0.73340020701522  0.62254465509846 -0.39781128719437  0.75894791933212 -0.27265285022962 -0.20072719395292  0.25696651715832 -0.46378451978509 -0.24083501652851 -0.41225589016037 25523.75000000000000
-0.20752466577977 -0.26296837537202 -0.98879408047342  0.77413982338211 -0.36711298707324  0.12449647875124  0.22866702484730  0.06652599434255 -0.93760231868615 -0.69251280970611 -0.10415192078662  0.15938965562078  0.45507348452353  0.74895304318295  0.07780760230273  0.84156606733825 -0.49929516029341  0.66482456905836  0.26914266642839 -0.78030078247949  0.00824098245222  0.86483376474897 -0.08968528508088  0.88550990698629 -0.65054949530831  0.20730731926836 -0.73563909715971 -0.71511516709634 -0.42770733586620  0.81862794113715 -0.69584116815765  0.45177104086793 -0.19779327609392  0.79874700051782 -0.44492526794552 -0.49041566088859 -0.84907280159237 -0.96121655283214  0.57139728996970  0.24797943052564  0.02986205812392 -0.51153239190618 -0.79785907462000 -0.28484007837394 -0.51735098644817  0.06159879545520  0.56696899197431  0.92460941525908 -0.34978389439911 -0.15679450566908  0.28096856192313 -0.54362679497778  0.54171569761679 -0.38495334366018  0.07164658746661 -0.43911510667362  0.34561177441112  0.47424185891887 -0.22430825131249  0.17640052258872 -0.12165256613793  0.48534389289435  0.62243867823693  0.73030308772483 -0.53909052570710  0.64178332378843  0.05127367931497  0.68186008545320  0.87239159342966 -0.93035385042323  0.02220214546630 -0.13384068165660  0.19061456261722 -0.11103734384459 -0.59174404910634 -0.81073338111607 -0.46380121326482  0.05373924362428 -0.82402225748183  0.79585508302577 -0.82126165705404 -0.19051231216464  0.04338795062283  0.19844109768705 -0.29730237491307 -0.39059311980953 -0.46945652457613 -0.56549289902425 -0.08502461229005 -0.54698710261789 -0.40756365101373  0.71306206570086 -0.02968654407102 -0.25788722061760 -0.64329810085525 -0.22434297540421 -0.23247879896983 -0.47170261349558  0.55645989646794  0.03119853170906 -0.23410010837549 -0.08869759388948  0.88866336387159 -0.45797433439538 -0.30132325908520 -0.43068356354374 -0.06750052363512  0.43552473722475  0.52799705010626 -0.36461729810333  0.57019749048864  0.80645406754487  0.21438305025752 -0.49654844958202  0.39096974050961  0.11759132173322  0.45801931865953 -0.21803603826316 -0.18093575357159 -0.51888319548633 -0.09765459540293 -0.01395151681221 -0.07143392129556 -0.32396102905453  0.81946310851085 -0.50854729738351  0.64983759744740  0.31594231820287  0.09984067070088 -0.61333006784416 -0.27742830581428 -0.24813398592068  0.51025476126956 -0.55624482023292  0.17582384749927 -0.43683323486182  0.12527776301880 -0.35894151609277  0.91309200371622  0.85184491390137 -0.49012697713680 -0.55610105940346 -0.71741311044787 -0.06795220027361 -0.42473643633113 -0.61063430736973  0.03796324969014  0.49538175688116 -0.18867908221921  0.14621728276568  0.73589999428979  0.61796446041887 -0.39321692657412  0.75608410603431 -0.27498060548374 -0.19857913012936  0.25608496841694 -0.46872912271136 -0.23690899261496 -0.41368504275416 25652.50000000000000
-0.21221367047982 -0.26166059129380 -0.99475525883611  0.76786871760893 -0.36731529511603  0.12200384058388  0.22669619351433  0.06267419155428 -0.93944171715559 -0.69264854937381 -0.10012553133246  0.15804562904148  0.45626871000976  0.74152053280675  0.07968577467527  0.83761342545137 -0.49780749180005  0.66479986132116  0.27159876052369 -0.77970444148433  0.01137008943965  0.86641725250373 -0.09272003962646  0.88813520628068 -0.65242429686499  0.20868351891708 -0.73830123517572 -0.71350181418171 -0.42694587624216  0.82156094724413 -0.69571114668243  0.45013227789968 -0.19647765005324  0.79616543690680 -0.44322403666892 -0.48717632234433 -0.84770424550782 -0.95994439441222  0.57195260251939  0.24988828555385  0.03060720847710 -0.51210202168202 -0.79970841864491 -0.28143285314521 -0.51699822736691  0.05989961778196  0.56728202949034  0.92786784700134 -0.35402087671861 -0.15801193049408  0.27833523379511 -0.53894669726807  0.54250081380425 -0.38422285122627  0.07231641352911 -0.43916095668618  0.34640603025584  0.47403709487513 -0.22246710083675  0.18204220743302 -0.12476841985077  0.48351768804725  0.62401352855429  0.72907532526522 -0.53410449694715  0.63919194743219  0.05277147630315  0.68015308211000  0.87099672132684 -0.92968230796621  0.02540454584568 -0.13258418807848  0.18979417440587 -0.11040329363517 -0.59564266946719 -0.80811146759047 -0.46216770624484  0.05614873608281 -0.82463998662282  0.79736146764456 -0.81546738871854 -0.18894328692883  0.03868504471752  0.20428999712866 -0.29031179541073 -0.38925942305086 -0.46724257801875 -0.57268418746938 -0.07832942711395 -0.54711593842876 -0.40988019975052  0.71421993197191 -0.02677318783876 -0.26582338197093 -0.63966908890864 -0.22688113995909 -0.23128100794518 -0.47309069778106  0.56020089538421  0.02738327674714 -0.22983409165093 -0.08689387266486  0.89025983368324 -0.45911295899639 -0.29753796190056 -0.42943336117621 -0.06716060852533  0.43529552625357  0.53359901440474 -0.36374934378425  0.57340807509757  0.81127208553585  0.21673319116484 -0.49618989339777  0.39745410239569  0.12180311443899  0.45762279568771 -0.21950581608466 -0.18210020199986 -0.51974179191326 -0.09684515111424 -0.01137123816736 -0.07315452332295 -0.32648312239291  0.81667109340973 -0.51465969608952  0.64918904268816  0.31688373532386  0.10261432004073 -0.61189225963125 -0.27525146159428 -0.25278652414766  0.51779644477966 -0.55760305269032  0.17314592564153 -0.43773329511036  0.13033449457777 -0.36231069435523  0.91476229117646  0.84968055009036 -0.48882620260699 -0.55914175232479 -0.71681975281320 -0.06924503089384 -0.42657588038661 -0.60957628627138  0.03417403065019  0.49085611114169 -0.19155072725157  0.14368361189707  0.73735787961595  0.62395593343060 -0.40197294914279  0.75850828757580 -0.27345007634870 -0.20190105972061  0.25650696074636 -0.46555503661313 -0.23766484285213 -0.41143284527290 25772.50000000000000
