-0.20816092012978 -0.26529234304526 -0.99219778169808  0.77360353362398 -0.37063064140178  0.12061803537870  0.22586505760783  0.06651885676426 -0.93496067068438 -0.69401692737963 -0.11295188114259  0.15903673511309  0.45883104949378  0.74626681399943  0.07328726898705  0.83975533988808 -0.49960275561435  0.66086710824369  0.27007609476843 -0.78098649011440  0.01008545910092  0.86097692043634 -0.09004174675701  0.88598768188375 -0.65171955685635  0.20645336505903 -0.73660184178322 -0.72071623411296 -0.42699835941855  0.82132524827244 -0.69428127497105  0.44982056096897 -0.19977351286064  0.79673105339085 -0.44689210602861 -0.48927823643163 -0.85076595692674 -0.96134775968601  0.57232524496443  0.24912520489314  0.02991780323906 -0.51318280748496 -0.79698961872309 -0.28088584522154 -0.51791702802095  0.06460119676831  0.56317929589727  0.92396709692005 -0.35429811681230 -0.15631270591287  0.27938494487093 -0.54263969539519  0.54076978691566 -0.38783883667955  0.07294999360385 -0.44274626733921  0.34142546665672  0.47737026035140 -0.22554498897197  0.17860243375369 -0.12784087659404  0.48139327979372  0.62429806521851  0.72808776077813 -0.53611918890288  0.64376922465274  0.05203903776818  0.68247238613527  0.87526635916526 -0.93463484770509  0.02286587751116 -0.13389875593118  0.19145715502816 -0.10968722560643 -0.59311102193801 -0.81384058117866 -0.46775442839199  0.05554832430039 -0.81892726020486  0.79640288407402 -0.81618598080106 -0.19106291792217  0.03792679457920  0.20247654159005 -0.29448116417269 -0.38724586126584 -0.47358689234440 -0.56988199289721 -0.08352010203368 -0.54474856188008 -0.40822274976276  0.71338920371095 -0.02454893648288 -0.26117305372384 -0.63862447710363 -0.21956342960090 -0.23176132902831 -0.47389508553717  0.55934614555804  0.03636127849198 -0.23490616165999 -0.09066351674377  0.89270529824002 -0.46084219665628 -0.29574182774799 -0.42959290974309 -0.06302522995356  0.43711022654683  0.52646233105865 -0.35876905005964  0.56551418464599  0.80648157427465  0.21540396882908 -0.49610663126653  0.39292737242310  0.12314910151807  0.46027184874214 -0.21672575244432 -0.18000244080666 -0.51851532979280 -0.09791928638212 -0.01317202466587 -0.07517326940697 -0.31911618291935  0.81591382911786 -0.51213631767015  0.65345286437879  0.31463866768868  0.10110098436760 -0.60899047636504 -0.27179691988257 -0.25112461395437  0.51482550875440 -0.55624615709488  0.17524422657203 -0.43585204790659  0.13495825210377 -0.35896144786213  0.91655527483018  0.85277092852198 -0.48996112547644 -0.55897993490896 -0.71850359475398 -0.06822853119042 -0.42570969836420 -0.60898489629758  0.04098075469413  0.49275624862209 -0.18618950554851  0.14458645347394  0.73523669860710  0.62282819019148 -0.39815849809111  0.75541755435161 -0.27382699659138 -0.19730939898333  0.25804113043869 -0.46805916400789 -0.23726352445076 -0.40894576714994 42420.00000000000000
-0.21138736607395 -0.25603405465805 -0.99231405953445  0.76952772096742 -0.36993447496528  0.12381617582235  0.22389128100772  0.07147591399064 -0.94097919564285 -0.69181145035989 -0.10467575366207  0.16077564451568  0.45889290818304  0.74450299397316  0.07626006129441  0.84233862588458 -0.50195126997016  0.66059394567929  0.27080749352460 -0.78196382561352  0.00700671281617  0.85956009322900 -0.09053886420846  0.88335698595077 -0.65370194015079  0.20378586764850 -0.73222004563592 -0.71411906569558 -0.42385735981201  0.81921067038831 -0.69643966453561  0.45267188396214 -0.19653271568308  0.80211451557221 -0.44509045329583 -0.48512147177492 -0.85036954134980 -0.95912510720021  0.56960498669266  0.24713811226939  0.03288855966548 -0.50860754726880 -0.79848240678521 -0.28418916881620 -0.51525540593331  0.05733843473820  0.56315557395487  0.92459457335131 -0.35084792920538 -0.15565209475439  0.27676042264679 -0.54402983433744  0.54481718622445 -0.38659240009643  0.07287113365736 -0.44060293484402  0.34249750624352  0.47521241653041 -0.22446525593396  0.18352787471819 -0.12642490514001  0.48091645663096  0.62240747461327  0.72611998737984 -0.53515951684816  0.64174474492229  0.05546130944097  0.67735677518114  0.86786984196599 -0.93347629651854  0.02682736332890 -0.13596930024621  0.19232415253095 -0.11002984493918 -0.59397168587483 -0.81176244866786 -0.46688602104002  0.05756734325077 -0.82094843820673  0.80204533969340 -0.81444031612486 -0.18977385674383  0.03774789250795  0.20362259817967 -0.29302108090278 -0.39152212998077 -0.47288425509597 -0.56866461086030 -0.07788494893862 -0.54527335627249 -0.40447383579377  0.71486734910459 -0.02480549121889 -0.26382354445746 -0.64304239970124 -0.22572033350234 -0.23201950944875 -0.47508142165323  0.56261508139494  0.03268902632123 -0.22931294957625 -0.08502119312438  0.89299543610424 -0.45644957790288 -0.30197296037327 -0.43145661339055 -0.06492581355524  0.44037649828421  0.52823916387751 -0.35885939333633  0.57385846565332  0.80808744166595  0.21783726712522 -0.49262644522069  0.39739233221137  0.12221490506200  0.45644403839638 -0.21993706586516 -0.18359395067742 -0.51720292509687 -0.09597999712012 -0.01333010743459 -0.07093729145451 -0.32491126889287  0.82131680373769 -0.51476647549789  0.64792098570348  0.31648081593615  0.10389135562967 -0.61027479457388 -0.27245639009242 -0.25274291666429  0.51620396931738 -0.55644370622239  0.17520957360022 -0.43670861938227  0.12895324626466 -0.35660671824401  0.91587486748852  0.84869142320336 -0.48793667717536 -0.55650881258861 -0.71628261912690 -0.07003417541394 -0.42562145052623 -0.60960015408293  0.03795061194648  0.49034688133024 -0.19199120662538  0.14557991397489  0.73636951900428  0.62286033366778 -0.40095915232024  0.75454542415434 -0.27075338362369 -0.20239447666644  0.25879838500179 -0.46772461650680 -0.24002425210946 -0.41479041797320 42520.00000000000000
-0.20964074143410 -0.25932426542419 -0.99461315796433  0.77013469443813 -0.37184174406455  0.12420440425517  0.22453623394932  0.06746639707742 -0.93846537323317 -0.68767587207875 -0.10408397940642  0.15837905864920  0.45321853483400  0.74572633126531  0.07368213924536  0.84174431733184 -0.50551484873103  0.66151319528550  0.27504221760237 -0.77855738592747  0.01068549314459  0.86260294335480 -0.08970830118854  0.88755020860526 -0.65173725860268  0.20534945545059 -0.73736382551058 -0.71544330533988 -0.42099678161290  0.82263328909983 -0.69370294519546  0.45297483479953 -0.19956183309137  0.79570911732464 -0.44994566785106 -0.48788937981729 -0.85252194121335 -0.96262767473026  0.56809983967713  0.24752224935878  0.03334447990685 -0.51019126584437 -0.79831969252006 -0.28305095822644 -0.51636453937052  0.06075902898914  0.56378205814105  0.93167937586105 -0.35729439679824 -0.15276678760243  0.27803488685937 -0.54184018807397  0.54195387508292 -0.38673488520771  0.07308581942917 -0.43458046472146  0.34340761060233  0.47878996265406 -0.22487462246728  0.18209874435584 -0.12254069557096  0.48365878986638  0.62206042451885  0.72807439661000 -0.54028042642702  0.64069375915067  0.05412815433849  0.67615027400250  0.87190628070327 -0.93429375965336  0.02275227676394 -0.13284383066701  0.19348763520626 -0.11153430000087 -0.59357543880703 -0.81019206049481 -0.46871700894547  0.05289046308892 -0.82087008904519  0.80108769077597 -0.81765706264358 -0.18764191523374  0.03798836869448  0.20210471561107 -0.29087219837297 -0.39108417467275 -0.47356116987168 -0.56908780820720 -0.08585584978088 -0.54915986723047 -0.41276769353902  0.71272443540011 -0.02615840930563 -0.26142028658832 -0.64514919199918 -0.22879199280966 -0.23029350732240 -0.47446097394169  0.55552882953763  0.02739630390604 -0.23242397807401 -0.08855369826646  0.89188975446020 -0.45803738737185 -0.29816705639090 -0.43220636021246 -0.06904544291254  0.43558135001718  0.52766615643940 -0.36139558001515  0.56908560420811  0.80304125911202  0.21986121366010 -0.49538907156271  0.39217544840141  0.12474025571555  0.46016797231819 -0.21653506619814 -0.18206520134111 -0.51592683603297 -0.09559054564701 -0.00958012103017 -0.07020398706205 -0.32354341037430  0.82179458139938 -0.51188985044616  0.64941304642749  0.31104029856401  0.09810137681601 -0.61171145769873 -0.27582069204101 -0.24894103494130  0.51168212809052 -0.55548912729383  0.16985618841802 -0.44251513155161  0.13365611366590 -0.35804267659921  0.91562207222391  0.84767597976159 -0.49244682910548 -0.55916679488037 -0.71916475304478 -0.06708700702353 -0.42468782704982 -0.60875164617344  0.03555181419780  0.49313131070447 -0.18800500430115  0.14871733118078  0.73326619102045  0.62121321947191 -0.39983756934689  0.76016901835912 -0.27341502082137 -0.20565954770530  0.25705050157365 -0.46604030365509 -0.24059281726919 -0.41558773433837 42620.00000000000000
-0.20487870404561 -0.25990913257717 -0.99355274899061  0.76952098587402 -0.37125134429940  0.12531174272694  0.22236299858653  0.06644036448340 -0.93735716742930 -0.69481907431847 -0.10333095442618  0.15791493862746  0.45770372955733  0.74352764915960  0.07663343609347  0.84486877258844 -0.49985939343949  0.66273829328761  0.27319974721029 -0.78112589090350  0.00997278277365  0.86468692984450 -0.08786192412895  0.88794024908508 -0.64745666625726  0.20242546477959 -0.73551609321571 -0.71809531755115 -0.42530877583285  0.81935675534099 -0.69111819868690  0.45431361866291 -0.19669582075158  0.79778580320040 -0.44399884329123 -0.49038984099788 -0.85259864498966 -0.95259133465553  0.56987355078421  0.24752926831074  0.03235786857109 -0.51105651484851 -0.79787998467908 -0.28618132816845 -0.51734086151628  0.06236442842148  0.56189901341419  0.92952928271984 -0.35392758349173 -0.15533377898278  0.27973063737857 -0.54361484149055  0.54070295508330 -0.38761223793895  0.07422810860539 -0.43723327994947  0.34583144911571  0.47449028022366 -0.22260614350007  0.18187185969615 -0.12344597569545  0.48283930187634  0.62458622434062  0.72963427897229 -0.53937987961915  0.64230912850793  0.05259670888402  0.67961029079697  0.86822773463033 -0.93311112805197  0.02585912520284 -0.13132124641773  0.18950289769794 -0.11146995547589 -0.59402169813138 -0.81276936552970 -0.46402405508330  0.05774256709751 -0.82371908116326  0.79881835987293 -0.81570005379580 -0.19006736342130  0.04071520603458  0.20392406015120 -0.29347697137170 -0.39288502007436 -0.46889792592935 -0.56978183083573 -0.08257602607788 -0.54585186196490 -0.40357303375965  0.71300116813192 -0.02928915068346 -0.26270171341791 -0.64161118820288 -0.22569925760517 -0.22854323554022 -0.47088346609644  0.55674090176112  0.03164665911639 -0.23403588727535 -0.09088155329628  0.89255859390967 -0.45795918071319 -0.30161611182142 -0.43001209159294 -0.06479430337393  0.43752093431559  0.53028210053579 -0.36074129746651  0.57326009686086  0.80530876875938  0.21861791423432 -0.49763561190427  0.39250243322314  0.12389673774922  0.45642512221728 -0.21792989511072 -0.18137254589821 -0.51686090641106 -0.09963663388394 -0.01555034542164 -0.06837999461104 -0.32724233422152  0.81861241609158 -0.51204552709604  0.64990273825399  0.31060465289823  0.10313903012341 -0.61280456761012 -0.27609082569825 -0.25010579232267  0.51093529063961 -0.55453490826147  0.17354892413788 -0.43677534802811  0.13324117917771 -0.35752302382916  0.91738032648488  0.84797140943163 -0.48680174560945 -0.55622263630991 -0.71762652440810 -0.06799553324316 -0.42115425723769 -0.60897879556652  0.03754271995887  0.49581209909612 -0.18943385473618  0.14278791605511  0.73296519026347  0.62120734187295 -0.39847477575737  0.75830280524497 -0.27329105110453 -0.20340503615603  0.25837387306773 -0.46665899303558 -0.23764284186274 -0.40921285227711 42720.00000000000000
-0.20773749353060 -0.26283671893656 -0.99496805943083  0.77148382150443 -0.37204262429353  0.12181273074731  0.22388749208988  0.07052628576417 -0.93830874051684 -0.69300399473044 -0.10151628876788  0.15547213906680  0.46086395434100  0.74665530718760  0.07893360824461  0.84415283638422 -0.50470041321116  0.66379594494421  0.27458006305897 -0.78115981848392  0.01065304653001  0.85925205395836 -0.08789324388670  0.88514266465944 -0.64976265121000  0.20661119745752 -0.73674955030530 -0.71811333386504 -0.42420501212630  0.81884665453021 -0.69413705320935  0.44933877966166 -0.19422805558799  0.79738112502160 -0.44343846230680 -0.48737912292233 -0.85257000382594 -0.96397115744682  0.57102823468086  0.24910995116217  0.03147034119360 -0.51425296039481 -0.79520009916347 -0.28418214989283 -0.51768960721077  0.06543202332173  0.56287877200294  0.93059802989127 -0.35267881474496 -0.15751860645993  0.27515418387483 -0.54419550979546  0.54325615068557 -0.38212355304518  0.07546484470319 -0.43763435614648  0.34368317362408  0.47561188395848 -0.22671097918036  0.18061483299333 -0.12429082653789  0.48293355693323  0.62490347941519  0.72883794738982 -0.53992220452419  0.64270517309831  0.05344721460396  0.67995605772721  0.86801455822067 -0.93168720187208  0.02127467296296 -0.12920157054206  0.19032526679109 -0.10923490047644 -0.59397714162280 -0.80873404897101 -0.46682651999879  0.05681572229799 -0.82441016127811  0.80264938152438 -0.81520175590909 -0.18856337836340  0.03980737813945  0.20290011227220 -0.29441047374385 -0.38917940835009 -0.47146715431428 -0.57060969020728 -0.08332514508889 -0.54592585255854 -0.40773028445032  0.71430667288391 -0.02608948875950 -0.26244761624227 -0.64171437976839 -0.22602239998957 -0.23478518686711 -0.47110653303964  0.55572114897173  0.03172168100401 -0.23159725566143 -0.09082942678051  0.89053265273734 -0.45851477020605 -0.29841724263164 -0.42902617522560 -0.06724083159542  0.43483678056971  0.52733330796205 -0.36427095290866  0.57405183988663  0.80395993619498  0.21498636225047 -0.49830616800714  0.39225975914299  0.12597922436582  0.45968053713909 -0.21728234808205 -0.17944854757973 -0.51977102140990 -0.09807644999314 -0.01156194660559 -0.06584563576653 -0.32568879939871  0.82300934337423 -0.51350643470553  0.65136927009014  0.31364432313393  0.10321436376620 -0.61132910068496 -0.27782880587162 -0.25053163740887  0.51472335779103 -0.55657637805177  0.17242696168617 -0.43831736051945  0.12764343288605 -0.35787574472044  0.91282284530155  0.84579890494026 -0.48758705502665 -0.55780800105841 -0.71513761797526 -0.06523061029578 -0.42457766620061 -0.61145275540777  0.03675034968556  0.48975749147225 -0.19189045043450  0.14707976362101  0.73854985742751  0.62214852373253 -0.39660736539770  0.75769264739454 -0.27017676976737 -0.20359090803374  0.26441427930752 -0.46553939149489 -0.23986608275178 -0.41287318503421 42820.00000000000000
-0.20841771510201 -0.26645624453898 -0.99703271261714  0.77042917981513 -0.36889959924749  0.12356106758285  0.22324435415093  0.06835912232592 -0.93517272563734 -0.69186853508040 -0.10132184133736  0.15968023042473  0.45665030902235  0.74141353055509  0.07315052241517  0.84235953561399 -0.50211850645840  0.66643174182427  0.27809265083249 -0.78087554959272  0.01044731770996  0.86089601808202 -0.08842671796099  0.88280552676090 -0.65123808274300  0.20681151397992 -0.73619513679867 -0.71032274007194 -0.42624633926618  0.81950805745791 -0.69331269408548  0.44786998675872 -0.19435269349702  0.80096790304704 -0.44729607123104 -0.48960060250131 -0.84926060878411 -0.95505558313711  0.57311673325522  0.24733231854680  0.03239604602581 -0.50829607416346 -0.79665789641633 -0.28441363078558 -0.51847009772956  0.06329217136143  0.56353584560217  0.92330988027471 -0.35479204433197 -0.15393516593736  0.28056360232362 -0.54250146473872  0.53990382926961 -0.38274300698979  0.07251534044484 -0.43791514816732  0.34415730104008  0.47682578005017 -0.22538722530707  0.18130957986326 -0.12246967797081  0.48277840663408  0.62215876568968  0.73081545809789 -0.54023689430479  0.64262598643620  0.05268675325426  0.67881586542044  0.87343140060168 -0.93433723296374  0.02248598769027 -0.13043525047322  0.19120338206713 -0.10987987451426 -0.59265295947140 -0.80950002655318 -0.46633214872195  0.05783664649320 -0.82031085803533  0.80120504965305 -0.81609139322392 -0.19084615365069  0.04414085715555  0.20258658430894 -0.29165701737663 -0.39179659343008 -0.47470002123071 -0.57523366373685 -0.08465470242698 -0.54630451922694 -0.40542772071796  0.71376227702755 -0.02469997141970 -0.26446749183153 -0.64146010688139 -0.22572772986667 -0.23278500591332 -0.47646538986380  0.55774412889503  0.03455092981025 -0.23128806263458 -0.08923230397173  0.88982595437328 -0.45683210969926 -0.29539410100962 -0.42873037372414 -0.06439916690619  0.43622336193708  0.52602991836131 -0.36114540453788  0.57323005003356  0.80440581707762  0.21619896715662 -0.49760496283895  0.39075465131677  0.12190728691361  0.46075149375743 -0.21595596009602 -0.18127289784311 -0.51506961640297 -0.10275736537933 -0.01152920421324 -0.07322786471380 -0.32409504214200  0.81987773590520 -0.51287543815997  0.65037113156886  0.31712310261367  0.10244428973612 -0.61213484923217 -0.27655296825191 -0.24905770278993  0.51623695787413 -0.55895180645417  0.17021573565235 -0.43977241614276  0.13197535319978 -0.35661576395587  0.91090273939907  0.84749012875473 -0.48637926186904 -0.55622035779456 -0.71686026522136 -0.06425689293447 -0.42440196924572 -0.60750284250246  0.04204064593927  0.49177051769765 -0.19145192784203  0.14443556736930  0.73669021992397  0.62343035869104 -0.40009802119205  0.75637428076415 -0.27442854281458 -0.20097771240158  0.26170077031539 -0.46429647961182 -0.23899998322901 -0.41596098752911 42920.00000000000000
-0.21017780620349 -0.26069934271220 -0.99250098939264  0.77376047665518 -0.37206907602675  0.11875462666181  0.22568683360818  0.07201612421656 -0.93873661498594 -0.68973898737343 -0.10522584632744  0.15934570596197  0.45797739419403  0.74762182370136  0.07644861518403  0.84390010885625 -0.49620217430805  0.66171821374746  0.27323292743668 -0.78231586203089  0.00708407469074  0.86280191879540 -0.09075805348510  0.88200273811136 -0.65129499075670  0.20898376516722 -0.73600859744639 -0.71658525978320 -0.42323776796681  0.82228886028154 -0.69629802888814  0.45033480580993 -0.19856166325221  0.79911116562493 -0.44650557604046 -0.48947881329617 -0.84822587688255 -0.95879805486326  0.57242456426199  0.24979520942133  0.02976338246319 -0.51047224871301 -0.79847993311481 -0.27886095585836 -0.51789058240863  0.06209855454281  0.56357143283893  0.92971496831292 -0.35538263187223 -0.15552245983280  0.27996402812505 -0.54216023458999  0.54375574015745 -0.38384355065576  0.07338698927716 -0.43637163198878  0.34561474545014  0.47378379475778 -0.22680649109440  0.17963240524339 -0.12545734428926  0.48400830877777  0.62376635230390  0.72943210959599 -0.53775271073522  0.64398551782793  0.05406918059476  0.67931652301747  0.87163147325255 -0.93053318855242  0.02393463626798 -0.13378431537596  0.19186462458077 -0.11334397170010 -0.59136707540208 -0.81227091828159 -0.46798577194846  0.05236206578597 -0.82370626860480  0.79664462903684 -0.81794806800156 -0.18984226411154  0.04314726754469  0.20096086306077 -0.29233984198444 -0.38955490349474 -0.47164712410328 -0.57424277991878 -0.08164541074239 -0.54802760883068 -0.40302735566823  0.71693242473452 -0.02207103743307 -0.26047993818995 -0.64580897642181 -0.22562162219292 -0.23000683183015 -0.47582832948449  0.55679698373098  0.03201646057272 -0.23311348328515 -0.08753075705058  0.88968242949164 -0.45667156801219 -0.29822982374777 -0.43139905795706 -0.06878252269564  0.43375326368934  0.52996840538461 -0.35716423148970  0.57407610836175  0.80562411167603  0.21561095835440 -0.49750982894155  0.39295780355254  0.12302207929845  0.45670916003330 -0.21847886548884 -0.18396496257937 -0.51797432856988 -0.09507063326649 -0.01047817553193 -0.07309151038394 -0.32496487837599  0.82067763355692 -0.51339912861462  0.64934952726492  0.31771026787085  0.10245966008332 -0.61232616172034 -0.27509785264422 -0.24710626644120  0.51726749359323 -0.55726532330091  0.17467080557820 -0.43890642675014  0.13081398914094 -0.36037190542600  0.91145888052640  0.84840314153468 -0.49082378215073 -0.55678653808930 -0.71802958819974 -0.06872698934197 -0.42246090337058 -0.61146219184583  0.03742407225829  0.49479490780357 -0.19636731483470  0.14814980440882  0.73772134726710  0.62294261444256 -0.39602343139690  0.75478385081935 -0.27252700082831 -0.20289572527841  0.25784920789432 -0.46351439137491 -0.23612854465346 -0.41359673887748 43020.00000000000000
-0.20752376051353 -0.26404169594718 -0.99279058873280  0.77250988440044 -0.37315749828653  0.12309888722972  0.22237313239711  0.06699073145018 -0.93680685160518 -0.69385446135327 -0.10586410674438  0.15732855210219  0.46128729789692  0.74728462772357  0.07567210673895  0.84176516689381 -0.50076039632802  0.66297511073043  0.27652028517638 -0.78259879361713  0.01479646388840  0.86406555647295 -0.09360279693271  0.88783192409232 -0.65151005566793  0.20922820938698 -0.73958155203995 -0.71539032147536 -0.42444472154117  0.81849559860381 -0.69224664282299  0.45038459099880 -0.19326796326678  0.80020166538601 -0.44483109837304 -0.49025682112892 -0.84901977931424 -0.95639138994139  0.57213346935450  0.24712061266098  0.03155134216866 -0.51130167021004 -0.79875952761452 -0.27945648952042 -0.51789764305125  0.05896311901052  0.56307971701447  0.92931965121945 -0.35353836686245 -0.15846983086800  0.28256971697884 -0.53993286594359  0.54421491647379 -0.38483659018364  0.07270307748869 -0.44198466677235  0.33867638378948  0.47449403163879 -0.22487134770571  0.18293455320709 -0.12545516884673  0.48192781298337  0.62133756908412  0.72620764369522 -0.53516034635368  0.64047306975443  0.05496552886885  0.67587444515856  0.87106916561140 -0.92858413119599  0.02679657247015 -0.13286217594174  0.18723760323073 -0.11212343712285 -0.59343751798105 -0.81200087073258 -0.46989473751863  0.05638918370380 -0.82044556714789  0.79884159234944 -0.81689192452634 -0.18963809595139  0.03862016638442  0.20413018668401 -0.29498932423811 -0.38877658846542 -0.46899293495786 -0.56843274443041 -0.08309838631910 -0.54409758095086 -0.40416804045288  0.71372820453282 -0.02463564779494 -0.25963292643392 -0.64545643309683 -0.22492996938144 -0.23156507530931 -0.47820271559879  0.55998081835396  0.02766313914089 -0.23194429993250 -0.08753245855252  0.89235659192387 -0.45571406746580 -0.29884548563366 -0.43141112555966 -0.06330849851512  0.43933729003191  0.53045969852973 -0.36352746590350  0.57050617836519  0.80612615813339  0.21078240564764 -0.49532887168587  0.39301478155978  0.12373349637195  0.46049296354968 -0.22350203723807 -0.18160455929642 -0.51704278552999 -0.09492588769945 -0.00865044909758 -0.07143325213960 -0.32369430324961  0.81957072416938 -0.50975248770647  0.64884256206021  0.31452170111747  0.10135317579663 -0.61189289857681 -0.27632592667925 -0.24937613298546  0.51907285361358 -0.55626667808299  0.17582919151251 -0.43712150849774  0.13035802833048 -0.36160911526140  0.91293370776476  0.84584619196057 -0.48952708768876 -0.55623328125702 -0.71649658578146 -0.06685304500007 -0.42564429854544 -0.60814625230867  0.03542478132391  0.49294120809739 -0.18810695572892  0.14325138289526  0.73528483692824  0.62424539495372 -0.39557973090980  0.75590711371889 -0.27134876774673 -0.20164669409944  0.25648715955694 -0.46429291134070 -0.23956886444427 -0.41394636353353 43120.00000000000000
-0.20903522698077 -0.26284780553288 -0.98802546905738  0.77015456245656 -0.37025919084299  0.11895052369428  0.22378376061048  0.06490478966980 -0.93454470745560 -0.69010547666896 -0.10275991102286  0.16118808766835  0.45889824398909  0.74115354480205  0.07932270389004  0.84185285584205 -0.49926110806738  0.66499048285713  0.27058618091091 -0.77938282569850  0.00687788838298  0.86181274183982 -0.09022310035269  0.88910981399910 -0.64913385498384  0.20600296015394 -0.73544505537880 -0.71635867667204 -0.42425002216306  0.81828326229982 -0.69583166221617  0.44922730677805 -0.19915968267432  0.79731687545461 -0.44644611711485 -0.48862538166709 -0.84910175217438 -0.95684363252542  0.56905160261131  0.24708717602747  0.03324054085038 -0.50885754978592 -0.79733836716135 -0.27936673701960 -0.52200392568155  0.06294955001639  0.56593838907545  0.92644940769754 -0.35840476710010 -0.15804881236585  0.27907029105176 -0.54624391723204  0.54509343657589 -0.38385841343176  0.07077892789636 -0.43870292429320  0.34299175701523  0.47367248219632 -0.22621928424596  0.18365651805245 -0.12259347052953  0.48331056485020  0.62569214061634  0.72961782637388 -0.53735584221492  0.64186998589506  0.05105240449313  0.67709784532099  0.87094949017233 -0.93464127674867  0.02538864668895 -0.13441871783368  0.19095039698059 -0.11256036491249 -0.59232382652291 -0.80869295636654 -0.46975074311936  0.05682321931702 -0.82305427312604  0.79790342349391 -0.81222651031500 -0.18761239534424  0.04146247444647  0.19899920742476 -0.29302645449440 -0.38680913390900 -0.46822338959255 -0.56757662444438 -0.08320999611313 -0.54727478173703 -0.40469539719537  0.71246482096688 -0.02143444062632 -0.25547138562398 -0.64067998893366 -0.22529295992964 -0.23070214379923 -0.47052650565376  0.55631533718985  0.02997340937243 -0.23296039739846 -0.09150940921322  0.89132747652881 -0.45744282130531 -0.29869831396545 -0.43020642742844 -0.06805694348113  0.43601678384446  0.52706633271865 -0.35922547305953  0.57198402969611  0.80704403537567  0.21499298413852 -0.49753911403355  0.39221599550485  0.12306736597454  0.45763062212573 -0.21631533995531 -0.18528991054781 -0.52145319059085 -0.09549493230252 -0.00966359099722 -0.07090218061188 -0.32467682476059  0.82082968229810 -0.51313592023474  0.64578259228910  0.31758220613680  0.09868736769398 -0.61363240066821 -0.27423763342808 -0.24827101326556  0.51325347120442 -0.55808675257612  0.17123180489400 -0.43598712420129  0.12957448800416 -0.36113909560022  0.91146449967748  0.85166815658138 -0.48803974484586 -0.55853860455360 -0.71893031505480 -0.06717689318841 -0.42595180177214 -0.60828484808969  0.03906199627428  0.49438791085385 -0.19153825842807  0.14679402430873  0.73537250062842  0.61902630415129 -0.39878724551919  0.75987294401794 -0.27180760086202 -0.20290718845639  0.25956312013444 -0.46581205593776 -0.24057052077340 -0.41206140804878 43220.00000000000000
-0.20683607576809 -0.26340844613060 -0.99482449140899  0.77114430520838 -0.37532083248140  0.12337099461869  0.22638701530851  0.06633524260467 -0.93967322992342 -0.69070728936042 -0.10454273337467  0.15681472448070  0.46259301203483  0.74509545231988  0.07445931685842  0.84171452543146 -0.49931433779413  0.65998588215554  0.27169773707263 -0.78059131833055  0.01208846465997  0.86564383246907 -0.09071639855263  0.88577025261854 -0.64960482183718  0.20623136639100 -0.73585255624383 -0.71430448654630 -0.42284029275902  0.82010506938682 -0.69330952096573  0.44936829842637 -0.19608357292860  0.79792826941040 -0.44579092421219 -0.48679335113535 -0.85407551888411 -0.95700266765626  0.57256171808503  0.24835690899049  0.03142899052483 -0.50913617825226 -0.79453466292643 -0.28402316161458 -0.51892047824892  0.06220303063899  0.56642920840578  0.92423424208049 -0.35211387068733 -0.15541633253896  0.27895358555061 -0.54456535336994  0.54471351751780 -0.38339894001310  0.07335337916007 -0.43531919103498  0.34584158791743  0.47690254626447 -0.22723610254310  0.17996812861188 -0.12387351573290  0.48312995778004  0.62529206487342  0.73208580099437 -0.53888949839848  0.64375678497209  0.05389621531853  0.67817249090765  0.86709216511967 -0.92853635409200  0.02515137871006 -0.12890535373049  0.19185137780412 -0.11567841944677 -0.59077883010246 -0.81349837922374 -0.47036995975916  0.05335356110051 -0.82247107603390  0.80094225554082 -0.81761730084228 -0.19254345960236  0.03778785365705  0.20118813693727 -0.29478343348936 -0.38741315187516 -0.46570453030449 -0.57330561296904 -0.08331817722665 -0.54822461729883 -0.40603756448693  0.71507347261301 -0.02217548555202 -0.26157920658126 -0.64118140484188 -0.22528656757784 -0.23285515784708 -0.47659408587280  0.55642221786012  0.03255232951025 -0.23164711871794 -0.09101522041547  0.89164183752554 -0.45792980846837 -0.30342156735162 -0.43199627451393 -0.06547453290147  0.43653777919391  0.53238680674450 -0.36316527980583  0.57092642135877  0.80672761726641  0.21762605989038 -0.49742342973334  0.39443239435224  0.12173117644843  0.45988592169179 -0.21817524874769 -0.18435775671069 -0.51827792954052 -0.09897060682053 -0.00931550985781 -0.07432725334726 -0.32733233326535  0.81695333152654 -0.51586061963593  0.65197398995646  0.31744083885192  0.10378545559510 -0.61036933043224 -0.27467579231994 -0.25028036423244  0.51766049605770 -0.55762422538326  0.17543220043724 -0.44110182064716  0.12577282904604 -0.35559496270583  0.91336355207244  0.85027228751652 -0.48512670043925 -0.56116485267005 -0.71902707554250 -0.06883266922477 -0.42535356639180 -0.61180263793827  0.03789047308672  0.49055519140027 -0.19292622874473  0.14575964173636  0.73379507674487  0.61857114281366 -0.39693548827082  0.75452531879635 -0.27127749871478 -0.19743531228593  0.25934047584063 -0.46629300917980 -0.24217561005585 -0.41508515841669 43320.00000000000000
