-0.20336129060492 -0.25966683421155 -0.99392794017728  0.76695283103769 -0.37068363459198  0.12051662636955  0.22528155439606  0.06839490143091 -0.93540110754320 -0.69301678623906 -0.10661448444132  0.15970294232404  0.45849568408997  0.74665781715602  0.07629477664502  0.83734404408648 -0.50548431246844  0.66380916745352  0.27653071216260 -0.78291600184187  0.00643665177797  0.86263559283226 -0.08972779557525  0.88844040886052 -0.64933294318948  0.20939157901906 -0.73507356950396 -0.72098465444385 -0.42315789779507  0.82044666155377 -0.69658499766179  0.45049470455470 -0.20055003896874  0.79520461779028 -0.44355777110887 -0.48927702205784 -0.84805327205299 -0.96121541803886  0.57457766778987  0.25000233493009  0.03150489841085 -0.50974810741611 -0.80082277268147 -0.28178119394487 -0.51550882422719  0.05732502908695  0.56426704977131  0.92409495717266 -0.35434506456000 -0.15780910708874  0.27758629952165 -0.54315918981633  0.54506887879386 -0.38198584808254  0.07387276931606 -0.43721229339986  0.34232847196539  0.47078436727666 -0.22277845642621  0.18042960114271 -0.12917797436862  0.48285471372602  0.62271389309354  0.72514389737664 -0.53656309741704  0.64366593352455  0.05291341230575  0.67909963200486  0.87116936019815 -0.93100239548223  0.02310333298449 -0.13388499681212  0.19270977253837 -0.10753180261242 -0.59374687656336 -0.81192967254352 -0.46793220003987  0.05807615063441 -0.82320722011766  0.79758032520531 -0.82013272867704 -0.18605827366367  0.04129009419704  0.20572865458493 -0.29316019379238 -0.38630159210943 -0.46479886841897 -0.57296655257243 -0.08562576417532 -0.54769716178374 -0.41017301366015  0.71351465724543 -0.02970874530734 -0.26029009926845 -0.64703991909336 -0.22258724983174 -0.22953949361267 -0.47692977607726  0.55630505874542  0.03116609996595 -0.23208265344249 -0.08934014514865  0.89142110925606 -0.46097900539271 -0.29876491223766 -0.42924798871744 -0.06376819262146  0.43833439842249  0.53338857608415 -0.35876442312635  0.57276658521130  0.81017666454416  0.21584950197795 -0.49565819498425  0.39568757606781  0.11889773928569  0.45995545131516 -0.21535396944401 -0.18230255943841 -0.51587415215994 -0.09742790727128 -0.01122470443528 -0.07004438421571 -0.32414646846715  0.82360968743769 -0.51492680871330  0.65091361141571  0.31691821002494  0.10285392692884 -0.61176890204103 -0.27750728420911 -0.24959578173199  0.51453847164175 -0.55603858939534  0.17351991986856 -0.43584746273206  0.12685714278066 -0.35880694608768  0.91196155354207  0.85103430103896 -0.49099141768124 -0.55915291357050 -0.71967543118083 -0.07124081317694 -0.42357560139376 -0.60819851283524  0.03490052568346  0.49295744058211 -0.19068326107861  0.14558468345359  0.73682767644008  0.62079081683012 -0.39737830658444  0.75625012540451 -0.27057876652653 -0.20268149356932  0.25871772251569 -0.46752316279239 -0.24016547856544 -0.41425848477962 24747.50000000000000
-0.20901167364830 -0.26317235090302 -0.99177455211140  0.77310511404504 -0.36624779320622  0.12266213097559  0.22156651406228  0.07069462212969 -0.93461177838388 -0.69332848859242 -0.10235455958525  0.15548980123497  0.45615322983903  0.74687327962541  0.07792157291901  0.83934095551962 -0.50482698594989  0.66211914390833  0.27724786679079 -0.77994250592103  0.00670557553861  0.85891826777573 -0.09067341684988  0.88806410665885 -0.65241612882163  0.20702730639129 -0.73711895865700 -0.71634013798718 -0.42601503485514  0.82366637752408 -0.69698090736796  0.45358028221018 -0.19864453903085  0.79859011833595 -0.44653386291119 -0.48981087983610 -0.85237454338162 -0.95901456382731  0.57250568834221  0.24626002316241  0.03131552526994 -0.50950276800924 -0.79398701542593 -0.28288867296953 -0.52005491812830  0.06303676139638  0.56555222534539  0.92610815069674 -0.35715863738383 -0.15730958648574  0.28030001183458 -0.54289870088463  0.54508548072369 -0.38551546129596  0.07386345554756 -0.43772096779620  0.34715912841989  0.47428289150129 -0.22466647619379  0.18017894342389 -0.12599306159565  0.47888656700509  0.62555211481682  0.72718257397322 -0.53749868132895  0.64256246077126  0.05214087829792  0.67720044026459  0.87136444367861 -0.92926034256966  0.02370532814813 -0.13078845275247  0.19174542597192 -0.10734071268319 -0.59378196890007 -0.81137932884320 -0.46787788949218  0.05860242342977 -0.82196881470971  0.80084214867672 -0.81768702023999 -0.19299759658109  0.03752994285106  0.20419877999542 -0.29325191055628 -0.39074283193880 -0.47245167549123 -0.56958899131604 -0.08295036349557 -0.54639489268972 -0.40490418122777  0.70855214806733 -0.02561218514752 -0.26001393250995 -0.64272652081775 -0.22936735488531 -0.23292787879771 -0.47498732798910  0.55694267092852  0.03226790864796 -0.23366507220360 -0.08925598098146  0.88984938093262 -0.46107838757508 -0.30076741615032 -0.43139735463081 -0.06459448383438  0.43277543239235  0.52390173745923 -0.35749845198560  0.57256727818357  0.80279875674341  0.21531617494849 -0.49512502519289  0.39373029786897  0.12334477973421  0.45971664086836 -0.21725841761466 -0.18412873753941 -0.51889598050721 -0.09709587254779 -0.01024775527282 -0.06956062478027 -0.32445902174647  0.82546691009168 -0.51397318005997  0.64922140946296  0.31514462215482  0.09835987079384 -0.60889668190858 -0.27404811836456 -0.25257398272684  0.51441973754799 -0.55764306777467  0.17126727532703 -0.44221933020329  0.13021890563963 -0.35804888706351  0.91625417815509  0.84857472346256 -0.48916774160473 -0.55779758939452 -0.72188275153506 -0.06963200944851 -0.42576279035302 -0.61062400702100  0.03947774661538  0.49284860155532 -0.19161701073734  0.14730265476066  0.73339224351174  0.62097202881922 -0.39724967063548  0.76017055845777 -0.27175209826486 -0.20001672804174  0.26316389620890 -0.46330948569578 -0.23741692062772 -0.41418559676334 24855.00000000000000
-0.20636700564053 -0.25972048731809 -0.99261821688797  0.77361443120208 -0.37299872974083  0.12178621119569  0.22810097399473  0.07013322525842 -0.93730601580161 -0.69035115504386 -0.10237328515179  0.15581742565570  0.45822220563548  0.74655602792310  0.07470547388570  0.84091281518396 -0.50207514828299  0.66452460236153  0.27186095907814 -0.77961146741473  0.00973461086255  0.86398368903311 -0.09006718142599  0.88941767894435 -0.64889319981014  0.20926533246566 -0.73438503918598 -0.71616412683708 -0.42603981745717  0.82045956097329 -0.69202100501093  0.44890684007581 -0.19454310289773  0.79970632637996 -0.44447610603260 -0.48567172705617 -0.85414610185331 -0.96140692983122  0.57147450876812  0.24737732856988  0.02834000108688 -0.50769373075365 -0.79963027645666 -0.28158354224432 -0.51829048298602  0.06366046215684  0.56468144197153  0.92408664266244 -0.34968701782403 -0.15867933304399  0.28422368678990 -0.54362406787787  0.54051155931379 -0.38474947588787  0.07237304755516 -0.43643647359042  0.34585435921230  0.47751317401306 -0.22112181965274  0.18072551595854 -0.12513179589240  0.48272758078839  0.62400453786661  0.73161379178505 -0.53881318208362  0.64671130206357  0.05360040911253  0.67835492514044  0.87213721845057 -0.93247281488761  0.02052633258693 -0.12867020017246  0.18877350798719 -0.11192444279786 -0.59662265934214 -0.80848162364485 -0.46461283279655  0.05563649632281 -0.82457813012774  0.79590848386503 -0.81800058268674 -0.19234785506854  0.03733034378847  0.20032331717045 -0.29437191068603 -0.38759594466308 -0.47286284916433 -0.57157285966264 -0.08341114229770 -0.54566991373497 -0.40676595222173  0.71582247938673 -0.02669809887427 -0.25875879310516 -0.64201981144910 -0.22584431131594 -0.23535135275119 -0.47122215576475  0.55538490954205  0.03132689670333 -0.23569771602751 -0.09200725975854  0.88787065235761 -0.45887037267166 -0.30163335928163 -0.42765933467822 -0.06660121719112  0.43604031723302  0.52735985304703 -0.36108609486279  0.57218441661801  0.80852784357280  0.21739071147772 -0.49602232070921  0.39499921792494  0.12408917137687  0.45611662579073 -0.21824937296232 -0.18424561704274 -0.51672274623407 -0.09739747103107 -0.01250090181704 -0.07456731925058 -0.32525813568790  0.82198584065245 -0.50655528468536  0.64946902617585  0.31406752349111  0.10307513853029 -0.61056145913475 -0.27361030314454 -0.24817406890455  0.51456575634991 -0.55706165953951  0.17626035601979 -0.44093957541377  0.13079573738345 -0.35589834793807  0.91064457654967  0.84777887930389 -0.48732119765234 -0.55881924187054 -0.71894920719332 -0.06751015138661 -0.42320675471764 -0.60836974800832  0.03854967911782  0.49396570959888 -0.19267050794691  0.14663811165988  0.73671791491049  0.62235530843444 -0.39639991892651  0.75531665062888 -0.27578738942263 -0.20740688698328  0.26080003855765 -0.46742753706735 -0.23852397055592 -0.41083639033807 24976.25000000000000
-0.21034935288550 -0.26301556646056 -0.98809848344549  0.77201643098990 -0.37615347406665  0.12591073884928  0.22826994397890  0.07018416775518 -0.93691010545707 -0.69271119793551 -0.10728330602953  0.15912714741891  0.45510194423271  0.74421086323349  0.07823080210031  0.84116034203850 -0.50161183297793  0.66579175410070  0.27300008900010 -0.78010359237001  0.00834340524719  0.86369817518997 -0.08542884124070  0.88810918797644 -0.65029731447636  0.20692917690121 -0.73377855322215 -0.71449581078458 -0.42569836549972  0.81571589479858 -0.69269827528111  0.44581851973344 -0.19666371447701  0.79851896005315 -0.44542618898569 -0.48938846288145 -0.85011418584651 -0.95840262212260  0.57351593671410  0.24900184920357  0.02933377308094 -0.50922679867726 -0.79506409773600 -0.28183304853759 -0.51437011440339  0.06109985378248  0.56469424871104  0.92551125962463 -0.35354048962829 -0.15550937960741  0.28040160745275 -0.54043660158989  0.54622307588753 -0.38300807462848  0.07184726884464 -0.43572085807635  0.34558637614508  0.47499865475174 -0.22564918353993  0.18127092813400 -0.12329992146442  0.48255157793789  0.62122894037826  0.72502496719757 -0.53768591945981  0.64278329738636  0.05111816743421  0.67729273895337  0.86929410593132 -0.93485047133148  0.02025101537632 -0.13462182382742  0.19087177575139 -0.10955783451421 -0.58873013350086 -0.81298896160890 -0.46478456843135  0.05763130624173 -0.82388595983748  0.79939606367617 -0.81645938274128 -0.18674242905066  0.04247224877418  0.20159541412417 -0.29152020097306 -0.38989517311390 -0.47524765306481 -0.57147071603913 -0.08347932027770 -0.54527326275347 -0.40906583699566  0.71424232563394 -0.02499670361843 -0.25950146123436 -0.64183115709999 -0.22621993654383 -0.22868811092616 -0.47591241705678  0.55686580508342  0.02935597340810 -0.23426562094236 -0.08892944374773  0.89086032702512 -0.45661096968387 -0.30195781282306 -0.43231361589901 -0.06426230200525  0.43327702769957  0.52764296736454 -0.35900211067866  0.57326046758685  0.80834890586080  0.21869702416604 -0.49706270099356  0.39447071610084  0.12222642929907  0.45585716629282 -0.22134061507748 -0.18326231882955 -0.51550328004696 -0.09594066114137 -0.00828703146114 -0.06870073926730 -0.32194207174672  0.82352034018539 -0.51387795636475  0.64872385959092  0.31582022857902  0.10509759249974 -0.61155272374340 -0.27820579677928 -0.24784121708673  0.51574559063018 -0.55584750809876  0.17403594112079 -0.44180795936514  0.13069885748074 -0.35982505463631  0.91334031492022  0.85068477338722 -0.48864024559554 -0.55919301253268 -0.71963025605996 -0.06677068513390 -0.42255652907586 -0.60849012585774  0.03895681065235  0.49434747614505 -0.19171041364974  0.14302810853707  0.73810190177693  0.62361725801561 -0.39606910882951  0.75901114694284 -0.27379434432367 -0.20161843397336  0.25921893375260 -0.46843411178335 -0.24043650225260 -0.41243567031393 25090.00000000000000
-0.20802860949825 -0.25969197550513 -0.99288852145116  0.77099095392072 -0.37050539050696  0.11928913961546  0.22666748360382  0.06417021471961 -0.93932859976269 -0.68837145787679 -0.10381718268266  0.15800090465172  0.45941541198992  0.74462287851494  0.07332983465304  0.84118007647737 -0.50143393427410  0.66683662850146  0.27527461528719 -0.78096743827601  0.01290885466208  0.86012275252352 -0.08912766297889  0.88600149088904 -0.65311723630594  0.20425778133851 -0.73523746620779 -0.71595144450126 -0.42681139990586  0.82298877984102 -0.69407040745037  0.45497644838243 -0.19910815050419  0.79873860298684 -0.44699164624886 -0.49064205655559 -0.85414984183247 -0.96141841163400  0.57057000432229  0.24898107521259  0.03173236289235 -0.51078145426397 -0.79348546591097 -0.28331540406406 -0.51928653356304  0.06141918690423  0.56446934032278  0.92529282230949 -0.35228476668954 -0.15693264981137  0.28066109020036 -0.54262300009611  0.54465436827271 -0.38354787243548  0.07256261232049 -0.43645161889487  0.34466715903804  0.47659847045236 -0.22895874038030  0.18118137298829 -0.12292212635288  0.48671062120958  0.61982436414956  0.72165870369524 -0.53748244092512  0.64622172392537  0.04830121787532  0.67747726260854  0.87161387667197 -0.92849113262281  0.02032072430655 -0.12794528425055  0.18965466403371 -0.11362300112248 -0.59178504827864 -0.81093974984131 -0.46963437814508  0.05364354387621 -0.81925813562193  0.79262124399513 -0.81603838503454 -0.18836053524963  0.03904674297200  0.20031453033599 -0.29056086671274 -0.38899249104512 -0.46922830493670 -0.56886537035016 -0.08667071137857 -0.54904152259209 -0.40462809448996  0.71030549585222 -0.02450238743790 -0.25562696850491 -0.64306330987773 -0.22656405026977 -0.22733252556981 -0.47727014373599  0.55687167545518  0.03009952923141 -0.23158433142458 -0.09191753755703  0.89385942465583 -0.45899992970186 -0.30225370734846 -0.42889634117340 -0.06725425572948  0.43512270623554  0.52662958393610 -0.36046997663639  0.57108829989330  0.80533087472906  0.21485968681735 -0.49585719438012  0.39450201318810  0.12488497799718  0.45896141239554 -0.21581520096625 -0.18277138089632 -0.51705094558483 -0.09720619559108 -0.01015066269312 -0.07035564399499 -0.32450694353233  0.82420684608308 -0.51349652920275  0.64966599412549  0.31338216724029  0.09728611929282 -0.61386017649328 -0.27768071042096 -0.24999694665592  0.51031520772145 -0.56012503509324  0.17239232496426 -0.44304926205920  0.12582330688948 -0.35659257933270  0.91528249869046  0.85041309192372 -0.48836806537937 -0.55897576541650 -0.71509160334111 -0.07150411124040 -0.42346620650570 -0.61161187814859  0.03931345292748  0.49325004109260 -0.18704079621569  0.14473878828817  0.73494811704497  0.62177159657771 -0.39692681865558  0.75766000231533 -0.27542203602202 -0.20041737514189  0.25817209373606 -0.46479847479972 -0.23916887728759 -0.41211046604677 25192.50000000000000
-0.20919501133215 -0.25960775935682 -0.99004911079538  0.77066142912378 -0.37580974942869  0.12247097087168  0.22678053412399  0.06864342109471 -0.93522689417762 -0.69212803878818 -0.10049274137578  0.15920884104493  0.45334296505059  0.74839905630488  0.07382670177675  0.84367166283015 -0.50273007824212  0.66354492535451  0.27182994457373 -0.78123170970335  0.00536688563450  0.86346669830845 -0.09008540363886  0.88437811441317 -0.65156431694509  0.20675181851589 -0.73783796097854 -0.71753955422814 -0.42108075473911  0.82284213567704 -0.69625263594890  0.45350919306202 -0.19545239655066  0.80045198974570 -0.44962594780947 -0.48696176355220 -0.85195735958386 -0.95634439534516  0.56947117799362  0.24839055280339  0.03018528748951 -0.50853486459703 -0.79909269450852 -0.28451960382701 -0.51828710619432  0.06349757522744  0.56304983991306  0.92359669065636 -0.35262756699179 -0.15729421148602  0.28066977390412 -0.53770654320045  0.54688706562156 -0.38464993016324  0.07315145765116 -0.44213621828555  0.34425911671630  0.47791171816173 -0.22644674502212  0.18012113575830 -0.12606025916135  0.48709455859464  0.62378894140002  0.72714227022936 -0.53412991772545  0.64397646232921  0.05515776488555  0.68030290801848  0.87130048374338 -0.92950429495789  0.02007912683203 -0.13434931031658  0.19151162289909 -0.11015473119172 -0.59286026564275 -0.80900223565274 -0.46354415471449  0.05466100839352 -0.82421179405078  0.79808575667556 -0.81591788419214 -0.18356507961086  0.03998396105476  0.19943439951401 -0.29373104505759 -0.38979964688518 -0.46618358115868 -0.56987927155208 -0.08376743972063 -0.54556609211060 -0.41087868595802  0.71436805348599 -0.02762935657702 -0.26017690557608 -0.64204503903707 -0.22359319894692 -0.23258738321214 -0.47202800816500  0.55738206602866  0.03387114265999 -0.23080822251795 -0.08991863185651  0.88821874355607 -0.45982788261187 -0.30049016629963 -0.42956583123268 -0.06370885386790  0.43360896454332  0.52806212998738 -0.36112607638793  0.57052803027744  0.80762914193724  0.21386853008762 -0.49799997551707  0.39331684179619  0.12690342070757  0.45971613820622 -0.21661074879071 -0.18105748901538 -0.51650129769945 -0.09856063064405 -0.01158803288976 -0.07203294873363 -0.32333046642487  0.81936207411788 -0.51094145494708  0.64669478624317  0.31776792106414  0.10162794813087 -0.61141127752014 -0.27915834728281 -0.24758369148457  0.51494736164333 -0.55361660285128  0.17563847037874 -0.44091329775321  0.13235714655431 -0.35840884958720  0.91338527397387  0.84640061725793 -0.48893741313668 -0.55990726589933 -0.71733724451188 -0.07022834673902 -0.42186185437156 -0.60558675156768  0.03728047241955  0.49529935398522 -0.19152054935486  0.14621403692236  0.73500509463660  0.62077255731807 -0.39754573705743  0.75754372668796 -0.27398518985972 -0.20296030357666  0.25802146703262 -0.46408318072996 -0.24130225066804 -0.41099225968861 25300.00000000000000
-0.21006949406556 -0.26096975944302 -0.99004617244470  0.77036833311239 -0.37290587496869  0.12414948568357  0.22606019031274  0.06937001538891 -0.93614620689660 -0.68983323187618 -0.10593382396697  0.15925428106924  0.45368324835204  0.74629443946473  0.07850685053395  0.84172882963066 -0.49849189260213  0.66061920215841  0.27088787947672 -0.78443039362655  0.00833231894499  0.86419614692629 -0.08965677324064  0.88693633175570 -0.65654944312535  0.20663253068632 -0.73439874752629 -0.71774337580930 -0.42501390697545  0.82221194285029 -0.69431010047930  0.45340434730611 -0.19688946125116  0.79752019795446 -0.44273493242500 -0.48714604549781 -0.85285829794850 -0.95504789204654  0.57807965596996  0.24356464595238  0.03186356669650 -0.50565788977989 -0.79444612244795 -0.28406245390181 -0.51589521522212  0.06317140629299  0.56300350952250  0.93042418620763 -0.35092110579109 -0.15746342153800  0.27985022391030 -0.53939740714744  0.54125693162644 -0.38421033647692  0.07251072392185 -0.43897357472657  0.34265180938128  0.47468929418731 -0.22338258807471  0.17852141862406 -0.12528566787971  0.48172151605804  0.62055885120003  0.73343812769393 -0.53543562951243  0.64186474393650  0.05052897763343  0.67899968384483  0.86929641258036 -0.93010090566224  0.02128216742496 -0.13200702764170  0.19047153065047 -0.11383962210655 -0.59042891426489 -0.80988507682847 -0.46942888391535  0.05730682582073 -0.82148762261668  0.80042957694994 -0.81502049541145 -0.18953599231558  0.03892729519219  0.19958001859670 -0.28971494937381 -0.38848671165980 -0.46840817731617 -0.57112300332261 -0.08154840076622 -0.54627551834974 -0.40629268927749  0.71454444491744 -0.03124958500973 -0.25899926589426 -0.64443265520572 -0.22466596642536 -0.23048041912114 -0.47314020554124  0.55807458652131  0.03093738359884 -0.23647995180579 -0.08968021948932  0.89163831605246 -0.45964527932777 -0.30011854354224 -0.42699969840021 -0.06438100842175  0.43714919882504  0.53073555511801 -0.36061335548663  0.57318776681518  0.80497506281749  0.21513481063027 -0.49733574972084  0.39231503658546  0.12217600836951  0.45872005472842 -0.21611627711120 -0.18397343087190 -0.51469078846986 -0.09999686096691 -0.01501270837424 -0.07438078648728 -0.32725001428590  0.81957562355757 -0.51580085743758  0.64963591028669  0.31233073732647  0.10242096814612 -0.60979837032639 -0.27566550607180 -0.24629953617858  0.51303641243962 -0.55531607976725  0.17331697114441 -0.43994803194496  0.13177778495460 -0.36157751482567  0.91287602831892  0.84775524951133 -0.48914914004087 -0.55959655770659 -0.72088572997630 -0.06899680679210 -0.42342349247317 -0.60694272013300  0.03704105055678  0.49139978470325 -0.19330000259581  0.14344535795242  0.73734014343858  0.62180107517168 -0.39560100321858  0.75278664017886 -0.27445504641468 -0.20122852544723  0.25734033061450 -0.46626442437875 -0.23640449725146 -0.41223590945223 25411.25000000000000
-0.20489486465988 -0.25540042284753 -0.99048330992227  0.77361469632656 -0.36879564840067  0.12227215725402  0.22558296789000  0.06444152032718 -0.93751959916718 -0.69249930675250 -0.10440143514375  0.15771203531964  0.45810312998298  0.74396452217853  0.07562857446170  0.84198373221502 -0.50027490914991  0.66526082833815  0.27460322215020 -0.78063898800568  0.00742237860155  0.86410995663233 -0.08463899298690  0.88507757012494 -0.65086537325692  0.20366425001559 -0.73506485948987 -0.71725614259511 -0.42631837688337  0.81766176098111 -0.69169430620848  0.45083203390833 -0.19630025741583  0.80026594864480 -0.44377837958387 -0.48577228086348 -0.84982889824572 -0.95497500872104  0.57037706590716  0.24902009008149  0.02908801852189 -0.51127215246463 -0.79767278451345 -0.28221578485033 -0.51937762724033  0.06174036723983  0.56106468460197  0.92842057052754 -0.35129785427053 -0.16020637466505  0.28172642523728 -0.54085446371681  0.54354060447849 -0.38447772412536  0.07599658476485 -0.43966722372435  0.34616600159985  0.47565946890713 -0.22510571373295  0.17871850296803 -0.12521940357921  0.48531234866209  0.61943640466889  0.72450087023436 -0.54013907672222  0.64068373457066  0.05251860647934  0.67978624106044  0.87561633683795 -0.92752730978705  0.02625798167077 -0.13062049803231  0.19168212082901 -0.10826820984810 -0.59538269770687 -0.80903955375462 -0.46834519687433  0.05514440370567 -0.82167373152091  0.79554703170551 -0.81680495667283 -0.18866966227041  0.03997767430192  0.20193811507053 -0.29496695866411 -0.38771935341354 -0.47094421176108 -0.56991856174099 -0.08264384161537 -0.54340816996770 -0.40933849213384  0.71043048264468 -0.02422719153654 -0.26172102273945 -0.64308035822029 -0.22703159033277 -0.22764986438882 -0.47446146350983  0.55642718195641  0.02995257926149 -0.23496024538469 -0.09098959837583  0.89146699811001 -0.45802005671640 -0.30180884051037 -0.43562162575051 -0.06826386771240  0.43609184992791  0.52718387272854 -0.35860907879792  0.57587248290340  0.80578702294591  0.21410737413888 -0.49551994876926  0.39173757044189  0.12235793187725  0.46268289389656 -0.21820257738101 -0.18344740234574 -0.51747914738050 -0.09870599146561 -0.00722623116278 -0.06844665671195 -0.32588940258603  0.82074759483757 -0.51383528700022  0.65101313661740  0.31490838746719  0.10216225867150 -0.61172311646443 -0.27270677375135 -0.25292392383346  0.51071488881539 -0.55786630814814  0.17349815591292 -0.43992048006958  0.12735770385976 -0.35824375550038  0.91131378606924  0.85175595176954 -0.48829573698297 -0.55494278776103 -0.71827758114088 -0.07150523306405 -0.42476422459241 -0.61276340153467  0.04025171880133  0.49360153227082 -0.19233424349337  0.14195214262116  0.73535001463169  0.62202129625337 -0.40057152489766  0.75567513099191 -0.27145853266126 -0.20478364682245  0.25813079594555 -0.46220811768460 -0.23740672859692 -0.41074425131450 25523.75000000000000
-0.21052759911719 -0.25943243378283 -0.99231288770919  0.77426220610857 -0.36791356620748  0.12117111547626  0.22732443251258  0.06816352570692 -0.93850259959222 -0.69219652839773 -0.10609336870475  0.15771093487960  0.45952792469371  0.74551505294413  0.07573265134350  0.84263092830505 -0.49698174664945  0.65987348448666  0.27155327085906 -0.78341367326475  0.00915028578071  0.86169999080576 -0.08815954565168  0.88538946941604 -0.65652420287149  0.20430388065305 -0.73331355010555 -0.71491526074758 -0.42341197691324  0.82558310710657 -0.69442834748447  0.45023975365317 -0.19743357267848  0.80065858532194 -0.44860853399748 -0.48976577173786 -0.84999252737767 -0.96258645448485  0.57268174163639  0.25048232956487  0.03017542323641 -0.51047084618207 -0.79632065251741 -0.28158617989210 -0.51803051254412  0.06141786035627  0.56367268276856  0.92497318648661 -0.35140503605947 -0.15753186163601  0.28078439056172 -0.54258478147245  0.54404134905916 -0.38194283979398  0.07148549255351 -0.43951927100459  0.34101733346920  0.47420275005982 -0.22542713243275  0.17892021324247 -0.12344737114608  0.48288238171193  0.62502530542345  0.72853725814270 -0.53713396189651  0.64186582978522  0.05282251355810  0.67934591926556  0.87038279722815 -0.93139324765881  0.02483112980760 -0.13191569810530  0.18649527886866 -0.11120258665481 -0.59060219118764 -0.80562293154266 -0.46482754730480  0.05848312351015 -0.82474542522611  0.80024203300030 -0.81716360595787 -0.18844073843414  0.04306105363972  0.20247327424730 -0.29242076215817 -0.39000263196070 -0.47108242169144 -0.57189642946996 -0.08151495119059 -0.54660572442627 -0.40946663675248  0.71235640401246 -0.02866740804162 -0.25958037177659 -0.64018240516845 -0.22602803041266 -0.22556738349278 -0.47566953264968  0.56405144925080  0.03176825096727 -0.23453378383836 -0.09036250931170  0.89028969607822 -0.45839972850676 -0.29742793341828 -0.42641557370284 -0.06312056982677  0.43688821795292  0.52869611700708 -0.36500033954342  0.57093581071154  0.80391725468946  0.21678871323182 -0.49747723974438  0.39377253657451  0.12322565806818  0.45350922547819 -0.21824477955118 -0.18385558463694 -0.51488357834657 -0.09819690693023 -0.01259121973166 -0.07033812544737 -0.32783153035709  0.81878760841866 -0.51273802706799  0.64463807228381  0.30996170566409  0.10458995277938 -0.61215346083932 -0.27557412350133 -0.25211972457813  0.51089119267316 -0.55805748330369  0.17337605508733 -0.43955342225934  0.12896234179610 -0.36011173674737  0.91406414259117  0.85055681795850 -0.49158549479314 -0.55497791215109 -0.71964641846469 -0.06796625483157 -0.42255418243578 -0.60890824369168  0.03922144012686  0.49306653009522 -0.19006595539582  0.14609446726816  0.73487476303321  0.62151032993230 -0.39908019131548  0.75469198512788 -0.27291889711278 -0.20268093152846  0.25933128927366 -0.46688903698426 -0.23724876469254 -0.41381345732545 25652.50000000000000
-0.20890856228176 -0.26150629546139 -0.99095229956867  0.77310455444156 -0.37144409690225  0.12239996673458  0.22601854095381  0.06848981175717 -0.93831856929773 -0.68998521954306 -0.10552265927455  0.16017617876816  0.45472756400562  0.74718214673698  0.07528541447560  0.84229139985935 -0.50309978493263  0.66554977751738  0.27405277350457 -0.77775092117947  0.00797993253948  0.86075242204681 -0.09091130623466  0.88361558996504 -0.64804098501924  0.20774783898722 -0.73707858854405 -0.71719659167210 -0.42039108491439  0.82115170114882 -0.69732532692915  0.45138282817193 -0.19907543196247  0.79863763219143 -0.44779717183008 -0.48626779894409 -0.85095275074467 -0.95819016942996  0.57157856039343  0.25067694721800  0.02943183959986 -0.50920799066782 -0.79795355941078 -0.28391132304055 -0.51585841552963  0.05984667717762  0.56014798839751  0.92872082638918 -0.35435945305857 -0.15760902762407  0.27971353057168 -0.54024200870506  0.54626684845742 -0.38311077221213  0.07296075490956 -0.43978284028379  0.34519184121669  0.47499447818958 -0.22312197322061  0.17730780904004 -0.12672508492455  0.48304028570084  0.62419748456593  0.72607288611926 -0.53820278567685  0.64671389782410  0.05267113921251  0.67878039369126  0.86828573456038 -0.92864710520258  0.02611693280538 -0.13183389154002  0.19326769292369 -0.11298519615261 -0.59158705152535 -0.81238937034305 -0.46766670820855  0.05395405755368 -0.82086535900102  0.79758758336144 -0.81517712883338 -0.18766334174183  0.03987885283015  0.20066195563398 -0.29737933122890 -0.38725423607650 -0.46988639144157 -0.57012888664352 -0.08261486999407 -0.54542300391790 -0.41105851125838  0.71063205277820 -0.02813356033179 -0.25849090772787 -0.64236860389233 -0.22208119401544 -0.23092637780971 -0.47338442441538  0.55764419843488  0.02891710898458 -0.23372079261804 -0.08925832805677  0.89241309410581 -0.45614598772776 -0.29751029873936 -0.42628408731573 -0.06258860698753  0.43599899185383  0.52860601929932 -0.36156762306743  0.57047609704909  0.80512849013386  0.22034386221665 -0.49289278104990  0.39147437528604  0.12607112352315  0.45462555965080 -0.21498672676306 -0.18519023471650 -0.51744461477604 -0.09672288171101 -0.00902737741408 -0.07251704652160 -0.32432424774010  0.81916691797309 -0.51229810519570  0.64681102409082  0.31581336424237  0.10135628451873 -0.60922428467428 -0.27462804215029 -0.24673772373986  0.51057013019428 -0.55614703639872  0.16916940504249 -0.43597174982666  0.12881699967011 -0.35832501606977  0.91358208161616  0.85208607894086 -0.48768439446499 -0.55571093382888 -0.72043659576894 -0.06962352600627 -0.42507669704610 -0.60802776635440  0.03716003858632  0.49445624888450 -0.19255208978504  0.14746808984095  0.73670354846415  0.62277351424852 -0.39709871275762  0.75921622322676 -0.27274958109467 -0.20472333595614  0.25352693326798 -0.46423700805902 -0.23878905640486 -0.40691633202593 25772.50000000000000
