-0.20028327755831 -0.26148115919894 -0.99261139426122  0.77070034823254 -0.36816038230014  0.12857486521708  0.22767235908710  0.07106338770526 -0.93735709181182 -0.68599202159977 -0.10312015603713  0.15214952723697  0.45925914572320  0.74734829044299  0.08151272384618  0.84437173887105 -0.49846426848669  0.66681803636039  0.26723640633831 -0.77953126490538  0.01273087942858  0.86285344044319 -0.09853449785320  0.89106752738017 -0.64869428821205  0.21139555015172 -0.73700294228274 -0.71815063389470 -0.43182325142585  0.82187925765827 -0.69846262924926  0.44625396495541 -0.20200379821791  0.80446163948974 -0.45177068843913 -0.48666938248557 -0.85246359716662 -0.95688923033641  0.57194019431240  0.25596302732183  0.03324787852721 -0.51173637900368 -0.79889649861533 -0.27461379947277 -0.52283116362752  0.06242494238199  0.55840055594413  0.92500360611073 -0.35165160913578 -0.14882365944769  0.28504842960105 -0.53928849614165  0.53737171283485 -0.37638471404432  0.07257352088873 -0.43081731602828  0.34327628160831  0.47963782081045 -0.23215206487771  0.17450730652454 -0.11910664079582  0.49178454871309  0.62307257402896  0.72848519562972 -0.53419868346999  0.64672899258584  0.05152980252520  0.67835319979050  0.87105567983543 -0.93184074291273  0.01930844193274 -0.13707536563344  0.19199438517695 -0.11935020585662 -0.58891646624551 -0.81107602272090 -0.46874786983375  0.05827806918728 -0.82176822801840  0.80235326268957 -0.82062577668532 -0.19203689648728  0.02982516052032  0.21043734209893 -0.30105575697779 -0.38770672729402 -0.46865568883764 -0.56861174768733 -0.08969926255820 -0.55361312664060 -0.40625884609809  0.71071885534622 -0.02745122551487 -0.25104760906465 -0.63923218533143 -0.21849570456557 -0.23591422814706 -0.46626251536830  0.56308895075546  0.02273134526527 -0.22863282117096 -0.08356209627791  0.89022828452888 -0.45036904141437 -0.30664800507665 -0.42958757906294 -0.07344618796757  0.43369459974609  0.52444417226614 -0.35485214416714  0.56561975079622  0.80662705821886  0.21394552307079 -0.49058505099482  0.39058102509932  0.11918749566276  0.44964037945901 -0.22833997283461 -0.17955823543924 -0.51384315165459 -0.09741440985549 -0.01391551825314 -0.07801192087354 -0.32758326611653  0.81567884934179 -0.51190530477467  0.65748941999897  0.32399934229082  0.09759135805073 -0.61075437080224 -0.27070437368305 -0.25277936057226  0.51989993212598 -0.55879487707276  0.17593714154481 -0.44234401515224  0.13059606196171 -0.35311273679871  0.91320144660817  0.85334322766709 -0.48870947823097 -0.55465836390965 -0.71185225065301 -0.06078244458451 -0.43569751350301 -0.60285689438164  0.03979460302421  0.49947889580184 -0.18471550474853  0.13720573607882  0.73622168622125  0.61982344718640 -0.39427293179840  0.75625303297750 -0.28195627372976 -0.21060629228511  0.25168264812757 -0.46789579163963 -0.24754248735848 -0.40745292265741 1275100.00000000000000
-0.20181997335256 -0.25832728286970 -0.99616832505377  0.77048376971737 -0.36790004100789  0.12478576634244  0.22857980114740  0.07545177495197 -0.93491540694949 -0.68630253819517 -0.10352520146738  0.15954730407236  0.45605836961649  0.74584454447015  0.08016330327082  0.84122648912370 -0.49655682750438  0.67021435435194  0.26434588185375 -0.78055240197669  0.00796390237835  0.86121976624607 -0.09548892013246  0.89113245706504 -0.64542284263060  0.21140050949859 -0.73271325455701 -0.72076034932165 -0.42551278611519  0.82309400583315 -0.70078519066290  0.44576167813097 -0.19843001950417  0.80350315485116 -0.45252054759155 -0.48886876164754 -0.85522348972203 -0.95599953619578  0.57472492492376  0.25089310957491  0.03079770322603 -0.50954375186755 -0.79795938786985 -0.27916464065523 -0.51796508438307  0.06782924269800  0.56124923493567  0.92139087293118 -0.35446890961307 -0.15554638259187  0.28114892237949 -0.53954963735426  0.53503045409362 -0.37771891227053  0.07407644849601 -0.43231731955685  0.34270340318572  0.47739811901888 -0.23154067530139  0.17682420054917 -0.11983311263830  0.49163467497897  0.62535424028480  0.72688174211234 -0.53538053457830  0.64486367533434  0.05160835961099  0.67689213803304  0.87150474420463 -0.93464361892306  0.01575219036717 -0.13216494183554  0.19629791206297 -0.11904791366998 -0.59114129631916 -0.80947898543389 -0.47228474195515  0.05921079282543 -0.81956190984318  0.79913835172684 -0.82091953420637 -0.19318273141216  0.03585130009077  0.20930236075760 -0.29717884784196 -0.38945122387743 -0.46855178732328 -0.56961443996298 -0.09088776418359 -0.55587254034760 -0.40780172305984  0.71327185843820 -0.02290486061987 -0.25537871834187 -0.64217297192476 -0.22002000363184 -0.23844978537474 -0.46943051452610  0.55775091118661  0.02461859220452 -0.23338420172009 -0.08126167026472  0.89061684568711 -0.45062779158117 -0.30657332896566 -0.43109812353874 -0.07259907130817  0.43212288378505  0.52920616443406 -0.35851503830898  0.56931179519379  0.81012047563015  0.21339374589175 -0.48641577319626  0.38988908027002  0.11778671828362  0.45427993997400 -0.22377624268964 -0.17693098822312 -0.51576173590539 -0.09825861493606 -0.01557022378921 -0.07895842067717 -0.32740200202546  0.81607574565197 -0.50631399154788  0.65334781169403  0.32477740025826  0.09768008709383 -0.61345190739419 -0.27290695505367 -0.25223767219643  0.51855103454401 -0.56098802446424  0.17483849934032 -0.44268348652771  0.13196841603126 -0.35824443233053  0.91397856118246  0.85042480322116 -0.48942888983372 -0.55805028099691 -0.71833033654790 -0.06358778712054 -0.42587573433466 -0.60786812681138  0.03673123789851  0.49650941867730 -0.18213727520689  0.13699602956315  0.73428339789181  0.62334669416791 -0.39682864392381  0.75392455316016 -0.27817065684993 -0.20734283333952  0.25371704150071 -0.47056941049156 -0.24645382765004 -0.39989022347540 1275200.00000000000000
-0.20014962007734 -0.25893826272275 -0.99366712903343  0.77255046083253 -0.37213482499397  0.12435190859093  0.22890891766635  0.07070343959147 -0.93303134994270 -0.68588369300874 -0.09826287763814  0.15543667619578  0.45861809383060  0.74431484621221  0.08267672881041  0.84284319863871 -0.49755844052893  0.66687358569375  0.26595839509321 -0.77787024642588  0.00863911911590  0.86425666699136 -0.09338103610514  0.89023197508265 -0.65155089139695  0.21016323145193 -0.73715671479893 -0.72005380811726 -0.42937098682281  0.82484894621743 -0.69621624689030  0.44284696782003 -0.19898160088913  0.80385376516739 -0.44678808672692 -0.48544593039856 -0.85521746321000 -0.95744417142614  0.57304658244012  0.24979862300244  0.03138031854216 -0.50620060877187 -0.79988912900405 -0.27741943039066 -0.52557846566273  0.05883846302131  0.56194418221266  0.92751045697174 -0.35400930943189 -0.15222924670139  0.27629158563569 -0.54185718974068  0.53798356066810 -0.38184437290879  0.07183376469000 -0.43615611694931  0.34226022769059  0.47908885185237 -0.23096931033515  0.17222979386355 -0.12538676377295  0.48863087614745  0.62621543437142  0.73062327135133 -0.53019809162674  0.64529771576318  0.05085260229723  0.67426768660541  0.87066742606089 -0.93273283553257  0.02244186683174 -0.13403441836697  0.19188707696464 -0.11548266820408 -0.58568137119470 -0.80764035725507 -0.46725792203723  0.06065273398534 -0.82416620384004  0.80015478524767 -0.81705972467644 -0.19030715087378  0.02968541763137  0.20572841884592 -0.29590674227791 -0.38622719191816 -0.46897930760089 -0.56837911842853 -0.09004051742387 -0.55186318203865 -0.40646990574321  0.71707308299757 -0.02065738886798 -0.25683533607409 -0.64301201215446 -0.21881452157740 -0.23783533197282 -0.46871563679971  0.55848792405940  0.02300280136030 -0.23497547233330 -0.08670564943071  0.89317740227698 -0.45162737172172 -0.30678582632508 -0.43367772505978 -0.07088785956295  0.43358090938015  0.52670394553223 -0.35262514284704  0.56964371266866  0.80773669610585  0.21448455326037 -0.48867616976674  0.39047354921299  0.11948292626529  0.45239685008226 -0.22488108577182 -0.17983549111538 -0.51291678985204 -0.09727817561185 -0.01455132910968 -0.07175116663158 -0.32463245168953  0.81485650032177 -0.50793685241637  0.65316282585585  0.32404334559561  0.10072065991791 -0.60943008689458 -0.27424975719542 -0.25130658820988  0.51734709498613 -0.56095083029737  0.17218910769921 -0.44028013163054  0.13244327375034 -0.35620774216942  0.91197686031127  0.84795896490328 -0.48879802502209 -0.55315668514864 -0.71320853027822 -0.06413767220077 -0.42476539254719 -0.60464221217177  0.03656447897303  0.49316816623782 -0.18461997573035  0.13952593760749  0.73503297514986  0.62225190781811 -0.39446628949981  0.75575553314470 -0.27721133772497 -0.20594215382896  0.25695546024993 -0.46222958044841 -0.24500758600238 -0.40604808148058 1275300.00000000000000
-0.20306522901823 -0.26220767426860 -0.99472029128920  0.77030615921013 -0.37143500712248  0.12479075245772  0.22521046398675  0.07111418482448 -0.93419230980332 -0.69032212457665 -0.10284081984436  0.15120522808634  0.45578770962285  0.74923889554252  0.07728532694316  0.84134120997054 -0.50001112173386  0.66749087211451  0.26695167482070 -0.77860979064461  0.00897309103281  0.85995846916157 -0.09494509464770  0.88889228163314 -0.64963143067658  0.21040836293987 -0.73675535013218 -0.72047362867187 -0.42513756376286  0.82027636201275 -0.70027145071880  0.44041667384438 -0.19647315611107  0.80209782648844 -0.44524360351274 -0.49306225267490 -0.85357840100750 -0.95224574593304  0.57309207929133  0.25247713696011  0.02736023298764 -0.51394629561263 -0.79802037591947 -0.27961372984543 -0.52198307930587  0.06336104202819  0.56091683999126  0.92438074601839 -0.35353122331827 -0.15502042878046  0.28547660229091 -0.54345476565683  0.53926989465762 -0.38225833538744  0.07370468687488 -0.43685010827474  0.34617731963137  0.47532451809306 -0.22917677514556  0.17677818891921 -0.12343993836122  0.48814153526887  0.62444702571589  0.72768819092417 -0.53198311735395  0.64961679553976  0.05361953520691  0.67459690626091  0.87360576463245 -0.93075097098145  0.01867199212192 -0.13823159813547  0.19437100940704 -0.11351068195799 -0.58880443382263 -0.81007546282841 -0.46688472136695  0.05565330881199 -0.82209633426888  0.80407027034112 -0.81648564321889 -0.19128950724035  0.03441158931270  0.20887078610229 -0.29295646204830 -0.38233126441405 -0.47195305263157 -0.57211983056972 -0.08287334390650 -0.55020870157195 -0.40858850919454  0.71300280582869 -0.02590388904163 -0.25653363442272 -0.64127159357523 -0.22479193502537 -0.23263576157755 -0.47284763067131  0.55715785961407  0.02405130155788 -0.23077759743910 -0.08765455030595  0.89171679179286 -0.45798505920167 -0.30542066136302 -0.42770873432840 -0.07092945793507  0.43362649405518  0.52369428378851 -0.35526956955587  0.56690632755475  0.81065012877935  0.21200773431038 -0.49091141275304  0.39355353786187  0.12209767668784  0.45290600270823 -0.22195180133593 -0.17931426524093 -0.51611174820984 -0.09968835808200 -0.00890726763232 -0.07380524719087 -0.32589883439543  0.81684532892778 -0.50996539522291  0.65081813437691  0.31924258242563  0.09780944096098 -0.61355141675609 -0.27311174092414 -0.25240872958634  0.51532902960001 -0.55765479966962  0.17679196352422 -0.43928121096568  0.13044172072677 -0.35725388856120  0.91134453514115  0.85060333033523 -0.48657444704025 -0.55699613817701 -0.71520468784599 -0.06501929182975 -0.42585917965726 -0.60625257570083  0.03892363069715  0.49457664671219 -0.18881521437474  0.13981193062104  0.73481079191742  0.62092539897807 -0.39772050848050  0.75852258789280 -0.27504268914427 -0.20502328407702  0.25507695351091 -0.46866515355687 -0.24219279065774 -0.40393684098194 1275420.00000000000000
-0.20562903409032 -0.25686114854800 -0.99348533725677  0.77024627097667 -0.37205372174421  0.12589730716998  0.22713609352144  0.07556169073838 -0.93645874110697 -0.69157861075420 -0.10240604118857  0.15556181170722  0.45706776175519  0.74580185113434  0.08300107676324  0.83986062757409 -0.49656560721471  0.66554213068205  0.26630205506283 -0.78000678060912  0.01085724967184  0.86396269259932 -0.09105021458878  0.89325460547916 -0.64886625822119  0.20987496079932 -0.73452541067763 -0.71808913551139 -0.42546768003594  0.82366479055299 -0.69343270447196  0.44870235493540 -0.19777616501332  0.79984079619012 -0.44381634198921 -0.49097796495129 -0.85467621768324 -0.95865645674440  0.57332546726604  0.24980955398277  0.02980018020176 -0.51258047234241 -0.79770246719742 -0.27808827304649 -0.52266226611730  0.06384365836732  0.56374355842639  0.92599482620340 -0.35517769929759 -0.14986719762865  0.27918993154935 -0.54170366879552  0.54230597529967 -0.38140421922831  0.07165483425957 -0.43322904948962  0.34500980023026  0.47357571641533 -0.23247308041200  0.17511430794791 -0.12114471851676  0.48673726948740  0.62441278689240  0.73047212062799 -0.53450406680872  0.64186940279645  0.05370352290382  0.67756771134319  0.86821927169303 -0.93102264641707  0.02546946417171 -0.13514151737923  0.18963302743620 -0.11369179657371 -0.58892198693608 -0.80568503738801 -0.46981102713949  0.06011064698225 -0.82118067438485  0.80057900512367 -0.81885045496153 -0.18936989907705  0.03680147687613  0.20906313214075 -0.29842968254862 -0.38912628396338 -0.46868031624501 -0.56902980581853 -0.08636284785538 -0.54989539729998 -0.40625019572344  0.71248043144190 -0.02315482315939 -0.25680456092062 -0.63988482307801 -0.21824622232050 -0.23214900707117 -0.47253599942270  0.55698227657536  0.02611199941473 -0.23231108420748 -0.08669371310947  0.89311437865625 -0.45608416082238 -0.30302498815427 -0.43161145728846 -0.06619197027995  0.43064329840909  0.52489075077874 -0.35906636448580  0.56885587438432  0.80912397361290  0.21847327278857 -0.49063172335374  0.39468714350741  0.12085852383721  0.45559252118321 -0.22218541357382 -0.17993773214257 -0.51766311522779 -0.09750981316455 -0.01369565009932 -0.07779752757293 -0.32565549531209  0.81610258353258 -0.51318932913838  0.64944594362303  0.31967776214710  0.10310660943427 -0.61226282920233 -0.27433013611913 -0.25516562806821  0.51728685629798 -0.56057603919455  0.17480716186294 -0.44183332516314  0.12796606174530 -0.35584662584972  0.90980831532637  0.84470236616966 -0.49564231812015 -0.55574014451579 -0.71318597641934 -0.06082911983975 -0.42614705767321 -0.60618629434133  0.03779226480028  0.49585522229260 -0.18508562731572  0.13885331760262  0.73556659252763  0.62198335833449 -0.39823412523904  0.75666638071355 -0.27416589490421 -0.20691435852766  0.25706437292412 -0.46533635782104 -0.24008994046480 -0.40613951821427 1275520.00000000000000
-0.20547590516981 -0.26213214318605 -0.99523516059936  0.77066072899563 -0.36625090685361  0.13018206522691  0.22775794945675  0.07012914144600 -0.93673292002510 -0.68977279516990 -0.10224969317916  0.16041673826580  0.45952601408250  0.74612675589065  0.07813157770381  0.84109975241323 -0.50144995817292  0.66608275967779  0.27156042695011 -0.77968397901698  0.00916844722210  0.86663609517111 -0.09576751843880  0.88356517853088 -0.64954413776279  0.20814384607171 -0.73619646432795 -0.71529594070010 -0.42696713353616  0.82189698744429 -0.69892686153394  0.45003432244773 -0.19780947824005  0.80416235800755 -0.44951572127282 -0.48358420254578 -0.85487635215173 -0.95869725401909  0.57148378030274  0.25190399025827  0.03053223448586 -0.50774433870284 -0.79796131812632 -0.28354365252934 -0.51659306367112  0.06496317780703  0.55810583235141  0.92462573778423 -0.35485682617880 -0.15614989921383  0.28253002169131 -0.54354980977704  0.54377365054071 -0.38512793865995  0.07222459228375 -0.43782796292221  0.34534052568076  0.47996913448216 -0.22872218032217  0.17631644138708 -0.12084059060132  0.48515764384271  0.62443406234290  0.72729579971574 -0.53812736073618  0.64489614437571  0.05464803421621  0.67784099095620  0.86725817226313 -0.93692005644837  0.02069713864018 -0.13399526144028  0.19356815470815 -0.11370176971795 -0.58873646099192 -0.81087955757628 -0.47150383327090  0.05780279196285 -0.82634663404296  0.80160679160334 -0.81814694439268 -0.18899242777981  0.03873781373785  0.20450658858143 -0.29306909600411 -0.38973675826337 -0.46865890174233 -0.57111630664433 -0.08614484649201 -0.54847289304074 -0.40342653656428  0.71542702284632 -0.02179315176624 -0.25645482101019 -0.64552115854479 -0.22394116864383 -0.23126988477538 -0.47146453140274  0.55709447817242  0.02556334021182 -0.23272906681988 -0.09090992575149  0.89029598506184 -0.45296573919731 -0.29943478864741 -0.43132635077715 -0.06893240945051  0.43376634905340  0.53167465385291 -0.35788725027760  0.57170126070745  0.80955391666451  0.21647568646530 -0.49203530959170  0.39341753432879  0.12302456963227  0.45098150221901 -0.22553491590673 -0.18163118900862 -0.52115492779493 -0.09811498028172 -0.01405694026042 -0.07388925877104 -0.32643299244724  0.81844243993773 -0.51108254149381  0.65265641705301  0.31600159295636  0.10183041115954 -0.60888409724267 -0.26897466323487 -0.25091468932158  0.51392212785747 -0.55880147187787  0.17315960912892 -0.44415072399817  0.13398821494371 -0.36002561065518  0.90847663081554  0.85313553851554 -0.48989178878590 -0.55547125988058 -0.71427155506404 -0.06576426498079 -0.42144631984063 -0.60498309789011  0.04193254338580  0.49665294424765 -0.18393998803642  0.13918885136844  0.73571160163214  0.62244691900247 -0.39794671677740  0.75707421218318 -0.27683066411163 -0.20346448159424  0.26079035523246 -0.46552048988474 -0.24523028377070 -0.41097206660087 1275625.00000000000000
-0.20412173237819 -0.26336303231406 -0.99528055233274  0.77203564331224 -0.36477797101686  0.12477157910071  0.23149011887286  0.07323249760908 -0.93559423715670 -0.68672041434619 -0.10478890255198  0.15215204503061  0.45895756394072  0.74651780072124  0.08155072718874  0.84038313727092 -0.50292538921072  0.66606067713289  0.26879229315761 -0.78269136414379  0.01114992004384  0.86358483783333 -0.09540484389958  0.88689234532999 -0.65161160841247  0.20568392771163 -0.73634547549940 -0.71793756181002 -0.42675153122378  0.82305786026336 -0.69238378723762  0.44746738940838 -0.19542023038249  0.80107158149826 -0.44946868616836 -0.49018565403020 -0.85355915847188 -0.95743865241143  0.57057806491520  0.25271409976934  0.02813314636918 -0.50983932575463 -0.79484390555328 -0.28232394370447 -0.52138995428699  0.06506561630790  0.56219539536134  0.92252770251852 -0.35581379150340 -0.15264080877144  0.28327996220582 -0.54663779491154  0.54087805349225 -0.38411486889982  0.06998527506197 -0.43430223065015  0.34202945719666  0.47906818268502 -0.22869975032358  0.17631322237140 -0.12334678492540  0.48028245564048  0.62414188748088  0.72631269582549 -0.53618278199319  0.64541442433309  0.04856041668017  0.67574905925459  0.87224225792775 -0.92801049805188  0.02376194956658 -0.13457198466799  0.19122213172533 -0.11458319216777 -0.59539551098342 -0.80970129234118 -0.46971598098386  0.05610048576740 -0.82274799148898  0.79839350157776 -0.81934356823192 -0.19230512536364  0.03832459833483  0.20027211792282 -0.29332752206132 -0.38832818502783 -0.46991569366918 -0.56976612511047 -0.08318327929750 -0.55003815380893 -0.41028882166057  0.71519782820398 -0.02259175353848 -0.25605416220537 -0.64346807677253 -0.22392955780843 -0.23521604888974 -0.47185820310773  0.55920313006486  0.02797710046405 -0.23519412554142 -0.08582362414938  0.89577863550257 -0.45423114262757 -0.30493242300439 -0.43167299827549 -0.06813449164701  0.43713801275259  0.52730073747402 -0.35503299479999  0.57315847999032  0.81000635206640  0.21473711714828 -0.49747648494395  0.39035469692970  0.12011359365100  0.45894161471981 -0.22304891949234 -0.18462536110163 -0.51338430490248 -0.09541015220934 -0.01133643829960 -0.07403864991961 -0.32855817705053  0.81836400190904 -0.51366722638001  0.65313219636603  0.31607235520003  0.09904866365999 -0.60861066320416 -0.27391479370692 -0.24893391734209  0.51606375331006 -0.55648224165515  0.17487525722868 -0.43987192840663  0.13499944994744 -0.35499065584560  0.91005476351168  0.85043199273337 -0.48747529643756 -0.55450208393693 -0.71503211239861 -0.06653839086481 -0.42519288884784 -0.60752763383152  0.03811661181184  0.49495680687403 -0.18617936927908  0.14347031279381  0.73505050437666  0.61930515036965 -0.39616116108085  0.75383969237203 -0.27583270189662 -0.20428894909020  0.25661161713150 -0.46480972988926 -0.24100496957280 -0.40943985377661 1275735.00000000000000
-0.20294502105980 -0.25920613467872 -0.99225066683306  0.76859704044979 -0.36742962513683  0.12320635660082  0.22671308440536  0.06820940013958 -0.93700169404979 -0.68904204379163 -0.10372988459238  0.16233835094725  0.45666836175163  0.74614369597344  0.07519838272603  0.83955109038926 -0.49587271967925  0.66492971372873  0.27632007191113 -0.77965924886162  0.01019335154993  0.86516293311939 -0.09280510755967  0.88725479291381 -0.65140543836864  0.20924486742774 -0.73306123579322 -0.71982865893419 -0.42459473739554  0.82254922876080 -0.69469338828557  0.44839760962827 -0.19203048357582  0.80063885883588 -0.44999984497130 -0.48690506857915 -0.85549673905429 -0.95386605612339  0.57223206134294  0.24783375107533  0.03172276291688 -0.50929408436233 -0.79721112599777 -0.28250880724318 -0.51922515591236  0.05934793890094  0.56476645651846  0.92404780954672 -0.35655218394813 -0.15483355442371  0.27889746905162 -0.54207036646495  0.54371040263238 -0.38494226651664  0.06734972160674 -0.43817559595907  0.34218294518138  0.47838707558893 -0.22801801505187  0.17767212950991 -0.12467702089319  0.48241737403432  0.62399626662891  0.72574541030372 -0.53398129964690  0.64465276910384  0.05244637843644  0.67660801487835  0.87238286313771 -0.93140481920156  0.02520282961857 -0.13404546227965  0.19106101316566 -0.11540346562829 -0.59333326971885 -0.80746131896557 -0.47087310341686  0.05545108743175 -0.82123472746846  0.79536188207435 -0.81835768636499 -0.19004200664351  0.03510073356125  0.20565200780676 -0.29167469045265 -0.38786652671497 -0.46507894413193 -0.56743124119822 -0.08370771980364 -0.54743249562536 -0.40590751644992  0.71033078094735 -0.02719069980984 -0.26021127207715 -0.64463427140249 -0.22196903401142 -0.23193316033865 -0.47247577369882  0.56190588734525  0.03223191662353 -0.23134637932666 -0.08131598948948  0.88807974424964 -0.45528004756909 -0.30188336180431 -0.42931121756884 -0.06914093460815  0.43553629028408  0.52066150056807 -0.35503395346377  0.57369198788793  0.81148634019635  0.21632116399776 -0.49103103296082  0.39550269039412  0.11870164239775  0.45883675176252 -0.21971217969383 -0.17885621172891 -0.51463383566486 -0.09522471674654 -0.01589510522467 -0.07726696959369 -0.32684726042673  0.82141023345093 -0.51050638835136  0.65175723950393  0.32083397614478  0.09893863024192 -0.61387183990550 -0.27276172326710 -0.24506465525050  0.51428773950654 -0.55711333815509  0.17317797641061 -0.43979952981565  0.12996882947293 -0.36119283560571  0.90956956596617  0.84823462345253 -0.48836601333184 -0.55278515712404 -0.71457201072477 -0.06667958916755 -0.42347730132887 -0.61058317940919  0.04164926984284  0.49596037017017 -0.18622887806148  0.14585234971266  0.73107122239563  0.61802167089825 -0.39586362874009  0.75939504246288 -0.27201332008380 -0.20008179289733  0.25669555126932 -0.46860096216514 -0.24075725782029 -0.41000772721398 1275840.00000000000000
-0.20417177467414 -0.25921458939872 -0.99225057612842  0.76817629740658 -0.37060084167556  0.12582010442754  0.22524174377132  0.06561793725757 -0.94159664914824 -0.69024222931191 -0.10256360156588  0.15677562395904  0.45664849830528  0.74288997834524  0.07075252492153  0.84399872738027 -0.50023794114151  0.66094816570133  0.27375218870092 -0.78424475283043  0.00967762630344  0.86450978598811 -0.09294517479010  0.88896393630545 -0.64959078357352  0.20772386470270 -0.73608413582628 -0.71423689188024 -0.42342210670894  0.82179432713193 -0.69320335643550  0.45049448498649 -0.19837720028699  0.80121876908817 -0.44669676359525 -0.48830159037347 -0.85378712673885 -0.95932095284598  0.57038142559992  0.24844621838162  0.03043429025210 -0.51110664157785 -0.79701799466359 -0.28039460589941 -0.52142013749538  0.06226811764222  0.56319443765963  0.92342710483788 -0.35272979682555 -0.15469989727552  0.27666776373959 -0.54232136412124  0.54164232834031 -0.38209290131918  0.07063655790817 -0.43924308492569  0.34236442222964  0.47797535984632 -0.22662168587509  0.17964667148949 -0.12008199198450  0.48486387753938  0.62497920091681  0.73120537823558 -0.53839506138266  0.64580476752388  0.05153710757381  0.67945350954036  0.86975312517544 -0.93181080602600  0.02421081054487 -0.13781442709644  0.19419357893545 -0.11389178697772 -0.59208365294209 -0.81426451106249 -0.46791291631389  0.05605528056972 -0.82463168299361  0.79855769891094 -0.81497677520531 -0.18825614427161  0.04097068730192  0.20519834626380 -0.29201861499073 -0.38900779761342 -0.47147738213616 -0.56947319049439 -0.08518758167160 -0.54676770663032 -0.40847630151463  0.71283850483798 -0.02745347025495 -0.25886530812711 -0.64038526243175 -0.22464212618686 -0.22826452644329 -0.47234173006643  0.55888191549192  0.03270656840024 -0.22994164947144 -0.09364731173596  0.89618306053998 -0.45771011073118 -0.29982087093380 -0.42759295882152 -0.06740893285735  0.43335103208052  0.52909373686077 -0.35970925210559  0.56694037038104  0.80843347192765  0.22030390810024 -0.49313749933951  0.39141868969318  0.12117072553245  0.45791491984207 -0.22179883631423 -0.18268709512744 -0.51846895052017 -0.09507470268158 -0.01302521364029 -0.07194987735294 -0.32671415282376  0.82183797638487 -0.50945188139427  0.65075476749205  0.32132560150292  0.10340698017417 -0.61287069726879 -0.27393078961798 -0.24815419173389  0.51696187338028 -0.55580117928342  0.17585010497975 -0.43363349349095  0.13131977674573 -0.35759647470046  0.91130230633601  0.85294873691566 -0.49021602718455 -0.55316706607257 -0.71665779516870 -0.06589401220182 -0.42659563839255 -0.60767742498471  0.03950001307321  0.49389964076989 -0.19318209250805  0.14387998517514  0.73245548874003  0.62142385214778 -0.39805436403541  0.75660319252527 -0.26927379179595 -0.20284305398286  0.25691888530279 -0.46956441665798 -0.24210046769861 -0.41192274898605 1275945.00000000000000
-0.20854019126162 -0.25990314451579 -0.99181130696703  0.77239908787560 -0.37170064256586  0.12438699721481  0.23088463220967  0.06890926938096 -0.93417346229103 -0.68750687029833 -0.10305313126913  0.15783612549428  0.45717658043825  0.74599585193935  0.07784649082792  0.84004599377717 -0.50105962665592  0.66627180566733  0.27674371321480 -0.78223595628539  0.00842604479690  0.86499426775768 -0.09197595021851  0.88791002337651 -0.64942749443098  0.20617520152827 -0.73566100110157 -0.71618669897020 -0.42756235815510  0.81728297789297 -0.69596338931342  0.44802506721480 -0.19747586313546  0.79770413115932 -0.44462405177727 -0.49107611571037 -0.85177998683824 -0.95979387970649  0.57272578670010  0.24756562229720  0.02924909572764 -0.51069755334292 -0.79531721392842 -0.28495453326622 -0.51605537909174  0.06051621729276  0.56575532662570  0.92210774667810 -0.35554610516795 -0.15664764204797  0.27969866352027 -0.53907892606463  0.54790844103238 -0.38313634692332  0.07352859852196 -0.44011177943555  0.34469853710640  0.47489699783534 -0.22414024869907  0.18218968219577 -0.12684807643192  0.48370187126223  0.62277114941254  0.72704408073189 -0.53604910299103  0.64298070515219  0.05243546453505  0.67640890345378  0.87184657331031 -0.93405383639344  0.02613495276365 -0.13288309559566  0.18880573035725 -0.11284873650847 -0.59346411890838 -0.80888907462437 -0.46785333896684  0.05744707958392 -0.82301092977261  0.79286891649664 -0.81563997864984 -0.19032871832276  0.03740309948633  0.20209016007437 -0.29506433250703 -0.39026211200558 -0.47203518110177 -0.56981568284594 -0.08458676024291 -0.54648559676234 -0.40496198465460  0.71311730672783 -0.02327966051566 -0.25734263517961 -0.64236158901059 -0.22517052947559 -0.22755261879389 -0.47638470187551  0.55382911993786  0.03131571799068 -0.23017878304401 -0.08730763359279  0.89060256371600 -0.45321971728613 -0.30010556028972 -0.42899567629453 -0.06586275841069  0.43406625682228  0.52663238176865 -0.35881067317520  0.57282040592131  0.80580029515313  0.21361108655393 -0.49412426094139  0.39378170864521  0.12239364649854  0.45759197731407 -0.22352913572673 -0.18059326998097 -0.51652668446161 -0.09896761195190 -0.01318517281470 -0.07147864369859 -0.32403947638779  0.82027350103359 -0.51051199625368  0.64989434609563  0.31549103961752  0.10249626407443 -0.60916517420121 -0.27701664133651 -0.24815588396275  0.51266977634123 -0.55723608830496  0.16855995558692 -0.43463153341552  0.13309139805960 -0.35156378623948  0.91289574320814  0.84818040466872 -0.49037303535792 -0.56133961617047 -0.71499450239213 -0.06738622837267 -0.42892914963054 -0.60944869308525  0.03858221192228  0.49131360709652 -0.18795348758731  0.14014940765885  0.73449359934390  0.62130672504512 -0.39991741911660  0.75402644863398 -0.27685042175028 -0.20191467802558  0.25657688526192 -0.46643627019925 -0.24059593976268 -0.40989992031935 1276055.00000000000000
