0.01977248826229     0.01447885153782     0.03993839942937     0.07448038792396     0.02696195162543     9.88606744945856     0.00000000000000 42330.00000000000000
-0.01375131746909     0.06114385693928    -0.00318152254170    -0.09367362448131    -0.28890100474918     9.82864523339472     0.00000000000000 42340.00000000000000
-0.06693658920408    -0.00829631710387     0.05191481577188    -0.09051333492380    -0.01465228002489     9.86855640816511     0.00000000000000 42350.00000000000000
-0.07099544653568     0.01630873925893     0.00409153815981     0.09995131248716    -0.01098880377430     9.68642945529960     0.00000000000000 42360.00000000000000
-0.05936023683353     0.07432986448056    -0.02390625874988     0.08034579164201    -0.03449940406963     9.92306298567452     0.00000000000000 42370.00000000000000
-0.01427332201779    -0.00610016366377    -0.06102999705611     0.06252693412753     0.02505786437974     9.93187423977530     0.00000000000000 42380.00000000000000
-0.11184771102049     0.10011302025063     0.02579515277518     0.15280176476625    -0.00119380617584     9.77645143185129     0.00000000000000 42390.00000000000000
0.00340189490790     0.08308112263738     0.06426721443947    -0.10752091009066    -0.06246131114329     9.86041852095662     0.00000000000000 42400.00000000000000
-0.09643592639361    -0.01500599523010     0.03617539172947    -0.01665070885816     0.09873611870317     9.80466429549745     0.00000000000000 42410.00000000000000
0.00274403059409     0.02327215032662    -0.03587009287480     0.11117512049498     0.20540577564577    10.16121020943988     0.00000000000000 42420.00000000000000
-0.01584234688170    -0.04976383524713     0.04068720412221    -0.13927413830023     0.04139951834966     9.98581740734541     0.00000000000000 42430.00000000000000
-0.08982420891749     0.05589241033011     0.01392123371815     0.03622396083884     0.12822160795560     9.91706595629514     0.00000000000000 42440.00000000000000
-0.00520350443806     0.02614302830221     0.00056357444441     0.11391347078256     0.01468882692313     9.66962717394518     0.00000000000000 42450.00000000000000
0.06135096906592    -0.01562621588828     0.03407473666999    -0.00781206413791     0.18291380650833     9.67044291440536     0.00000000000000 42460.00000000000000
0.08155634720374     0.07078361532172     0.00760891933213     0.05974208775376     0.04320859658559     9.88399235077608     0.00000000000000 42470.00000000000000
-0.06067802923765    -0.02934988327784    -0.10243586312478     0.12317022162033     0.03341345990091     9.74664144091503     0.00000000000000 42480.00000000000000
0.08364286162224    -0.01979037467544    -0.01160102486231     0.05768086629492     0.04620133071767     9.93865407131456     0.00000000000000 42490.00000000000000
-0.01502393631565     0.01424468394300    -0.03312065887614    -0.06014865236082     0.04787977039533     9.86918831340104     0.00000000000000 42500.00000000000000
0.07457076487658     0.05010857845627     0.07993963875038    -0.04515437052986    -0.08081431123864     9.74693582518385     0.00000000000000 42510.00000000000000
