-0.21176479493083 -0.25979139649499 -0.99374585135300  0.76959189707573 -0.36945855933911  0.12307970291982  0.22673345035537  0.06952168009410 -0.93622729832637 -0.69039672333842 -0.10607160388844  0.15678258490176  0.45943904096499  0.74385061151168  0.07581723855969  0.84291265620885 -0.49976163660640  0.66446323626212  0.26895436811519 -0.78092341745704  0.00783127538827  0.86033810971825 -0.08567123372256  0.88719948240825 -0.65018801583413  0.20590343117586 -0.73453666553662 -0.71699985161398 -0.42023719105756  0.82202505325049 -0.69145279288982  0.45553749925637 -0.19846599908084  0.79918117885713 -0.44579584574549 -0.48916707626658 -0.85113476927134 -0.95888352797897  0.57055077905976  0.24431352822651  0.03055700799567 -0.50909848490896 -0.79535092946228 -0.28165202679939 -0.52046606667685  0.05575120574749  0.56496747444047  0.92663678474269 -0.35134829916230 -0.15594124896200  0.28042736043945 -0.53987956988270  0.54126030938135 -0.38494471779100  0.07037317286691 -0.43663934764160  0.34420553077789  0.47659762579862 -0.22545203204546  0.18381845738816 -0.12880002028077  0.48536023661700  0.62069774378287  0.73024922266833 -0.53920085431154  0.64198340063385  0.05103550285544  0.67683145793446  0.87180378861832 -0.93075797526931  0.02310898967833 -0.13617743208912  0.19024669973579 -0.11129715915988 -0.59567864917095 -0.81271988944416 -0.46653206219095  0.05446498788542 -0.82391753300062  0.79877799102264 -0.81699548644493 -0.18844222976234  0.04038484417256  0.19932443644937 -0.29021380944418 -0.38917357166416 -0.46902030161494 -0.57054527089725 -0.08504223352101 -0.54409718857623 -0.40336289563014  0.71094908391918 -0.02517263554679 -0.25716175087114 -0.63897834741106 -0.22609739672058 -0.23427630115943 -0.47382702322219  0.55459056475243  0.03259505757625 -0.23143453655350 -0.08899401894745  0.89457595649257 -0.45608115429895 -0.30084857208944 -0.42567828141720 -0.06970952017068  0.43661258974080  0.52811319256985 -0.36206509284443  0.57202364934646  0.80814455842545  0.21691247950768 -0.49410961282891  0.39329275639719  0.12263038142938  0.45880098440176 -0.21835533386811 -0.18513820378127 -0.51846715011634 -0.09950747157707 -0.01263187479442 -0.07330804975813 -0.32400521133103  0.82168600547082 -0.50983679052684  0.64984029257888  0.31445008940686  0.10197682306763 -0.61149446691707 -0.27654592289440 -0.24876686934826  0.51357394614714 -0.55317682034152  0.16831620063572 -0.43613433538173  0.13299788227789 -0.36339932625118  0.91443557871175  0.84928619331949 -0.49090929722314 -0.56064397372842 -0.71375568621385 -0.06646052587452 -0.42353629203482 -0.61028230319719  0.03757952140060  0.49302576324313 -0.18884158280327  0.14434718739785  0.73301780305335  0.61796691242766 -0.39920329283639  0.75747970750031 -0.27200712852532 -0.19930101998298  0.26135204068009 -0.46960325551158 -0.23658143705094 -0.41223530771942 17987.50000000000000
-0.21047208603480 -0.25995191205593 -0.99297672026728  0.76815656724677 -0.37094454082324  0.12225424066666  0.22453132260943  0.06750431248463 -0.93759436699024 -0.69130845882991 -0.10641796958787  0.15943491343766  0.45520761234054  0.74351110375009  0.07912785025064  0.83716307163228 -0.50128395933366  0.66362651787296  0.27227559729085 -0.78225516061359  0.00948485158174  0.86558372069239 -0.08884188718758  0.88723279320622 -0.65037562400063  0.20760021393787 -0.73673311241293 -0.71562096011900 -0.42605177322464  0.81794016553533 -0.69801914223326  0.44725438535156 -0.19563111968290  0.79954974758394 -0.44582490405158 -0.48962288337249 -0.84879366631679 -0.95761681060904  0.57116148664713  0.24423534537247  0.03077160137501 -0.51181324928155 -0.80044760342331 -0.28307438972072 -0.51625731809880  0.05803577532444  0.56846499860033  0.92503969420561 -0.35654861410246 -0.15901220128441  0.27820627839866 -0.54312515940945  0.54303915337254 -0.38659684402315  0.07524519803276 -0.43997458472598  0.34257744363149  0.47383505253576 -0.22528378641608  0.18019532647155 -0.12860887249751  0.47956658338867  0.62564133787813  0.72901808948628 -0.53689626113552  0.64375409162424  0.05034605516023  0.67863142585298  0.86707928386749 -0.92897755820521  0.02542702078530 -0.13314005167709  0.18659233018329 -0.10898104513761 -0.59209494355322 -0.81127399883291 -0.46728858920158  0.05576994049411 -0.82129881208404  0.79713472037271 -0.81718725539896 -0.18877677245075  0.04031330778486  0.20381940607767 -0.29476047813637 -0.38717423185170 -0.46839708061398 -0.57156459195018 -0.08176963664035 -0.54328514027371 -0.40843196651929  0.71165681887149 -0.02707044093330 -0.25968080246838 -0.63878697313602 -0.22359785063905 -0.22963874505159 -0.47321986140063  0.55876587748376  0.03112815839030 -0.22952981036481 -0.08962359184764  0.89147097677359 -0.45963814005915 -0.29887823764304 -0.43102240076784 -0.06746679367762  0.44162027890577  0.52949556562737 -0.36030596160567  0.57722238017981  0.80579463198964  0.21890328884336 -0.49729026664164  0.39272038018638  0.12189444604978  0.45828490514309 -0.22140868790515 -0.18004447103011 -0.51689036492042 -0.09912568427798 -0.01066936725179 -0.06687727490010 -0.32459146833926  0.82115846238881 -0.51350063995372  0.64832322586176  0.31380972600922  0.10298226850771 -0.61381779709532 -0.27194560682826 -0.25360939028447  0.51427898705195 -0.56221856932803  0.16887824559558 -0.44232650064919  0.13329922173771 -0.36027942283132  0.91237987933669  0.85246934312452 -0.49299641142856 -0.55824508052209 -0.71648751526966 -0.07035782845842 -0.42369806501529 -0.61238435405670  0.03605631686249  0.49163165350206 -0.18866714957622  0.14328418946350  0.73407272368516  0.61955568744170 -0.39737049567004  0.75904092284465 -0.27239424439000 -0.20140608210218  0.25664923162821 -0.46434513904928 -0.24108235634832 -0.41281392437632 18092.50000000000000
-0.21329863845559 -0.25752500289839 -0.99323302723439  0.77010607297227 -0.36770062087467  0.12395035535670  0.22542242954319  0.07029888509928 -0.93534700659101 -0.68886881021447 -0.10449844007794  0.15683405842568  0.45717852585930  0.74447144438302  0.07571158264030  0.83999659201226 -0.49995938839103  0.66558409192924  0.27512348505860 -0.78091306796366  0.00377050419675  0.86442590897560 -0.08726602141290  0.88460721224548 -0.65035966454086  0.20938652304152 -0.73615688260240 -0.71717137382222 -0.42396821544044  0.82251407654965 -0.69625011630752  0.45467560658666 -0.19486472969213  0.80283139063057 -0.44016764004492 -0.48801965810884 -0.85220183379701 -0.95552363899600  0.56978591408775  0.24726087046745  0.02864164476382 -0.50920355568121 -0.79680678063371 -0.28707041465666 -0.51621108911725  0.05991860858155  0.56608105605159  0.93067118145869 -0.35467724595656 -0.15863837447524  0.27850596814591 -0.53893359908229  0.53776554291739 -0.38692723204048  0.07378112930525 -0.43863313639834  0.34189364542331  0.47797435093134 -0.22592504935981  0.18136123978590 -0.12609841579768  0.48629712288886  0.62259139664924  0.73017446982543 -0.53661945696122  0.64649515427412  0.05218092704156  0.67796430927530  0.86945745568080 -0.93060188901482  0.02275221626817 -0.13282091092554  0.19037674464977 -0.10927404107348 -0.59129167254115 -0.81129409404552 -0.46837086832858  0.05399134703636 -0.82169697880251  0.79734978115702 -0.81670299364659 -0.18945167089779  0.03856791576233  0.20427760515644 -0.29501438615973 -0.38774330163047 -0.46838762039719 -0.57053705513244 -0.08222996346294 -0.54888030381386 -0.40389542513081  0.71384602728616 -0.02657089528155 -0.25890945868333 -0.64191405390737 -0.22694405447403 -0.23174766533594 -0.47389568263276  0.55642041243619  0.02904551119928 -0.23071811998571 -0.09227902115751  0.89020538651690 -0.45614087318032 -0.29871748407394 -0.42776694302116 -0.06584317406979  0.43313793289153  0.52861799315030 -0.36251681383714  0.57159342400452  0.80841144578063  0.21685312047491 -0.49716438805807  0.39454045642341  0.12459856907978  0.45760577555373 -0.21613618568171 -0.18896182296604 -0.51563075420590 -0.09535669786155 -0.01266026981457 -0.07316296463839 -0.32533651094273  0.81884418375091 -0.50917802863807  0.64494425150056  0.31384305906858  0.10126218969930 -0.61207744627148 -0.27401084772365 -0.25369849546049  0.51401520735783 -0.55663977955640  0.17363671190262 -0.44220033547240  0.12905132695436 -0.36032832640634  0.91358731710683  0.84851286895877 -0.48678815858112 -0.56025812415389 -0.71933850367920 -0.07066782535042 -0.42640900761260 -0.61137672847415  0.03804729974683  0.49172605176008 -0.19430693388629  0.14219653977397  0.73279712890479  0.62075952716534 -0.39375255092749  0.75585502290791 -0.27458857437387 -0.19952843888909  0.25835896429561 -0.46702991559623 -0.23787392485456 -0.41207916703678 18202.50000000000000
-0.20839076672169 -0.26417044442623 -0.99382687823940  0.76742783210767 -0.37077830886503  0.12353652620185  0.22615250363743  0.06351626866397 -0.93647017424758 -0.69233923203745 -0.10688439099519  0.15922205422980  0.45523699783490  0.74493298139040  0.07989275061469  0.84440473152558 -0.49911604166298  0.66727375843876  0.27204926213892 -0.77890233348626  0.00934702601662  0.86108276668149 -0.09034156242005  0.88394205090309 -0.64866801768894  0.20664630045465 -0.73482654072558 -0.71392785823794 -0.42436508168270  0.82138677494798 -0.69417024250778  0.45251130964647 -0.19428399566872  0.79872551579404 -0.44368282186902 -0.49032814295097 -0.85221878787120 -0.95976590437851  0.57116069729054  0.24880561864801  0.02968287120829 -0.51270890553826 -0.79592099198533 -0.28355443026769 -0.51275474263240  0.06259858351210  0.56513264350972  0.92986791477285 -0.35444983882401 -0.15212400778533  0.27810583829478 -0.54233302269125  0.54032366743012 -0.38777689285520  0.07200804598882 -0.44175594554927  0.34106798144188  0.47416210416570 -0.23023509601859  0.18010453434029 -0.12240234960184  0.48318563962426  0.62146969026438  0.73114851857715 -0.53046545037340  0.64181732378278  0.05137018168714  0.68366804141030  0.87293283548363 -0.93655145726310  0.02123462488556 -0.13363161844824  0.18883035425053 -0.11316622278009 -0.59105729991514 -0.81271637806584 -0.46476174663715  0.05412143053558 -0.82044449633111  0.79894290289023 -0.81779360122932 -0.18807731668434  0.03867314419579  0.20384431952728 -0.29400470157507 -0.38832112921063 -0.46900800010262 -0.56958663559392 -0.08107790598201 -0.54550764537881 -0.40374477973147  0.71618839391031 -0.02305146813343 -0.26229379184334 -0.64275803254180 -0.22285887333717 -0.23131878405513 -0.47477019552957  0.55657071276351  0.03009498011856 -0.23087836003123 -0.08982048173423  0.89184233742884 -0.45663641457150 -0.30371539719903 -0.43230608032542 -0.07071876668566  0.43894261977537  0.53106496479309 -0.36096404319688  0.56953918549569  0.80704252222387  0.21494181607893 -0.49940285785863  0.39470151651716  0.12359391341777  0.45915835875569 -0.21729143667996 -0.18420361113134 -0.51859461866231 -0.09659411907441 -0.01151292847393 -0.07301447116878 -0.32364402064027  0.82102104120513 -0.51150241528796  0.65177950797602  0.31561222017209  0.10566851428257 -0.61087680823969 -0.27497294940235 -0.24798027205782  0.51443216798586 -0.55618753042305  0.17182191338791 -0.43860996676484  0.13077033248128 -0.35563616644804  0.91223562066388  0.84444800089060 -0.48925496449107 -0.55668559590668 -0.71772710991870 -0.06712775391384 -0.42481674132759 -0.61130185031745  0.03748657067261  0.49479763219242 -0.18931018328060  0.14497294323221  0.73385643012660  0.62338627026951 -0.39809750964144  0.75619979979244 -0.27212296737478 -0.20178952074478  0.25875860107713 -0.46592955042048 -0.23719874512537 -0.40802043348199 18307.50000000000000
-0.21114470787154 -0.25617469933471 -0.99247479456893  0.77436719053858 -0.37445672654544  0.12158346228978  0.22516856243594  0.07019294987824 -0.93590262710592 -0.69507026569640 -0.10586187857017  0.15690884154735  0.45973244249408  0.74449244156955  0.07675150059795  0.84048967827106 -0.50170877206245  0.66324906015576  0.27435849304068 -0.77937474811098  0.00947300210404  0.86441716182826 -0.08796522732653  0.88680063022607 -0.64784347380896  0.20459966386042 -0.73844522879903 -0.71736151146786 -0.42712869749068  0.82067154872702 -0.69602121784768  0.45175706255245 -0.19666585907728  0.79774342639865 -0.44603918545048 -0.48978446872876 -0.84798391968567 -0.95876260961634  0.57308943723508  0.24646885285183  0.03016325350024 -0.51167476578379 -0.79677000871731 -0.27977425612966 -0.51728675088873  0.06153396856919  0.56340488352784  0.92667021469049 -0.35298937235855 -0.15388715861272  0.28159902889315 -0.54342475056767  0.54833164505927 -0.38438736739484  0.07168638395446 -0.43613577884028  0.34711029884526  0.47535025832624 -0.22890383033080  0.18479540190638 -0.12368556067885  0.48459888443067  0.62219809041668  0.72551995227086 -0.53651989923496  0.63942897925367  0.05222237432314  0.67943089028532  0.87367660784400 -0.92930257410146  0.02310390593494 -0.13716186412336  0.19275324253713 -0.11350898606072 -0.58873892120579 -0.81328561365275 -0.46554565850343  0.05496471283565 -0.82158779738808  0.79563408076013 -0.81349570361569 -0.19343571236072  0.04090385652604  0.19951097102776 -0.29448131660534 -0.39287728493462 -0.47039256088755 -0.56739387969453 -0.08212800169848 -0.54544843943713 -0.40776105123425  0.71496489415897 -0.02831580927993 -0.26154059346426 -0.64189731674633 -0.22245158031746 -0.23031902561818 -0.47759095735060  0.55242793551142  0.02735566735955 -0.23183438937598 -0.08888912580553  0.89228848654763 -0.45401144949194 -0.29724230525941 -0.42726211815785 -0.06894218607647  0.43776934270657  0.53209756500446 -0.36009649933428  0.57055754440123  0.80291377763961  0.21484406282469 -0.49620319747462  0.39220508619760  0.11961618382767  0.45924109579706 -0.21917668918183 -0.18346623979282 -0.51642589942185 -0.09479081725027 -0.00822602629917 -0.07045326200483 -0.32346706265190  0.82336909401958 -0.51109876400170  0.65213950783737  0.31459437766449  0.10351984394445 -0.61209806323051 -0.27519110506615 -0.24966347128812  0.51255283169107 -0.55848199339673  0.17303397034153 -0.43917477033775  0.13265869884764 -0.35864974477170  0.91326252857627  0.84559719167241 -0.48823475595317 -0.55649265484400 -0.71708946834889 -0.06739118422754 -0.42620576484809 -0.60698096110130  0.03656151837871  0.49485789805816 -0.19041778662339  0.14136730596759  0.73392384357469  0.62125999658566 -0.39480513838764  0.75683983319763 -0.27343695318699 -0.20027609688729  0.25905793149580 -0.46234819329396 -0.23588774799202 -0.41285654130091 18420.00000000000000
-0.21017404100745 -0.26139596017374 -0.99391350728662  0.77223661517987 -0.37003705903132  0.12195089856089  0.22403721281630  0.06729681736333 -0.94034894707323 -0.69291042113304 -0.10665610282815  0.15767949570826  0.45986729753540  0.74617806402357  0.07540546596114  0.84008536316689 -0.49840745291142  0.66239894696908  0.27483297737468 -0.78333241393327  0.00864976202637  0.86287138215163 -0.09108185597860  0.88502693709661 -0.65229854717163  0.20668971828625 -0.73755276627399 -0.71570863225521 -0.42542001146829  0.82187521819229 -0.69791899209859  0.45327846721583 -0.19858920927135  0.80187316182670 -0.44774135252752 -0.48606360180703 -0.85255869890867 -0.95837311122677  0.57014020092097  0.25028491387357  0.02852505289960 -0.51109428226391 -0.79997617867756 -0.28111423562675 -0.51259778790354  0.05916738853789  0.56030108866198  0.92507630860780 -0.35305505399049 -0.15539664204916  0.27710064633543 -0.54110184626642  0.54768544576086 -0.38286530032391  0.07566713126128 -0.43586588460732  0.34233978858868  0.47606668032007 -0.22625597804428  0.18426448400597 -0.12759515884934  0.47800744349305  0.62254046078342  0.72570114558377 -0.53893928511847  0.64723545404679  0.05211283889657  0.67706738623819  0.86665011405224 -0.93193678513593  0.02645648173907 -0.13225983001937  0.19182716047012 -0.10691937193581 -0.59080561564109 -0.81367068681561 -0.46905479052068  0.05834068572117 -0.82210037087964  0.79830093142621 -0.81838605153793 -0.19209411313959  0.04061121130187  0.19956696175742 -0.29686441971979 -0.38426495806364 -0.47011164796234 -0.57079286701334 -0.08059809020353 -0.54598895093799 -0.40621302526968  0.71392485065052 -0.02543805118255 -0.25817694822888 -0.63892011193753 -0.22516419624140 -0.23137489843006 -0.47566853057015  0.56064727473838  0.02945649097468 -0.23205622992593 -0.08842314108791  0.89234852614111 -0.45901565442120 -0.29859212747428 -0.42833128548820 -0.06706183641759  0.43718378822964  0.52915202739557 -0.36265014651901  0.57345035343002  0.80556519384800  0.21768882738118 -0.49800590257459  0.39512269865021  0.12119387322283  0.45258518478200 -0.21910648022001 -0.18320334067784 -0.51812156506644 -0.09707169772434 -0.00655281214737 -0.07060453111905 -0.32332728220529  0.82047992114806 -0.51255650961779  0.64779390528902  0.31312190298727  0.10256685375243 -0.60929659299281 -0.27314119464420 -0.25209300381686  0.51313866180670 -0.55361586804144  0.17521016919787 -0.43993541909843  0.13116034620762 -0.35958577997222  0.91346139709338  0.84482491761691 -0.48693860610881 -0.55633137667178 -0.71732522314090 -0.06720246050056 -0.42352335156664 -0.60974808885350  0.03836417192587  0.49221796941946 -0.18985965617808  0.14622225729672  0.73233991493079  0.62407490223961 -0.39714855249435  0.75669192897881 -0.27246980795610 -0.19867220008869  0.26013034030242 -0.46552239344164 -0.23751840288963 -0.41277564938348 18527.50000000000000
-0.20793245094000 -0.26219878428478 -0.99227962778425  0.77311808829193 -0.37138904220211  0.11992317558545  0.22521935953155  0.07101587093871 -0.93280196839110 -0.69035136328873 -0.10499432920999  0.15776371657358  0.45807150298290  0.74557984503098  0.07874134577909  0.84367208532447 -0.50007362886317  0.66327159761405  0.26881945413481 -0.78426453462001  0.00895997873754  0.86023106642754 -0.08715153386639  0.88397709281961 -0.64920582714964  0.20581857060249 -0.73623599648511 -0.71575794742430 -0.42513281126901  0.81743469785821 -0.69372548869389  0.45032473530921 -0.19668392416335  0.79930588250274 -0.44417363226087 -0.48662552880910 -0.85412056666049 -0.95884800137657  0.57346013236940  0.24697485392900  0.03043263714453 -0.50901157964900 -0.79448920413731 -0.28034305473642 -0.51728653267118  0.06220289322742  0.56451884762942  0.93032121160278 -0.35503958463480 -0.15455913570313  0.27885732367579 -0.54107840112992  0.54498237319210 -0.38411962033138  0.07664704784619 -0.43496186638165  0.34398698776382  0.47673797065841 -0.22419280892010  0.18435199530128 -0.12455141323213  0.48421944247265  0.62046426929058  0.73181602591150 -0.53551811079315  0.64495347066879  0.04880057541225  0.67811355055800  0.87075989551695 -0.92742905762886  0.02288769628118 -0.13260729655502  0.19077543474426 -0.11270870705052 -0.59451631975951 -0.81052328956708 -0.46629458507043  0.05287881379295 -0.82569655885466  0.79931068407376 -0.81687007839136 -0.18927883674165  0.03962954468593  0.19957092024031 -0.29387064333017 -0.38713156477247 -0.47155147789255 -0.57117405634974 -0.08677582253582 -0.54671183784508 -0.40342754409402  0.71557310317125 -0.02556082884066 -0.25844206307531 -0.64518007310627 -0.22416487552875 -0.22898751839270 -0.47825430225225  0.55748435351333  0.03073651767448 -0.23112511752286 -0.09229465976666  0.89072380096259 -0.45867682284921 -0.29793498771209 -0.43156713686345 -0.06606179783676  0.43682298316329  0.53288140674415 -0.36014568394874  0.57176618831165  0.80585259605666  0.21524166264581 -0.49373807487382  0.39313135717596  0.12217245917814  0.45939071897885 -0.21482859735891 -0.18320547056147 -0.51716478789517 -0.09442203435476 -0.01062465364240 -0.06779590745512 -0.32289938417471  0.82217409214957 -0.51239813292393  0.64883791077634  0.31603199046055  0.10198058578732 -0.61024072681227 -0.27057084810548 -0.25244797425386  0.51210166042073 -0.55811220836663  0.17742827238812 -0.43671037990537  0.12957587832451 -0.35811449879664  0.91002844236129  0.84784224792257 -0.48836268690544 -0.55854479740792 -0.71638086884075 -0.06947466523663 -0.42389435626664 -0.61376740751362  0.03935763976436  0.49830128408508 -0.18908735109598  0.14453402491459  0.73779203536743  0.61988056954304 -0.39564144539023  0.75761106943479 -0.27198201406835 -0.20277753979101  0.25882066936442 -0.46787914633046 -0.23873726389651 -0.41076826501118 18630.00000000000000
-0.20712198496142 -0.26048305942835 -0.99422164334798  0.77042608211817 -0.36955389477103  0.12175767155300  0.22608835012762  0.07006520083593 -0.93475169117862 -0.69145888360533 -0.10379165629047  0.15884707154998  0.45855133115803  0.74152671908857  0.07256025663039  0.84138251926970 -0.50147262674390  0.66886929980052  0.26898090362956 -0.78026702517386  0.00800984420362  0.86068391386933 -0.08935370161238  0.88707478728810 -0.65118316696664  0.20613995470671 -0.73567049409336 -0.71890619696578 -0.42937547727482  0.82166894965639 -0.69014835159802  0.45058860904875 -0.20031161777562  0.80007129717991 -0.44609556048400 -0.48400064433150 -0.85136159430153 -0.95727827557817  0.57522393216968  0.24989741343569  0.03057309090802 -0.50424072326080 -0.79620922607184 -0.28077857314206 -0.52096239826148  0.05774950745304  0.56420167634852  0.92828194191903 -0.35563845478629 -0.15997842186094  0.28103615357904 -0.54133296212246  0.54419668135051 -0.38245761810944  0.07262652155857 -0.44150501721274  0.34141645205700  0.47792024165412 -0.22686120965026  0.18078704587255 -0.12841780399896  0.48561856088268  0.62484532722179  0.72519830594671 -0.53631806956529  0.64502398060467  0.05474027473809  0.67907275450206  0.86904404708182 -0.93390417296235  0.02405478500854 -0.13137812009701  0.19318727040045 -0.11217638303925 -0.59437029029631 -0.80747224614049 -0.46767415830292  0.05425861654948 -0.82315080696059  0.79813253941998 -0.81799436476749 -0.18937586632306  0.03848822961889  0.19805444585430 -0.29157234140338 -0.38781047975761 -0.46933849294731 -0.56626083756078 -0.08283166506391 -0.54582773038612 -0.40929478182165  0.71309721668673 -0.02423510204180 -0.25527416652811 -0.64131691742302 -0.22595058008480 -0.22916510192311 -0.47511362533996  0.55857115484165  0.02994860327801 -0.23638886381321 -0.09136410575808  0.89197038503570 -0.45737476254466 -0.30236214786397 -0.43304602497846 -0.06430355900738  0.43785747184959  0.52940751197167 -0.36243915575450  0.57021945831839  0.80785282943138  0.21496666691386 -0.49672396630460  0.39125217993854  0.12532200429015  0.45905127607640 -0.21693899066746 -0.18340023535216 -0.51781890307578 -0.09556173932930 -0.01268501777723 -0.07399399164141 -0.32343129120776  0.82152652565865 -0.51113594711644  0.65145258717007  0.31521697118869  0.10396863970789 -0.60933480385433 -0.27241614574544 -0.25036415584648  0.51670493385091 -0.55285526239208  0.17270938469474 -0.43778830160915  0.12961357374415 -0.35737072557219  0.91167373912591  0.84634614142477 -0.48917496830906 -0.55794033789738 -0.71955850583526 -0.06736818298300 -0.42377845138514 -0.60994378350968  0.04014455652011  0.49493180867197 -0.18959853059280  0.14715390386240  0.73255525300263  0.62175814012984 -0.39853357396877  0.75696463851168 -0.27159471967841 -0.20283321956903  0.25630293398304 -0.46656434360656 -0.23618278778698 -0.41141409057727 18742.50000000000000
-0.20919231677403 -0.26403826914649 -0.98881262273697  0.77451801370533 -0.37315725987095  0.12705642626561  0.22553310367148  0.06614333137938 -0.93721534863907 -0.69134832678575 -0.10293275647375  0.16031771828852  0.45772063245546  0.74757080811078  0.07801784814347  0.83958400756863 -0.50165779331114  0.66052823599330  0.27176994354553 -0.77917061680639  0.00785056294962  0.86215279520900 -0.09118792111921  0.88807985893130 -0.65372077025246  0.20425333165133 -0.73523841782203 -0.72068580986382 -0.42578549218358  0.82114735469476 -0.69620074130514  0.44968588757356 -0.19706457322147  0.79880394563400 -0.44860712225467 -0.48834100640109 -0.84812502500842 -0.95560601667467  0.57464531426145  0.24729376390787  0.03231069046391 -0.51105847440600 -0.79852705670249 -0.28489183107280 -0.51702253637756  0.06032739623833  0.56551449946832  0.93028117267142 -0.35115035985490 -0.15638167174251  0.28049788257276 -0.54542481466100  0.54456034689456 -0.38604953092549  0.07321239690992 -0.43780126919553  0.34395860663787  0.47489945699028 -0.22448661169208  0.18321299684082 -0.12321840882792  0.48474849281148  0.62585197102292  0.72522375052901 -0.53387909545355  0.64206458485565  0.05723900361218  0.67851247535566  0.87165957234791 -0.93287874433300  0.02215537215458 -0.13002760541132  0.19039523422802 -0.11071915024872 -0.59162127557835 -0.81035416248301 -0.46850486591423  0.05374775733387 -0.82571608928546  0.79876458140505 -0.81680839640774 -0.18941023047073  0.03928153942354  0.20325465108890 -0.28985585720288 -0.38855946170492 -0.47114422083891 -0.56973540447321 -0.08509412067263 -0.54473609226164 -0.40868055618360  0.71439769980990 -0.02587865336153 -0.25933379196263 -0.63947661984180 -0.22584889377971 -0.23053899853407 -0.47419252766081  0.55889361725824  0.03141115850386 -0.23276447334033 -0.09232002637967  0.89260426915990 -0.45547786787164 -0.30216337908320 -0.43045079338273 -0.06260341739080  0.43895803670045  0.52809587356425 -0.35874177365315  0.57361181352974  0.80710564365727  0.21286259543095 -0.49690598310055  0.39195401785112  0.12451615885128  0.46131421484131 -0.21944418069161 -0.18160575566170 -0.51468268455155 -0.09710003991358 -0.01446261688022 -0.07050046652356 -0.32473473334054  0.82317131643459 -0.51427718830435  0.65032698677656  0.31457298767610  0.10348022635131 -0.61042023155550 -0.27567996150307 -0.24911596685384  0.51260940336901 -0.55925924956593  0.17282937326372 -0.43759582279101  0.13168193574444 -0.35840514126822  0.91381833995019  0.84990440430919 -0.49239244836344 -0.55605536263513 -0.72091769645796 -0.06679413601938 -0.42236614306230 -0.61063488411106  0.03225027896777  0.49872083730764 -0.18908673514434  0.14753498132961  0.73150495591937  0.62247400947872 -0.39810888971624  0.76210485778584 -0.27225144621275 -0.20032543403080  0.25663132216184 -0.46534138986440 -0.23888462377249 -0.40818677390178 18845.00000000000000
-0.20651189762320 -0.26102941274843 -0.99329978519874  0.76981808475945 -0.37001638271106  0.12270327778454  0.22453269466078  0.07025974767751 -0.93883882321305 -0.69365251630983 -0.10545329989217  0.15868228506271  0.46191294382759  0.74662644396769  0.07911456826291  0.84394089443604 -0.49949927156127  0.66426936985160  0.27690329941248 -0.77911487480711  0.01060520982685  0.86000199185063 -0.09006858717138  0.88878433228755 -0.65239299996520  0.20620670277355 -0.73614443149599 -0.71910388489077 -0.42368175031899  0.81998476736602 -0.69216410872169  0.44870717066196 -0.19620324802041  0.79964485509550 -0.44343287011837 -0.48561479582314 -0.84817275581435 -0.95982295902839  0.57216269000455  0.24809140695882  0.03153327578011 -0.50993882756924 -0.79480548889577 -0.28205508327694 -0.51543626998878  0.06159642290479  0.56496346322117  0.92991681009979 -0.35621970958284 -0.15292768991996  0.27804700861487 -0.54524844659280  0.54176295205767 -0.38570862323418  0.07291822949809 -0.44272791036835  0.34459445471960  0.47766167650288 -0.22393176682370  0.18134607855566 -0.12169345628203  0.48370261905460  0.62099067657440  0.72688638678411 -0.53898158330710  0.64169811014999  0.05350935300550  0.67827356570391  0.86664651248440 -0.93326868352860  0.02227299267865 -0.13058460720817  0.18814335831760 -0.10844571308617 -0.59651318596239 -0.80837701854341 -0.46457400425180  0.05637612066781 -0.82443819450240  0.79650599493274 -0.81792283938047 -0.18677970325078  0.04076580458759  0.20275800831814 -0.29289661210049 -0.38757682465380 -0.47152361381820 -0.56823846347927 -0.07814276655949 -0.55077453887517 -0.40669318098476  0.71286909836125 -0.02252274888383 -0.26038634371189 -0.64008598000959 -0.22618673178963 -0.23105539296121 -0.47444534731305  0.55243375738403  0.03196688600415 -0.23161266948714 -0.08703791866505  0.89214420622199 -0.46146253764116 -0.29837174962894 -0.43090366178184 -0.06617013487100  0.43726318572581  0.52728916853000 -0.36059606737949  0.57494535380242  0.80489596404480  0.21500521424801 -0.49777921099374  0.39247886150213  0.11981201183234  0.45756314187412 -0.21465014944270 -0.18140249453494 -0.51645220641255 -0.09848961136665 -0.00807627896270 -0.07373414426373 -0.32550082963041  0.81808137972070 -0.51166125521864  0.64994329109344  0.31593304376763  0.09980298075477 -0.60847695083634 -0.27527519969105 -0.25171106218599  0.51440678991294 -0.55710578504354  0.17105433483086 -0.43706074300225  0.12897024764166 -0.35957469507556  0.91496589441999  0.85251181975221 -0.48796323120556 -0.55975184627324 -0.71636303679235 -0.06886696717093 -0.42399778604435 -0.61705198832780  0.03757592409767  0.49238941648482 -0.18952103625759  0.14405164959673  0.73497006822307  0.62365584203281 -0.39680138014535  0.75803918286422 -0.27460121902860 -0.20011737719387  0.25746953505834 -0.46537279362104 -0.23662039184839 -0.41346563695609 18947.50000000000000
