-0.20788701446355 -0.26200283993247 -0.99465365545626  0.77208696966307 -0.36884527100496  0.11873237134642  0.22547433997467  0.06873011014785 -0.93556598720839 -0.69208325216660 -0.10460088256507  0.15770809204529  0.46159823933594  0.74501811596736  0.07784549904140  0.84327556924591 -0.49981239355631  0.66376639597144  0.27252711814205 -0.78324879549621  0.01108125963754  0.86569711752894 -0.09093326468591  0.88989448847867 -0.65172260974641  0.20689166638961 -0.73801000736255 -0.71318025553285 -0.42444304698037  0.82297383666835 -0.69459233228602  0.45046910665612 -0.19417295703140  0.79948135973481 -0.44517578833491 -0.48656010441928 -0.84845745632094 -0.95632946084800  0.57139308709776  0.25095921313930  0.03130019549608 -0.50950684238587 -0.79769169076534 -0.27959909530262 -0.51969275238338  0.06368611061998  0.56348251511976  0.92779136702953 -0.35262095655611 -0.15700622819305  0.28316925636343 -0.54016621088671  0.54539714627119 -0.38517090227011  0.07312777737823 -0.43529030663483  0.34953072144645  0.47600093525547 -0.22508993210329  0.18080550015275 -0.12037326346220  0.48228913545957  0.61871827761184  0.73105606070775 -0.54036410883845  0.64132909541593  0.05131127669537  0.67598908822481  0.86893444655998 -0.92929288007754  0.02706341522413 -0.13244985821783  0.18994418110814 -0.10946277499020 -0.59150503600419 -0.81174142901467 -0.46458888366069  0.05513058898807 -0.82427920597484  0.79662984910033 -0.81775857008675 -0.18772718437435  0.04090429116862  0.20197763886904 -0.28905452679901 -0.38831698421381 -0.46754561778100 -0.56880889975126 -0.08377881101535 -0.54786061679284 -0.40629027621519  0.71426132216090 -0.02753792811770 -0.25933397426518 -0.64239327826974 -0.22424544774093 -0.23118893593210 -0.47075176294530  0.55814233247067  0.03023120904995 -0.23143607552570 -0.09316125376549  0.89148102911108 -0.45908528894032 -0.30411538853584 -0.42768573643257 -0.06696362210552  0.43786003599487  0.53039915768199 -0.36002611327963  0.56959224602090  0.80806807619679  0.21537507288859 -0.49639512133642  0.39344478879580  0.12085347116990  0.45356638859594 -0.21706198443991 -0.18686873100531 -0.51540370300957 -0.09242500964583 -0.01276724836907 -0.07335255750427 -0.32476489350353  0.82094450824428 -0.51045885610283  0.64749044864378  0.31329698669367  0.10213612131558 -0.60968153961124 -0.27554375251676 -0.24919284247665  0.51617813422392 -0.55921128898886  0.17162042977701 -0.43819283950926  0.13032601826801 -0.36119150989710  0.91346264002984  0.85013599081543 -0.49089363149657 -0.56113049949118 -0.72111966088957 -0.06714774953816 -0.42683159750939 -0.60722373689546  0.03701565439265  0.49452159074928 -0.18982336919512  0.14491913698269  0.73241062212559  0.62538647685479 -0.39685992046668  0.75941737848574 -0.27251816282242 -0.20259533030585  0.25756632620727 -0.46273765987491 -0.24149032062450 -0.41307671754559 17987.50000000000000
-0.20988143062479 -0.26125975805519 -0.99329533018851  0.76926365018119 -0.37521430976225  0.12524031935152  0.22658207860583  0.06708325880528 -0.93787752457637 -0.69113147088682 -0.10472240602256  0.15447845304293  0.45971961021386  0.74196696018060  0.07909428369939  0.84164855507533 -0.50130573850666  0.66133769666292  0.27170306976638 -0.77634291177214  0.00841371279443  0.86134295555050 -0.08898429949945  0.88988342046087 -0.64929024754664  0.20589042736068 -0.73694794205298 -0.71751692238942 -0.42346180263231  0.81919593989166 -0.69669739030212  0.44915778890432 -0.19662590914768  0.80113436290665 -0.44283297327770 -0.49088766182673 -0.84902784558896 -0.95864045164173  0.57104108885908  0.24639866055394  0.02882604925238 -0.50970466625904 -0.79585216728133 -0.28312640848560 -0.51739298408597  0.05837955592151  0.56564757238883  0.93097534627003 -0.35498070618831 -0.15701355213262  0.28011363987614 -0.54201633506900  0.53984884437919 -0.38539129448753  0.07469053449440 -0.43978614766318  0.34327489790327  0.47884723823635 -0.22437773202475  0.18562254442569 -0.12503284897070  0.48105571724677  0.61794844779827  0.72976742134086 -0.53677951452581  0.64598826768807  0.05021533994884  0.67816648567289  0.87018634230616 -0.93213399584759  0.02151998406822 -0.13261475087508  0.19327245186627 -0.11067718175790 -0.59181140478774 -0.81408565446940 -0.46590553376374  0.05482165947618 -0.82269117856501  0.79893070829520 -0.81518418142435 -0.18621170899620  0.04555564202861  0.19584378683287 -0.29427077959959 -0.38997119687225 -0.46890587711061 -0.57047973846539 -0.08231386081228 -0.54589426752604 -0.40585355800713  0.71187242877650 -0.02546975746363 -0.25738433649215 -0.63988556275106 -0.22524263443583 -0.22938111953931 -0.47592958642153  0.56025725345228  0.03079073256746 -0.23384803946722 -0.08536249943896  0.89267240721763 -0.45666333308066 -0.30190279880620 -0.43122482110448 -0.06506056945043  0.43761219861105  0.52686359066382 -0.36264350346779  0.57282413660734  0.80505034964731  0.21269308275182 -0.49538861249772  0.39446392179011  0.12307736300839  0.46263120632633 -0.22048480465246 -0.18121973159046 -0.52056047007293 -0.09556506936170 -0.01495866533006 -0.07167458297764 -0.32232311872273  0.82277068577001 -0.51327277921383  0.65081489429915  0.31409136812815  0.10213350105443 -0.60740219969059 -0.27436927018954 -0.24907436163849  0.51334230085012 -0.55683970408515  0.17229633490207 -0.43659232349684  0.12897732644221 -0.35835580360333  0.91131589857716  0.85240511862935 -0.48578863734654 -0.55558443025018 -0.71721703411641 -0.07217664146713 -0.42513967136807 -0.61013697016572  0.03864990059459  0.49274325880191 -0.19016931580513  0.14312575080124  0.73530896374174  0.62162948340712 -0.40057101175687  0.75579838969696 -0.27012887525554 -0.20234791522371  0.26055556947734 -0.46919485691383 -0.23566616736252 -0.41299999535479 18092.50000000000000
-0.20784660647250 -0.26253224365243 -0.99030214331182  0.77130596220021 -0.37144552092348  0.12277265979402  0.22514775285488  0.06474482949410 -0.93858721718680 -0.68958495676665 -0.10469616216531  0.15792815565364  0.46088509432151  0.74330635642194  0.07580363949043  0.84108104278808 -0.49958444847322  0.66368318261422  0.27218500358468 -0.77965875783535  0.01216837745480  0.86341005281677 -0.08937817490268  0.88985392545038 -0.64908393467029  0.20632691449002 -0.73453193320320 -0.71819682359060 -0.42349244079028  0.82206484374654 -0.70026282381515  0.45285697115509 -0.19434279878776  0.79677955003006 -0.44322844981185 -0.48650451067144 -0.85007975346722 -0.95577250416311  0.57114514012224  0.24609205850134  0.02931873632600 -0.50850172445542 -0.79508163681231 -0.28061807996729 -0.51615478907988  0.05773753709962  0.56662798842192  0.92677321647830 -0.35649286310777 -0.15866399633575  0.27795117508409 -0.54457827300111  0.54128615331017 -0.38913337304566  0.07247348567596 -0.43606196140487  0.34637965196419  0.47174860378780 -0.22813591986232  0.17722351404457 -0.12287532078339  0.48647002251248  0.61929991124754  0.72586399029592 -0.53946836626966  0.64196300630201  0.05285750940831  0.67622397348370  0.87065250294141 -0.93012860898947  0.02691149960647 -0.13447844942260  0.18953696397540 -0.10768540149580 -0.58875424412839 -0.81044108177838 -0.46459391312024  0.05868360441969 -0.82317711674085  0.79803065813019 -0.81634422787526 -0.19182308974698  0.03988580523055  0.19977150428330 -0.29594404114497 -0.38894000997751 -0.46914266494863 -0.56888473559179 -0.08870022604665 -0.54623268370447 -0.40558087860230  0.71436183299875 -0.02775037789885 -0.25751013851801 -0.64211161551140 -0.23017044401293 -0.23173257352672 -0.47338010053381  0.55814279054161  0.03291767819453 -0.23358628608265 -0.09397126899138  0.89088164469708 -0.45562126880916 -0.29697182964771 -0.43088088364493 -0.06680869980912  0.43826571211228  0.52809540479151 -0.36036652051060  0.57294070666516  0.80744070803908  0.21769246474097 -0.49729284638252  0.39393899725657  0.12473935134472  0.45899018284976 -0.21751205072144 -0.18102224365820 -0.51648776532739 -0.09689878587927 -0.01015163221762 -0.07316948270154 -0.32257153209445  0.82299777192773 -0.51193676368052  0.64806846286578  0.31667083728723  0.10320568926479 -0.61422437873340 -0.27514415124334 -0.25091183266488  0.51569859239233 -0.55758519859744  0.17389833278926 -0.43908935941300  0.13316185527795 -0.35764913119118  0.91256891148092  0.85038805545916 -0.49237543314117 -0.55607277799604 -0.71592780291742 -0.06840137483884 -0.42460963925312 -0.61055477920816  0.03699117139209  0.49355822649998 -0.19036207269624  0.14424984537513  0.73713735262829  0.61986534231085 -0.39970071491147  0.75573342762908 -0.27019783940542 -0.19985613830365  0.25847138721169 -0.46688897168235 -0.23720170073932 -0.40763412376399 18202.50000000000000
-0.20754784170073 -0.26316783047530 -0.99345461445432  0.77016860799887 -0.36891535304116  0.12499175683517  0.22835026740781  0.07043880332854 -0.93687852382814 -0.68835718164079 -0.10610530867992  0.16026387213639  0.46114353135341  0.74566379175389  0.07125845989062  0.84153709587117 -0.50042772008752  0.65960959314758  0.27451625296650 -0.77689946138055  0.00780804577612  0.85977477515204 -0.08730137684918  0.88950829691049 -0.65369712723913  0.20635193590910 -0.73260609326741 -0.71612862264269 -0.42437392505809  0.82184384906158 -0.68934654205826  0.45146969120657 -0.19577374741006  0.79732417189400 -0.44504412828102 -0.48704263730786 -0.85046977353373 -0.95895840917754  0.57103105684075  0.24796386343020  0.02900912214621 -0.50892871660801 -0.79892275030348 -0.28056114986815 -0.51382526877196  0.06396207200025  0.56290553422147  0.92493362213891 -0.35525697984139 -0.15272108422999  0.27800316570158 -0.54251056410934  0.54426151915582 -0.38574752164829  0.07106099461258 -0.43711344291812  0.34454813808570  0.47570571665533 -0.22271309874941  0.17783872262790 -0.12293275255329  0.48180397026204  0.62141110637709  0.72625333172902 -0.53803389108092  0.63993795297636  0.05247947239629  0.68022566408841  0.86997064634213 -0.93196505580545  0.02394350679117 -0.13156731910688  0.19027475516392 -0.11297174015580 -0.59545070633418 -0.80908758898993 -0.46872734586698  0.05778385780732 -0.82448854378332  0.79878568747327 -0.82061505309474 -0.18924411266057  0.03892558797047  0.19833401619834 -0.29350717552660 -0.38936817813714 -0.47007750181239 -0.56962567889277 -0.08428325252413 -0.54601721037355 -0.40751298559381  0.71519389864636 -0.02589312138182 -0.25569803178831 -0.64467997231279 -0.23080906413894 -0.22874792777968 -0.47403941831382  0.55890459128118  0.03334721009104 -0.23192299660075 -0.08912185178254  0.89172733136876 -0.45655961704148 -0.30103311226606 -0.42826988531612 -0.06448704256234  0.43486355284642  0.52886198524897 -0.36346096506028  0.57362671769086  0.80636668104155  0.21602134208938 -0.49716131016206  0.39476887378200  0.12122024508634  0.45891602022581 -0.21641462524391 -0.17968028481594 -0.51986565394478 -0.09713202148179 -0.01449260461911 -0.07066543647021 -0.32622925036010  0.82036926962968 -0.51527840516752  0.64650297358876  0.31669832892912  0.10451298141126 -0.61213655926592 -0.27569306378142 -0.25203920076778  0.51834498466336 -0.55409883675462  0.17489101341127 -0.43726353518201  0.13025125890625 -0.35379868526567  0.90972222708740  0.85004896588449 -0.48902534780556 -0.55949842438007 -0.71961104130834 -0.06883793235095 -0.42356752974392 -0.60571203832075  0.04085614005131  0.49233048867348 -0.18885733326135  0.14255324851901  0.73437975208644  0.62517198197161 -0.40061277413323  0.75719728559504 -0.27529271756998 -0.20063481785773  0.25894731793861 -0.46335378972563 -0.24262991997712 -0.41197716012742 18307.50000000000000
-0.20984248020188 -0.25985336463387 -0.99312001392452  0.77488125280928 -0.37155305298241  0.12207915972480  0.22631314262102  0.06795148859943 -0.93630927563741 -0.68904781919756 -0.10687079928878  0.16080514607717  0.46244645403305  0.74516217509544  0.07516452218847  0.83950384152104 -0.50258338216822  0.66387440512772  0.27523758202142 -0.78061146208033  0.00995803408429  0.86377045975503 -0.08631396707764  0.88541800681582 -0.65101020509423  0.20439152160638 -0.73325163073852 -0.71792971636982 -0.42425342170874  0.82096816394798 -0.69305998089299  0.44885787128258 -0.20256152186900  0.79443819610561 -0.44742938819342 -0.48787555868984 -0.85362128982919 -0.95625167725324  0.56935490728541  0.24511728969814  0.03097657727334 -0.50839172893673 -0.79804689630510 -0.28155988224663 -0.51735972068240  0.06376605379550  0.56310473374467  0.92916272364762 -0.35251071633319 -0.15729889524159  0.28058953878817 -0.54211587794300  0.54065524240060 -0.38104998326202  0.07780291031100 -0.43943382514971  0.34765142266219  0.47683389835204 -0.22155817449785  0.18425750041650 -0.12201652613811  0.48209506470815  0.62279554320523  0.72208423178912 -0.53605425148730  0.64195539925673  0.05082411604167  0.68150876853851  0.87310750709583 -0.93092627406771  0.02324507482536 -0.12861265555710  0.19039475851781 -0.11059658667408 -0.59374045773785 -0.81295942474486 -0.46927776060575  0.05606731162275 -0.82620885315078  0.79652422265924 -0.81512433337651 -0.19273309765225  0.03845308761878  0.19809731752049 -0.28967720172762 -0.39339781388851 -0.46792169767427 -0.57270759184797 -0.08389672075170 -0.54654908494448 -0.40527506340704  0.71104752471013 -0.02653031298969 -0.26215017797766 -0.64463219159795 -0.22550611537415 -0.23189511778891 -0.47470137910855  0.55624777869897  0.03041056001201 -0.23311064734987 -0.09218310893929  0.88982924010512 -0.45495725172784 -0.30364069546260 -0.43004944353721 -0.06836679425939  0.43662733120863  0.53174303062505 -0.35595621707723  0.57056382155378  0.80787650659109  0.21626851289902 -0.49307704139891  0.39176350084196  0.12158101814733  0.45769287002636 -0.21707865540604 -0.18460304450836 -0.51769379769709 -0.09847916607727 -0.01079500258912 -0.07288532127725 -0.32599463558613  0.82078872173251 -0.51028350641438  0.65026116041864  0.31562656319391  0.10500698933239 -0.61003776667735 -0.27716784526121 -0.25069989122824  0.51686618431379 -0.55866800120352  0.17568041817800 -0.43509778156931  0.13119710037600 -0.35581264298730  0.91250500153255  0.84842253943353 -0.48856085807421 -0.55670519535468 -0.72086555273300 -0.07066962206502 -0.42439131525900 -0.60935498964553  0.03586116888993  0.49181856317731 -0.19031501478028  0.14483464220808  0.73812521107394  0.62198488486613 -0.39694552042585  0.75714161406082 -0.26735743633607 -0.19985019855607  0.26197626688823 -0.46736984651730 -0.23810296614897 -0.40819515982562 18420.00000000000000
-0.20826019196016 -0.26095277430602 -0.99322276895622  0.76878449703414 -0.36766834199539  0.12496402805773  0.22628107040531  0.06935650071147 -0.93492608385569 -0.69171081686573 -0.10300447603602  0.15929615301558  0.45665915314293  0.74753689995702  0.07457488498766  0.83912673550950 -0.49951621288271  0.66550716537455  0.27386115795245 -0.78392100984969  0.00974076986890  0.86447896551679 -0.08895964996167  0.89084461423109 -0.65291766935588  0.20502211795401 -0.73936951331382 -0.71873041206574 -0.42476078209223  0.82001300501868 -0.69545323350491  0.45321789333222 -0.19981763734877  0.79509165469943 -0.44445428777268 -0.48760407458722 -0.85039950020587 -0.95628545488303  0.57228116021638  0.24721445055770  0.03014605419267 -0.50902320413011 -0.79776586525199 -0.28180432397245 -0.52080883009628  0.06257857784795  0.56608709926471  0.92687240429114 -0.34921278716335 -0.15887278813463  0.27748449811042 -0.54059627767618  0.54549386028243 -0.38558897300930  0.07587420114833 -0.44036501372843  0.34095992337694  0.47672274108606 -0.22427260798645  0.18540599498427 -0.12549898260846  0.48321392549865  0.62489165404776  0.72348509283261 -0.53802286205846  0.64526705303108  0.05238867630862  0.67647141322603  0.87046094048730 -0.92979572702896  0.02258829994686 -0.13196437491021  0.19254589679007 -0.10914482753649 -0.59000997355491 -0.80924972128006 -0.46929469533086  0.05723583646193 -0.82367410537848  0.80172345996398 -0.81434561432603 -0.18972895400077  0.04030556147025  0.20223937137141 -0.29265335116784 -0.38477288741261 -0.47076203355371 -0.56695516315590 -0.08478550592574 -0.54177400242244 -0.40502367948386  0.71193539949008 -0.02450560784878 -0.26044424670622 -0.64266370632457 -0.22817655658162 -0.22827301218499 -0.47730744814317  0.55308816389742  0.02971267692874 -0.23253422990225 -0.09120687441437  0.89035610420651 -0.46099466702638 -0.30325285958234 -0.43000512326890 -0.06452612197690  0.43978147927744  0.52784190316609 -0.36212258080762  0.57312295748864  0.80600929185795  0.21763444633155 -0.49475344394063  0.39527685048972  0.12562322833050  0.45704420903042 -0.21901905430560 -0.18220805637829 -0.51495436771121 -0.09791800821926 -0.01165478395127 -0.07242004518242 -0.32588530215122  0.82198625885807 -0.51316324988957  0.64740112403393  0.31470480357862  0.10230127171586 -0.61195597330679 -0.27293969192775 -0.25062696226294  0.51265673835908 -0.55576412957199  0.17303270829603 -0.43614454567928  0.13119976200721 -0.35467529531299  0.91669266393377  0.85069523270577 -0.49080992738621 -0.55926242412387 -0.71953997994967 -0.06777573621002 -0.42303562098010 -0.60901897562979  0.03872757090465  0.49613374850520 -0.18993873258471  0.14564120831281  0.73219709708072  0.62019777122238 -0.39463867056275  0.75812531284050 -0.27166227798883 -0.19774289562864  0.25836789091331 -0.46196939783543 -0.23581556077239 -0.41018451064381 18527.50000000000000
-0.20977079348607 -0.26213018194724 -0.99314947713552  0.76666655833079 -0.37026863779956  0.12068407126697  0.22884368336851  0.06710550222810 -0.93681916576686 -0.68962753141337 -0.10378935839744  0.16019922672373  0.45516273854477  0.74623105957934  0.07824384587118  0.84106672318692 -0.49691656516810  0.66307610895223  0.27287348434502 -0.78126828056772  0.00769004951993  0.86248270790951 -0.09082483522264  0.88119204167051 -0.65310520367216  0.21050891088188 -0.73648234047608 -0.71780006272833 -0.42395224689544  0.82053364653540 -0.69607574241155  0.44934013902676 -0.19702411944447  0.80060370787850 -0.44783079842028 -0.48597784052927 -0.84736623448643 -0.96002817982740  0.57249465909560  0.25149394820633  0.03329005691978 -0.50722214281769 -0.80052729401811 -0.28112436669332 -0.51774951870231  0.06247510412293  0.56586238121318  0.92808745752356 -0.35404018178210 -0.15818247154385  0.27796680805824 -0.53927631256162  0.54377911373346 -0.38203755811191  0.07282174127712 -0.43606021513247  0.34620964683894  0.47397724604264 -0.22263121060682  0.17758959869901 -0.12371931334127  0.48028531514901  0.62037795337057  0.73459101776069 -0.53653203039488  0.64377260112996  0.05431808870945  0.67419843854447  0.87288397001375 -0.93126591382783  0.02813274384577 -0.12917079594488  0.19549997130884 -0.11258114589891 -0.59045276699160 -0.80917715983106 -0.46644061029994  0.05183716004887 -0.82215757892374  0.79754302290480 -0.81580349870132 -0.18905167232087  0.04299084466877  0.19798654189876 -0.29343890405911 -0.39019317741788 -0.47298185270686 -0.57289690327673 -0.08542889155750 -0.54596424977040 -0.40418089286560  0.71333214477997 -0.02803012075063 -0.26078517517676 -0.64192897492432 -0.22527979489739 -0.23032904761948 -0.47226879336038  0.55751573749542  0.03476505592588 -0.23321729085723 -0.08643605058717  0.89217263477748 -0.45736684817390 -0.30102072350025 -0.43013135521116 -0.06893090285427  0.43811595801666  0.52589267822218 -0.36174848132256  0.57291472850700  0.80588590074320  0.21182999605051 -0.49420180424288  0.39118766621399  0.12609775391136  0.45700021826304 -0.21919047425153 -0.18281063008518 -0.51666666907657 -0.09751815869067 -0.01240746984881 -0.07002444291606 -0.32623539841832  0.82113039509741 -0.51447434849791  0.65022910307700  0.31356654932295  0.10490477917042 -0.61395367559242 -0.27482346625235 -0.24863774348996  0.51326013007087 -0.55747136033718  0.17446382130883 -0.43886446892435  0.13341562331609 -0.35688758369567  0.91760617019616  0.85189009884690 -0.49347572261637 -0.55719483822394 -0.71544430988536 -0.06738941598010 -0.42601774678343 -0.60957105518948  0.03806804152060  0.49205907366672 -0.19006207571205  0.14249317585911  0.73472808666929  0.62212165494044 -0.39939198483015  0.75643957411770 -0.27049957776319 -0.19975350921682  0.25491673041445 -0.46509013027033 -0.23608423932610 -0.41338024782326 18630.00000000000000
-0.20585953549269 -0.25815169702042 -0.99468500015800  0.77002605758809 -0.37323199842781  0.12099536533009  0.22375952137296  0.07025194974387 -0.93983331154770 -0.69048863228236 -0.10150780872454  0.16265605364281  0.45968082321015  0.74380588435895  0.07203953360999  0.84339706514286 -0.50075580795106  0.66367460506831  0.26994728414080 -0.78121027338237  0.01128425698781  0.86234856668858 -0.08937913312590  0.88686603840667 -0.65201813465774  0.20631091274388 -0.73382763071207 -0.71632226173860 -0.42184585232556  0.81765420467724 -0.69676505799420  0.44858318061435 -0.19893307258087  0.79594179797242 -0.44828047094984 -0.48716326227603 -0.85389646392836 -0.95920133772323  0.57339625833559  0.24991242191816  0.03006270997628 -0.50992081896053 -0.79828467422668 -0.28220898085864 -0.51958818983142  0.05928458230179  0.56549847438508  0.92805832667534 -0.35430868221043 -0.15526139597386  0.27717451274664 -0.54084271846960  0.54029458520361 -0.37969650425489  0.07517430886871 -0.43749077816085  0.34567210345292  0.47668851982317 -0.22285171098472  0.18289803556986 -0.12517125406520  0.48319648810799  0.62133661447677  0.72581250866196 -0.53583155993004  0.64073105135939  0.05611730357215  0.68116718739447  0.87760853726023 -0.92967165713588  0.02136918589821 -0.13610083963992  0.19445642648575 -0.11211062321518 -0.59117764387629 -0.81506353644356 -0.46579534289256  0.05356287181773 -0.82379786968943  0.79956630276595 -0.81660785050486 -0.19206681219734  0.03636522782432  0.20114098304023 -0.29249697535138 -0.38973587300691 -0.46691986093742 -0.57115587132477 -0.08302351296245 -0.54610940905043 -0.41202511326745  0.71287629166514 -0.02902203123414 -0.26322171926046 -0.64181522388304 -0.22420926003698 -0.23182403776214 -0.47722585733768  0.55351379984341  0.02966527100259 -0.23295839025851 -0.09092856159043  0.89392057260937 -0.45907066871150 -0.29670861997389 -0.43362844063123 -0.06706151773376  0.44059198272336  0.52979558248459 -0.35997427943720  0.56652211774311  0.80263385316224  0.22008961533274 -0.49659182609060  0.39498512988462  0.12412909943161  0.45732595405146 -0.21262483208196 -0.17763015600161 -0.51740658238348 -0.09678945335323 -0.01269633389209 -0.07086255857980 -0.32601266523467  0.82150365782729 -0.51226581881974  0.64610015980554  0.31410614302983  0.10016938167590 -0.61450097928599 -0.27192172835146 -0.24805555125307  0.51441916512790 -0.55707384432991  0.16764450873113 -0.43917385456143  0.12756974515555 -0.35643027550551  0.91445127119626  0.84877255644192 -0.48964704316408 -0.55931883835621 -0.71794624319040 -0.06839672004103 -0.42609919798182 -0.60940280273868  0.04304949924445  0.49446995182971 -0.18996256726747  0.14582144464142  0.73578049498701  0.62018968061757 -0.39899201547030  0.75519942240714 -0.27411846323078 -0.20197101302371  0.25707994289707 -0.46646656300499 -0.24198552139932 -0.41242379219225 18742.50000000000000
-0.20757152915389 -0.26335254694071 -0.99307803826437  0.77162280446895 -0.37198870274099  0.12391557399648  0.22597378991962  0.06417630260230 -0.93900933827062 -0.68804439939710 -0.10371020659403  0.15662193827137  0.45780863933772  0.74287485362919  0.07570623918943  0.84328673553704 -0.50246134260381  0.66459321131828  0.27605985267468 -0.78392833773081  0.00903382095788  0.85946529061065 -0.08679690950815  0.88490990644535 -0.65162998809825  0.20748142202900 -0.73786167372947 -0.71676548566552 -0.42322636103783  0.81897745964130 -0.69698822077113  0.45162130638432 -0.19674124816768  0.79998729252883 -0.44391586094125 -0.48853650771342 -0.85031437613955 -0.95804216011262  0.56957887962434  0.24972636532141  0.03013584497693 -0.50896137387100 -0.79768461308228 -0.28034029876942 -0.51874817016384  0.06072930678336  0.56307291618032  0.92668549446648 -0.35066725639216 -0.15260644881617  0.28185485270731 -0.54350102346195  0.54258726887094 -0.38534823582599  0.07204780766818 -0.44092587984244  0.34775617263882  0.47380180287673 -0.22374508600525  0.18275416999438 -0.12745133382376  0.48109221986003  0.62401888674354  0.72640099768713 -0.54009633364955  0.64427627062318  0.05261705760123  0.67636090217004  0.87345195482300 -0.93332849210509  0.02484937057136 -0.13598962526088  0.18877456931122 -0.10868655145757 -0.59017180258579 -0.80965359363301 -0.46631100453079  0.05853638202989 -0.82357209408604  0.80136351576211 -0.81517968090332 -0.18818898733487  0.04103767600515  0.20472498693306 -0.29333118937231 -0.38818188754805 -0.46841393221533 -0.56900493287051 -0.08197254246899 -0.54540241212273 -0.41137690885080  0.71035100902497 -0.02709323963453 -0.25550545383738 -0.64012553169074 -0.22399276188019 -0.23472893769973 -0.47403710484887  0.55146265155703  0.02957832553872 -0.23286200972115 -0.09231357086354  0.89162445578948 -0.45872877517204 -0.30351734641127 -0.43015170355468 -0.06696625834799  0.43866197452193  0.53112151127380 -0.36010254661842  0.56800633889653  0.80713044598611  0.21680400112656 -0.49421283837796  0.39209083136631  0.12417892012452  0.45613107014755 -0.21456782859370 -0.18234104800096 -0.51682146351713 -0.10008143978486 -0.01571284640988 -0.07274441171931 -0.32486180296512  0.81868545690155 -0.50864408124779  0.64950731914998  0.31302674992734  0.10134190503210 -0.61314840658657 -0.27378010046986 -0.24589777759568  0.51404386369097 -0.55705515294468  0.17447286581416 -0.43927207794690  0.13112909083585 -0.36280961605648  0.91301717678567  0.84644413834425 -0.48770376004473 -0.55505372753726 -0.71699605459602 -0.06591980040333 -0.42555461383445 -0.60760144897339  0.04146745793723  0.49370302828282 -0.18672878629122  0.14652395127497  0.73476319843777  0.61809797565589 -0.39810342510589  0.75951233257536 -0.26987941180170 -0.20294784188425  0.25645213910629 -0.46534039777768 -0.24088649751237 -0.41409955564431 18845.00000000000000
-0.20939717731159 -0.25988005856412 -0.99126198933245  0.77036629735106 -0.37264344789028  0.11952465094721  0.22510918476372  0.06808419617885 -0.93743067274719 -0.69159028918658 -0.10296770519369  0.15645739861079  0.45792322927882  0.74614111929578  0.07401027440716  0.84175898674021 -0.50123746814852  0.66512573292996  0.27219507763803 -0.78018528241368  0.00898769286155  0.86410656128325 -0.08967620382825  0.88717585039890 -0.65217894122570  0.20869504557078 -0.73866106675589 -0.71558021436915 -0.42885123640950  0.82227053836490 -0.69507498995807  0.45089339243917 -0.19611470779677  0.79917198934149 -0.44586718807274 -0.48735336040478 -0.85149862733239 -0.95839037780694  0.57057837452561  0.24922313948653  0.03145414764582 -0.50712801346806 -0.79777875657388 -0.28321781028817 -0.51640723572786  0.06097386263973  0.56482081502820  0.93069041867057 -0.35385018324644 -0.15878049669720  0.28211770003455 -0.54334729439098  0.54576372922310 -0.38422053507391  0.07143805713475 -0.43857318151279  0.34500756091914  0.47516057809942 -0.22514906570371  0.17768232505185 -0.12191908537459  0.48750546997669  0.62565895947551  0.72882398513031 -0.53685864689993  0.64228143851422  0.05140044340178  0.67779941067431  0.87350946497974 -0.92999066356822  0.02664307370863 -0.13429329482666  0.19331600422439 -0.10931311164368 -0.59091166974453 -0.81037001777421 -0.46522509065574  0.05426268763582 -0.82606473478415  0.80146590090009 -0.81735720328417 -0.18598560912697  0.03614608286377  0.20196893443855 -0.29420392789313 -0.38585027560589 -0.46868220875818 -0.57124792361933 -0.08200103588925 -0.54553424398561 -0.40790726496535  0.71120582578295 -0.02640593219628 -0.26180916714623 -0.63614735612195 -0.22645233946514 -0.23001656704009 -0.47192767791447  0.55931364034729  0.02518031901418 -0.23280034883384 -0.08860439551639  0.89130649337179 -0.45749340765411 -0.29932279095312 -0.43208843158727 -0.06469807372100  0.43843863213422  0.52689255077895 -0.36158862223428  0.57141805043048  0.80747271824633  0.21814829187064 -0.49741460491578  0.39483206607453  0.12238582728169  0.46075798392168 -0.21764900521148 -0.18443831352292 -0.51734368798855 -0.09572610912018 -0.01352749352183 -0.07173395903644 -0.32306440473639  0.81902876362061 -0.51423876950325  0.64867964653361  0.31760655733834  0.10089300907886 -0.60827275976184 -0.27693979549399 -0.24952908541451  0.51273482375381 -0.55722619660464  0.17556929665980 -0.43414803011151  0.13010487196023 -0.35757666594449  0.91023075294059  0.84803885953889 -0.49091219323843 -0.55529765932483 -0.71691045338499 -0.06850853392177 -0.42470600970043 -0.61231661393627  0.04043955233422  0.49534120431987 -0.18757787382887  0.14594345771906  0.73351695048733  0.62615392268746 -0.40063549120466  0.75610389684641 -0.27434834254218 -0.20076558144725  0.25938323571134 -0.47225825923461 -0.23935311867984 -0.41449408689325 18947.50000000000000
