0.13924472062318     0.09818067255166     0.13939893773633    -0.39297833183536     0.36919816232504     9.83394009813692     0.00000000000000 17867.50000000000000
0.16980993521412    -0.14895455353757    -0.05406633378816     0.30333921725439    -0.12547244055351    10.15935027020926     0.00000000000000 17870.00000000000000
0.01742437558036     0.01565848761173     0.21261123936049     0.06896534113554     0.21396745571455    10.12570013393135     0.00000000000000 17872.50000000000000
0.00219003642355    -0.00297455209385     0.05270450276439     0.20825855087045     0.07043823330189     9.95769497472316     0.00000000000000 17875.00000000000000
0.11148751574658    -0.05736354024776    -0.02181920950035    -0.00636628346758    -0.06779249020988     9.74454812750325     0.00000000000000 17877.50000000000000
-0.04237533893651    -0.14708985266235    -0.08850211962718     0.12505591012628     0.09165827045337     9.82947908415751     0.00000000000000 17880.00000000000000
0.05978794532566     0.09139981688044     0.03290711624666    -0.09965565323684    -0.06665075583511     9.82356382378542     0.00000000000000 17882.50000000000000
0.10828382082766     0.06443916302138     0.07592528617282     0.04423073931170    -0.33652150388868     9.44572487640067     0.00000000000000 17890.00000000000000
-0.03728572898692    -0.14966088414807    -0.05515488867330    -0.17109843580251    -0.05841158201522     9.89534192901612     0.00000000000000 17892.50000000000000
0.02988537610174     0.05661764034249    -0.08214750351542     0.16241556072118    -0.29099455115953     9.71165972542204     0.00000000000000 17895.00000000000000
-0.01137951771471    -0.04822178389827    -0.01627433771900    -0.17200553655531     0.03127086550697     9.73588506289162     0.00000000000000 17897.50000000000000
0.10070296792080     0.13766380777225     0.15228383731840     0.00486300448465    -0.10437356770771     9.41183130011995     0.00000000000000 17900.00000000000000
0.05606305505638    -0.06983749475365     0.01171739594007     0.17198535763656    -0.05555277188382     9.86430122283010     0.00000000000000 17902.50000000000000
0.01190358579986     0.03294022287092    -0.02564198392894    -0.00506689567250     0.08201943997068     9.87844939403864     0.00000000000000 17905.00000000000000
0.06745404084575     0.04503905782512    -0.07536143023143    -0.17954856840044    -0.00001840641527     9.99321822651867     0.00000000000000 17917.50000000000000
-0.00936332190999    -0.14889289177947    -0.15842492305333     0.12196507301641    -0.09197240040188     9.71438459329376     0.00000000000000 17920.00000000000000
0.07241048822245     0.05078635425467     0.04648509008285    -0.04254424342469     0.23229148553269     9.86283915674598     0.00000000000000 17922.50000000000000
-0.18022358965523    -0.04417460950531    -0.02011924639914    -0.19155311536841    -0.12217525356418     9.47667310989836     0.00000000000000 17927.50000000000000
0.00595225919603    -0.09315467390565     0.00709674385344    -0.25122308765844    -0.09050827662093     9.77454688206851     0.00000000000000 17930.00000000000000
-0.01859236673382     0.04464696813114     0.00048896542851     0.11801874870015    -0.20014561290860     9.88862321774344     0.00000000000000 17932.50000000000000
-0.01460341842698     0.09229267895621     0.06464010424653    -0.16713980570076    -0.16437512082267     9.72456350009212     0.00000000000000 17935.00000000000000
0.02990862915845     0.07503732898316    -0.09731407321031     0.22064908708596    -0.13587795753448     9.65705933213574     0.00000000000000 17937.50000000000000
-0.03425923203514     0.00778831083226     0.07546819029768     0.09776958219901    -0.08137211093827     9.57978752810013     0.00000000000000 17940.00000000000000
-0.00127588515993     0.13857430506024    -0.10331069428562    -0.10307006056421    -0.10472300037422     9.86435332962897     0.00000000000000 17942.50000000000000
-0.05197604895874     0.04078510507218    -0.18093589780002    -0.06514744108294     0.03244267126662     9.61567567641288     0.00000000000000 17945.00000000000000
-0.00496574832621    -0.03725940331045    -0.04995169778576     0.37213901285028    -0.10096652191563    10.23941838966084     0.00000000000000 17950.00000000000000
0.04012169466888     0.12493561021847     0.18065432219127     0.14362392338091    -0.18022520420676     9.75390900570477     0.00000000000000 17952.50000000000000
-0.08300285752793     0.00224405968957     0.15320180468664    -0.14046083220404    -0.27564263198215     9.92416423479710     0.00000000000000 17955.00000000000000
-0.10852218677884     0.13747227052073     0.01800534607868    -0.43760294993856    -0.25073301040964     9.90339671571651     0.00000000000000 17957.50000000000000
0.04795703491338     0.01527532495072    -0.11079687225194    -0.08185608927669     0.19795398821855    10.15699535335633     0.00000000000000 17960.00000000000000
