-0.22172496364893 -0.26698522706253 -1.00510867092463  0.76147238161443 -0.37852759862570  0.11750212855765  0.21950321323885  0.06020947479299 -0.94257330921457 -0.70441423518552 -0.11036282777616  0.14173686696965  0.45028673154805  0.74027446411255  0.06941210669032  0.83250996533209 -0.50819926856262  0.65755321205357  0.25881366309811 -0.78943373496811  0.00105658242023  0.85723599643399 -0.10722636604478  0.87800771086232 -0.65821852828762  0.20297094734080 -0.74591759203417 -0.72973390463000 -0.43974386997893  0.81686074800971 -0.71335787156598  0.43342443784777 -0.21033315499343  0.79420269087152 -0.45973782227888 -0.49946706935801 -0.86728054734502 -0.96370568533701  0.56580255326554  0.24062730482712  0.01806025789094 -0.51707339022023 -0.80888720172137 -0.29036121994364 -0.53246075223488  0.05411302064179  0.55127541645245  0.91603395008596 -0.36303711635001 -0.16538072132341  0.27513469188519 -0.55226357850424  0.52946380423833 -0.39129043513364  0.06230919514647 -0.44465729261772  0.33472644248341  0.46768772513148 -0.24259449372164  0.16916771202739 -0.13424996803311  0.47394395941578  0.60805397876015  0.71868868285362 -0.54612566189578  0.63680839418389  0.04442812602677  0.66513763896067  0.86189084405208 -0.93960864468825  0.00926763670441 -0.14540874089251  0.18239880660352 -0.12725218208555 -0.60003924944539 -0.82408980364597 -0.47957256929564  0.04425519684477 -0.82783751403144  0.79284718823931 -0.82153246146488 -0.18871108850994  0.02988337933231  0.20587587186768 -0.30018971769559 -0.38912419455258 -0.46990051654740 -0.56765434846304 -0.09135964108643 -0.55164691010327 -0.40188201333052  0.71183178598247 -0.02203035064315 -0.25511552255342 -0.64035064426573 -0.22155687099887 -0.23445435026131 -0.46819357454674  0.56034026727108  0.02275891725043 -0.23589740452434 -0.08583769516640  0.88941776254800 -0.45138869129449 -0.30808706194463 -0.42922044263872 -0.07455618317040  0.42766167979775  0.52544481176212 -0.34868651761450  0.56370385120439  0.81293267906856  0.21422995146012 -0.48753738401103  0.38941974947368  0.11629176399469  0.45429116563002 -0.22757490537400 -0.17628436778071 -0.51729795295321 -0.09741036691501 -0.01691031801788 -0.07714104795586 -0.32701869786795  0.82015819923597 -0.51199782922276  0.65495729374944  0.32672711874616  0.09778620444511 -0.61173535390968 -0.27263403243076 -0.25797818466642  0.52215568386895 -0.56056604499657  0.17539478692250 -0.44430034745518  0.12955469436724 -0.35209709004537  0.91284656279076  0.85241863407694 -0.49035793584711 -0.55323453258501 -0.71462431548229 -0.06254300772963 -0.43127835143911 -0.60275494253884  0.03704847925884  0.49918867405838 -0.18427299619884  0.13471043010190  0.73242252464534  0.61616243215915 -0.39578178967986  0.75342449867075 -0.27975794336519 -0.20673693774559  0.25369250946094 -0.46566816858924 -0.24774681801426 -0.40638834197456 1275100.00000000000000
-0.22548185696874 -0.26560539820721 -1.00456817927532  0.76287176351029 -0.37752313193689  0.11685403305637  0.22066934577889  0.05627354845887 -0.94564269581026 -0.70254061877190 -0.11180089554739  0.14317530864074  0.45084627294780  0.73882627769939  0.06573791690838  0.83456186760810 -0.51098566920573  0.65692300383456  0.26047372629182 -0.78824948454014  0.00112276061778  0.85258617791573 -0.10803620495378  0.87459011033576 -0.66084711492085  0.19959165300391 -0.74323114829075 -0.72943234690330 -0.43743868807939  0.81389944289482 -0.70855580041524  0.43720695802092 -0.21099618269233  0.79264501347040 -0.45766290862674 -0.49785097151766 -0.86372613507778 -0.96450232650192  0.56375682041594  0.23809967522894  0.02281982702734 -0.51707585225166 -0.81180950421464 -0.29139752504769 -0.53096781725509  0.05454899881528  0.54958011708929  0.91766619024438 -0.36142987460542 -0.16698031813646  0.27433563944737 -0.55441474869348  0.53106344828106 -0.39618923533505  0.06090669850087 -0.44392874497636  0.33329050282932  0.46600177765608 -0.24238525053708  0.16356152520909 -0.12989510560666  0.47407209641210  0.60813909035351  0.71836523793834 -0.54787389293865  0.63672285821074  0.04365923080638  0.66563426831160  0.86404045031174 -0.94270927274804  0.00810797871953 -0.14717994157290  0.18403115751399 -0.13048155945705 -0.60354220504640 -0.81993771963956 -0.47813390729512  0.04504905981868 -0.82915135268455  0.78594963358895 -0.81853032143585 -0.19277319986925  0.03269179540495  0.20895854505536 -0.29458063834983 -0.38922894697616 -0.47127275929907 -0.56984449716811 -0.08784707221935 -0.55012534903393 -0.40940426782968  0.71694592822882 -0.02342605646969 -0.25475117032366 -0.64258879064135 -0.21584151910265 -0.23701982397999 -0.46593023324212  0.55634635057623  0.02446116060328 -0.23123132836556 -0.07984852463350  0.89300941022039 -0.45009582584979 -0.30061625920822 -0.42763386633507 -0.07564989456710  0.43624563543625  0.52471090821664 -0.35429419167150  0.56389687061763  0.81182499530166  0.21833229443862 -0.48760171538923  0.39318138524380  0.11466572170210  0.45127975403957 -0.22605298918350 -0.17665083814755 -0.51292314782622 -0.09736845331129 -0.01378735352614 -0.07646131276221 -0.32738307888559  0.81794749827600 -0.51417223214314  0.65415929016131  0.31667527442405  0.09658161808368 -0.60858916807028 -0.27261981287153 -0.25498148451996  0.51919884742032 -0.55763389367911  0.17313910698976 -0.44319930974731  0.13216152532235 -0.35540240988365  0.91149779166459  0.85095992675688 -0.48749049675954 -0.55611240305216 -0.71373322054290 -0.06365538190715 -0.42699157502338 -0.60421948301742  0.03738295392304  0.50091486306505 -0.18095220145837  0.13730694153802  0.73551217684495  0.62099588544194 -0.39510830664098  0.75342913625862 -0.27648365287691 -0.20649196560278  0.25500802160033 -0.46449344326995 -0.24495630417209 -0.40575193553748 1275200.00000000000000
-0.22660860561894 -0.26994883007072 -1.00471869982118  0.76357038841819 -0.37705193737558  0.11820500503830  0.21895655212224  0.05806095219752 -0.94721314728466 -0.70594392675020 -0.11077202861102  0.14582438421513  0.44796212236313  0.73878245102733  0.06397061151646  0.83167712997498 -0.50958902714182  0.65705324533139  0.25607204297430 -0.79091831633318  0.00500220460059  0.85252897019530 -0.10369203564024  0.87811209566793 -0.65917210923024  0.20050692246500 -0.74321514266122 -0.72712566777345 -0.43835056927858  0.81421666730213 -0.70472442924170  0.43582270283427 -0.20083483248144  0.79361468736911 -0.45303406179659 -0.49851095151634 -0.86437397627418 -0.96773936255723  0.56801756289258  0.24235761047953  0.02134976407303 -0.52335147170030 -0.80908809098846 -0.29007180384164 -0.53291495987464  0.05219903995851  0.54690686009098  0.91703798688344 -0.36419236778305 -0.16478687881971  0.27377602681312 -0.55401320000416  0.52755188951542 -0.39562889038848  0.06383720782015 -0.44687093169901  0.33457149179778  0.46643266835373 -0.24070563165204  0.16362308832482 -0.13459830762352  0.47392725199337  0.60972344341185  0.72497632874035 -0.54774812062067  0.64074431703844  0.04324842077818  0.66517116330867  0.86376812286264 -0.94648829624631  0.00901039238995 -0.14421374217015  0.18098474257727 -0.12414615139059 -0.60438504461777 -0.82388591455030 -0.47751419245122  0.04699455706777 -0.83404514041221  0.78608982657240 -0.81699678196056 -0.19150892093791  0.03413385415294  0.20838361952086 -0.29332135075373 -0.38873317192830 -0.46749203333444 -0.56889076853782 -0.08817573677392 -0.55208580017581 -0.40721222113363  0.71328003415675 -0.02150970965357 -0.25777863410643 -0.64462178629852 -0.22189440717999 -0.23248855337154 -0.47049739989645  0.55825866274041  0.02494542891440 -0.23124085001289 -0.08371907550366  0.88969549022416 -0.44877021615838 -0.30125606098342 -0.43244862553950 -0.07184170409696  0.43246863286676  0.52434564700445 -0.35514936573940  0.56608907546438  0.81230295172227  0.21408595249903 -0.48895644598478  0.39260471916037  0.12184655773564  0.45207788251598 -0.22371133403011 -0.17627636361935 -0.51538271469151 -0.09345591427598 -0.01567155366737 -0.07889795677074 -0.32606807726586  0.81887320667141 -0.51427837235034  0.65258946743378  0.32250563210271  0.10110539856456 -0.60990003189455 -0.27239769294822 -0.25488404112952  0.51465338577826 -0.55511544835129  0.17175099297849 -0.44381027514038  0.13264222448494 -0.35585453518310  0.91217409921364  0.85082293083326 -0.48847872863006 -0.55419709537791 -0.71587220496800 -0.06376550907436 -0.42801732816402 -0.60588962741829  0.03788377118849  0.49607383618048 -0.18885070289914  0.13494558783044  0.73331253462335  0.62057076689308 -0.39511844850486  0.75679564999255 -0.27300186184730 -0.20622674298524  0.25376641666166 -0.46247931128778 -0.24127559833924 -0.40783094571615 1275300.00000000000000
-0.22333872132557 -0.26894315104618 -1.00248246782659  0.75667704043731 -0.37887868419258  0.11735057909473  0.21482626654650  0.05702849499115 -0.94186601439048 -0.70557402333864 -0.11290098588996  0.14722419248123  0.45095533371433  0.73647245471379  0.06526443349086  0.83658403449582 -0.51045776486770  0.66062191974971  0.25632920353094 -0.79535821301146  0.00286139333234  0.85516135226494 -0.10892153193566  0.87582173289694 -0.66247982721045  0.19654760204280 -0.74455149902756 -0.73005724400360 -0.43571588702983  0.81408170656497 -0.70828891763599  0.43707351140362 -0.20244010188981  0.79703684176570 -0.45865445580447 -0.50232565767622 -0.86045565799594 -0.96773391280249  0.56571986604911  0.23775429533546  0.02046510983638 -0.52125986463366 -0.80926424817701 -0.28786749095810 -0.52950586753944  0.05512198752586  0.55350934892094  0.91777374129694 -0.36078828070544 -0.16741608949180  0.27222414192911 -0.55343820564738  0.53103538237719 -0.39459305467591  0.06231455940674 -0.44600467855713  0.33379615169709  0.46663322190355 -0.24110141842974  0.16534194128770 -0.13289619119197  0.47128860729944  0.60671785409871  0.71822942739004 -0.54663472375265  0.63595622638443  0.04308432335138  0.66801954079288  0.85848074843332 -0.93899255545811  0.01090929691112 -0.14474271541206  0.18552162536678 -0.12309110007402 -0.60141640609103 -0.81864037599305 -0.47718764297971  0.04868241327327 -0.83135284430709  0.78626299865822 -0.81856803812001 -0.18851242831703  0.03245927415188  0.20772629438295 -0.29359893290658 -0.39043425995999 -0.46393924133701 -0.56797348362603 -0.08580992274295 -0.54713201632176 -0.40788201691716  0.71077557314363 -0.02358849827845 -0.25651642115912 -0.64030705323068 -0.22049150040749 -0.23388754149153 -0.46825790462075  0.55632073264609  0.02504389407079 -0.23432089223756 -0.08377308235327  0.89536336013455 -0.45162052368306 -0.30255566599804 -0.42662255329656 -0.06737214872176  0.43338625835583  0.52815477733646 -0.35833282704336  0.56665614194522  0.81069302747797  0.21461096671317 -0.49102788147337  0.38773702102738  0.12082806016037  0.45229479943112 -0.22560002220341 -0.18237694367702 -0.51401782227963 -0.09874435857461 -0.01363940757977 -0.07366316621764 -0.32915213570330  0.81847039892313 -0.51137184659516  0.65427014652766  0.32022350079253  0.10069709105995 -0.61118023789069 -0.27493958904325 -0.25640230222795  0.51728735164568 -0.55724206054753  0.17382750763221 -0.43976618204080  0.13598364825814 -0.35654392085551  0.91006420285161  0.85059586939809 -0.48797312069719 -0.55481198083385 -0.71695107570894 -0.06726008511837 -0.42841712696379 -0.60784978561986  0.03704607018717  0.49377917834294 -0.18226538781545  0.14403626116057  0.73702392525708  0.62143312909957 -0.39504562647675  0.75799333371683 -0.26992033676210 -0.21005758014893  0.25357961323304 -0.46835908082399 -0.24314776909896 -0.40697686946712 1275420.00000000000000
-0.22445648180865 -0.26373695828469 -1.00545064453337  0.76281666604919 -0.37907558856942  0.11525092998461  0.22078302631093  0.05892759996117 -0.94667935947872 -0.70473185876626 -0.11208215299691  0.14313570906134  0.44660857513348  0.73657584020915  0.05927565864983  0.83184521043778 -0.50876373550797  0.65594037760832  0.26240497291073 -0.78921181004927  0.00068821111609  0.85838579853108 -0.10445300660693  0.87384727152282 -0.66246312432076  0.19716376844840 -0.74701849701539 -0.72175900285563 -0.43666124014060  0.81335040498594 -0.70596393109929  0.43908363892435 -0.20991623839578  0.78774919493351 -0.45994443473639 -0.49847585456444 -0.86465045400367 -0.96619893034550  0.56252132227106  0.23872688520155  0.02281791203925 -0.51942572664705 -0.81253269092940 -0.29029366436660 -0.52618180770425  0.04694977490231  0.55173119681821  0.91750467897084 -0.36002831675162 -0.16786798955785  0.27404915809771 -0.55110432639009  0.52840103832089 -0.39774387671365  0.06183417989818 -0.44368414286274  0.32977886250268  0.46514002557072 -0.23855962488493  0.16717567223768 -0.13651171292640  0.47432202600169  0.60493100398933  0.72282953924184 -0.54801068269165  0.63570472613559  0.04203676945515  0.66965971345687  0.86169711998242 -0.94048951109807  0.00781207437866 -0.14253141070155  0.18219649662181 -0.12066555187248 -0.60415443522288 -0.82385876439612 -0.47536037557923  0.04688816690714 -0.83089774682052  0.78636388546904 -0.81853753544040 -0.19325844181522  0.03630981931468  0.20339900109837 -0.29718241769562 -0.38879505473023 -0.46795583545442 -0.57232383782877 -0.09341416462479 -0.55061514293967 -0.40642409753519  0.71776905471557 -0.02513141135881 -0.25980557766061 -0.63976162601382 -0.22341294027524 -0.23193251152067 -0.47154034864857  0.56246043095985  0.02800393734612 -0.23212934038309 -0.08503873450812  0.88879214125704 -0.45641878195388 -0.30192628966456 -0.43431284654910 -0.07039906248879  0.43024663677178  0.52704463086485 -0.35754431363519  0.56783417481432  0.80522046900055  0.21374499364857 -0.49311974381749  0.39147946572024  0.12180469424164  0.45116176536164 -0.22394990708283 -0.17933990885070 -0.52052533744339 -0.09327688169833 -0.01205580296450 -0.07621149062382 -0.32575478558024  0.81482897127080 -0.51181425228193  0.64982252690942  0.31947008876943  0.10063519914576 -0.61097245789135 -0.27746595515126 -0.25223222787655  0.51828457003139 -0.55709462906017  0.16975713325592 -0.44141647559822  0.13176646275522 -0.35750515207526  0.91137190201299  0.85297873524998 -0.49097899389095 -0.55620599381070 -0.71698022361578 -0.06328180361793 -0.42653736886811 -0.61025203293203  0.04143981596933  0.49531943624715 -0.18212390055432  0.13715784023533  0.73632418390950  0.61849156821662 -0.39178672805142  0.75830448135355 -0.27648545998841 -0.20753050872485  0.25841105846290 -0.46438853561048 -0.24246989060991 -0.40905390183593 1275520.00000000000000
-0.22638437654002 -0.26608332985685 -1.00075411061378  0.76541750590625 -0.38035058296951  0.11676170167659  0.21378902726662  0.06049966569500 -0.94510076894499 -0.70490814877793 -0.11103086192896  0.14483523449387  0.44929987188511  0.73685333259262  0.06228338576753  0.83432050841772 -0.50833587262693  0.65717026120647  0.26366579176739 -0.79249021403619  0.00236165696260  0.85990177875451 -0.10156941935278  0.87577204999506 -0.66587253422951  0.19764690178587 -0.74533065615554 -0.72567057637786 -0.43154314560358  0.81032994631900 -0.70966400576295  0.43669868011524 -0.20818571861892  0.79567259903800 -0.45173455134430 -0.49661602534268 -0.86077427254362 -0.96658396145298  0.56135410890294  0.24088011131963  0.02679095783289 -0.52175876665036 -0.80524775633204 -0.29192477742040 -0.52840114093997  0.05301632434661  0.55386814612316  0.91779751092595 -0.36261776207466 -0.16978947514078  0.26750495891591 -0.55267316387302  0.53037722549614 -0.39476795500063  0.06945507411341 -0.44810442858302  0.33532552460568  0.46513056053176 -0.23720851995382  0.16978542615093 -0.13761273577438  0.47228955772758  0.60639675539673  0.71751580541156 -0.54805306312974  0.63427563280512  0.04025300527248  0.67031075011579  0.86525710346221 -0.94111366022421  0.00931367616247 -0.14463411960177  0.18022307024004 -0.12223885045563 -0.60260660504092 -0.82718824053260 -0.47596925145357  0.04918880715746 -0.83447392693676  0.78751438099089 -0.81761110585389 -0.18902253329915  0.03544906343325  0.20330858801572 -0.29274221357620 -0.39053792877290 -0.46931707543376 -0.57090215999395 -0.08694179945610 -0.54937160014772 -0.40883600484158  0.71622086129073 -0.02151303595876 -0.25703575990184 -0.63675447891946 -0.22686003338523 -0.23402480706578 -0.47153583483902  0.55647319781107  0.02410619877742 -0.23481095094605 -0.08806745747133  0.88682004587494 -0.45301665589984 -0.30010930630179 -0.42558150701725 -0.06744064304000  0.43659485148647  0.53386168048757 -0.35866647583086  0.57002993034997  0.80553059926635  0.21490708634645 -0.48808690543917  0.39281546427143  0.12222558974686  0.45595162779682 -0.22461454886094 -0.17561165248094 -0.51409375261751 -0.09484879518570 -0.01168061651118 -0.07619036063080 -0.32545228892757  0.81682525260366 -0.50713007960925  0.65340042656872  0.32137544573296  0.09788541158925 -0.61253064845114 -0.27686246492775 -0.25417226867746  0.51370545560772 -0.55832033021144  0.17315335711133 -0.44090867106514  0.13228897842027 -0.35657093922645  0.91187488155784  0.84849431824654 -0.48861993840866 -0.55490004220843 -0.71601061260814 -0.06559995202801 -0.42750650655140 -0.60633404436220  0.04040568112247  0.49708271433964 -0.18909504415180  0.14019623478702  0.73591158401904  0.61685037942440 -0.39646636707562  0.75588207299067 -0.27560334687782 -0.20067788905750  0.25498253309073 -0.46063814944066 -0.24317287957845 -0.40814989774415 1275625.00000000000000
-0.22711620268031 -0.26529257459672 -1.00344298790469  0.76040427172650 -0.38091802388028  0.11568154341776  0.21446447966951  0.05669471790747 -0.94695233445203 -0.70925367819029 -0.11505623694315  0.14857891774680  0.45170853880594  0.73620342574839  0.06074823599428  0.83173845768897 -0.50669588302258  0.65458537082584  0.25976554759911 -0.78896452339332  0.00207078508705  0.84917498860449 -0.10249200867998  0.87406643941483 -0.66226900243634  0.20007532558694 -0.74128439377674 -0.72942841239975 -0.43273585505455  0.81560900078028 -0.70557265950953  0.44055005416188 -0.20660087916734  0.79164192995580 -0.45589954961562 -0.49678483204462 -0.86224640934140 -0.96564493092659  0.56266073696062  0.23690649356456  0.02115623778723 -0.51758713813638 -0.80911686070437 -0.28986826375925 -0.52736589512948  0.04867814451328  0.55306254776127  0.91758439893818 -0.36776379198723 -0.17069911941634  0.27111452274037 -0.54984831447692  0.53204869800764 -0.40158875470027  0.06658621871612 -0.44664878673431  0.33720934711743  0.47037272847583 -0.23703916094296  0.16745014566984 -0.13719764856842  0.46949563015178  0.60601365643052  0.71777764255710 -0.54833172099771  0.63593406975701  0.04515207351163  0.66670377694736  0.86012562724927 -0.94647015984254  0.01641587654714 -0.14342319784487  0.18466150156660 -0.12001277337712 -0.60071914968427 -0.82597489228175 -0.47979091247258  0.04829718867446 -0.83540811881824  0.78428646428635 -0.81796968927235 -0.18867446587040  0.03897988788065  0.20316031278402 -0.29952267454758 -0.38607423716607 -0.46670118321415 -0.56991556951114 -0.08821744486316 -0.54656719802779 -0.40801456497851  0.71687710631560 -0.02711502797669 -0.26365935174810 -0.63997427123657 -0.22386024169070 -0.23310209909598 -0.47087574707043  0.56025579556304  0.03066599950970 -0.23242650519193 -0.08672914768180  0.89401547562803 -0.45419655260121 -0.30580364559638 -0.43272168680905 -0.06872037489811  0.43484945005033  0.52863246524715 -0.36092478751318  0.56650057279301  0.80898294484411  0.21646373535064 -0.49626989194247  0.39308757360096  0.12019770764847  0.45532065495840 -0.22104597929696 -0.17832437457306 -0.51457563345303 -0.09854960160859 -0.00917672831433 -0.07542969127087 -0.32346857305500  0.81650492201097 -0.51368979064789  0.64823458932413  0.32087214485644  0.09753070480945 -0.61351555100517 -0.27137515774474 -0.25096120467108  0.51575104302690 -0.55810460867548  0.17416537006492 -0.43695192931284  0.13380792188571 -0.35514671558436  0.91050389974508  0.84954978401717 -0.49085871967904 -0.55650388409492 -0.71461227449765 -0.06634876618082 -0.42864393311342 -0.60493147611617  0.03998162264981  0.49784199948663 -0.18814181642275  0.14098961050362  0.73403266129126  0.61796541794302 -0.39660842333373  0.75336107267493 -0.27145969729563 -0.20604825028957  0.25935792813260 -0.46819844808531 -0.24521459688923 -0.40870337651831 1275735.00000000000000
-0.22801718110224 -0.27192065089439 -0.99810670190384  0.76194879839976 -0.37732822165522  0.11652142858560  0.21497636272251  0.05852484467910 -0.94579579680562 -0.70773631192076 -0.11591584748633  0.14798261751642  0.44973283310584  0.73289399891932  0.06548571371561  0.83125449270001 -0.50956119214368  0.65344664308028  0.25948473819758 -0.78675520999015 -0.00043955927628  0.85420707869787 -0.09876029867640  0.87442554632160 -0.66225338065299  0.19660043844229 -0.74396146982633 -0.72551970112833 -0.43638817693238  0.81286191138716 -0.70362254228918  0.43654218596039 -0.20375665230647  0.79203048918826 -0.45570989107939 -0.49807247399834 -0.86171578711504 -0.96669994248354  0.56489080542522  0.23748485042614  0.02187422236353 -0.51999822986833 -0.81030234077219 -0.29382542995308 -0.52588013046734  0.05362952549947  0.55421230287987  0.91958992573513 -0.36229922974761 -0.16642879646033  0.27143982592852 -0.55198210400172  0.52762789557261 -0.39850280883420  0.06685808135656 -0.44538465850497  0.33622096934692  0.46678871720915 -0.23797264156892  0.16979444240262 -0.13389715601785  0.46648456281991  0.60469922635277  0.71988396555066 -0.55105800591364  0.63271723406221  0.04310010549845  0.66836811485239  0.85662546509206 -0.94202283772274  0.01066348127302 -0.14527660153494  0.18630236091644 -0.12257317586575 -0.60358955650813 -0.82170211696812 -0.47617869016315  0.03928111038715 -0.83229616610227  0.78730767800668 -0.81557934987821 -0.19157558768178  0.03574171495955  0.20720656834793 -0.29648186549337 -0.38635774640587 -0.46451514517916 -0.56823517912556 -0.08119035077072 -0.54888176919461 -0.40799367066159  0.71832998407938 -0.02728575983858 -0.25694719158093 -0.64264040536226 -0.22333415848928 -0.23174307645673 -0.47174464675728  0.55744264822412  0.02918402809734 -0.23060059456831 -0.08599449846492  0.89142040954388 -0.45516416680328 -0.30329734779915 -0.42953615476114 -0.06488174949104  0.43138791687975  0.52883108588436 -0.36131841299865  0.56901061057890  0.80914593457452  0.21842607638679 -0.49512517621975  0.39633429072079  0.12264164310715  0.45620636610449 -0.21650793527404 -0.18255259636214 -0.51847211905937 -0.09834663722363 -0.01144444735869 -0.07509428719957 -0.32681807139623  0.81358572470464 -0.51284515619442  0.65074773422289  0.31604138640152  0.10571078601095 -0.61386246680262 -0.27239447259994 -0.25071752813034  0.51652414976059 -0.55958490253353  0.17297824100350 -0.43952369182913  0.12869764337811 -0.35794696554959  0.91368386911077  0.84936819839726 -0.48721972637698 -0.55415758180426 -0.71734209965724 -0.06661825247566 -0.42642156170767 -0.60866698952406  0.03719152507482  0.49468668183724 -0.18713109093088  0.14254731877149  0.73802834040671  0.61971769987327 -0.39859595697115  0.75117389748291 -0.27642469954189 -0.20441589177480  0.25886353696453 -0.46508055398769 -0.24012776345319 -0.41341834203933 1275840.00000000000000
-0.22771695754234 -0.27226090742712 -1.00445332074857  0.76080109107255 -0.38231640866063  0.11545568677845  0.21102865425343  0.05491930873050 -0.94453899213768 -0.70707237325857 -0.10967850670094  0.14821659681675  0.44941621861853  0.73254754129092  0.06618998933988  0.83391491226348 -0.50808753732876  0.65395310911905  0.26213415736233 -0.78974231127603  0.00153123974599  0.85281771849413 -0.10138920377309  0.87191042130559 -0.66521041072743  0.19566588262852 -0.74614538416674 -0.72621888052368 -0.43590887861230  0.81083729882690 -0.70266246192096  0.44345178734001 -0.20322286457292  0.79077712036413 -0.45950155991924 -0.49716183402353 -0.86243091774450 -0.96635126277959  0.56535739781824  0.23519786156821  0.02492209237985 -0.51695936951437 -0.80367395456408 -0.28940901903424 -0.52946887428950  0.04666294684940  0.55725722210837  0.91755161787833 -0.36625399461412 -0.17009737444766  0.27188090915463 -0.54886654158829  0.53246912112768 -0.39839872153155  0.06334883846317 -0.44703469867806  0.33862499104518  0.46407418220641 -0.23752528679016  0.16794314728654 -0.13529251261955  0.47071100333207  0.60454358864611  0.71938862140741 -0.54527713715568  0.63462675607384  0.04412305575938  0.66830816806600  0.86150964016188 -0.93925471011932  0.01325321832185 -0.14420942454310  0.18453571965691 -0.12152429417225 -0.60319915510636 -0.82339141966033 -0.47437504840752  0.04382894482920 -0.83258111189553  0.78591108851000 -0.81824043459540 -0.19245804621660  0.03958844246574  0.20119111388435 -0.29271413821449 -0.38698099320377 -0.46820101033784 -0.57234750828965 -0.08885613545292 -0.54886203622593 -0.40727916529626  0.71362888452871 -0.02646739442105 -0.25970215386114 -0.63839493197483 -0.22092281292621 -0.22999226234719 -0.47007309578208  0.55418557907649  0.03087792576730 -0.23129712031470 -0.08843541246888  0.88811158749073 -0.45981580822447 -0.29852794146040 -0.43065108389599 -0.07013123414188  0.43524720668575  0.52644826083019 -0.35790234258607  0.56982099874585  0.80838586963605  0.21508353385175 -0.49225720735237  0.39380839031096  0.12403420933401  0.45450063262505 -0.21943566858652 -0.18211807166373 -0.52071836560944 -0.09470823363185 -0.01098130171905 -0.07487851911584 -0.32593518584126  0.82078863890277 -0.51258506613045  0.65029917645111  0.31865809234391  0.10124567465780 -0.61199965527286 -0.27443790104999 -0.25538161982399  0.51540580548240 -0.56030142308416  0.17320115013685 -0.43754743193050  0.13351628241105 -0.35665446229603  0.90881952177435  0.84846145024435 -0.49094897796715 -0.55354087994851 -0.71868433694366 -0.06779805293307 -0.42492411369804 -0.61137683314998  0.03491892659199  0.49574002358622 -0.18743833437009  0.14275323269269  0.73718382287387  0.62018634355393 -0.39395355022371  0.75624403063151 -0.27040382924493 -0.20138762260734  0.25766180116182 -0.46685608123339 -0.24110553931484 -0.40985880474982 1275945.00000000000000
-0.23060142904817 -0.27024945938094 -1.00624362023766  0.76138753878459 -0.37730902050139  0.11235859617717  0.21489467351218  0.05473628410901 -0.94281810695668 -0.70402480851638 -0.11312544099615  0.14565982323879  0.44962857003276  0.73410895709195  0.06118706179125  0.83787317105041 -0.50887556582785  0.65613843230306  0.26250884964644 -0.78535440002728  0.00108068557137  0.85459985238244 -0.09708906293622  0.87241997178583 -0.66501072654048  0.19573788351977 -0.74602086534467 -0.72627520244924 -0.43600727759526  0.80946866330217 -0.70722014106847  0.44206820798165 -0.20701728983725  0.79047543733986 -0.45438676512205 -0.49596022123348 -0.86223366799346 -0.96516229040025  0.56085777945629  0.23670915477177  0.02258768117912 -0.52281376282964 -0.80846067877437 -0.28843172771237 -0.52735463136481  0.05129841166326  0.55202030509425  0.91696342065660 -0.36353129691616 -0.16870471954485  0.26921943430733 -0.55248517004481  0.53738645729280 -0.40155813304814  0.06396296953486 -0.44692670590202  0.33568885130788  0.46930229734954 -0.23572328917499  0.16969415739391 -0.13698186285972  0.47285220700730  0.60888073861759  0.72311140811009 -0.55118098763786  0.63405206682496  0.04673218359600  0.66648409746327  0.85951941095720 -0.93577403266338  0.01175178702875 -0.14125834593651  0.18178668040406 -0.11901841282227 -0.60246913083217 -0.82405422534955 -0.47488638089090  0.04223004224167 -0.83442039002419  0.78859828707547 -0.81283854086605 -0.18600009664595  0.03905863950351  0.20474759995265 -0.29309471656806 -0.39220455154644 -0.46827507645897 -0.57113713040935 -0.08415300587045 -0.55082627839135 -0.40940781057735  0.71809118546297 -0.02129008893328 -0.26242011262388 -0.63979558785187 -0.22683056638239 -0.22925755703749 -0.47239297282016  0.55790400097460  0.02934002266677 -0.23058822828115 -0.08860815865679  0.89058034078974 -0.45412517022861 -0.30243397978898 -0.42650363979029 -0.07082285590812  0.43544952236417  0.52963693541502 -0.35958622815696  0.57349392045403  0.80955713444659  0.21527473776679 -0.49451534361150  0.39167214754077  0.12275384667341  0.45582870918633 -0.22052445266870 -0.18194814380942 -0.51663664603505 -0.09564848476541 -0.01395495448675 -0.06886044247310 -0.32526086399129  0.82153868156832 -0.51440448060297  0.65279975569338  0.31741355343273  0.10091700800595 -0.61233903320962 -0.27438021337778 -0.25251304448423  0.51126681566208 -0.55452392064800  0.17459888277337 -0.43552451779842  0.12787554308238 -0.35894462963100  0.91415850884486  0.84802026340626 -0.48915440444423 -0.55677124592474 -0.71856576064056 -0.06597838713988 -0.42805407145308 -0.60847605217291  0.03751931411634  0.49176536153721 -0.18993146532564  0.14270738218415  0.73409184459168  0.62004656747035 -0.39718719211497  0.75389935612963 -0.27082136811706 -0.20166814378959  0.25816178408820 -0.46304885979943 -0.23841404601845 -0.41053451457342 1276055.00000000000000
