-0.20745492468721 -0.26000479465994 -0.99288557951056  0.76728025545626 -0.37155120600081  0.12448231524037  0.22471665389030  0.06747442469238 -0.93256271118790 -0.68988928400484 -0.10050824102606  0.15947138763161  0.45672869721318  0.74474552334858  0.07765008831411  0.84070809532324 -0.50091717872970  0.66939961192329  0.26795295502298 -0.77754784774918  0.01114339838977  0.86255064262431 -0.09168499534009  0.88593661999075 -0.64949538764716  0.21012339833462 -0.73826111229953 -0.71249047216379 -0.42282406154311  0.82268347369870 -0.69453813241842  0.45121746098378 -0.19733987032758  0.79706228531072 -0.44271101274092 -0.48473869459115 -0.85228968303259 -0.96071677889426  0.57356295379353  0.24692762185156  0.03146802553308 -0.51104246346805 -0.79677590940074 -0.28457503261987 -0.51722141930875  0.06080806067707  0.56522921210330  0.92744163812456 -0.35604684962662 -0.15479659069361  0.28043236850395 -0.54264909151729  0.54170268265984 -0.38603137374811  0.07327196952279 -0.43716207948475  0.34185525338003  0.47934830132983 -0.22416973773865  0.17901922287765 -0.12505968241503  0.48324279862071  0.61996592850117  0.72843056024333 -0.53744514202336  0.64360272661986  0.05440409014014  0.68126124058624  0.87209566970121 -0.93302818238754  0.02550133700611 -0.12835634100884  0.19068515823793 -0.11279596096336 -0.59103554231552 -0.81045389418999 -0.46502664298514  0.05276279083924 -0.82699436741069  0.79576942605763 -0.81619343888458 -0.19023826199490  0.03810910043298  0.20136393677250 -0.29397833668073 -0.38827728894265 -0.46595015522530 -0.56982799108900 -0.08076320495309 -0.54113091849826 -0.40768453144523  0.71272484093731 -0.02678341108233 -0.25905241226234 -0.63879294879791 -0.22633846645427 -0.23127755164549 -0.47384505637653  0.55673095898039  0.02684145833865 -0.23099936383542 -0.09328038262321  0.89059887718498 -0.45976203988297 -0.30005571527957 -0.43284990057943 -0.06944770048299  0.43934850607031  0.53021902725510 -0.36248316786681  0.57128959267682  0.80580340876970  0.21529507291652 -0.49146769043290  0.39308321450929  0.12711829916501  0.45685273254002 -0.21977879819167 -0.18141175466596 -0.51868239285261 -0.10233102610927 -0.01196790762130 -0.07100473444478 -0.32148685102400  0.82136062268005 -0.51062024290608  0.64885504765559  0.31200345321302  0.10125800695059 -0.61007467328288 -0.27545803788796 -0.24847391982321  0.51799923629423 -0.55417658312978  0.17436907249425 -0.44035955576234  0.13109015989026 -0.35768671832062  0.91326825913031  0.85340559417537 -0.48995360268398 -0.55792956379894 -0.71871739429905 -0.06626310967168 -0.42489310271946 -0.60975588649061  0.03520852718493  0.49461360864958 -0.18728343995379  0.14115110912545  0.73468434674519  0.62025969011433 -0.39537096931415  0.75625707009571 -0.27081814591148 -0.19925653752814  0.25610033783805 -0.46599622073923 -0.23674895202197 -0.41349356494604 42420.00000000000000
-0.20606320980050 -0.26473904425464 -0.99372480806906  0.76683554877271 -0.37302949765826  0.12696278771154  0.22402971983342  0.06674527270585 -0.93968583765076 -0.68595800987401 -0.10680319520587  0.16123074723114  0.46085759726957  0.74436450472863  0.07376306311695  0.84133817096791 -0.50064989952241  0.66118907030904  0.26903964092270 -0.78008347359507  0.01337369809851  0.86228004601047 -0.09008704960053  0.88574557646434 -0.64770284510683  0.20531147321354 -0.73421025727222 -0.71810564550542 -0.42186289042072  0.82199976117096 -0.68889135222653  0.44920420607312 -0.19605047001031  0.79598025961402 -0.44648188098472 -0.48917280451669 -0.85091171302206 -0.95981000558905  0.57123776236816  0.24763279160180  0.03083015026799 -0.50794016960097 -0.79430090893281 -0.27879396526543 -0.51429109398823  0.06106265808785  0.56517200035931  0.92913249661622 -0.35211770933390 -0.15761241109767  0.27799015157410 -0.53995721295791  0.54486552058064 -0.38389874203906  0.07155255433195 -0.44248351566608  0.34552911747556  0.47344483390222 -0.22265419843872  0.17528081827692 -0.12590799079180  0.48408043281685  0.62266883284050  0.72799643778619 -0.53509794979935  0.64256550847445  0.05196948248266  0.67715235387778  0.86974773032480 -0.93173576505638  0.02211532227276 -0.13336951606102  0.18942417225039 -0.11297580861435 -0.58978235907152 -0.81157178577312 -0.46955986958305  0.05725268886492 -0.82264307449649  0.79627753187956 -0.81948015000346 -0.18864838520460  0.04089029553213  0.20176972276167 -0.29703595006868 -0.38771695593028 -0.46708681326604 -0.56578284371947 -0.08324784698109 -0.54477107880913 -0.40938339602955  0.71131122043336 -0.02681686412194 -0.25886865378118 -0.64578808646337 -0.22048442104289 -0.23020235651022 -0.47471397898833  0.55948227942482  0.03362962708111 -0.23137041820641 -0.08894265976222  0.88851200864292 -0.45700801531365 -0.30157377318413 -0.43113836753539 -0.06810731064433  0.43575008125453  0.52823569900546 -0.35937749763658  0.56812447946195  0.80425166261078  0.21749829116023 -0.49627022149251  0.39153953241783  0.12210049016984  0.45673719033521 -0.21686133871338 -0.18670942510770 -0.51627175130709 -0.09290088041005 -0.00890340670382 -0.07123063872948 -0.32431714185130  0.82334380609940 -0.50927151419150  0.65146072284791  0.31644377188927  0.10027613285651 -0.61175509345899 -0.27780076433207 -0.24967115536425  0.51218551705072 -0.55670491497493  0.17547343755935 -0.43927833756029  0.13089003964644 -0.35930636145484  0.91217338700995  0.84476167879077 -0.48525857660124 -0.56112799391490 -0.71614217057868 -0.06703490703263 -0.42401151190936 -0.60980255300930  0.03792398637916  0.49150115442510 -0.18882135674291  0.14002046110447  0.73394237110735  0.62021735867381 -0.39366644335958  0.75629298085702 -0.27051489902173 -0.20349072268582  0.25881265447507 -0.46544105437641 -0.23701052346537 -0.41297313269253 42520.00000000000000
-0.20776583120669 -0.25891554261493 -0.98912773896023  0.77221846845075 -0.37381283190317  0.12449522961036  0.22718438942432  0.06751032799115 -0.94231317622113 -0.69180954504517 -0.10302484099169  0.16268799498012  0.45424373675273  0.74093936226115  0.07751546368563  0.84077645449690 -0.50071097029929  0.66593436083794  0.26929554279690 -0.78269107034352  0.01264059169175  0.86503686991082 -0.09129822421511  0.88675919540522 -0.65246472619825  0.20774780548440 -0.73713191133267 -0.71630662118845 -0.42219971120494  0.81956019697722 -0.69171546217221  0.45380541018667 -0.19475083171181  0.79922816694441 -0.44371883294375 -0.49124067003547 -0.85108811196224 -0.95886104188468  0.57064077455164  0.24730825792045  0.03228011523632 -0.50768338650929 -0.79754497694934 -0.28317676194348 -0.51678463725679  0.06453680127760  0.56262208775101  0.92731598836800 -0.35282303723814 -0.15587661460670  0.28165123410168 -0.54172041084440  0.54373020425249 -0.37853140195522  0.07367676431068 -0.43828033406678  0.34482643221018  0.47595702209608 -0.22235443559482  0.17965698892494 -0.12263019920832  0.48370915710339  0.62135312381155  0.72685737681303 -0.53639251910145  0.64157334590764  0.05246903633392  0.67997917840453  0.87356375963982 -0.93333609461777  0.02619704833988 -0.13136824204880  0.18934517005269 -0.11451435522485 -0.59183334367859 -0.81078986969445 -0.47082189372981  0.05523231827544 -0.82410418800250  0.79677815676010 -0.81344635852963 -0.19182024818968  0.04009801680133  0.20309373667985 -0.29434509381585 -0.38690811644321 -0.47088658443523 -0.57130874190800 -0.08569568971983 -0.54918045099328 -0.40347804402239  0.71282329839478 -0.02766354060066 -0.26083271955664 -0.64434180318685 -0.22956462201401 -0.22985680540419 -0.47442772176272  0.55825543454740  0.02827769046414 -0.23250561365258 -0.08976352854113  0.89260030722095 -0.45513768995944 -0.29430651575797 -0.43157041589008 -0.06595121992102  0.43632132463845  0.52985068520043 -0.36371475307368  0.57704239118640  0.80735333829303  0.21447900405380 -0.49445950298397  0.39336179408056  0.12337495124983  0.45833721711478 -0.21759027524795 -0.18078081079871 -0.51967256778444 -0.09651674627191 -0.01403694470275 -0.07237434594607 -0.32476208765331  0.81997025143511 -0.51306681714831  0.64915905574727  0.31473463243169  0.10475447878545 -0.61266361662276 -0.28089989704348 -0.25044836890141  0.50912209385810 -0.55851844516937  0.17207803301778 -0.43928352864702  0.13177257749819 -0.35746866017067  0.91035557977003  0.85155469886272 -0.49010331425558 -0.55661799706657 -0.71796590420427 -0.06846614201246 -0.42332329385204 -0.60953086266426  0.03552564702672  0.49039310192898 -0.18679544231694  0.14936156270038  0.73700803343096  0.62226633442747 -0.39563467899937  0.75341309055498 -0.27295308044482 -0.20135639730216  0.26067787095555 -0.46594582464377 -0.23960774122300 -0.41140047843674 42620.00000000000000
-0.20720678866317 -0.25976094315340 -0.99506724133530  0.77024324364684 -0.37210256152744  0.12233044221479  0.22199323786391  0.07035077032839 -0.93496603418419 -0.68767529059184 -0.10490525141675  0.15736775197003  0.45704597309048  0.74689112378655  0.07629709607777  0.84034374248531 -0.50036610955096  0.66340106879830  0.27277653038217 -0.77943607881981  0.01028715887165  0.85969149791671 -0.08564864965873  0.88946336428472 -0.65087956187928  0.21299570093312 -0.73512809432027 -0.71596793798256 -0.42269096223712  0.81930327696668 -0.69365447350460  0.44744285264662 -0.19712478688979  0.80015374189312 -0.44844240819854 -0.48728268040201 -0.85255962981534 -0.95501058074252  0.57249492926715  0.25120037287334  0.03286775537109 -0.50936568277137 -0.79840114095671 -0.28636293749405 -0.51728935136037  0.06337882205580  0.56500996949153  0.92532873167433 -0.35493544148500 -0.15628503923606  0.27821026065827 -0.54274262545731  0.54536301691166 -0.38340124360105  0.07620416742062 -0.44165400153976  0.34679784819733  0.47510546081341 -0.22526450373563  0.18011339464115 -0.12814766218029  0.48674437908518  0.62212616935139  0.72877927885933 -0.53573380990884  0.64647344456697  0.05375945772174  0.67984350185289  0.87135288293658 -0.93113060315670  0.02133211323463 -0.12948675313560  0.18944614989794 -0.10744143284450 -0.59014818810502 -0.80843466803496 -0.46963459262653  0.05329142132690 -0.82200977252195  0.79757289089116 -0.81442312441777 -0.19054323991029  0.04041946639121  0.20079965594129 -0.29443119024603 -0.38810772098104 -0.46833206693881 -0.56719917046481 -0.08430516773511 -0.54624312422886 -0.40423854091699  0.71012171490494 -0.02363077089479 -0.26118754960075 -0.64022840299315 -0.22530156481983 -0.22785517651933 -0.47535089320019  0.55414835027160  0.03013312842608 -0.23241391207125 -0.09554157593383  0.89004176306982 -0.45671038113986 -0.29937429756629 -0.43004357847039 -0.06218417906533  0.43556689835659  0.53020387011682 -0.36027041814161  0.57001767396344  0.80860252487034  0.21525734404142 -0.49125904068304  0.39247368131449  0.12294533828749  0.46044126827097 -0.21824546539631 -0.18161201267907 -0.51639052589574 -0.09688672967494 -0.01038881481944 -0.06903287938019 -0.32138752548990  0.82363670559554 -0.51351421415757  0.64969264936389  0.31228899570606  0.10423761340295 -0.61401054737069 -0.27409201723071 -0.25290165280118  0.51716120668887 -0.55296863078039  0.17311210546342 -0.43982209128889  0.12816082012060 -0.35644914480191  0.91262681362868  0.84935487275924 -0.49101746541924 -0.55410048954963 -0.71880133890386 -0.06939608140311 -0.42543947372651 -0.60775658663671  0.04140598193244  0.49430049087725 -0.18864221135859  0.14212136935139  0.73453724015073  0.62159959508657 -0.39957834282049  0.75552093127437 -0.27316140945593 -0.20216207922728  0.26236922257370 -0.46800688650312 -0.23876151734862 -0.40914422391739 42720.00000000000000
-0.21248708958323 -0.26169878535703 -0.99164208724416  0.77192732453649 -0.36969397246358  0.12027874780803  0.22589965112466  0.06657846266663 -0.93680734324388 -0.69104243261181 -0.10433767218564  0.15849976619223  0.46119861393341  0.74181002802548  0.07747836385415  0.83888651497512 -0.50352622911002  0.65908194483414  0.27349677240955 -0.78104655678197  0.00857617810163  0.86094491199513 -0.08750305378787  0.88296369175741 -0.64626724105954  0.20604237781886 -0.73227715404244 -0.71596300608853 -0.42244336180719  0.81866289763134 -0.69610446321216  0.45107345289180 -0.19313321974568  0.80323699504668 -0.44373382043043 -0.49113088916369 -0.85043584960540 -0.95803062360326  0.57148045878922  0.24855758216044  0.03211377903534 -0.50641287613636 -0.79647488595069 -0.28489979617762 -0.51592115809219  0.06188229437202  0.56145611175517  0.92550156122789 -0.35488627012961 -0.15492263330690  0.27837075560881 -0.53989644109017  0.54014195338184 -0.38556534967701  0.07547045859485 -0.43765296291065  0.34137738978163  0.47424875821657 -0.22651706946905  0.18008669629329 -0.12471080684713  0.48479263956479  0.62498007086082  0.73209629059363 -0.53779633885467  0.64252411370338  0.05431514266792  0.67491016418397  0.87365855466331 -0.93113256339485  0.02257732258136 -0.13244269695836  0.19164361845941 -0.11016453774483 -0.59697276509787 -0.81494734348207 -0.46770801369730  0.05366654725886 -0.82382039207733  0.79564900104268 -0.82033000644387 -0.19112746821897  0.03683169745675  0.20306072994189 -0.29254031742058 -0.38543990103160 -0.47067713446198 -0.56934213245574 -0.08077432295175 -0.54803342043525 -0.40846828372407  0.71109736784023 -0.02308016975461 -0.26299589336747 -0.64249107296008 -0.22442394044928 -0.23090027033967 -0.47433663407945  0.55544868374327  0.03235150036073 -0.23151987212431 -0.08866159521596  0.89386233026544 -0.45886512806248 -0.30093114494343 -0.42792305317454 -0.06311460862172  0.43361134894618  0.53056502239038 -0.36275407913140  0.56854907338908  0.80935579227707  0.21320027117113 -0.49565531158171  0.39257857956411  0.12509277238176  0.45795804399632 -0.22054316472998 -0.18118829409306 -0.51842636974209 -0.09493671245621 -0.01527258189112 -0.07323962922799 -0.32080258960239  0.82047556528311 -0.51564320400692  0.64913423355720  0.31468217958440  0.10427025001608 -0.61313842928564 -0.27532960811827 -0.25041412409226  0.51256255616127 -0.55625046763040  0.17215487876894 -0.43656430124378  0.13003865803435 -0.35571133712442  0.91761570846271  0.84899822153648 -0.48951550879846 -0.56038860202615 -0.71791287334464 -0.07013138001889 -0.42502468652163 -0.61379409337011  0.03903485070666  0.49052386301959 -0.18628047359325  0.14509891415026  0.73338966375163  0.62487274047474 -0.39815043485861  0.75827093236767 -0.27108865354418 -0.20233590964860  0.25981387895853 -0.46917200277871 -0.24106135911717 -0.41165736511798 42820.00000000000000
-0.20752783054467 -0.26198129284245 -0.98824129564601  0.77198999438399 -0.36965272146352  0.12098983585407  0.22598919650772  0.06490882330828 -0.93414086347296 -0.69016974787013 -0.10575771837522  0.16038216407146  0.45845060376161  0.74727279061135  0.07496145102568  0.84122032036379 -0.50093640683606  0.66079536149191  0.27373638466867 -0.77868446816311  0.00790170998274  0.86268528262553 -0.08730916780567  0.88975493884540 -0.65326433768528  0.20824556098289 -0.73652034932892 -0.71598569885553 -0.42953254185106  0.82120333530180 -0.69649300182266  0.44891345646553 -0.19788586160383  0.79936554126617 -0.44469702053611 -0.48610299935355 -0.84888326527723 -0.95840711177649  0.57336566083979  0.24997265841346  0.03070808032592 -0.50591929666161 -0.79935637550199 -0.28613829088623 -0.51288537168408  0.06024944301570  0.56258659162331  0.92771292168722 -0.35010930691058 -0.15749929706768  0.27901197912883 -0.54281811262025  0.54196784272440 -0.38575526708299  0.07519923915971 -0.43840431077842  0.34153618420766  0.47656600519607 -0.22956419518670  0.17673587080317 -0.12133757678418  0.48421424887767  0.62088240115208  0.73007127813247 -0.53549220495868  0.64175442049817  0.05508944196876  0.67695567980420  0.87305159241147 -0.93236713118743  0.02325321025637 -0.13277470958064  0.19116721933087 -0.11610871007057 -0.59335833902749 -0.80958988105660 -0.46606467507458  0.05502881543828 -0.82395592168612  0.79996243271926 -0.81064064305164 -0.19122363897205  0.04094681834577  0.20460242840599 -0.28995053644281 -0.38948829741429 -0.46535396400360 -0.56923285764599 -0.08336547700138 -0.54387265727892 -0.40701891183710  0.70871437929965 -0.02458261328659 -0.26012336146772 -0.64290783683498 -0.22604980939930 -0.22711533585292 -0.47426939529343  0.55865590148812  0.02992510844818 -0.23108789465829 -0.09012954564774  0.89226838116403 -0.45857461955590 -0.29969570964902 -0.43339881268585 -0.06713275853529  0.43599821966529  0.53272583663350 -0.35942822267711  0.57065893986946  0.80571835609291  0.21878061506507 -0.49364415925599  0.39449380031944  0.12290761228728  0.45877162366832 -0.21672465506075 -0.18177882439290 -0.51667861386993 -0.09675270016895 -0.01107124539394 -0.06989899743136 -0.32926645098146  0.81986262665008 -0.50972451413377  0.64758288355335  0.31702120135037  0.10066528559881 -0.61184766030655 -0.27965215433029 -0.24967024226863  0.51357261022495 -0.55890063869058  0.17506912192426 -0.43992726908484  0.12897155012520 -0.36226158752927  0.91384987991867  0.85035889084741 -0.48830073145339 -0.55775694443806 -0.71794022774368 -0.06852537049680 -0.42300912780970 -0.61084533686957  0.03423974542681  0.49693113583878 -0.19098168696208  0.14598864663190  0.73350369673385  0.61961558744438 -0.39970260736381  0.75866313995428 -0.27080277826003 -0.19857579621046  0.25878672008370 -0.46806356242138 -0.24170438115195 -0.40966198958139 42920.00000000000000
-0.21243177620293 -0.26137371588061 -0.99140878472555  0.77352827510848 -0.37320623776751  0.12459383100789  0.22689357570517  0.06884146849960 -0.93242307102371 -0.69003897636955 -0.10133437174373  0.15988531295216  0.45895751780173  0.74674133917397  0.07827059152111  0.84332692840552 -0.50086937804811  0.66296569184554  0.27288933132193 -0.77790773575741  0.00841704619013  0.86379413309437 -0.08645648288695  0.88635918017810 -0.65087352238977  0.20514589212250 -0.73467334912955 -0.71688894725929 -0.42346561784149  0.82419528337294 -0.69502340023129  0.44957560773671 -0.19884682391960  0.80048949202555 -0.44719001107494 -0.48779415388068 -0.85337061419656 -0.95797623767763  0.57398392197789  0.24872333272618  0.03142922467449 -0.50786544784926 -0.80050591247494 -0.28489118632162 -0.51658650739330  0.06124124538887  0.56207844436907  0.92890461379683 -0.35343974414207 -0.15840218524309  0.28223307086392 -0.54178611175035  0.54224066561431 -0.38197174567118  0.07036641950224 -0.43970225180077  0.34070294684587  0.47714452162099 -0.22698731088451  0.18259292442132 -0.12423613391813  0.48171691511972  0.61994994490348  0.72630647235815 -0.53667962806762  0.64545209084778  0.05305649409457  0.68126312647805  0.86806224118237 -0.92745834841661  0.02554070580562 -0.12787306586154  0.19076341918611 -0.11178798752281 -0.58927860994084 -0.81138601837696 -0.47098145541050  0.05197359989030 -0.82058828326814  0.79811797817763 -0.81406219804410 -0.18816916377063  0.04040249706263  0.20212655400182 -0.29601712598889 -0.38705555736391 -0.46930661850820 -0.56981725900511 -0.08188703735271 -0.54557363965174 -0.40913074622195  0.71670253103951 -0.02570428051051 -0.25892933736025 -0.64363425641138 -0.22124511458279 -0.23120459258027 -0.47118057274223  0.55826048121488  0.03289400381228 -0.23263510237328 -0.09077977720315  0.89405676021455 -0.45782559973764 -0.29957384784337 -0.42954966401628 -0.06862122610082  0.43772595434639  0.52753927613393 -0.36230226137874  0.56753460854171  0.80559319986058  0.21414655033538 -0.49905487225331  0.39384010993569  0.12247958397673  0.46010717576468 -0.22056237068126 -0.18208612416347 -0.51434166004996 -0.09943797863879 -0.01400161321600 -0.07098241866592 -0.32351626363092  0.82084307230217 -0.51309646028019  0.64718078979495  0.31027884383723  0.10399916994856 -0.61098772465789 -0.27323691493998 -0.24886403277793  0.51142239261887 -0.55605199363663  0.17129159495011 -0.43864935580749  0.12725731134818 -0.35325748992185  0.91479713910653  0.84882149778635 -0.48664637098070 -0.55719411372710 -0.71924391309457 -0.06830044871915 -0.42117995279434 -0.61005000408841  0.03812478538978  0.49542882974583 -0.19118818788391  0.14360485838337  0.73553725151002  0.62170329996734 -0.39712875575423  0.75590625393144 -0.27131452220249 -0.20266697634877  0.25514499653620 -0.46462551526569 -0.23937077478907 -0.41258935600737 43020.00000000000000
-0.20982290717453 -0.25788396905733 -0.98925426333648  0.77406507854187 -0.37236374085467  0.12541972292977  0.22713244522143  0.06618625843581 -0.93525465382031 -0.68798579604244 -0.10319647963557  0.15855268367717  0.45780501631966  0.74249332102474  0.07756789831943  0.84170873097388 -0.49869296793789  0.66410689922661  0.27688585219626 -0.77794323465912  0.00774206931497  0.86332331507419 -0.08682140611624  0.88833497179108 -0.65504048037079  0.20478638705599 -0.73409802238862 -0.71590271810475 -0.42708459654239  0.82140022763680 -0.69314671699873  0.45613946924252 -0.20024388985561  0.80056832016020 -0.44501416450170 -0.48694378375122 -0.85095285526834 -0.95863772078894  0.57351526605639  0.24939885521490  0.02958057159353 -0.50982533079477 -0.79465875301053 -0.28511730912284 -0.51596015254310  0.06090662115672  0.56508497292866  0.92826916591343 -0.35627829807423 -0.15591779293652  0.27612138280243 -0.54102150827092  0.54346772497384 -0.38457945811805  0.07391175440348 -0.43650653233154  0.34380614077523  0.47458424284309 -0.22783249819506  0.17950926649158 -0.12512881042546  0.48473709988847  0.62055245562542  0.72821431422120 -0.53534156935542  0.64293755693319  0.05401999697146  0.68235115013788  0.86821188996473 -0.93324937145787  0.02492902128225 -0.13338744015847  0.19054797795503 -0.11072286404479 -0.59059670720801 -0.80822080861739 -0.46428209939526  0.05520183697763 -0.82503474498974  0.79873946438598 -0.81598498671476 -0.19254298081164  0.03764853036409  0.20228244985771 -0.29182134576283 -0.39135977645389 -0.47193939411177 -0.57142798797877 -0.08342092757810 -0.54588168315105 -0.40763536980217  0.71238292854106 -0.02673691503210 -0.26336735321308 -0.64129431531869 -0.22204512734097 -0.23130587931537 -0.47300715339831  0.55741071481601  0.03017274494787 -0.23408206204779 -0.09019427551713  0.89141434398076 -0.46198098818803 -0.29801324262348 -0.43214714415766 -0.06900661952069  0.44061016960185  0.52921738136705 -0.35908854269563  0.56644833087255  0.80633595247529  0.21246967350395 -0.49784541293879  0.39610960495432  0.12345526968077  0.45467143880666 -0.21625727097058 -0.18299947651498 -0.51695698099133 -0.09818155634137 -0.01499400435377 -0.07359239066434 -0.32552025258518  0.81840672399674 -0.51452563743934  0.65027575936004  0.31448623222948  0.10572823251461 -0.60786413634184 -0.27274015532235 -0.24926692433081  0.51598833555888 -0.55834167399111  0.17457145221179 -0.43795301334931  0.12917732010984 -0.35975685464321  0.91323166799206  0.84579307804156 -0.48865256716556 -0.55954067729509 -0.72047979183184 -0.06951869136640 -0.42158244892737 -0.60816428267936  0.03797358997663  0.49342522196047 -0.19109818952932  0.14073590257903  0.73548886572650  0.62051405940419 -0.39461620398033  0.75667635228176 -0.26872638873312 -0.20298106172782  0.25583678199664 -0.46696365768492 -0.23835531700365 -0.40835289871951 43120.00000000000000
-0.20717191906398 -0.26086392838655 -0.99413143640228  0.76837539170643 -0.36967655442608  0.12242223223230  0.22690033619602  0.06869751049038 -0.93581166839250 -0.68835665585808 -0.10339645425676  0.15558999989059  0.45835199747906  0.74273721373567  0.07301709719265  0.84328395433561 -0.50204628160260  0.66077149185862  0.27151020969555 -0.78189394447190  0.01035670769178  0.86215592802712 -0.09154301231468  0.88986463676204 -0.65205806456199  0.20596274537670 -0.73659594399380 -0.71877754597817 -0.42007777436292  0.82215291921229 -0.69510905782833  0.45251521656347 -0.19564149634633  0.79915668096159 -0.44629939997074 -0.48782677133691 -0.85254344488788 -0.95478220332524  0.57452424010594  0.24556651692780  0.03346675709003 -0.50922256399223 -0.79564883803667 -0.28049077610232 -0.51452648527375  0.05946585888274  0.56334560415331  0.92328806734593 -0.35534574863639 -0.15341900726689  0.27872443169384 -0.54337793951460  0.54250709717705 -0.38748922691446  0.07536786010225 -0.43718409474785  0.34280421443121  0.47726460658486 -0.22389297095537  0.17954931914197 -0.12229390212678  0.48610231727627  0.62264408425346  0.72743400435510 -0.53454656953668  0.64280918887920  0.05265747859107  0.68213471488167  0.87465114322751 -0.93327297442509  0.02818066860212 -0.13019306120466  0.19048382878015 -0.11360450106956 -0.59095638699817 -0.81140148223681 -0.46862668978797  0.05433311537456 -0.82201250826386  0.79854921953528 -0.81700425210019 -0.18842609909105  0.03787252238764  0.20481796546760 -0.29589942583171 -0.39134395523661 -0.47221096731758 -0.56825172037700 -0.08260057318493 -0.54283692417819 -0.40393128429997  0.71218975869048 -0.02542376720532 -0.26144442736196 -0.64107792272264 -0.22600179939702 -0.23000950620153 -0.47072168173750  0.55944270319184  0.03182146234413 -0.23010780303500 -0.09195531905140  0.89280821671973 -0.45551971181411 -0.29824224705164 -0.42881420541481 -0.06788448088775  0.43568858947552  0.53118695014870 -0.36024302859971  0.57249411622274  0.80478668695039  0.21538394113279 -0.49413903721098  0.39317677345796  0.11962505983792  0.45834846928735 -0.21777348610000 -0.18247650883867 -0.51716446204664 -0.09477613908950 -0.01163235289376 -0.06844625369897 -0.32217765874247  0.81896057419220 -0.51327227106305  0.64647645694293  0.31826979873196  0.10059170549954 -0.61263322141829 -0.27542140236813 -0.24928831298951  0.51376775598118 -0.55880036040839  0.17261823540612 -0.43686366115722  0.13125784110944 -0.35817078414509  0.91806612187706  0.85083509856155 -0.49045289291468 -0.55650219752487 -0.71949643589448 -0.06783908640442 -0.42023354121002 -0.61041247973713  0.03902157675441  0.49586759907586 -0.18930636621969  0.14662195436406  0.73808769976967  0.62294445817958 -0.39763106424516  0.75493205104840 -0.27321957112921 -0.20275235862810  0.25885802985678 -0.46605218327604 -0.23807366235260 -0.41192209379122 43220.00000000000000
-0.20868701923085 -0.26297687791304 -0.99131708615045  0.76916358610996 -0.36973148082071  0.12266152655053  0.22505143184979  0.06494442793261 -0.94015723210121 -0.69221106470573 -0.10498128978327  0.16329990689445  0.45650706246006  0.74588544340976  0.07637644892408  0.84214327986907 -0.49705636833625  0.66601231089524  0.27276388826802 -0.77763796049113  0.01020119794372  0.86549171108391 -0.09366460714805  0.88759637542538 -0.65229510618473  0.20468089992587 -0.73471879454311 -0.71591525645426 -0.42031126061138  0.82045848454597 -0.69587333368499  0.45155856431176 -0.19310493868352  0.79719685403408 -0.44574245115993 -0.48850644366998 -0.84819965278989 -0.95801341559127  0.57363937820782  0.25045834330941  0.03038924093739 -0.50628776593868 -0.79563085120716 -0.28208075682767 -0.52090543579065  0.06174026278899  0.56448416064720  0.92447316754223 -0.35439971136066 -0.15666229047569  0.28070491154023 -0.54034238114107  0.54223404659714 -0.38209432683154  0.07665619874956 -0.44158176471694  0.34464150618593  0.47622579950628 -0.22376687524981  0.17787793857253 -0.12681151531149  0.48189308229374  0.62316192525937  0.72519144352638 -0.53803534020056  0.64286129596347  0.05193108583074  0.67925751810871  0.87112184808351 -0.93203335680998  0.02238243125505 -0.13655384420762  0.19072864793707 -0.10930662946974 -0.59126485635885 -0.80737961785931 -0.46560459622309  0.05369218673095 -0.82494375912101  0.79874926556768 -0.81583613266079 -0.19055240582254  0.03895527253267  0.19981773280363 -0.29197435504444 -0.39052840795480 -0.47006809904480 -0.56619353167951 -0.08035294606985 -0.54618529242285 -0.40814227569018  0.71340264885492 -0.02643494514118 -0.26510958312990 -0.64263394218520 -0.22320386801420 -0.23223432545452 -0.47294231862157  0.55861864642490  0.03295844677335 -0.23524859786404 -0.08972814581429  0.89009231997627 -0.45737028086350 -0.29743111767404 -0.42987985351170 -0.06814414066269  0.43396509542049  0.52935885112239 -0.36114846843801  0.57004089290230  0.80801969485766  0.21347780719935 -0.49779401548443  0.39447936284625  0.12572103685375  0.45460147622488 -0.21762988673421 -0.18123868432949 -0.52127919638561 -0.09765249900941 -0.01123747054890 -0.07536599754119 -0.32618563240076  0.81881764150356 -0.51149236927232  0.64932569123367  0.31474743973302  0.10462434189699 -0.61268603992624 -0.27432304038850 -0.25074457156408  0.51785941373179 -0.55522333700043  0.17192174250499 -0.43881260265474  0.13028443801124 -0.36180121798101  0.91326917660034  0.84454013480152 -0.49121268790050 -0.55603042164029 -0.71809155486043 -0.06684000464788 -0.42671023094688 -0.61166470083367  0.03744640861083  0.49221658537022 -0.19179883635917  0.14423548070233  0.73714057483506  0.62421031644510 -0.39890370986037  0.75819300762157 -0.27488969502925 -0.20339610769584  0.25626693892495 -0.46563076877121 -0.24260093753110 -0.41069472712494 43320.00000000000000
