-0.03392482439475    -0.07232915730855     0.01056299845306     0.04090144568812    -0.15474311815719     9.89331370015831     0.00000000000000 42330.00000000000000
-0.01200534469185    -0.03921065836480    -0.01759765513569    -0.00270520822770    -0.09457633466023     9.76844431388804     0.00000000000000 42340.00000000000000
0.02508486603828    -0.05640235754936     0.05144839445594     0.06498411642618     0.11145448040802     9.88696358563614     0.00000000000000 42350.00000000000000
0.01111005829657     0.02515182922659    -0.05084457332330    -0.05876203791560    -0.03124044926790     9.82903739409635     0.00000000000000 42360.00000000000000
0.00320797367898     0.02889588816107    -0.04659058330896    -0.01626213054695    -0.15173449323411     9.69841499868715     0.00000000000000 42370.00000000000000
0.03698622998521     0.10786924593035    -0.11112559998010    -0.02812738158584    -0.05144593954689     9.98065950772406     0.00000000000000 42380.00000000000000
0.02192732105359    -0.02343748421660     0.01562990017332     0.00348756679446    -0.04603722150559     9.86478460286183     0.00000000000000 42390.00000000000000
-0.10658465832511     0.00211756648595     0.01869438016868    -0.07158781268663     0.11332164401976     9.96704204978027     0.00000000000000 42400.00000000000000
0.16319831628642    -0.07297376783231    -0.04809762495573    -0.05443189302747     0.05366305177112     9.59196165754495     0.00000000000000 42410.00000000000000
-0.03597609364501     0.04129852129846     0.02213533527361     0.00283790028880    -0.01548273952821     9.74721876343046     0.00000000000000 42420.00000000000000
-0.02603937913272    -0.07394622800725     0.05982887296224    -0.06996937616315     0.07626808088467     9.92459806331324     0.00000000000000 42430.00000000000000
-0.02237786883759    -0.04668467759378     0.03536542409402    -0.04372720308831     0.07440006905550    10.00968574094285     0.00000000000000 42440.00000000000000
-0.00808234381131    -0.03513548618849    -0.06592049619225    -0.02347210135853    -0.06437263292850     9.74146022880297     0.00000000000000 42450.00000000000000
-0.04412811695159    -0.00296819809869    -0.10739672932591    -0.05007155879793     0.09019243219389     9.70828252737409     0.00000000000000 42460.00000000000000
0.03025408296536    -0.04770580051049    -0.05283020129282    -0.14804395500292    -0.02986388985884     9.65295210415896     0.00000000000000 42470.00000000000000
0.09604719689454     0.04990480105295    -0.00347936510579    -0.11543688169341     0.06482790612945     9.74160071575268     0.00000000000000 42480.00000000000000
-0.00628872248628    -0.02839295536598     0.00601037808469    -0.09056586488730     0.09252355842547     9.81652813293818     0.00000000000000 42490.00000000000000
-0.00974519112403    -0.06018345889242     0.00487931830124     0.15831111748388    -0.12314162248455     9.66090681554783     0.00000000000000 42500.00000000000000
0.00119597883654     0.02819759809032     0.04151197398330     0.07299157787710     0.05955842832698     9.89140121299662     0.00000000000000 42510.00000000000000
0.09449607289962    -0.05905807352580    -0.02678547324694    -0.03090882163828    -0.06918409665179     9.93764320691614     0.00000000000000 42520.00000000000000
0.05381506985251    -0.05025129132681     0.01220484682172    -0.02914109031981    -0.05999611953964     9.79435229589772     0.00000000000000 42530.00000000000000
0.14371072887416    -0.04643172896483     0.01138866987550     0.14092634693009     0.00534373687627     9.79201335674779     0.00000000000000 42540.00000000000000
0.00159333068541    -0.00931425337775    -0.05506763629553     0.12421008495070    -0.04620421664672     9.65481569616628     0.00000000000000 42550.00000000000000
0.02332497547899    -0.00592864586350     0.01843996477447    -0.10300370321391     0.14036299083783     9.77647365187090     0.00000000000000 42560.00000000000000
-0.07060414193180     0.02325995385003    -0.08202493809788    -0.09127972335467    -0.04362528860084     9.75701849821454     0.00000000000000 42570.00000000000000
-0.10574729056360     0.02516676663243    -0.01280316578441    -0.12137061901795    -0.03424167324961     9.83605184136920     0.00000000000000 42580.00000000000000
-0.03917113340860     0.01827394933355     0.02641194744462    -0.11560934583993    -0.15983526496536     9.89180550697559     0.00000000000000 42590.00000000000000
-0.01081372131834     0.00510700074022     0.02484141436863    -0.02878305511532    -0.07791484466239     9.77921047802081     0.00000000000000 42600.00000000000000
-0.08777104446401     0.00586134131800     0.00441890075133    -0.03991629319327     0.04152724197839     9.69394760388060     0.00000000000000 42610.00000000000000
-0.03188189361649    -0.03872851207526     0.01995723272076    -0.04681255140225    -0.20936807671281     9.65223932565063     0.00000000000000 42620.00000000000000
0.00898759091785     0.05713109777488    -0.02783708414831    -0.00461424568194    -0.11121855211906     9.76687328414582     0.00000000000000 42630.00000000000000
-0.03348838969293    -0.00125070666934    -0.04542990039220     0.25940652251558     0.12851087690391    10.00885536174284     0.00000000000000 42640.00000000000000
-0.02821152096225    -0.05072631808088    -0.06029527514793    -0.00099800355681     0.06742948752870     9.75974674111682     0.00000000000000 42650.00000000000000
0.00144178887748    -0.01772410770173     0.08585406231879    -0.17176784678842    -0.00923843198514     9.67233114955362     0.00000000000000 42660.00000000000000
0.01824674702446    -0.07651810939667     0.06072654860258    -0.01643120259683     0.03561972365503     9.87483987240324     0.00000000000000 42670.00000000000000
-0.07824949086065     0.07020202740718     0.02239266752104    -0.08723114917134     0.01051670816803     9.77174279244886     0.00000000000000 42680.00000000000000
0.05660602915431     0.02534939882012    -0.03568264285663    -0.04883002965047     0.16133111206368     9.84599984692128     0.00000000000000 42690.00000000000000
0.01995762253482     0.05765752261503    -0.07701798418020     0.14973791741836    -0.01813239690911     9.90971557639302     0.00000000000000 42700.00000000000000
0.13522955595117     0.00142972700061     0.00698914971454     0.11194369906782     0.12329365459212     9.88170758762842     0.00000000000000 42710.00000000000000
-0.03708866373256    -0.04642208022583    -0.01129472806804    -0.02427604099412     0.10901594256643     9.86855688684667     0.00000000000000 42720.00000000000000
-0.08876872734419     0.01574326779251     0.01395721474278     0.11375340217875    -0.10525373450615     9.82462924136155     0.00000000000000 42730.00000000000000
-0.01879921456012     0.05988140629798     0.06961844857482    -0.10861921451443     0.04373857875246     9.79220726665537     0.00000000000000 42740.00000000000000
-0.00353430000289     0.01103824624640     0.06155690152594    -0.05891514936474    -0.05973589295772     9.90324472493458     0.00000000000000 42750.00000000000000
-0.03904664252603    -0.00572844611866    -0.07851076385909    -0.02403818215816    -0.09273965036853     9.79189257391363     0.00000000000000 42760.00000000000000
0.00608510843824    -0.03594254387390     0.00583273382066     0.13704512736683    -0.14897065769993     9.70713654094465     0.00000000000000 42770.00000000000000
-0.00585857110085    -0.06151024930512     0.01241818391761     0.03780945836915    -0.03317751597376     9.74909632265316     0.00000000000000 42780.00000000000000
0.01370581257642    -0.01634780857919    -0.02732291351045     0.11061453900396    -0.06817984752066     9.77103774017004     0.00000000000000 42790.00000000000000
0.05497312230192     0.02478655440031     0.02644195441453    -0.05957496213297    -0.03118749974825     9.83314776870027     0.00000000000000 42800.00000000000000
-0.07321249825415    -0.01145556380429     0.04465425441580     0.08039438258905    -0.01991786930824     9.75195867569955     0.00000000000000 42810.00000000000000
0.01787363662461     0.06942261807648    -0.00659629516604     0.12405874930060     0.15245883003157     9.77902571853734     0.00000000000000 42820.00000000000000
0.03280039043646     0.01446052701350    -0.01666294871724     0.03808577841183     0.10573147208609     9.85253810261172     0.00000000000000 42830.00000000000000
0.06559912232301    -0.02757482035122     0.02447783298333    -0.00522534834804     0.13265325377273     9.73455443318858     0.00000000000000 42840.00000000000000
-0.08092407029628     0.03917698949525     0.03811032440836     0.11693400880344     0.02077459847124     9.88557264287328     0.00000000000000 42850.00000000000000
-0.04111058593373    -0.09995662473030     0.01157096994703    -0.02247975302240    -0.12527048548740     9.98819024366377     0.00000000000000 42860.00000000000000
0.02055457201831    -0.05232415385374     0.01452150948646    -0.03451295004122     0.17642785202103     9.58247786191187     0.00000000000000 42870.00000000000000
-0.10487091254627    -0.00442260938379     0.05317408093980     0.02178279245265     0.11062908586067     9.81377214338794     0.00000000000000 42880.00000000000000
-0.07667860577803     0.04548975579960    -0.09383859635523    -0.21590619079248     0.20061517922881     9.91322237209210     0.00000000000000 42890.00000000000000
0.10043013056560    -0.05624229401688     0.04837660757721    -0.09068229078130    -0.14092712313740     9.63465139030215     0.00000000000000 42900.00000000000000
-0.03197012032237     0.02916084587005     0.02194593679144     0.05157607065730     0.02177531561374     9.67390747974424     0.00000000000000 42910.00000000000000
0.01352781747703     0.02792306880806    -0.00229297677079     0.14502108528857    -0.10864626514645     9.90272819004707     0.00000000000000 42920.00000000000000
-0.01159123296901    -0.01768508335574     0.01603780858680     0.03389870365924     0.06149961077871     9.75564932293195     0.00000000000000 42930.00000000000000
