-0.05429396129335     0.06467258882654    -0.00540863450659    -0.09424312857897    -0.02042852140734     9.71313838961406     0.00000000000000 42330.00000000000000
-0.04186222608559     0.07266466024133     0.05917251708117     0.12196492243290     0.01863632295952     9.77390962909808     0.00000000000000 42340.00000000000000
0.01663091474619    -0.07190864063160     0.08712756632973    -0.08177032856284     0.15645831322118     9.81614125014640     0.00000000000000 42350.00000000000000
0.00386821115391    -0.00312977093400    -0.04998397163821    -0.12347167698900    -0.10985868610329     9.78263127104769     0.00000000000000 42360.00000000000000
-0.04748118427020     0.04342081411236     0.03178801160172     0.12215260943534    -0.04267152648103     9.86724599504350     0.00000000000000 42370.00000000000000
0.01019506285284     0.01514905990072     0.04716299126857    -0.13133543542553    -0.03680523274078     9.73524038866004     0.00000000000000 42380.00000000000000
-0.00327546245628    -0.02133948682557     0.00218410438934     0.08960585228984     0.00722583225354     9.62786264215349     0.00000000000000 42390.00000000000000
0.01997020804449     0.11186441047965     0.02423244962286     0.22640773963934    -0.00106847521805     9.76500547807559     0.00000000000000 42400.00000000000000
-0.01235291258859     0.15882514809152    -0.04171457433195     0.23261629536581     0.01357844234519     9.84379607463662     0.00000000000000 42410.00000000000000
-0.08052782521832     0.13896382961982     0.05403114766179    -0.01351064749392     0.04797816402051     9.66694244439616     0.00000000000000 42420.00000000000000
0.10087648095484     0.01219162173174     0.06491714706538     0.10849355301705     0.15528093960314     9.85630414193536     0.00000000000000 42430.00000000000000
-0.03702592925168    -0.01557894576064    -0.07520820284604    -0.18997798910637     0.04089024647784     9.85483288712908     0.00000000000000 42440.00000000000000
-0.01937248853029    -0.00075004668947     0.08824596021535     0.04861048273255    -0.14419150438830     9.76201699461982     0.00000000000000 42450.00000000000000
0.01976420532790     0.07304784515972     0.01802941261178     0.05156793911312     0.01007400799361     9.74981910133809     0.00000000000000 42460.00000000000000
0.02758916253997    -0.06035395811156     0.07394102612814     0.10925391821322    -0.01296689342136     9.81968600927190     0.00000000000000 42470.00000000000000
-0.01130653062132     0.03144966636690    -0.13497453643057     0.04954010983162    -0.10347254798235     9.78193820173517     0.00000000000000 42480.00000000000000
0.05750712722957    -0.01264357388748     0.03706135558986     0.04104142202464     0.05971100921459     9.78508005828601     0.00000000000000 42490.00000000000000
0.08039308092090     0.04821430277405    -0.03725584779416     0.05448692988323     0.12951260764108     9.70613050311422     0.00000000000000 42500.00000000000000
-0.03432161344364     0.03542994996871     0.07863746062730     0.07562563739432     0.12037538721702     9.64487911626127     0.00000000000000 42510.00000000000000
0.02386934684439    -0.05761413087097     0.02278641458425    -0.06898374582976    -0.06227768175717     9.67762912653544     0.00000000000000 42520.00000000000000
-0.01317873315923    -0.02983542080498    -0.05229645081876     0.14239038404911    -0.07538505582156     9.70511053365661     0.00000000000000 42530.00000000000000
0.13255835706980    -0.04509653737601    -0.02817090375381    -0.08547878497826    -0.07518071880887     9.88398065757118     0.00000000000000 42540.00000000000000
0.00706280093887    -0.01873362824193    -0.02100546269107     0.16076538101498     0.01893540274660     9.78163311235309     0.00000000000000 42550.00000000000000
-0.00633001399786     0.04272087340958     0.01436705222637    -0.03766186651359     0.07496527172350     9.52849784004275     0.00000000000000 42560.00000000000000
0.03453294384085    -0.03069731076570     0.00721953275268    -0.11248793899714    -0.13475872938060     9.82361074995777     0.00000000000000 42570.00000000000000
0.02215062547240    -0.03911605931924     0.03180747645452     0.06009866649842    -0.10902802419026     9.77663570688101     0.00000000000000 42580.00000000000000
0.02716424636773    -0.05279824130230     0.03410799289084    -0.05126132284310     0.15525314507970     9.68620014350327     0.00000000000000 42590.00000000000000
-0.06608690744533    -0.01869789976852    -0.04999753880546     0.24367759904568     0.06746403257877     9.97903349268600     0.00000000000000 42600.00000000000000
0.07360482027694    -0.04822273264185    -0.00328795241633     0.05075937025293     0.03174458771294     9.65243258703911     0.00000000000000 42610.00000000000000
-0.06016132346637    -0.00878480605305    -0.06966942995984    -0.29123674138342     0.07686393836839     9.70557565110345     0.00000000000000 42620.00000000000000
-0.01728031471727     0.00103284699093    -0.03898520246740     0.18133199912415     0.12665721114379     9.96985794064236     0.00000000000000 42630.00000000000000
0.01333375750289     0.04189447442194     0.04333149080140     0.04171789926863     0.05555763319768     9.81008599648694     0.00000000000000 42640.00000000000000
-0.02774524497594     0.04080258138923    -0.02567761672102    -0.12207273383571    -0.03888072311481     9.76155287367608     0.00000000000000 42650.00000000000000
0.01727208734811     0.04537091988288     0.02341778235430    -0.14042772790421     0.14298620597945     9.70255577764972     0.00000000000000 42660.00000000000000
-0.01208299405944     0.06080871449473     0.02587006383714    -0.13438117484545    -0.02885481581873     9.88150317679350     0.00000000000000 42670.00000000000000
-0.02134262179707    -0.01053065973364     0.09014654183777     0.17286081554425     0.12419748926365     9.72224890440199     0.00000000000000 42680.00000000000000
0.01606322632045    -0.07548676482162    -0.00395918113028     0.03075891285647    -0.00020444115963     9.67830495936709     0.00000000000000 42690.00000000000000
-0.07572804616813    -0.00446781146186    -0.02584800075192    -0.09822544788767     0.05787992689542     9.65711929495599     0.00000000000000 42700.00000000000000
-0.05230573172435    -0.04643493564473     0.04016845187911    -0.01685255062003     0.05012187805184     9.61143052652875     0.00000000000000 42710.00000000000000
0.02510427436932    -0.05312023440224     0.03511303811282    -0.02615027227153    -0.01400595016581     9.77939472549605     0.00000000000000 42720.00000000000000
-0.05311461534410    -0.07271740958430     0.03787928166547    -0.08307247318995     0.02782487138300     9.82195522431816     0.00000000000000 42730.00000000000000
-0.07138789194118    -0.01500864796394     0.10574698903631    -0.01482517901206     0.04421229401258     9.88416328422705     0.00000000000000 42740.00000000000000
0.03332479094529     0.08103470191288    -0.02428934202139    -0.03930641964963     0.05565232557108     9.86449357028041     0.00000000000000 42750.00000000000000
-0.01663393072898    -0.13153716003280    -0.05811443630831    -0.07879925423126    -0.06692776722644     9.63668528335892     0.00000000000000 42760.00000000000000
0.05015630417561    -0.04671095636974    -0.00884361696535     0.13928592500154    -0.01535988148018     9.95585058371105     0.00000000000000 42770.00000000000000
-0.00875906443771     0.00950958863984     0.05399935427280     0.08975470523258     0.09310431646878     9.83895309006160     0.00000000000000 42780.00000000000000
0.05022937003274     0.06080889004384     0.09559274359495    -0.17059944743716    -0.10576802739456     9.77274967553079     0.00000000000000 42790.00000000000000
0.11760213672999     0.02350739536536     0.03058915669927     0.25407731433460    -0.05525783132869     9.74624902602158     0.00000000000000 42800.00000000000000
-0.04822261678656    -0.03756841261260     0.01524503269705     0.03383016199457     0.14592316258069     9.72842941039527     0.00000000000000 42810.00000000000000
0.07929878394620    -0.08020067653488     0.01116482542423     0.06961068828446     0.00025001279607     9.63172148978143     0.00000000000000 42820.00000000000000
0.06143220729602    -0.02986968833872     0.05291236617043    -0.02645294789476    -0.02489562048496     9.92331162784095     0.00000000000000 42830.00000000000000
-0.04046041389143     0.07179173465178     0.01096875210140    -0.04401856058888     0.11264089838561     9.72248703123650     0.00000000000000 42840.00000000000000
0.07578482340501     0.06416689976075     0.01631834901387     0.10765525394921     0.21037336407635     9.86706067216523     0.00000000000000 42850.00000000000000
0.02439148111903    -0.00695510828957     0.07020465043491     0.10189016834925     0.15896360877046     9.74513519761611     0.00000000000000 42860.00000000000000
-0.05647817500204     0.06742726048113    -0.01763372309704    -0.16069086266350    -0.08919669422777     9.81966826207661     0.00000000000000 42870.00000000000000
0.05243993392522    -0.06815049123424    -0.01588969842871     0.02660890554034     0.14891883970782     9.66851468766686     0.00000000000000 42880.00000000000000
0.00901436664749    -0.03218087067218    -0.05904268021400     0.05199739072553    -0.09645545791328     9.77002391765544     0.00000000000000 42890.00000000000000
0.01243278474857    -0.10270865246256    -0.01170139456873    -0.00032091894270     0.05024345893676     9.72884002369877     0.00000000000000 42900.00000000000000
0.04112660162303    -0.03059238989552    -0.05624621181860    -0.03048964418901    -0.08167481001161     9.77248061854509     0.00000000000000 42910.00000000000000
0.06188579168888    -0.06745371084566    -0.01013650742189    -0.18336443898903    -0.12521792387936     9.84139969672795     0.00000000000000 42920.00000000000000
0.05327074455525    -0.04131004203003    -0.07009639359505     0.13340341246519     0.10004708414806     9.87404632534510     0.00000000000000 42930.00000000000000
0.02429279674788     0.02774930868158     0.03983609093152    -0.05149930828953     0.26189209498640     9.94735182963149     0.00000000000000 42940.00000000000000
-0.12200879426113    -0.08423287922905    -0.03251332044607    -0.13771408632123     0.00483511478371     9.80895473586813     0.00000000000000 42950.00000000000000
-0.03101713309319     0.01643247903155    -0.03417404621082    -0.07564796250660    -0.05452831493472     9.94274185003411     0.00000000000000 42960.00000000000000
0.00943955581418     0.03572248574566     0.10244690297515     0.16753591400121    -0.09128398171334     9.77467135659047     0.00000000000000 42970.00000000000000
-0.03414531977423     0.05373330767972    -0.09670507676750    -0.10390213425090     0.09438817937529     9.78848120398625     0.00000000000000 42980.00000000000000
-0.07189401583927    -0.02408718479853    -0.00760853675503     0.08750879596990     0.04986532097436     9.69030422971691     0.00000000000000 42990.00000000000000
0.02171565918982    -0.01018377323597     0.00901885337154     0.01709033837349     0.11149750251348     9.96467107161896     0.00000000000000 43000.00000000000000
-0.06901944545130     0.04493481049595     0.03807682772026     0.01078044934003     0.06392152054733     9.63288398583656     0.00000000000000 43010.00000000000000
-0.00114024365268     0.03830013901192    -0.03471785503727     0.03747055221550    -0.02200788398685     9.76676736916168     0.00000000000000 43020.00000000000000
0.06060664907791     0.03193810337932    -0.04549130694461    -0.08273952812632    -0.08237714353611     9.80307094693192     0.00000000000000 43030.00000000000000
0.09673402927075     0.01424041948113    -0.01654414750570     0.08181117350264     0.03055075083293    10.06512190503296     0.00000000000000 43040.00000000000000
0.06838409782351     0.01533387136145     0.01358236135625    -0.12418272343038    -0.25695160240179     9.75632404459540     0.00000000000000 43050.00000000000000
-0.08977328425636    -0.01511024562487    -0.04741864640097     0.25669341711015     0.00924812247155     9.86971499699682     0.00000000000000 43060.00000000000000
-0.01479735777401    -0.01738486613191     0.03735453617811     0.02808328760342     0.00484201020671     9.97960908031987     0.00000000000000 43070.00000000000000
0.12108023712058    -0.04523831639304    -0.04421184233371     0.12410597920415     0.08761416252579     9.75514813543916     0.00000000000000 43080.00000000000000
-0.08352511507198    -0.06126281986514    -0.04669387688026     0.00749243553200    -0.18091143312882     9.85138099834220     0.00000000000000 43090.00000000000000
-0.02230511503736    -0.01348278394421    -0.06363987041790     0.12970308109722    -0.06310481368275     9.74894869369142     0.00000000000000 43100.00000000000000
0.01404083422237     0.05974308774240    -0.02351416136057     0.11302778226405    -0.06277792838738     9.80374478747000     0.00000000000000 43110.00000000000000
-0.04065617869162     0.00318809257966     0.08763832026495     0.10131154017327    -0.00095575368512     9.73284560886844     0.00000000000000 43120.00000000000000
-0.02015040971911    -0.06473806694986    -0.01550205315100    -0.18940608768325     0.01414872171861     9.82531468726360     0.00000000000000 43130.00000000000000
0.01173575075691     0.04496336631670     0.04392190164984     0.08203333075943     0.18798985318726     9.76921619602068     0.00000000000000 43140.00000000000000
0.12393178255087    -0.01264161661462    -0.03173477518510    -0.11622454794834     0.01542984378151     9.86905105180354     0.00000000000000 43150.00000000000000
-0.01584230850738    -0.00573331994608     0.06540420652582    -0.01333504879668     0.04430581520505     9.87196709068435     0.00000000000000 43160.00000000000000
-0.02639052318525    -0.08345932923609    -0.05933007268506    -0.13092054091381     0.19152064721677     9.91749149973686     0.00000000000000 43170.00000000000000
-0.00842884443629     0.05760513429476    -0.02973321332524    -0.00253747560471     0.06433840910525     9.70228505672320     0.00000000000000 43180.00000000000000
0.02868576637104    -0.08173193341587     0.00890742746989    -0.03283393403541     0.11094718043403     9.80252930441620     0.00000000000000 43190.00000000000000
-0.02374611607920     0.09466721928029    -0.06222230262146     0.16456743867127    -0.01127147072738     9.71925125966444     0.00000000000000 43200.00000000000000
0.00657828044199     0.00138776617504     0.11266794360387     0.14142750951221     0.02452124531727     9.60571811930857     0.00000000000000 43210.00000000000000
0.06387498811455    -0.05366913843628     0.02492222501629     0.08528701489565    -0.03984730454196     9.77312123900938     0.00000000000000 43220.00000000000000
-0.00612406503244     0.09498045099104    -0.00270840097134    -0.07313268967320    -0.14309046325029     9.87463460341428     0.00000000000000 43230.00000000000000
0.02857413889497    -0.03456524896316    -0.02116449548864    -0.01121491084161    -0.08577449703146     9.89850888914563     0.00000000000000 43240.00000000000000
-0.04714070935151    -0.07794058570415    -0.01284202456570    -0.01904614536145     0.03794276401796     9.85646511898903     0.00000000000000 43250.00000000000000
0.05253948155470    -0.13836100664488     0.01123967520715     0.07460456387146    -0.00467433904301     9.73122899531604     0.00000000000000 43260.00000000000000
0.01697703689115    -0.00439120987636    -0.05938653990496    -0.22056383862502    -0.12106030308401     9.79509219013448     0.00000000000000 43270.00000000000000
-0.01544660719091     0.06750629980342     0.11854015954391     0.02404346216783     0.04553240868468     9.72726023397033     0.00000000000000 43280.00000000000000
0.02144380546153     0.02524638366052     0.01085966872000     0.08297594833068     0.03305814047774     9.80611719462510     0.00000000000000 43290.00000000000000
-0.02958163089017     0.00949311819610     0.00838110123805     0.12704428142944    -0.08504755207098     9.89394036037776     0.00000000000000 43300.00000000000000
0.01889180066906    -0.00989468354915     0.07981433639427     0.10022868545718    -0.03969940244143     9.71153559771311     0.00000000000000 43310.00000000000000
-0.04350326595061     0.07614065986336    -0.11321823927603    -0.12398560478717     0.01765566909837     9.84273475844061     0.00000000000000 43320.00000000000000
0.04240160790268    -0.00626138928845     0.06591171533636    -0.04373256102567     0.01321198688176     9.74014461590518     0.00000000000000 43330.00000000000000
0.12316158617234    -0.01376953632965    -0.08193832135858     0.15217835755306    -0.08968148703311     9.84959080248045     0.00000000000000 43340.00000000000000
0.05421874299785    -0.01066047954998    -0.02203343162766    -0.00373119140811     0.00947494408107     9.64660341482719     0.00000000000000 43350.00000000000000
-0.07340745422146    -0.09469323498027     0.06383182910610     0.10654812043045     0.18680086460298     9.76403840031640     0.00000000000000 43360.00000000000000
-0.02340390578770     0.02513804274748     0.03480075747839    -0.03807257150166     0.02816977924905     9.79906688199198     0.00000000000000 43370.00000000000000
-0.00058329712206     0.01436088171969     0.02757010119322    -0.03438066172927     0.25661371829843     9.84994534725191     0.00000000000000 43380.00000000000000
-0.07349846120857     0.00659187565261    -0.09699771446952    -0.00120223451830     0.00726105458897     9.77051893855934     0.00000000000000 43390.00000000000000
0.00706678712438    -0.01771065430077    -0.05551580824931    -0.06370745534967     0.09801908126960     9.92814400199454     0.00000000000000 43400.00000000000000
0.00370755865746     0.03261309772097     0.09984385810587    -0.13149495511504     0.14595355705276     9.66113030748623     0.00000000000000 43410.00000000000000
0.08752824653097     0.00238724092514    -0.09947807997576     0.01221874006866     0.05942175966119     9.77210376232685     0.00000000000000 43420.00000000000000
0.04086757514060     0.03683207076229     0.03307206989900    -0.11296527529702     0.13023529987599     9.76397129506286     0.00000000000000 43430.00000000000000
0.03415031833266    -0.03802998597493     0.00645323865453     0.06581353994456     0.04915493838391     9.68584654912686     0.00000000000000 43440.00000000000000
-0.07751857955248     0.06663995041254     0.05645394591255    -0.11018872451658    -0.00142051321502     9.75967107953940     0.00000000000000 43450.00000000000000
0.01381171651416     0.02104126815917     0.11333716820605     0.09793129842199     0.05417109930890     9.75834089181641     0.00000000000000 43460.00000000000000
-0.04238590377484    -0.02919028979845     0.03159170614193     0.01631839866819     0.07073833138216     9.73767130347126     0.00000000000000 43470.00000000000000
-0.02255063392921    -0.02985064047511    -0.02872520825671     0.08023781914777    -0.11563167461779     9.74423935321965     0.00000000000000 43480.00000000000000
0.08107928500775     0.05022537374569     0.06709954216542     0.03164416467906    -0.15980253597389     9.78716002278339     0.00000000000000 43490.00000000000000
0.01410887414415     0.06702450885859    -0.04945026875520    -0.02774699645899     0.12229315595531     9.71367755913884     0.00000000000000 43500.00000000000000
-0.00422523006273    -0.01840181685279     0.04043822912861     0.05362779334240    -0.14618789232158     9.81692268364509     0.00000000000000 43510.00000000000000
-0.06411776571564    -0.01613569719905     0.04377511733290     0.08657352510077    -0.00079374644400     9.77395791367092     0.00000000000000 43520.00000000000000
-0.07516956953634     0.03037960203665     0.00036078276136    -0.13410644082688     0.00570921747159     9.97122669712170     0.00000000000000 43530.00000000000000
0.00307470916167     0.00574829333212     0.03910287418045     0.06227971423146     0.14982145261303     9.90516866656976     0.00000000000000 43540.00000000000000
