-0.19858868895614 -0.25838194211890 -0.99556551759532  0.76788602338737 -0.36644413574034  0.12660193448603  0.22805599421350  0.07312484897345 -0.93607414727781 -0.68733233749914 -0.09751863890318  0.15676172728884  0.45708517540377  0.74709447369658  0.08230340846812  0.84560389765704 -0.49717337362834  0.66850154916961  0.26392445506893 -0.77725353887106  0.01145590202752  0.86368242864789 -0.09614164514795  0.89113332080487 -0.64831434791566  0.20475485869332 -0.73219760659312 -0.72000490879764 -0.42877489182690  0.82262095798117 -0.69815863359402  0.44196881253905 -0.19724388947115  0.80143007029067 -0.44704498498395 -0.48634575756184 -0.85739692554840 -0.96208839408210  0.57335282118888  0.25551203121912  0.03066509352869 -0.51211492979069 -0.79930662501139 -0.27870593628979 -0.52360031725497  0.06954022916876  0.56144576530667  0.92340699425606 -0.35180314323355 -0.14811715080518  0.28146428794382 -0.54209714845059  0.53695178097257 -0.37658731867458  0.07236117259751 -0.43605977556514  0.34186219886477  0.48050925557708 -0.23345064565357  0.17100651148033 -0.11907116082277  0.48958101370104  0.63158905273731  0.72588191142792 -0.53159755629801  0.64831865602717  0.05265811112990  0.67580110206709  0.87247589562849 -0.93000996986387  0.01858947522247 -0.13888304394756  0.19149606704322 -0.11542239796218 -0.59043617346030 -0.80666086659337 -0.47175365607146  0.06146018501738 -0.82385753654883  0.80175717606797 -0.82178006999490 -0.19166860982513  0.03185234462975  0.20687399282449 -0.29651999736139 -0.39096345983737 -0.46698130962009 -0.57018251580070 -0.09164524115571 -0.55292564740924 -0.40896772094110  0.71555174759366 -0.02330626387797 -0.25105749295280 -0.64211605686326 -0.21984062470706 -0.23772847423286 -0.46397410697558  0.55951740082500  0.02452552503505 -0.23357940363614 -0.08013446659518  0.89189526242872 -0.44995833469674 -0.30679740005193 -0.42901056324584 -0.07240899099055  0.43176988002005  0.52415903397557 -0.35376974243755  0.56458235743605  0.80791534583937  0.21566525940645 -0.48431942051593  0.38997082512844  0.12246365586772  0.44808056156170 -0.22231039254936 -0.17608531343960 -0.51798262879252 -0.09800196970549 -0.01713018935135 -0.07782582932192 -0.32852376599642  0.81439543618512 -0.50810189606807  0.65469144191565  0.32190898053558  0.09491790183718 -0.61040685930732 -0.27409195504922 -0.25631994085290  0.51730351131497 -0.55976551522153  0.17057564328523 -0.43862561677393  0.13197917938680 -0.35465110744103  0.91260993003347  0.84715304965202 -0.48897940822207 -0.55719263280685 -0.71294568009102 -0.06407761673559 -0.43101170538918 -0.60618290274200  0.03937933871413  0.49616677768406 -0.18550502721748  0.13256698500816  0.73339458474599  0.61765732620120 -0.39494625360572  0.75509667802796 -0.27862912103474 -0.20986726010990  0.25529810847753 -0.46657646861360 -0.24666825186258 -0.40322146557504 1275100.00000000000000
-0.20032335952790 -0.26010714893515 -0.99108884970277  0.76924161271209 -0.37043240745276  0.12472082021765  0.23000267255038  0.06940407063807 -0.93739651659111 -0.68771361290233 -0.09913753947427  0.15198499571711  0.45697484097312  0.74903304294571  0.08002302279618  0.84311693798636 -0.50274578786823  0.66939697137932  0.26667817437989 -0.78443136507364  0.01185776390544  0.86317717373550 -0.09461622965011  0.89045960821231 -0.64683007035620  0.21154602051679 -0.73489327813077 -0.72129149163462 -0.42659282281837  0.82390994393202 -0.69797345599618  0.44499303438012 -0.19928791579379  0.80258603572443 -0.44769447045013 -0.49050624537358 -0.85516252538968 -0.95397942205517  0.57479974719647  0.25648292520554  0.03153303720789 -0.51109120921090 -0.79637342848487 -0.28032940588046 -0.52020976962040  0.06295275956405  0.55698140353494  0.92539991060373 -0.35326971578016 -0.15001352059959  0.27803713654250 -0.54449656870543  0.53788332524510 -0.37996082050734  0.07118000089850 -0.44019321731850  0.34517881407286  0.48013486346322 -0.23262029158417  0.17512292380740 -0.12116640018775  0.48534354369760  0.63215672630945  0.72940664398963 -0.53046408511646  0.64338799108281  0.05080412215772  0.67484425243472  0.87187262558702 -0.93313745092903  0.01832150019781 -0.13506157763010  0.19323242738923 -0.11379479671508 -0.58909433997728 -0.80896049528032 -0.46934697472401  0.05929381061730 -0.81984357318240  0.80098089614406 -0.81802459425137 -0.18888396387663  0.03193764532204  0.21328984811421 -0.29781249272761 -0.38711551539137 -0.47213572682248 -0.56505451379084 -0.08757462064571 -0.55107977495599 -0.40534244121955  0.71567798483712 -0.02299635577978 -0.25369058680874 -0.64336537227991 -0.21449380258340 -0.23543545054970 -0.46710826117610  0.55992676890235  0.02823901458872 -0.23035574253990 -0.08184249123959  0.89240818006054 -0.44518442839142 -0.30532683056202 -0.42720761981906 -0.07545803325895  0.43124034729136  0.52878809892310 -0.35568685915882  0.56813759181553  0.80724278234059  0.21426700126525 -0.48723122692965  0.39119441361051  0.12166529530269  0.45026285549600 -0.22506092302666 -0.17678533430375 -0.51203555242479 -0.09639855485189 -0.01343251116386 -0.07649875689153 -0.32686012133080  0.81749957309356 -0.50991506797560  0.65340380675533  0.32448351410659  0.10032092395575 -0.61610942895364 -0.26980107301796 -0.25727358796067  0.51288671796424 -0.56157246934574  0.17241082047768 -0.44089901986881  0.13598175246155 -0.35079664313230  0.91082563103642  0.84808998692607 -0.49017546101583 -0.55624819474175 -0.71109135546107 -0.06271934812714 -0.42685863577732 -0.60343885628312  0.03603317567105  0.49868699791710 -0.18465425233421  0.13965850960376  0.73709377532286  0.61910629447758 -0.39373402398945  0.75769415100152 -0.27795001409608 -0.20763164902211  0.25699941308304 -0.46397914930752 -0.24605731535524 -0.40704247495748 1275200.00000000000000
-0.20227342555965 -0.26226116860062 -0.99446212339067  0.76773399669284 -0.36613169563591  0.12670043908736  0.22832710414013  0.07277568517274 -0.93768239753816 -0.68640241388751 -0.09913462445538  0.15736548446563  0.45467240630457  0.74802418150550  0.07904673477292  0.84159155136390 -0.50143686095266  0.67005934047973  0.26937303037843 -0.78066478344621  0.01091792920515  0.86374181053916 -0.09820157380487  0.88876910954995 -0.64604434652001  0.21127389026702 -0.73568681040287 -0.71942668985307 -0.42256850609031  0.82211059397030 -0.69865462114500  0.44580733409083 -0.20103371045207  0.80594645367496 -0.45089820874537 -0.49186758024264 -0.85729368115405 -0.95682252960692  0.57329822632729  0.25453529105003  0.03480501424205 -0.50958223948873 -0.79529413958705 -0.27698696810829 -0.52122765448329  0.06388398194659  0.55872150400467  0.92887871685318 -0.35457384767236 -0.15233212837245  0.27970374083721 -0.54220485045168  0.54330114003940 -0.38289303831667  0.07535373656133 -0.43348119710862  0.34202911235198  0.47930298055110 -0.22948072861405  0.17403225543483 -0.12169113543336  0.48493578121607  0.62875505609492  0.72799695205737 -0.53319486571241  0.64372546843890  0.04841951038187  0.67232148938703  0.87125842166634 -0.93285749619268  0.01705006558600 -0.13537156952470  0.19175687388407 -0.11572452971864 -0.58862832640466 -0.80762115650466 -0.47205300909884  0.06046402434581 -0.82344227740331  0.80302215706649 -0.82088926237542 -0.19345942290573  0.03313467277309  0.20914869320246 -0.29398314719252 -0.38835856803150 -0.47092371712751 -0.56902108040403 -0.08881919269421 -0.55463899198673 -0.40986117588972  0.71449222118092 -0.02163380742852 -0.25289316053007 -0.63939123320630 -0.22280528845598 -0.23357330979228 -0.46994691958477  0.55827093781606  0.02666204074991 -0.22890671314796 -0.08100554993506  0.89104572101976 -0.44989709855326 -0.30293884934083 -0.43156305268630 -0.06980889173992  0.43255160760905  0.52606237386019 -0.35380402759504  0.56713234835203  0.80967063604345  0.21203161588834 -0.49163141736320  0.38929597481626  0.12002539278651  0.45203484414021 -0.22233697113098 -0.17724538068927 -0.51611888319470 -0.09675734135741 -0.01302947040956 -0.07833803174177 -0.32563893861053  0.81438284875372 -0.51338447786611  0.65410353607205  0.32132371911609  0.10210541192219 -0.61465224455621 -0.27053062577562 -0.25030978596886  0.52172810664319 -0.55888489836675  0.17481388911437 -0.44064916767297  0.13224672844108 -0.35552827713590  0.91147364295027  0.85098077702754 -0.48922467928473 -0.55344769587915 -0.71181377981272 -0.06706082914585 -0.42664818875024 -0.60591833360796  0.03737361009426  0.49582524475540 -0.18461464782189  0.13915696305930  0.73801463038846  0.61760305567560 -0.39815958585510  0.75457726436028 -0.27649549590099 -0.20382526485595  0.25512729119231 -0.46284291863450 -0.24418510725981 -0.40790083238864 1275300.00000000000000
-0.20759975730112 -0.25986006255371 -0.99576042069976  0.76697625110010 -0.37239158595998  0.12770146040316  0.22736873325000  0.06911867243301 -0.93360638103281 -0.68515055578056 -0.10101371266617  0.15566753127499  0.45847893496244  0.74804194673931  0.08348871402879  0.84106224369579 -0.50221117061930  0.66502701367283  0.26833120421973 -0.78104780511821  0.00894625973551  0.86642631682392 -0.09260912416624  0.88879261824237 -0.64969043894906  0.20810253053823 -0.73359150660732 -0.71608710498444 -0.42602403841679  0.82420202084455 -0.69700807221712  0.44831905622368 -0.19744525520996  0.80421398453897 -0.44579075688180 -0.49000957543770 -0.85057953466387 -0.95807165422078  0.56913393980191  0.25392570216934  0.03055115638780 -0.51164199797958 -0.79474265698553 -0.28077369870090 -0.51854031926120  0.06340369051246  0.55720996164688  0.92531859730099 -0.35169332842402 -0.14874246313033  0.28260524979001 -0.54065902977914  0.54115514862699 -0.38174987985154  0.07354236034615 -0.43751359956044  0.34280338773920  0.47512672025966 -0.23215537945376  0.17948985400923 -0.12247448396536  0.48266004980529  0.62393826096369  0.72993431594662 -0.53266645717589  0.64475553007823  0.05803278157819  0.67497443540222  0.87167185195608 -0.92875327180541  0.02032690799772 -0.13667240270261  0.19119594594799 -0.11707855106689 -0.58943245972585 -0.80694230733961 -0.46937084611214  0.05464675806094 -0.82044467671634  0.80281049380913 -0.81713541300177 -0.19646166697610  0.03240241279420  0.20805641099096 -0.29704796744537 -0.38611933332249 -0.46674170684143 -0.56875014924744 -0.08823230311040 -0.55072608781469 -0.40599990324898  0.71441313037906 -0.02109078607255 -0.25253694267459 -0.63876452604414 -0.21864470848370 -0.23221480575242 -0.47625282495678  0.55416835130500  0.02683235658055 -0.23449661359119 -0.08832651298787  0.89041156921681 -0.45322329633091 -0.30433019283094 -0.43424432072043 -0.07309365679914  0.42788713462584  0.52536922120764 -0.35591056953007  0.56751775293811  0.80916181677746  0.21119745252070 -0.49165600988975  0.39105851885715  0.12223575720124  0.45173742604429 -0.22634999109110 -0.18345777000713 -0.51485744306000 -0.09841785852867 -0.01321727045369 -0.07621750345978 -0.32507457899385  0.81727918903679 -0.51049845869108  0.65394495757750  0.32026714999979  0.09848567340729 -0.60991942927830 -0.27252376324235 -0.25473762814606  0.51834721454780 -0.55673418947537  0.17443043561383 -0.44096729747649  0.12999289606267 -0.35424865033854  0.91416413232634  0.85148904493908 -0.49180746104762 -0.55548154754567 -0.71754152475814 -0.06461012935851 -0.42765944232401 -0.60447008027199  0.03598193736230  0.49501278240727 -0.18671607599300  0.14434565983270  0.73513617512619  0.61939558547029 -0.39809739489063  0.75606829634049 -0.27495548594323 -0.20616112625795  0.25686754027121 -0.46362891181339 -0.24816229815008 -0.40630616977769 1275420.00000000000000
-0.20357239149048 -0.26193181448241 -0.99235946840475  0.77042842789147 -0.37374560130375  0.12440812020633  0.23246943533854  0.06722596043350 -0.94148664471211 -0.69144654640047 -0.09907412171474  0.15828258948953  0.45368219728361  0.75037071113844  0.07849807306389  0.84598612314368 -0.50084695724928  0.66844871697088  0.26922710976403 -0.78144308580404  0.01150050017050  0.86275417240769 -0.09655527911897  0.89202789943750 -0.64980967038907  0.20902708281401 -0.73917262891290 -0.72047982848047 -0.42578224486930  0.81801833725932 -0.69936993513644  0.44540651940906 -0.19947251358570  0.79929234596499 -0.44454460559220 -0.49126185148751 -0.85358460410464 -0.95725472845448  0.57535117772804  0.25002958066820  0.03451235388199 -0.50900781150347 -0.79716750862044 -0.27784089878805 -0.52082452714249  0.06196783022015  0.56109996090441  0.92895627715253 -0.35680989410573 -0.15112681898280  0.28308824966150 -0.54050165094008  0.54174123367141 -0.37741799232718  0.07179126734809 -0.43586959548827  0.34280198865437  0.48132146202897 -0.22999470405265  0.17932198100238 -0.11961903942328  0.48818127305878  0.62820653859393  0.72904989381427 -0.53414305869240  0.64684695355993  0.04895191549606  0.67151269234782  0.87071954931654 -0.93185801641626  0.02040847995236 -0.13541416894786  0.19366919168324 -0.11434530789580 -0.59308285309408 -0.80998819066779 -0.46778640661161  0.05467552332220 -0.82241735657442  0.79969928788026 -0.81501177296448 -0.19476012039702  0.03270411995818  0.20702443508895 -0.29681950655629 -0.38566421753042 -0.46443120371163 -0.57261336036225 -0.08587721361156 -0.55031300810175 -0.40748934025750  0.71274371949729 -0.02532148644718 -0.25560921337720 -0.64246428054972 -0.22075998426496 -0.23064816085338 -0.47308272824265  0.55428596614539  0.02965494829704 -0.23264168311782 -0.08856650085797  0.89261281647624 -0.45344040376525 -0.30420876620819 -0.42556055716213 -0.06959056699896  0.43389332891802  0.52773785269007 -0.35937708478494  0.57128349826979  0.80628313147792  0.21793396398049 -0.49441144443163  0.39379428194230  0.12159200094305  0.45235128883791 -0.22310647195548 -0.17879037876449 -0.51433764733824 -0.09842536629088 -0.01677497338190 -0.07216834554436 -0.32464092083876  0.82145768873500 -0.51440161282098  0.65431443645821  0.31472803490405  0.09949041778666 -0.61077857356834 -0.27110228732935 -0.25017857151436  0.51841061978390 -0.55609208178988  0.17295505285724 -0.44264284226087  0.13236986992848 -0.35753128242715  0.91281738332210  0.85469963212628 -0.48762140927368 -0.55671203848685 -0.71271438733580 -0.06499677221604 -0.42810605862901 -0.60904779668417  0.04411574688733  0.49791627120931 -0.18669867626378  0.13883074153854  0.73674089675064  0.62337838337310 -0.39257831534490  0.75545294692490 -0.27594130950076 -0.20407593743789  0.26059528697557 -0.46283833274416 -0.24562383708458 -0.41105000568110 1275520.00000000000000
-0.20702135903933 -0.25992021288378 -0.99302524263120  0.76925369370892 -0.37096174777863  0.12658922955364  0.22676262011002  0.07113298406391 -0.93347432865074 -0.68986713774947 -0.10055642438596  0.15839126733202  0.46068593406207  0.74758203833053  0.07708662251873  0.84349765339843 -0.50055645918560  0.66831672870055  0.27159267040112 -0.78156285812374  0.01081740234937  0.86376260467525 -0.09056104288654  0.88759310534140 -0.65098260263291  0.21170461887931 -0.73552693135361 -0.72221998351920 -0.42685999558431  0.82176674550157 -0.69754311526563  0.44849879817189 -0.19672445775155  0.80148048126115 -0.44605529327720 -0.49091820665201 -0.85507778274075 -0.95838071947584  0.57151691339879  0.24712688433527  0.03119438947947 -0.51097587143101 -0.79962994117104 -0.28235062952088 -0.52091606694929  0.06185067053565  0.56109322615220  0.92689485211537 -0.34736162981794 -0.15522724762623  0.28225071850136 -0.54082630554614  0.54254582411048 -0.38147293594889  0.07347607885035 -0.43714822309068  0.34648807837195  0.47641805143574 -0.23055647814034  0.17786767221179 -0.12191470339299  0.48072932176093  0.62694427920598  0.72880895846408 -0.53700424358594  0.64427942143598  0.04845576814857  0.67718924342868  0.87117906794200 -0.93006356967659  0.02399633364534 -0.13620470385776  0.19217241716631 -0.11218785093603 -0.59015394583303 -0.80958421361197 -0.46698125540311  0.05134924111099 -0.81938320044747  0.80174047055801 -0.81786413838066 -0.19182261396932  0.03284858982878  0.20083287061686 -0.29108749136511 -0.39177569826610 -0.46865700005870 -0.56908562593664 -0.08750822973518 -0.54725867928105 -0.40684456867411  0.71408643955205 -0.02597208702881 -0.25700490204295 -0.64173287679795 -0.22051077503781 -0.23356866141046 -0.47363478247287  0.55722130764063  0.02640710929178 -0.23269472138618 -0.09064373843620  0.88712665391316 -0.45424223604269 -0.29970787579426 -0.43152810002540 -0.07071006638570  0.43263203455258  0.52789167913495 -0.35859660149238  0.56382668500937  0.80952260051618  0.21612268933570 -0.49486026142171  0.39477928252778  0.12143588011926  0.45387926401136 -0.22635743883177 -0.18119926607651 -0.51383297359128 -0.09772160898000 -0.01173878527064 -0.07625696762349 -0.32410931198040  0.82030309729834 -0.51244913161286  0.65234494995852  0.32135698473590  0.09825231574428 -0.61319041217429 -0.27557088438932 -0.25206429184633  0.51769133268321 -0.56060195267344  0.17751035270954 -0.43529246412715  0.13029172862500 -0.35513685051290  0.91072161969948  0.85237566413155 -0.48817563466514 -0.55501172520979 -0.71620554227309 -0.06490682942501 -0.42916846079683 -0.60528179913134  0.03721180681402  0.49458107538329 -0.18579358204785  0.13958453602770  0.73301727576445  0.62077036306107 -0.39627182403653  0.75900317914985 -0.27518756311218 -0.20381756421868  0.25312351458135 -0.46743156862091 -0.24175224036994 -0.40633826190457 1275625.00000000000000
-0.20652177719728 -0.25984227912600 -0.99518094988310  0.76837829886944 -0.37064535572299  0.12539094715324  0.22557540222138  0.07156565950256 -0.93812088315010 -0.68727147937586 -0.10651602359809  0.15667373755343  0.45615049143256  0.74570237420457  0.07712071549992  0.83873323243571 -0.49746318421430  0.66797229042550  0.27247329006506 -0.77889930485384  0.00955761834546  0.86514580356560 -0.09154308513992  0.88678314867257 -0.65355035228896  0.20839143526035 -0.73517048188036 -0.71861920098414 -0.42777053972264  0.81939676323195 -0.69616715118019  0.44688699811712 -0.19760818492120  0.79996114591056 -0.44610985633570 -0.48831012721945 -0.85338365271279 -0.95694998761538  0.57349435006661  0.24990066291271  0.03296872297216 -0.51131486121308 -0.79549577304029 -0.28167414114282 -0.51958310565002  0.06154766784494  0.56530957237420  0.92592509961005 -0.35483807085174 -0.15060629533760  0.27911220515133 -0.54180238457336  0.54629906008183 -0.38404853091680  0.07455010816860 -0.43638674772599  0.34486936316898  0.47445165091898 -0.22956068498844  0.17812737904777 -0.12365037060443  0.48396194391398  0.62306619088059  0.72983200953476 -0.53524541046372  0.64362953123988  0.05072278500202  0.68026722701124  0.87407100015624 -0.93276378252803  0.02056652607876 -0.13779462182396  0.19072477474373 -0.11702725880373 -0.59624089307592 -0.80473505903465 -0.47033331886863  0.05887470462396 -0.82399756947242  0.79756491350977 -0.81933549061919 -0.18818113556373  0.03679634151371  0.20645434184394 -0.29366090910131 -0.38505848623101 -0.46771506690747 -0.57069736036429 -0.08521798933850 -0.54643893367618 -0.40307979726016  0.71324914827670 -0.02236587379357 -0.25622754494904 -0.64236089916345 -0.22399851317286 -0.23382335184594 -0.47044054847151  0.55330405374721  0.02793996163670 -0.23326559335693 -0.08845143080050  0.89094115463428 -0.45539605232573 -0.30002202169594 -0.42763926692003 -0.07232207156582  0.43749543400696  0.52752471647857 -0.35856574745667  0.57213195557668  0.80831420777796  0.21578853699764 -0.49141230238538  0.39388542932988  0.12120447234120  0.45372551540044 -0.22127818854361 -0.18276072518057 -0.51367774368030 -0.09399663954977 -0.01116090560353 -0.07199336168418 -0.32957620306463  0.81809923132616 -0.51221954668201  0.65476751546399  0.32147221181581  0.10236079927449 -0.60923106273981 -0.27558296855185 -0.24861736396912  0.51566683879290 -0.56088790275921  0.17177109965277 -0.44142208404769  0.13228469602281 -0.35148123725968  0.91488437928775  0.85041810603474 -0.48886070120637 -0.55470242058741 -0.71492399522042 -0.06611601171730 -0.42707519972892 -0.60473276954028  0.03637720412847  0.49538364680166 -0.18989859173981  0.14065670199384  0.73735332596114  0.62327376388127 -0.39755582563095  0.75500626210604 -0.27561831572603 -0.20677718012761  0.26085743088622 -0.46148507560084 -0.24412903490700 -0.41087741817148 1275735.00000000000000
-0.20504602929604 -0.25942705881444 -0.99608038934128  0.76908395760801 -0.36257741295495  0.12211531794683  0.22925651208384  0.06612172230318 -0.93316416023236 -0.69258781405267 -0.10059938030269  0.15701415034600  0.45860351177301  0.74812777409172  0.07886000200573  0.84428368190857 -0.49953960685721  0.66576888211481  0.26856408395844 -0.77768632490417  0.00947840448578  0.86531137785494 -0.09452204645145  0.88945911841585 -0.65086229972315  0.20855968995971 -0.73575824444743 -0.71783281114209 -0.42585022587906  0.81922433120181 -0.69639186957013  0.44739509356446 -0.19832183047435  0.80476743060508 -0.44821333332749 -0.48631509396018 -0.85462365154096 -0.95566661432499  0.57267350323737  0.25141695382456  0.03053477993477 -0.51326844741807 -0.79602864389766 -0.28186704494501 -0.52283168703656  0.06465097390349  0.56218043394608  0.93018976765282 -0.35329413743620 -0.15131822237805  0.27979083067473 -0.54129616587024  0.54171325470191 -0.38021288866688  0.07627491056334 -0.43788748448365  0.34315937015671  0.47863568456943 -0.22634610757737  0.17805248400880 -0.12340257199691  0.48488211983537  0.62421972041505  0.72718642989230 -0.53675784469907  0.64490213622561  0.05250315882163  0.67600577290718  0.87132128638068 -0.93439626607799  0.01878662694263 -0.13121481011646  0.19288438399264 -0.11025092003409 -0.58773081465437 -0.80788461058584 -0.46880992275427  0.05997307596415 -0.82500931499288  0.79981496600411 -0.81957994075570 -0.18857924084065  0.04170835787849  0.20361156584886 -0.29468821346987 -0.38831184713064 -0.46921018811590 -0.56909729681892 -0.08436832837700 -0.54163864755570 -0.40235415661575  0.71912800498563 -0.02875571123391 -0.25909723724310 -0.64199051130068 -0.22443505977805 -0.22842332146889 -0.47264351178221  0.55841242471287  0.02794199982494 -0.23275208256728 -0.08464321779414  0.88907642337125 -0.45918832593172 -0.30013321510789 -0.43088625425133 -0.07188175741361  0.43223648625135  0.52868798203048 -0.36055643425037  0.56763978657158  0.80631303502290  0.21441506422374 -0.49306362235987  0.39283562594273  0.12496602758833  0.45062884085278 -0.22258021070605 -0.17910805509465 -0.51847032903707 -0.09165939961102 -0.01190011188062 -0.07169596531517 -0.32971626750496  0.82014291699245 -0.51444819480947  0.64858703010399  0.31596022636861  0.10072235676235 -0.61515430575444 -0.27746025333956 -0.24800319382649  0.52096414746158 -0.55876042643247  0.17073704507441 -0.44158604841476  0.12817616006865 -0.35463375432755  0.91269281290062  0.84819723598149 -0.48681044378300 -0.55840161089263 -0.71506046289746 -0.06632337842983 -0.42637340706531 -0.60615768627076  0.03561127878802  0.49256888387325 -0.19274498617347  0.14634949972590  0.73591005099827  0.61865448545234 -0.39853312382674  0.75318358930785 -0.27545182410917 -0.19953762287721  0.26085432410842 -0.46734823402284 -0.24269864071775 -0.41010459759210 1275840.00000000000000
-0.20650402151773 -0.25986911632416 -0.99253021783215  0.77134516567899 -0.37057618697559  0.12323696514211  0.22846001633646  0.06972541412733 -0.93908165565465 -0.68713709909348 -0.10344159837472  0.15770229509917  0.45714542198976  0.74697044709638  0.07696855166545  0.84442834160753 -0.50116621111249  0.66309155428976  0.27592857476238 -0.78019667074565  0.00746304737646  0.86246167896388 -0.09553183208414  0.88473097843337 -0.64920205666882  0.20579549948718 -0.73826818182932 -0.71707836812545 -0.42545469859283  0.82157615815353 -0.69733592939352  0.44898903125502 -0.19604298570576  0.79825404114531 -0.44665015213364 -0.48937899847415 -0.85098026366605 -0.95743094328653  0.57254496433719  0.24696717223368  0.03273185933927 -0.50885197515752 -0.79811085488864 -0.28182232306409 -0.51844880686171  0.06105991211587  0.56466912581123  0.92938949985666 -0.35487604543612 -0.15349606924997  0.28275495500717 -0.54442336625617  0.53902279599550 -0.38127539318902  0.07277462867069 -0.43268644963151  0.34304638351505  0.47805862002009 -0.22557818446877  0.17988820008315 -0.12721880480847  0.48242958774012  0.62081684068477  0.72875624130460 -0.53439281442899  0.64770178652637  0.05194213683529  0.67628454103397  0.87041621151127 -0.93380004435148  0.02165957336861 -0.13255244916945  0.19069833830542 -0.11101914832281 -0.59233854377580 -0.80959352924883 -0.46935456496650  0.05733101531677 -0.81775303186627  0.79753737721804 -0.81567799722736 -0.18908928109559  0.03876650995356  0.20199044381953 -0.29277453992690 -0.38839670411573 -0.47168618331290 -0.56944836441053 -0.08325602206312 -0.54777378335513 -0.40738092381574  0.71704498277253 -0.02619987256154 -0.26085626432679 -0.64450020320544 -0.22410966297864 -0.23219222031880 -0.47615768056981  0.55689737783581  0.02742597202709 -0.23096223553835 -0.09166998584405  0.89037874165115 -0.45502568600427 -0.30013406876711 -0.43033424433421 -0.06497294317810  0.43521839504299  0.53196992878965 -0.35655879173702  0.56836505658643  0.80961925873878  0.21665370273512 -0.49301445725129  0.39186459508264  0.12446743275096  0.45460851130212 -0.21943841570957 -0.18198421950536 -0.51543656953375 -0.09650287153881 -0.01373254516496 -0.07128699298336 -0.32322928297552  0.81748991190065 -0.51235205597155  0.64782611278463  0.31925084050598  0.09783373023378 -0.61368968753535 -0.27602408843610 -0.24782616951623  0.51221063749971 -0.55470896997134  0.17389491538437 -0.44189355959809  0.12787554756691 -0.35664774718426  0.91160484859409  0.85272700163318 -0.48584249476960 -0.55816958190606 -0.71784784388867 -0.06804908615832 -0.42718109959009 -0.61098520059567  0.03626880620684  0.49549783177598 -0.18979935124884  0.14125760205963  0.73511153683912  0.62067726216341 -0.40008030553146  0.75444338678266 -0.27525587513351 -0.20226014952383  0.25942732604213 -0.46344540563407 -0.24095675109577 -0.41094774412277 1275945.00000000000000
-0.20588745322633 -0.25843081792781 -0.98957654137491  0.76977943680439 -0.37280828761389  0.12419738812872  0.22516915880218  0.07012272624713 -0.93652076723859 -0.69326765726851 -0.10361491560767  0.15520500919431  0.45715663931822  0.74461604276993  0.07755460028581  0.84181045488481 -0.50034207461832  0.66754042043879  0.27088717159819 -0.77701905081880  0.00833771040621  0.86417346146391 -0.09176225004627  0.88397396088869 -0.65044380836032  0.20679273431292 -0.73854406944247 -0.72011918317245 -0.42735117535825  0.81968812774902 -0.69813421612754  0.45314520048659 -0.19936279330297  0.80179802686421 -0.44631111155145 -0.49006916158130 -0.85044792764715 -0.95644578087694  0.56900879140915  0.25051487331410  0.03174711409458 -0.51152466577115 -0.80123554914481 -0.28139989807836 -0.51884651640865  0.05697284070140  0.56493681725426  0.92787050496555 -0.34876065367363 -0.15754984941638  0.28252332776893 -0.54156070988865  0.54226298805063 -0.38227422337752  0.07180919352235 -0.44154600984389  0.34317153455940  0.47453566395620 -0.22750913721283  0.18032552669268 -0.11903111179060  0.48301733086332  0.62361074673108  0.72762190953175 -0.53628505132540  0.64216462948157  0.05524823830579  0.67747551584162  0.87196780342591 -0.93309645822371  0.02479534854477 -0.13610583385624  0.19321432331469 -0.10857221987620 -0.59098104636484 -0.80962725400364 -0.46622237710383  0.05999669991563 -0.82347089846416  0.79941025593969 -0.81671987331269 -0.18490921088793  0.03662668615100  0.20283500426724 -0.29599638679970 -0.38699740678452 -0.46892243666168 -0.57131878706264 -0.08369481961286 -0.54760262621392 -0.40484911525361  0.71164981852678 -0.02666016885058 -0.25729347679041 -0.64174882440540 -0.22389903058941 -0.23373394407205 -0.47157405199828  0.55655207137594  0.02781866661344 -0.23529264853740 -0.08804849307458  0.89533787146267 -0.45487556588462 -0.30756191729341 -0.43001837576960 -0.06625457215198  0.43510673677738  0.52869511914498 -0.35897905689098  0.57118339182617  0.80508233050385  0.21709132463459 -0.49433576822833  0.38890584415775  0.11950795976384  0.45530752415833 -0.21949416007373 -0.18136828207074 -0.51753314390821 -0.09983260918972 -0.01272655781519 -0.07399581642564 -0.32735912481991  0.81757957300127 -0.51385239928114  0.65006931046531  0.31771411570639  0.09791398121941 -0.61125342452480 -0.27392906809582 -0.25255814736958  0.51659747069217 -0.55778893766135  0.17378833785431 -0.44014619304127  0.13321933777753 -0.35867087959457  0.90836269511464  0.84967370630964 -0.48836489772481 -0.55595678153707 -0.71965498595687 -0.06613047438851 -0.42342790139989 -0.60756393785301  0.03914717020698  0.49381711025608 -0.18510330216517  0.14425590651763  0.73518200186012  0.61879796704925 -0.39683818849585  0.75487206821193 -0.27357033090647 -0.20463672342513  0.26336902679527 -0.46716905753462 -0.24239609941419 -0.41213346318263 1276055.00000000000000
