-0.00000000341396       0.00000001507827       0.75743660039000       0.65290871979900       9.99999988768000       0.00000012281556       4.04001780173000       0.00000000000000 1275085.00000000000000
0.00000001113278       0.00000001216162       0.75747523902200       0.65286389260600       9.99999988301000       0.00000012911230       4.04001451692000       0.00000000000000 1275095.00000000000000
0.00000001847031       0.00000001064510       0.75749444156700       0.65284161248800       9.99999988070000       0.00000013226026       4.04001287774000       0.00000000000000 1275100.00000000000000
0.00000002584323       0.00000000909114       0.75751356631300       0.65281942131900       9.99999987839000       0.00000013540408       4.04001124061000       0.00000000000000 1275105.00000000000000
0.00000003322108       0.00000000751507       0.75753261322000       0.65279731916400       9.99999987609000       0.00000013854076       4.04000960594000       0.00000000000000 1275110.00000000000000
0.00000004058076       0.00000000592812       0.75755158227400       0.65277530605400       9.99999987382000       0.00000014166735       4.04000797393000       0.00000000000000 1275115.00000000000000
0.00000004789235       0.00000000433874       0.75757047346000       0.65275338202300       9.99999987156000       0.00000014478086       4.04000634481000       0.00000000000000 1275120.00000000000000
0.00000005513305       0.00000000275191       0.75758928677900       0.65273154708300       9.99999986932000       0.00000014787835       4.04000471870000       0.00000000000000 1275125.00000000000000
0.00000006228513       0.00000000116974       0.75760802225000       0.65270980123100       9.99999986711000       0.00000015095691       4.04000309561000       0.00000000000000 1275130.00000000000000
0.00000006933484      -0.00000000040771       0.75762667989900       0.65268814444900       9.99999986492000       0.00000015401364       4.04000147554000       0.00000000000000 1275135.00000000000000
0.00000007624738      -0.00000000197998       0.75764525971500       0.65266657676800       9.99999986276000       0.00000015704570       4.03999985880000       0.00000000000000 1275140.00000000000000
0.00000008299717      -0.00000000354712       0.75766376170500       0.65264509819500       9.99999986063000       0.00000016005027       4.03999824555000       0.00000000000000 1275145.00000000000000
0.00000008956577      -0.00000000510874       0.75768218589000       0.65262370872200       9.99999985852000       0.00000016302462       4.03999663587000       0.00000000000000 1275150.00000000000000
0.00000009594009      -0.00000000666352       0.75770053229800       0.65260240832800       9.99999985646000       0.00000016596605       4.03999502979000       0.00000000000000 1275155.00000000000000
0.00000010210295      -0.00000000822615       0.75771880095000       0.65258119700700       9.99999985443000       0.00000016887198       4.03999342747000       0.00000000000000 1275160.00000000000000
0.00000010803853      -0.00000000978833       0.75773699187500       0.65256007473900       9.99999985243000       0.00000017173985       4.03999182907000       0.00000000000000 1275165.00000000000000
0.00000011373516      -0.00000001134344       0.75775510510700       0.65253904150200       9.99999985047000       0.00000017456718       4.03999023469000       0.00000000000000 1275170.00000000000000
0.00000011918362      -0.00000001288666       0.75777314068600       0.65251809726200       9.99999984856000       0.00000017735158       4.03998864440000       0.00000000000000 1275175.00000000000000
0.00000012437624      -0.00000001441511       0.75779109865800       0.65249724198200       9.99999984668000       0.00000018009074       4.03998705827000       0.00000000000000 1275180.00000000000000
0.00000012930648      -0.00000001592771       0.75780897907000       0.65247647562200       9.99999984485000       0.00000018278247       4.03998547634000       0.00000000000000 1275185.00000000000000
0.00000013396889      -0.00000001742480       0.75782678197300       0.65245579813800       9.99999984307000       0.00000018542465       4.03998389863000       0.00000000000000 1275190.00000000000000
0.00000013835926      -0.00000001890746       0.75784450742000       0.65243520948400       9.99999984133000       0.00000018801524       4.03998232517000       0.00000000000000 1275195.00000000000000
0.00000014247365      -0.00000002037669       0.75786215547800       0.65241470959400       9.99999983963000       0.00000019055234       4.03998075612000       0.00000000000000 1275200.00000000000000
0.00000014630990      -0.00000002183303       0.75787972621300       0.65239429840800       9.99999983799000       0.00000019303410       4.03997919157000       0.00000000000000 1275205.00000000000000
0.00000014986723      -0.00000002327629       0.75789721968600       0.65237397587000       9.99999983639000       0.00000019545879       4.03997763159000       0.00000000000000 1275210.00000000000000
0.00000015314563      -0.00000002470542       0.75791463595600       0.65235374192500       9.99999983484000       0.00000019782477       4.03997607622000       0.00000000000000 1275215.00000000000000
0.00000015614537      -0.00000002611889       0.75793197508000       0.65233359652200       9.99999983335000       0.00000020013051       4.03997452549000       0.00000000000000 1275220.00000000000000
0.00000015886653      -0.00000002751502       0.75794923711400       0.65231353961000       9.99999983190000       0.00000020237455       4.03997297941000       0.00000000000000 1275225.00000000000000
0.00000016131795      -0.00000002888188       0.75796642215000       0.65229357109600       9.99999983051000       0.00000020455554       4.03997143823000       0.00000000000000 1275230.00000000000000
0.00000016350505      -0.00000003021171       0.75798353026600       0.65227369090400       9.99999982917000       0.00000020667223       4.03996990208000       0.00000000000000 1275235.00000000000000
0.00000016543103      -0.00000003149990       0.75800056153500       0.65225389896300       9.99999982788000       0.00000020872347       4.03996837106000       0.00000000000000 1275240.00000000000000
0.00000016710418      -0.00000003274440       0.75801751605200       0.65223419517700       9.99999982664000       0.00000021070820       4.03996684537000       0.00000000000000 1275245.00000000000000
0.00000016852963      -0.00000003393813       0.75803439391000       0.65221457945100       9.99999982546000       0.00000021262548       4.03996532518000       0.00000000000000 1275250.00000000000000
0.00000016971163      -0.00000003507571       0.75805119519300       0.65219505170400       9.99999982433000       0.00000021447444       4.03996381058000       0.00000000000000 1275255.00000000000000
0.00000017065379      -0.00000003615274       0.75806791997300       0.65217561186200       9.99999982325000       0.00000021625434       4.03996230161000       0.00000000000000 1275260.00000000000000
0.00000017135925      -0.00000003716532       0.75808456832000       0.65215625986000       9.99999982223000       0.00000021796452       4.03996079827000       0.00000000000000 1275265.00000000000000
0.00000017183059      -0.00000003810989       0.75810114034700       0.65213699558000       9.99999982126000       0.00000021960441       4.03995930081000       0.00000000000000 1275270.00000000000000
0.00000017206975      -0.00000003898330       0.75811763615000       0.65211781892400       9.99999982034000       0.00000022117357       4.03995780934000       0.00000000000000 1275275.00000000000000
0.00000017209854      -0.00000003979547       0.75813405586900       0.65209872974200       9.99999981948000       0.00000022267167       4.03995632419000       0.00000000000000 1275280.00000000000000
0.00000017193243      -0.00000004055288       0.75815039962200       0.65207972791100       9.99999981866000       0.00000022409847       4.03995484549000       0.00000000000000 1275285.00000000000000
0.00000017158246      -0.00000004125995       0.75816666750800       0.65206081333000       9.99999981790000       0.00000022545382       4.03995337332000       0.00000000000000 1275290.00000000000000
0.00000017105667      -0.00000004191979       0.75818285961300       0.65204198591000       9.99999981719000       0.00000022673762       4.03995190766000       0.00000000000000 1275295.00000000000000
0.00000017035865      -0.00000004252325       0.75819897603100       0.65202324555600       9.99999981653000       0.00000022794984       4.03995044856000       0.00000000000000 1275300.00000000000000
0.00000016949149      -0.00000004306418       0.75821501684600       0.65200459218400       9.99999981592000       0.00000022909054       4.03994899601000       0.00000000000000 1275305.00000000000000
0.00000016817347      -0.00000004388259       0.75823098217100       0.65198602567600       9.99999981536000       0.00000023015994       4.03994755026000       0.00000000000000 1275310.00000000000000
0.00000016655966      -0.00000004481592       0.75824687214800       0.65196754587800       9.99999981485000       0.00000023115818       4.03994611152000       0.00000000000000 1275315.00000000000000
0.00000016475056      -0.00000004577466       0.75826268691400       0.65194915264400       9.99999981439000       0.00000023208550       4.03994467993000       0.00000000000000 1275320.00000000000000
0.00000015865778      -0.00000004837804       0.75830968101600       0.65189449121500       9.99999981329000       0.00000023444493       4.03994042813000       0.00000000000000 1275335.00000000000000
0.00000015648131      -0.00000004909835       0.75832519594200       0.65187644320000       9.99999981301000       0.00000023509185       4.03993902497000       0.00000000000000 1275340.00000000000000
0.00000015424589      -0.00000004973878       0.75834063610700       0.65185848129000       9.99999981278000       0.00000023566975       4.03993762873000       0.00000000000000 1275345.00000000000000
0.00000015195185      -0.00000005029677       0.75835600159500       0.65184060539800       9.99999981258000       0.00000023617918       4.03993623942000       0.00000000000000 1275350.00000000000000
0.00000014959832      -0.00000005077376       0.75837129248500       0.65182281544500       9.99999981243000       0.00000023662070       4.03993485700000       0.00000000000000 1275355.00000000000000
0.00000014720998      -0.00000005115725       0.75838650892700       0.65180511127000       9.99999981232000       0.00000023699495       4.03993348174000       0.00000000000000 1275360.00000000000000
0.00000014234827      -0.00000005161381       0.75841671919000       0.65176995945900       9.99999981220000       0.00000023754440       4.03993075395000       0.00000000000000 1275370.00000000000000
0.00000013988357      -0.00000005169014       0.75843171333400       0.65175251147200       9.99999981220000       0.00000023772108       4.03992940176000       0.00000000000000 1275375.00000000000000
0.00000013490214      -0.00000005156984       0.75846148035100       0.65171787057300       9.99999981231000       0.00000023788247       4.03992672104000       0.00000000000000 1275385.00000000000000
0.00000013238758      -0.00000005138159       0.75847625344100       0.65170067743300       9.99999981241000       0.00000023786892       4.03992539236000       0.00000000000000 1275390.00000000000000
0.00000012985724      -0.00000005111259       0.75849095303900       0.65168356904100       9.99999981255000       0.00000023779377       4.03992407130000       0.00000000000000 1275395.00000000000000
0.00000012731086      -0.00000005076586       0.75850557922500       0.65166654531600       9.99999981272000       0.00000023765798       4.03992275776000       0.00000000000000 1275400.00000000000000
0.00000012474821      -0.00000005034408       0.75852013207100       0.65164960618600       9.99999981291000       0.00000023746254       4.03992145160000       0.00000000000000 1275405.00000000000000
0.00000012216939      -0.00000004984931       0.75853461164500       0.65163275158400       9.99999981314000       0.00000023720848       4.03992015273000       0.00000000000000 1275410.00000000000000
0.00000011957481      -0.00000004928295       0.75854901803300       0.65161598141900       9.99999981340000       0.00000023689685       4.03991886114000       0.00000000000000 1275415.00000000000000
0.00000011781131      -0.00000004869687       0.75856335144900       0.65159929545600       9.99999981369000       0.00000023652959       4.03991757758000       0.00000000000000 1275420.00000000000000
0.00000011674250      -0.00000004808205       0.75857761207400       0.65158269349300       9.99999981400000       0.00000023610743       4.03991630224000       0.00000000000000 1275425.00000000000000
0.00000011624860      -0.00000004743089       0.75859180016700       0.65156617524200       9.99999981434000       0.00000023563090       4.03991503554000       0.00000000000000 1275430.00000000000000
0.00000011623022      -0.00000004673753       0.75860591592800       0.65154974047900       9.99999981471000       0.00000023510038       4.03991377762000       0.00000000000000 1275435.00000000000000
0.00000011660520      -0.00000004599760       0.75861995952100       0.65153338902700       9.99999981510000       0.00000023451612       4.03991252842000       0.00000000000000 1275440.00000000000000
0.00000011730592      -0.00000004520781       0.75863393107700       0.65151712074100       9.99999981553000       0.00000023387828       4.03991128781000       0.00000000000000 1275445.00000000000000
0.00000011825630      -0.00000004437548       0.75864783085700       0.65150093533000       9.99999981598000       0.00000023318693       4.03991005615000       0.00000000000000 1275450.00000000000000
0.00000011939731      -0.00000004350494       0.75866165906500       0.65148483256600       9.99999981646000       0.00000023244208       4.03990883351000       0.00000000000000 1275455.00000000000000
0.00000012068291      -0.00000004259849       0.75867541586600       0.65146881227000       9.99999981697000       0.00000023164371       4.03990761982000       0.00000000000000 1275460.00000000000000
0.00000012207687      -0.00000004165708       0.75868910139300       0.65145287429600       9.99999981751000       0.00000023079176       4.03990641489000       0.00000000000000 1275465.00000000000000
0.00000012355029      -0.00000004068089       0.75870271576000       0.65143701852000       9.99999981808000       0.00000022988616       4.03990521853000       0.00000000000000 1275470.00000000000000
0.00000012507983      -0.00000003966972       0.75871625906600       0.65142124484000       9.99999981868000       0.00000022892682       4.03990403053000       0.00000000000000 1275475.00000000000000
0.00000012664647      -0.00000003862337       0.75872973139800       0.65140555316400       9.99999981932000       0.00000022791366       4.03990285068000       0.00000000000000 1275480.00000000000000
0.00000012823454      -0.00000003754170       0.75874313283300       0.65138994341300       9.99999981999000       0.00000022684660       4.03990167880000       0.00000000000000 1275485.00000000000000
0.00000012983124      -0.00000003642473       0.75875646344300       0.65137441551200       9.99999982070000       0.00000022572557       4.03990051472000       0.00000000000000 1275490.00000000000000
0.00000013142621      -0.00000003527257       0.75876972329500       0.65135896939400       9.99999982144000       0.00000022455050       4.03989935830000       0.00000000000000 1275495.00000000000000
0.00000013295213      -0.00000003408790       0.75878291273400       0.65134360466800       9.99999982222000       0.00000022332130       4.03989821040000       0.00000000000000 1275500.00000000000000
0.00000013435949      -0.00000003287305       0.75879603202400       0.65132832103700       9.99999982304000       0.00000022203791       4.03989707138000       0.00000000000000 1275505.00000000000000
0.00000013561162      -0.00000003162992       0.75880908137000       0.65131311826900       9.99999982389000       0.00000022070034       4.03989594131000       0.00000000000000 1275510.00000000000000
0.00000013668101      -0.00000003036003       0.75882206093900       0.65129799618300       9.99999982479000       0.00000021930867       4.03989482012000       0.00000000000000 1275515.00000000000000
0.00000013754916      -0.00000002907608       0.75883497100100       0.65128295447200       9.99999982572000       0.00000021786306       4.03989370810000       0.00000000000000 1275520.00000000000000
0.00000013820144      -0.00000002778689       0.75884781176700       0.65126799290000       9.99999982670000       0.00000021636374       4.03989260528000       0.00000000000000 1275525.00000000000000
0.00000013862608      -0.00000002649865       0.75886058340800       0.65125311127900       9.99999982772000       0.00000021481101       4.03989151152000       0.00000000000000 1275530.00000000000000
0.00000013881351      -0.00000002521580       0.75887328606100       0.65123830945600       9.99999982878000       0.00000021320523       4.03989042661000       0.00000000000000 1275535.00000000000000
0.00000013875733      -0.00000002394774       0.75888592002100       0.65122358709900       9.99999982988000       0.00000021154688       4.03988935092000       0.00000000000000 1275540.00000000000000
0.00000013845247      -0.00000002270176       0.75889848551300       0.65120894395500       9.99999983103000       0.00000020983646       4.03988828449000       0.00000000000000 1275545.00000000000000
0.00000013789494      -0.00000002148349       0.75891098271900       0.65119437982000       9.99999983222000       0.00000020807458       4.03988722719000       0.00000000000000 1275550.00000000000000
0.00000013708170      -0.00000002029727       0.75892341178500       0.65117989453300       9.99999983345000       0.00000020626191       4.03988617881000       0.00000000000000 1275555.00000000000000
0.00000013601041      -0.00000001914658       0.75893577283500       0.65116548796100       9.99999983473000       0.00000020439917       4.03988513908000       0.00000000000000 1275560.00000000000000
0.00000013467005      -0.00000001804498       0.75894806604400       0.65115115990700       9.99999983605000       0.00000020248718       4.03988410798000       0.00000000000000 1275565.00000000000000
0.00000013305289      -0.00000001700214       0.75896029155500       0.65113691021400       9.99999983742000       0.00000020052681       4.03988308539000       0.00000000000000 1275570.00000000000000
0.00000013115341      -0.00000001602521       0.75897244948600       0.65112273875300       9.99999983883000       0.00000019851900       4.03988207110000       0.00000000000000 1275575.00000000000000
0.00000012897671      -0.00000001510884       0.75898454004700       0.65110864528900       9.99999984028000       0.00000019646474       4.03988106530000       0.00000000000000 1275580.00000000000000
0.00000012654406      -0.00000001425100       0.75899656355200       0.65109462946300       9.99999984177000       0.00000019436512       4.03988006843000       0.00000000000000 1275585.00000000000000
0.00000012387067      -0.00000001345047       0.75900852024500       0.65108069100200       9.99999984331000       0.00000019222129       4.03987908060000       0.00000000000000 1275590.00000000000000
0.00000011784351      -0.00000001201753       0.75903223392200       0.65105304535600       9.99999984650000       0.00000018780577       4.03987713155000       0.00000000000000 1275600.00000000000000
0.00000011450443      -0.00000001138307       0.75904399118800       0.65103933786000       9.99999984816000       0.00000018553661       4.03987616985000       0.00000000000000 1275605.00000000000000
0.00000011095516      -0.00000001080188       0.75905568222400       0.65102570708400       9.99999984985000       0.00000018322829       4.03987521635000       0.00000000000000 1275610.00000000000000
0.00000010719901      -0.00000001027322       0.75906730712200       0.65101215292700       9.99999985158000       0.00000018088217       4.03987427078000       0.00000000000000 1275615.00000000000000
0.00000010325365      -0.00000000978656       0.75907886611700       0.65099867512500       9.99999985335000       0.00000017849970       4.03987333344000       0.00000000000000 1275620.00000000000000
0.00000009913266      -0.00000000934064       0.75909035943300       0.65098527342400       9.99999985515000       0.00000017608234       4.03987240448000       0.00000000000000 1275625.00000000000000
0.00000009486091      -0.00000000892420       0.75910178736300       0.65097194749300       9.99999985698000       0.00000017363161       4.03987148425000       0.00000000000000 1275630.00000000000000
0.00000009045639      -0.00000000852981       0.75911315013300       0.65095869707300       9.99999985885000       0.00000017114906       4.03987057277000       0.00000000000000 1275635.00000000000000
0.00000008593886      -0.00000000815277       0.75912444804200       0.65094552182500       9.99999986074000       0.00000016863629       4.03986967032000       0.00000000000000 1275640.00000000000000
0.00000008132400      -0.00000000778961       0.75913568136500       0.65093242143800       9.99999986267000       0.00000016609490       4.03986877698000       0.00000000000000 1275645.00000000000000
0.00000007662453      -0.00000000743723       0.75914685031300       0.65091939567000       9.99999986461000       0.00000016352653       4.03986789263000       0.00000000000000 1275650.00000000000000
0.00000007186267      -0.00000000709325       0.75915795509800       0.65090644428500       9.99999986659000       0.00000016093287       4.03986701715000       0.00000000000000 1275655.00000000000000
0.00000006705487      -0.00000000675496       0.75916899588800       0.65089356709200       9.99999986858000       0.00000015831557       4.03986615028000       0.00000000000000 1275660.00000000000000
0.00000006221322      -0.00000000641968       0.75917997282100       0.65088076394000       9.99999987060000       0.00000015567634       4.03986529174000       0.00000000000000 1275665.00000000000000
0.00000005734634      -0.00000000608515       0.75919088601300       0.65086803470100       9.99999987264000       0.00000015301687       4.03986444122000       0.00000000000000 1275670.00000000000000
0.00000005246005      -0.00000000574990       0.75920173556100       0.65085537926700       9.99999987470000       0.00000015033885       4.03986359841000       0.00000000000000 1275675.00000000000000
0.00000004755801      -0.00000000541345       0.75921252167300       0.65084279740500       9.99999987677000       0.00000014764399       4.03986276347000       0.00000000000000 1275680.00000000000000
0.00000003277580      -0.00000000440475       0.75924450089600       0.65080549157100       9.99999988306000       0.00000013947543       4.03986030477000       0.00000000000000 1275695.00000000000000
0.00000002782720      -0.00000000407285       0.75925503464200       0.65079320246200       9.99999988518000       0.00000013673028       4.03985949997000       0.00000000000000 1275700.00000000000000
0.00000002287052      -0.00000000374434       0.75926550553900       0.65078098627700       9.99999988731000       0.00000013397685       4.03985870221000       0.00000000000000 1275705.00000000000000
0.00000001790775      -0.00000000341878       0.75927591365900       0.65076884293700       9.99999988944000       0.00000013121685       4.03985791130000       0.00000000000000 1275710.00000000000000
0.00000001296823      -0.00000000308532       0.75928625923200       0.65075677218300       9.99999989158000       0.00000012845199       4.03985712761000       0.00000000000000 1275715.00000000000000
0.00000000807304      -0.00000000273582       0.75929654243500       0.65074477381400       9.99999989372000       0.00000012568400       4.03985635124000       0.00000000000000 1275720.00000000000000
0.00000000324460      -0.00000000236976       0.75930676366500       0.65073284737500       9.99999989586000       0.00000012291458       4.03985558300000       0.00000000000000 1275725.00000000000000
-0.00000000150109      -0.00000000198591       0.75931692322100       0.65072099252300       9.99999989799000       0.00000012014545       4.03985482314000       0.00000000000000 1275730.00000000000000
-0.00000000615392      -0.00000000157806       0.75932702146600       0.65070920884200       9.99999990013000       0.00000011737824       4.03985407209000       0.00000000000000 1275735.00000000000000
-0.00000001070666      -0.00000000114324       0.75933705867700       0.65069749601500       9.99999990226000       0.00000011461462       4.03985332986000       0.00000000000000 1275740.00000000000000
-0.00000001515404      -0.00000000068066       0.75934703507100       0.65068585379500       9.99999990438000       0.00000011185620       4.03985259625000       0.00000000000000 1275745.00000000000000
-0.00000001949188      -0.00000000019080       0.75935695082200       0.65067428198600       9.99999990650000       0.00000010910456       4.03985187094000       0.00000000000000 1275750.00000000000000
-0.00000002778183       0.00000000086477       0.75937660143000       0.65065134842000       9.99999991070000       0.00000010362795       4.03985044537000       0.00000000000000 1275760.00000000000000
-0.00000003171400       0.00000000142902       0.75938633667000       0.65063998622800       9.99999991279000       0.00000010090602       4.03984974471000       0.00000000000000 1275765.00000000000000
-0.00000003549469       0.00000000201793       0.75939601206200       0.65062869354500       9.99999991486000       0.00000009819699       4.03984905173000       0.00000000000000 1275770.00000000000000
-0.00000003912013       0.00000000263880       0.75940562785500       0.65061747008700       9.99999991692000       0.00000009550225       4.03984836654000       0.00000000000000 1275775.00000000000000
-0.00000004258780       0.00000000329793       0.75941518424000       0.65060631563600       9.99999991896000       0.00000009282320       4.03984768904000       0.00000000000000 1275780.00000000000000
-0.00000004589628       0.00000000400044       0.75942468137300       0.65059523001800       9.99999992099000       0.00000009016116       4.03984701900000       0.00000000000000 1275785.00000000000000
-0.00000004904512       0.00000000475009       0.75943411938000       0.65058421309000       9.99999992299000       0.00000008751745       4.03984635615000       0.00000000000000 1275790.00000000000000
-0.00000005203317       0.00000000554304       0.75944349858600       0.65057326448000       9.99999992498000       0.00000008489333       4.03984570094000       0.00000000000000 1275795.00000000000000
-0.00000005485983       0.00000000637544       0.75945281924100       0.65056238390200       9.99999992695000       0.00000008229006       4.03984505342000       0.00000000000000 1275800.00000000000000
-0.00000005751958       0.00000000724954       0.75946208167300       0.65055157097800       9.99999992890000       0.00000007970883       4.03984441388000       0.00000000000000 1275805.00000000000000
-0.00000006000770       0.00000000816698       0.75947128613400       0.65054082542000       9.99999993083000       0.00000007715080       4.03984378230000       0.00000000000000 1275810.00000000000000
-0.00000006233409       0.00000000911272       0.75948043291300       0.65053014689700       9.99999993274000       0.00000007461710       4.03984315873000       0.00000000000000 1275815.00000000000000
-0.00000006450515       0.00000001007647       0.75948952227800       0.65051953510300       9.99999993462000       0.00000007210882       4.03984254315000       0.00000000000000 1275820.00000000000000
-0.00000006652496       0.00000001105143       0.75949855443800       0.65050898979700       9.99999993649000       0.00000006962699       4.03984193533000       0.00000000000000 1275825.00000000000000
-0.00000006839622       0.00000001203321       0.75950752956100       0.65049851079100       9.99999993832000       0.00000006717260       4.03984133494000       0.00000000000000 1275830.00000000000000
-0.00000007012085       0.00000001301900       0.75951644778200       0.65048809793000       9.99999994014000       0.00000006474661       4.03984074162000       0.00000000000000 1275835.00000000000000
-0.00000007171208       0.00000001400752       0.75952530934900       0.65047775093200       9.99999994193000       0.00000006234990       4.03984015546000       0.00000000000000 1275840.00000000000000
-0.00000007317910       0.00000001499758       0.75953411445700       0.65046746957600       9.99999994370000       0.00000005998332       4.03983957632000       0.00000000000000 1275845.00000000000000
-0.00000007452836       0.00000001598792       0.75954286325800       0.65045725368700       9.99999994545000       0.00000005764767       4.03983900397000       0.00000000000000 1275850.00000000000000
-0.00000007576438       0.00000001697715       0.75955155587800       0.65044710312400       9.99999994717000       0.00000005534374       4.03983843813000       0.00000000000000 1275855.00000000000000
-0.00000007689278       0.00000001794656       0.75956019255700       0.65043701761400       9.99999994886000       0.00000005307228       4.03983787893000       0.00000000000000 1275860.00000000000000
-0.00000007791795       0.00000001888242       0.75956877348100       0.65042699694400       9.99999995053000       0.00000005083400       4.03983732630000       0.00000000000000 1275865.00000000000000
-0.00000007883414       0.00000001978540       0.75957729893200       0.65041704078800       9.99999995218000       0.00000004862955       4.03983678049000       0.00000000000000 1275870.00000000000000
-0.00000007963782       0.00000002065549       0.75958576912900       0.65040714889800       9.99999995380000       0.00000004645954       4.03983624146000       0.00000000000000 1275875.00000000000000
-0.00000008032690       0.00000002149244       0.75959418424400       0.65039732107500       9.99999995540000       0.00000004432454       4.03983570901000       0.00000000000000 1275880.00000000000000
-0.00000008090030       0.00000002229597       0.75960254441700       0.65038755716500       9.99999995698000       0.00000004222504       4.03983518289000       0.00000000000000 1275885.00000000000000
-0.00000008135767       0.00000002306575       0.75961084976000       0.65037785703900       9.99999995852000       0.00000004016152       4.03983466279000       0.00000000000000 1275890.00000000000000
-0.00000008169917       0.00000002380131       0.75961910037000       0.65036822059000       9.99999996005000       0.00000003813438       4.03983414842000       0.00000000000000 1275895.00000000000000
-0.00000008193689       0.00000002450271       0.75962729664700       0.65035864735500       9.99999996155000       0.00000003614396       4.03983364057000       0.00000000000000 1275900.00000000000000
-0.00000008207675       0.00000002515820       0.75963543893900       0.65034913693200       9.99999996303000       0.00000003419059       4.03983313965000       0.00000000000000 1275905.00000000000000
-0.00000008212280       0.00000002575954       0.75964352751200       0.65033968901600       9.99999996448000       0.00000003227453       4.03983264568000       0.00000000000000 1275910.00000000000000
-0.00000008194347       0.00000002677826       0.75965954428400       0.65032097980700       9.99999996731000       0.00000002855517       4.03983167769000       0.00000000000000 1275920.00000000000000
-0.00000008172986       0.00000002720068       0.75966747291800       0.65031171801700       9.99999996869000       0.00000002675212       4.03983120348000       0.00000000000000 1275925.00000000000000
-0.00000008144458       0.00000002757437       0.75967534868400       0.65030251775800       9.99999997005000       0.00000002498691       4.03983073570000       0.00000000000000 1275930.00000000000000
-0.00000008109359       0.00000002790361       0.75968317174700       0.65029337884100       9.99999997139000       0.00000002325954       4.03983027411000       0.00000000000000 1275935.00000000000000
-0.00000008068161       0.00000002819134       0.75969094224200       0.65028430111500       9.99999997270000       0.00000002156999       4.03982981839000       0.00000000000000 1275940.00000000000000
-0.00000008021249       0.00000002843953       0.75969866027700       0.65027528445500       9.99999997399000       0.00000001991820       4.03982936823000       0.00000000000000 1275945.00000000000000
-0.00000007969349       0.00000002864460       0.75970632622300       0.65026632843600       9.99999997526000       0.00000001830409       4.03982892423000       0.00000000000000 1275950.00000000000000
-0.00000007912920       0.00000002880490       0.75971394035800       0.65025743273400       9.99999997651000       0.00000001672753       4.03982848653000       0.00000000000000 1275955.00000000000000
-0.00000007852742       0.00000002891399       0.75972150294500       0.65024859704800       9.99999997774000       0.00000001518838       4.03982805519000       0.00000000000000 1275960.00000000000000
-0.00000007789628       0.00000002897857       0.75972901423300       0.65023982109100       9.99999997894000       0.00000001368643       4.03982763017000       0.00000000000000 1275965.00000000000000
-0.00000007724147       0.00000002900295       0.75973647441500       0.65023110464100       9.99999998013000       0.00000001222148       4.03982721126000       0.00000000000000 1275970.00000000000000
-0.00000007656703       0.00000002898991       0.75974388364700       0.65022244752100       9.99999998129000       0.00000001079328       4.03982679815000       0.00000000000000 1275975.00000000000000
