-0.19938826175619 -0.25956108249645 -0.99571252005901  0.76869166480444 -0.37161305583489  0.12778515388227  0.22663588671856  0.07806638845103 -0.93610901308197 -0.68738755176957 -0.10121090956012  0.15214673297574  0.45709279621173  0.74555808910105  0.08289838288362  0.84656137921536 -0.50011864360439  0.66968944162821  0.26982143885476 -0.77905088011228  0.01078716341869  0.86826371964700 -0.09663834296868  0.88871498980165 -0.65044512339111  0.20871739752345 -0.73833793467522 -0.72107687440937 -0.42801379419111  0.82635307807981 -0.69951811565424  0.44080103120392 -0.19965650986115  0.80144667914117 -0.44926197328319 -0.48818103863689 -0.85514530338342 -0.95332611554869  0.57206382749351  0.25031844043207  0.03519432927646 -0.50957627603030 -0.79961970070160 -0.28050254338865 -0.51968382981330  0.06582627023984  0.55872013611636  0.92564979497675 -0.35124165003074 -0.14878259252332  0.28030574506687 -0.54112609477696  0.53838696016695 -0.37870503967807  0.06916023960753 -0.43799960581526  0.34186832722361  0.47583409057590 -0.23626682671346  0.17420343319098 -0.12199489574547  0.48850092940838  0.63041989493857  0.72748447929465 -0.53346708853799  0.64781034504126  0.05075695870995  0.67571619284011  0.86929364647458 -0.92785173443067  0.01848000858489 -0.13551456028081  0.19627368186644 -0.11564396218551 -0.58802280907451 -0.81059109058082 -0.46986824064274  0.06316277256350 -0.82353983773334  0.80125949408539 -0.81890308230113 -0.19194515932284  0.03197352455722  0.21095790994686 -0.29581145128573 -0.39226848954655 -0.46424033891985 -0.56496320086249 -0.09224377149425 -0.55064224565200 -0.40942445862185  0.71433233675310 -0.02268077986454 -0.25592230118478 -0.63978994787927 -0.22078202617322 -0.23432328882715 -0.47079623776272  0.55544984399610  0.02573652673241 -0.22816999229488 -0.08354913462472  0.89401529381370 -0.44897214405267 -0.30388452087524 -0.42621771297566 -0.06808895852984  0.43016317091256  0.52370002995904 -0.35117692518916  0.56586305585168  0.81199410722617  0.21325117547034 -0.48894469173843  0.38765453069358  0.11584954705297  0.44480726019073 -0.22929895100746 -0.17496509383156 -0.51703957663796 -0.09564855151870 -0.01482688170951 -0.07626153505886 -0.32907094029096  0.81910755099306 -0.51244896405388  0.65407019274699  0.32210369472023  0.10007076853723 -0.61403293393284 -0.27466030940411 -0.25210375765198  0.51934859636245 -0.56146463750104  0.17252539073405 -0.44289468999352  0.13532430129116 -0.35297406678544  0.91052766671103  0.85203207910373 -0.49463636626715 -0.55377986720948 -0.70898096660666 -0.06241394840741 -0.42836629799164 -0.60219141320925  0.03807469267379  0.50134280870990 -0.18124621021896  0.13567015484431  0.73521225387751  0.61808826616994 -0.39440412455055  0.75959644163031 -0.27781200933962 -0.20825397649822  0.25065196406076 -0.46835468422201 -0.24894651663653 -0.40667323238447 1275100.00000000000000
-0.19915886866069 -0.26022985216604 -0.99245440884597  0.77057269651656 -0.36528003482342  0.12890655703689  0.22997443328827  0.07718000666642 -0.93797652038880 -0.68737168262325 -0.09857638483480  0.15565423717167  0.45561702874476  0.74867052290714  0.08039531934525  0.84278942254127 -0.49965733090975  0.67012217108211  0.26623789489620 -0.78233358825376  0.00957621118007  0.86505856119854 -0.10075598553292  0.89318058029348 -0.65106735272897  0.20925288373629 -0.73533746795093 -0.71952781015479 -0.42527601755727  0.82354491149881 -0.69758369159755  0.44661496175060 -0.19554799726053  0.80193513426576 -0.45009723387587 -0.48957969937861 -0.85488377570454 -0.95469537644103  0.57302747667118  0.25177105431036  0.03113435950210 -0.51124246571357 -0.80071939967980 -0.27782387527320 -0.52003968062689  0.06867005719945  0.55988398457857  0.92727315895053 -0.35366125972922 -0.15105723155397  0.27897188712358 -0.54023582347708  0.53927045748217 -0.37673242569194  0.07300437202736 -0.43705088139863  0.34352392553761  0.48065544431036 -0.23116125714582  0.17728617893541 -0.12485203981825  0.49314565649656  0.62712283935313  0.72755709496476 -0.53373848154432  0.64629096040746  0.05087374803789  0.67350815486742  0.87387119810343 -0.93403052342238  0.01815865293757 -0.13591551924404  0.19460378586280 -0.11925917114212 -0.59434292224951 -0.80822560213827 -0.47329655922249  0.05976714135175 -0.82506173621510  0.80247518648150 -0.81812271179237 -0.19024785401742  0.03356966162996  0.20573755229923 -0.29443786993550 -0.38780820431270 -0.46756911813615 -0.57143183676460 -0.08839033676718 -0.55430906900526 -0.40810398697513  0.71676688837142 -0.02166015141164 -0.25255749977843 -0.64185456070253 -0.21997527977781 -0.23635091291079 -0.46811959139227  0.55885671235900  0.02688746981679 -0.23145940735469 -0.08220559792031  0.89456636085158 -0.45060445972582 -0.30448095185548 -0.43039228561607 -0.07170721904049  0.42906722297875  0.52637755544090 -0.35263137972625  0.56891188091487  0.80995051327707  0.21494946311977 -0.48841186144415  0.39157747909602  0.12077934883883  0.45472570875877 -0.22549396941146 -0.17611010870846 -0.51496683469310 -0.09637814808988 -0.01797379516644 -0.07801368156863 -0.32646567014127  0.81584689433039 -0.51140778310641  0.65204922145573  0.32163070598932  0.10251516131961 -0.61049994468247 -0.27149477088709 -0.25172704710755  0.51801277317303 -0.55627865535617  0.17517205117361 -0.44145355996429  0.13295140294517 -0.35961988431888  0.90993872218773  0.85069173092572 -0.49235981093571 -0.55315976040307 -0.71411419520303 -0.06438315722997 -0.42534894585276 -0.60385542221736  0.04154558367007  0.49783148006499 -0.18466726558648  0.13302429443614  0.73418433327105  0.62159093340375 -0.39157060687201  0.75536439981105 -0.27615115996641 -0.20452495986895  0.25347860584200 -0.46437355871483 -0.24292858047539 -0.40657494397031 1275200.00000000000000
-0.20126002979727 -0.25960697139272 -0.99378001509010  0.77091647556976 -0.36643063715353  0.12451315997428  0.22734918984755  0.06850819184988 -0.93828576963248 -0.68967808598269 -0.10031792578194  0.15445601240392  0.45707607335454  0.74688655197129  0.08334103277874  0.84466090158292 -0.49833374551573  0.66609838736029  0.26665940581186 -0.78121973343193  0.01202361043804  0.86256030884694 -0.09675053858867  0.89053144027803 -0.64874744107553  0.20771530619960 -0.73588621131074 -0.72270517612209 -0.42863428155153  0.82337734519714 -0.69770190628717  0.44479787159568 -0.20206470044421  0.80533545660611 -0.44780263768189 -0.49141821006999 -0.85703334998500 -0.95656745359259  0.57250442334036  0.24925066336345  0.03161187190105 -0.50483367008689 -0.79817467833385 -0.27880290435351 -0.52299871763406  0.06844531372794  0.56039688634498  0.93230904419812 -0.35448398298714 -0.15402278222069  0.28063734181827 -0.53969270981605  0.53871503218596 -0.38234955573276  0.07135833434614 -0.43313332708062  0.34123752318489  0.47717096230467 -0.23067800946365  0.17399178786802 -0.12267178940700  0.48718926288043  0.62599516467259  0.72427861550565 -0.53203484315029  0.64809364851637  0.05525912276907  0.67325541211009  0.87481486181675 -0.93429918684877  0.02495332737473 -0.13624137490471  0.18658422566782 -0.11786836253794 -0.59041199149232 -0.80783390047805 -0.46813583878863  0.05696850646112 -0.82180268197234  0.80274654820166 -0.81533972491393 -0.19489100645619  0.02994826214935  0.20790979622707 -0.29698423715235 -0.38842375030211 -0.46741287213388 -0.56819472693107 -0.08922028210848 -0.55018143561120 -0.41003283443198  0.71800375611961 -0.02582070931230 -0.25490237144355 -0.64164215760865 -0.21923484766042 -0.23335816136451 -0.47261140833166  0.55883076503068  0.02904254497515 -0.23139295431653 -0.08332765124751  0.89329330073581 -0.44948505779234 -0.30527182749649 -0.42714382364585 -0.07109622500332  0.42958681568472  0.52622851096193 -0.35649852202277  0.56815039909738  0.80495383702278  0.21129135671084 -0.49277399006267  0.39024571922661  0.12187499216156  0.45666623291736 -0.22413803334707 -0.17810695116100 -0.51637060655870 -0.10015662960836 -0.01260606139105 -0.07977944960917 -0.32843522635902  0.81746613123466 -0.51400300765905  0.64878709860773  0.32078794332866  0.10086413071133 -0.61287044479382 -0.27553413552317 -0.25436618199807  0.51743659544461 -0.55907456713494  0.17048286580857 -0.43741564064513  0.13406384986231 -0.35485645745008  0.90799098629656  0.84857140578983 -0.48956851675818 -0.55524129483809 -0.71399341375896 -0.06195977369095 -0.42580535319273 -0.60515977464498  0.04063778477868  0.50125900411417 -0.18707956150248  0.13489367439211  0.73486269318059  0.61989032207232 -0.39671825947636  0.75728385879170 -0.27397103142741 -0.20955490222926  0.25843556387956 -0.46592734850197 -0.24324590794347 -0.40959949985193 1275300.00000000000000
-0.20170823405916 -0.26279456797607 -0.99105022915741  0.76784335238553 -0.36735643745732  0.12365213153272  0.22855014993291  0.07121000744174 -0.93305902145962 -0.68808367809035 -0.10260444971892  0.15477073926892  0.45835976123234  0.74691453280788  0.08141751474722  0.84055802236430 -0.49721005212358  0.66475712623258  0.27213765362357 -0.77959461116078  0.01187421963872  0.86312468518703 -0.09562550550960  0.88747091226391 -0.65111143348466  0.20931120281668 -0.73589599934890 -0.71733083927354 -0.42611261112325  0.82254843473471 -0.70248523560766  0.44842211552890 -0.19884436887757  0.80260154272023 -0.44693881330339 -0.48855986881083 -0.85231976584147 -0.96035536606220  0.57065169928854  0.24839306001427  0.02955475956411 -0.50397333609549 -0.80176775683273 -0.28110533643224 -0.52028191430949  0.06289950015416  0.56234441455586  0.92457606187718 -0.35339856345121 -0.15182751370981  0.28246067090177 -0.54205262495944  0.54088854400718 -0.38326897785952  0.07071933658422 -0.43734172203528  0.34275507323198  0.47727248131778 -0.23071450970823  0.17674698689558 -0.12117652287358  0.48603707353763  0.62351660785050  0.72741461468440 -0.53422619938201  0.65118534068799  0.05281608666194  0.67509650032463  0.86851675768624 -0.93152714055352  0.01862059520865 -0.13041380023160  0.19034205409211 -0.11132320722357 -0.59068525895490 -0.81171312628864 -0.46976159682276  0.05982637901301 -0.82066814173440  0.79695801335362 -0.81703364493518 -0.18574121662632  0.04112730052241  0.20593724703682 -0.29484863728692 -0.38735604473304 -0.46590635467385 -0.56877733518325 -0.08852561665001 -0.54875012946630 -0.40548997875170  0.71368527029396 -0.02414794565644 -0.25707956433243 -0.64142344066825 -0.22439156735916 -0.23308228332642 -0.47146241574762  0.56076403252360  0.03119993697564 -0.23468525494588 -0.08547729158239  0.89197194787728 -0.45277313161863 -0.30578554218034 -0.42620059381412 -0.07236469005104  0.43392249580472  0.52889058976594 -0.35491825337170  0.56808689826693  0.80943571092532  0.21388949570425 -0.49403715609854  0.39262782449825  0.12011864029023  0.45036677392468 -0.22458823804784 -0.17734866154338 -0.51380814199551 -0.09528449453333 -0.01584156549113 -0.07531201654151 -0.32409499542663  0.81659474602021 -0.51246084538319  0.65526828922553  0.32004894312518  0.10327793371642 -0.61039204099770 -0.27046449098709 -0.25343166015193  0.51809176718399 -0.55533822711505  0.17381759349946 -0.44064464535410  0.13128184666524 -0.35851166938161  0.91220223909876  0.84756792712678 -0.48771006636802 -0.55377955935925 -0.71642900051781 -0.06409480257553 -0.42771798721552 -0.60638707953264  0.04026237191455  0.49620750816808 -0.18510183056384  0.13957334033380  0.73646863741110  0.62093696820073 -0.39371843598550  0.75773769442171 -0.27792015903010 -0.20787714793785  0.25894809179989 -0.46363142055507 -0.24304078170956 -0.40632314829326 1275420.00000000000000
-0.20691390884772 -0.26091872526955 -0.99572686341649  0.76995526857490 -0.37121911266811  0.12670685698089  0.22566257902458  0.07131566672766 -0.93680087411063 -0.68979637117032 -0.10335527651516  0.15708439176800  0.45776707515167  0.74546946919076  0.07892463343578  0.84129087580182 -0.50146352182498  0.66538134931165  0.26799437626882 -0.78296322569672  0.01413842034224  0.86075310330826 -0.09440512764708  0.88909539551025 -0.65303106265190  0.21170429733574 -0.73572858228947 -0.71577264993760 -0.42517149104242  0.82597288698528 -0.69507284364265  0.44728293536793 -0.19925254174806  0.79701378629258 -0.44784387553544 -0.48610020900256 -0.85202674926802 -0.95787643241160  0.57172653404161  0.25135035117649  0.02993406917582 -0.51023309370602 -0.79578591222708 -0.27933037525525 -0.52120189111989  0.06031734695354  0.55863308402900  0.92838016255808 -0.35639552208184 -0.15486484678488  0.28002150104767 -0.54295054789629  0.54031518319111 -0.37944835930585  0.06879809775522 -0.43887278324632  0.34519162008555  0.47943524915442 -0.23036350239646  0.17556166321432 -0.12401914420330  0.48338532597092  0.62689442335808  0.72536020472776 -0.53289707268523  0.64248009657667  0.05329789521586  0.67491877848743  0.87238746166284 -0.93014108998628  0.02032547042255 -0.13586818037732  0.19237167699019 -0.11227593789116 -0.59156310542206 -0.81428834779257 -0.46884100603364  0.05554543363308 -0.82687423844279  0.80306333946890 -0.82149603360276 -0.18892968653285  0.03341934787804  0.20339626596392 -0.29002338428407 -0.38893082150997 -0.46692838655528 -0.56763145647675 -0.08728177926802 -0.54905781852385 -0.40763905759163  0.71256629561750 -0.02250613419368 -0.25752566812318 -0.64347635772815 -0.22155282725576 -0.23306364065476 -0.47511468766262  0.56200183057458  0.02828533277555 -0.23396717273096 -0.08647941106420  0.89182287938900 -0.45057383395303 -0.30072173471374 -0.43214407256339 -0.06795349408465  0.43167891349328  0.53014051853221 -0.35706876791788  0.57045532688976  0.80934178800611  0.21811937970996 -0.48914817956525  0.38933606196017  0.12589319261592  0.45843803528720 -0.22273027836495 -0.17827653751506 -0.51598351753913 -0.10173096079077 -0.01354710891335 -0.07517808992002 -0.32280521613238  0.81631758201451 -0.51134893708712  0.65471008193118  0.31884917805616  0.09958854166713 -0.61378072651082 -0.27434850421016 -0.25167384327353  0.51725023490809 -0.56037611734494  0.17572242679417 -0.43625867121309  0.13394678078907 -0.35388838420163  0.91002496263647  0.85371773274248 -0.48802061267049 -0.55579852704225 -0.71613415420052 -0.06278063238982 -0.42805643089509 -0.60682855919272  0.03821347448575  0.49763426450592 -0.19007651908248  0.14182421042957  0.73574357980219  0.62155661794738 -0.39583974785643  0.75527047272127 -0.27391529293923 -0.20722969470364  0.25667024492016 -0.46664660540701 -0.24538313827591 -0.40866153131841 1275520.00000000000000
-0.20854540010240 -0.25896614896159 -0.99105687792663  0.76991429297070 -0.37003464814178  0.12440042047771  0.22609368540792  0.06718576370066 -0.93942310158971 -0.69063961903902 -0.10430053854296  0.15431887991179  0.45804947679754  0.74417562875604  0.07703082111677  0.84778158937257 -0.50093104661708  0.66373655777115  0.27055610996697 -0.78089873495979  0.01139564611092  0.86234441430248 -0.09414060028249  0.89023636447648 -0.64579017826392  0.21063312217781 -0.73680978506811 -0.72024372061197 -0.42458990287635  0.82123872827935 -0.69846021166692  0.44791016939251 -0.19469294056583  0.80044663691954 -0.44985056643136 -0.49011420670600 -0.84973552101658 -0.95858411743189  0.57206771176176  0.24750892118521  0.03372572583771 -0.50945520501862 -0.79840511727548 -0.28346592705485 -0.52324241241697  0.06326479712572  0.56314091394293  0.92843310698683 -0.35146406146942 -0.15404830660824  0.27978539733800 -0.54165128242873  0.54055916483932 -0.38566962778900  0.07462198544828 -0.43739817448617  0.33996452664325  0.47648383411907 -0.23132071535311  0.17672236997783 -0.12215783097198  0.48552604381592  0.62316077533092  0.72613876099898 -0.53382106182376  0.64490450115816  0.05274301296384  0.67513798981693  0.86981041325297 -0.93112146267288  0.02403310439366 -0.13249908662917  0.19065006847359 -0.11346370776934 -0.59141114627287 -0.81392201211558 -0.46943033572793  0.05444662659714 -0.82463651330379  0.80010999108393 -0.81979020521383 -0.19450836285490  0.03858627686197  0.20826403286930 -0.29473922603569 -0.38875294479478 -0.46750203175654 -0.56583414869388 -0.08886445964949 -0.54821616233530 -0.41202392628434  0.71767745818559 -0.02369213993594 -0.25826266915247 -0.63862365502892 -0.22159441037746 -0.22841274797004 -0.46758999939327  0.55510072864058  0.03003671209730 -0.23324948050323 -0.08612417449167  0.89176806357116 -0.45633125117269 -0.30342751326612 -0.42757719809673 -0.06973177370286  0.43579973654266  0.53094633292096 -0.35880912973993  0.56815344113069  0.80926532925870  0.21519797899771 -0.49173208063983  0.39339669050864  0.12133966442076  0.45682984614822 -0.22384884755691 -0.18304603215555 -0.51513750454694 -0.09369254655824 -0.01316515983474 -0.07329861383950 -0.32423189065683  0.82072381215949 -0.50986615271997  0.65438146107571  0.32203371924108  0.10087625900869 -0.60958376432994 -0.27567548219686 -0.25320360594252  0.51852293277725 -0.55727215865822  0.17480033696034 -0.43856191161382  0.13147327058655 -0.35279883726091  0.91278125730075  0.84936138350537 -0.49022098646570 -0.55730355457584 -0.71387672214590 -0.06392614840571 -0.42580065468926 -0.61231297554542  0.03873632292222  0.49987358877580 -0.18896004448260  0.14032323206789  0.73507941781005  0.62083951792490 -0.39406063545000  0.75155372022279 -0.27064040577506 -0.20267704169185  0.25734087712744 -0.46905451775471 -0.24384097364204 -0.40762156399891 1275625.00000000000000
-0.20998900625647 -0.26309962958653 -0.99113127289080  0.77277815666817 -0.37133544105942  0.12409630210579  0.22897381815451  0.07011596228088 -0.93377811471465 -0.68741962158608 -0.10069970617070  0.15816370085849  0.45585298959765  0.74513315437492  0.07560578548576  0.84400818488110 -0.49856955546798  0.66852220625893  0.27603373790767 -0.77832045585364  0.01062357010877  0.86175261878585 -0.09428251326286  0.88973354149007 -0.65382168580315  0.20770176591867 -0.73472839166794 -0.71432142293154 -0.42751612749234  0.81843690133345 -0.69717224747479  0.44917028057082 -0.19828386711151  0.79981056824270 -0.44369680202937 -0.48644025796032 -0.85540843878048 -0.95625154504274  0.57419557562818  0.24778770046382  0.02809935922021 -0.50886515533858 -0.79584378884833 -0.28448855030668 -0.52132432870928  0.06277937443157  0.55874826539404  0.92618899453894 -0.35249921524273 -0.15506265322846  0.28014501082647 -0.54213808491181  0.54063837021820 -0.38522933084846  0.07045560074622 -0.43867245111046  0.34495834855700  0.47927611356093 -0.22942255843301  0.17714513308874 -0.12288953915643  0.48631706408160  0.62359064290638  0.72457071763409 -0.53427796937414  0.64144495144247  0.05379972794471  0.68306702432730  0.87017107292632 -0.92720009455788  0.02022802665457 -0.13165184768820  0.18869684425490 -0.11415610430690 -0.59245573743924 -0.81075597567966 -0.46812387740272  0.05676714074914 -0.81987783649947  0.79958562478465 -0.81865921392094 -0.18914895651171  0.03451847198996  0.20498398506301 -0.29577632191726 -0.38905970127480 -0.47203247130919 -0.56984904426845 -0.08593166000761 -0.54639248636225 -0.40662588718918  0.71714598502662 -0.02821085532794 -0.25451843616460 -0.63934011156778 -0.22322917895175 -0.23431417952530 -0.47077694183697  0.55754914634525  0.02940774057306 -0.23301503999749 -0.08674096133186  0.88884275711293 -0.45605295718859 -0.30680730170094 -0.43154412775271 -0.06983134335376  0.43547745053707  0.52911874501003 -0.35964389143254  0.56995352836325  0.80907432937419  0.21658067269908 -0.49144958853062  0.39072277573138  0.12153105553671  0.45611796231388 -0.22134933250479 -0.18412292927233 -0.51956395039540 -0.09353357560263 -0.01183691002841 -0.07496986203290 -0.32392939484574  0.82062922284812 -0.51452534105359  0.64943262082176  0.31749782032541  0.10257215829063 -0.61253999213993 -0.27249150242373 -0.25448417259116  0.51326755870488 -0.55909106264168  0.17744456116409 -0.44233861189094  0.12983111681828 -0.36102114845702  0.91203431756337  0.84800039387875 -0.48927459653235 -0.55532747661828 -0.71930095470126 -0.06267953663413 -0.42877110429599 -0.60579631632541  0.03973586944888  0.49178332281850 -0.18739587618116  0.14174957064019  0.73434460071187  0.62007665903930 -0.39546027527900  0.75428644877393 -0.27590806469213 -0.20520052109965  0.25706494059684 -0.46671102626724 -0.24170910029065 -0.40782486567768 1275735.00000000000000
-0.20899545101733 -0.26053816455748 -0.99133869050651  0.77055164616554 -0.36855752282030  0.12379533651775  0.22928692843200  0.06931586160876 -0.93530821532841 -0.69071119757066 -0.10470740218755  0.15917454470235  0.45529485535453  0.74574806939357  0.08090521596747  0.84315751307515 -0.50052249159104  0.66565796039748  0.27326971783778 -0.78075353440387  0.01088265861230  0.86283562142661 -0.09265856669256  0.88881377770827 -0.65121737465954  0.20636194632787 -0.73312317383278 -0.72037351368459 -0.42309833019367  0.81797229001488 -0.69745700028508  0.44875647683619 -0.19598216080389  0.79653942673680 -0.44624920979637 -0.48550025720785 -0.85367383215552 -0.95644809638031  0.57262515701864  0.25400809452324  0.03007779867791 -0.50840782216710 -0.79479075311850 -0.28546755777538 -0.51865424832742  0.06527878422965  0.56431604471471  0.92502205009784 -0.35209519782451 -0.15602469242914  0.27975510883220 -0.54096716808298  0.54285633706037 -0.38395394331923  0.07375278170282 -0.44162837148989  0.34638843935001  0.47605116623891 -0.22840474185128  0.17803797420593 -0.12327570565632  0.48402564864738  0.62313260812720  0.73108517959407 -0.53624786582014  0.64608308863463  0.05245918464534  0.67938086458819  0.87275408106928 -0.93320823945946  0.02253352164770 -0.13348808500445  0.19156415093539 -0.11296158276289 -0.59251287542138 -0.80887511470757 -0.46679055993504  0.05737337385961 -0.82423609735015  0.79562782412269 -0.81554905591272 -0.19044031830288  0.03484530103411  0.20532783936294 -0.29671220925545 -0.38898432779061 -0.47019887244933 -0.56884977247167 -0.08688218322275 -0.54702267219009 -0.41009093594779  0.71386037627495 -0.02677321501943 -0.26136473021492 -0.64370355354065 -0.22042262243205 -0.23050291386385 -0.47448230121173  0.55572056519131  0.03131252679818 -0.23080086745384 -0.08747282400587  0.89071995830015 -0.45603649767273 -0.30248868149856 -0.43216386950314 -0.06783390968913  0.43681072459680  0.52619897219422 -0.36011754264546  0.56694676599971  0.80881487769847  0.21754052146003 -0.49296731177689  0.39368994725815  0.12179320469519  0.45796988094622 -0.22098214912140 -0.18170301352088 -0.51588961060723 -0.09665248587307 -0.01049400752902 -0.07327966833320 -0.32637446063912  0.81928376682751 -0.51100063077724  0.64835601609346  0.31628433683406  0.10077082295139 -0.61410303836120 -0.27527938525626 -0.25347115728817  0.51548047205137 -0.55745517194988  0.17213980493627 -0.43806396430761  0.13356710060008 -0.35326038800082  0.91254898244194  0.84672795367115 -0.48859450375034 -0.55876185078924 -0.71972208270025 -0.06543628986490 -0.42712371792934 -0.60667847852391  0.03887980963182  0.49291202562907 -0.18994182716221  0.13746442397506  0.73637849873579  0.61986702073223 -0.39904249074791  0.75300120510876 -0.27357375353984 -0.20336699275145  0.25617741212956 -0.46542269148511 -0.23960549617641 -0.41278441489189 1275840.00000000000000
-0.20473105606145 -0.25813747739271 -0.99298665158139  0.77018255797868 -0.37047547028452  0.12616508847073  0.22441818330144  0.06716694966997 -0.93792022058546 -0.68943788700213 -0.10269378036620  0.15832467939623  0.45750518810335  0.74167007927334  0.08137675497021  0.84234484973722 -0.50107532484305  0.66385139419787  0.27173705879473 -0.78189193131628  0.01394618660812  0.86422854334888 -0.08956570821913  0.88741391527463 -0.65320570667049  0.20640436313519 -0.73505807632350 -0.71559340312333 -0.42611531108272  0.82339002221024 -0.69727921345719  0.44710760276254 -0.19744047175477  0.79864363022552 -0.44950011476364 -0.48973997139336 -0.85042356755881 -0.95492126894545  0.57034304780428  0.25170906386349  0.02842027656226 -0.51173483886398 -0.79854609953383 -0.27855984797055 -0.51500174234864  0.06042851364714  0.56365673749586  0.92742187659291 -0.35529023526658 -0.15270019423215  0.27988217142565 -0.54015100341928  0.54292824782933 -0.38045379597501  0.07463024218670 -0.43490768781119  0.35040430980494  0.47631114109315 -0.22737919646304  0.17933882561014 -0.12074229687397  0.48627056495152  0.62244964023590  0.72822263273820 -0.53383298246474  0.64326684545534  0.05199832285556  0.67644277311235  0.86876571550914 -0.93064531613972  0.01955691168914 -0.13345612897656  0.19135871003997 -0.11525543077267 -0.59018560882428 -0.81204759809953 -0.46587654126853  0.05486960170983 -0.81921886828880  0.79429125596691 -0.81771855723166 -0.18891339874542  0.03660297328391  0.20483397176477 -0.29287112826675 -0.38818866878277 -0.46844666244717 -0.56914724969562 -0.08690961851917 -0.54978437402586 -0.40982293334799  0.71333925250503 -0.02591839186781 -0.26222783494198 -0.63998213566920 -0.22778171281353 -0.23405033945703 -0.47339779267647  0.55893571960020  0.03120396727064 -0.23290015626572 -0.08922943452293  0.89071309068002 -0.45644450791244 -0.29973493016078 -0.43099453010688 -0.06584801677715  0.43729845193883  0.53006558979828 -0.35583038434405  0.57344837277509  0.80758540070408  0.21523210543448 -0.49310763212986  0.39433333683823  0.11825441320194  0.45499931288194 -0.22236323063372 -0.17834364240567 -0.51799620069638 -0.09718271708874 -0.01148482692883 -0.07364163355206 -0.32590275021503  0.82089293918770 -0.51200147704749  0.64880445844699  0.31528273600208  0.10110762383369 -0.60969782356313 -0.26852877364227 -0.25393341394043  0.51274589980986 -0.55463634981942  0.17316713376675 -0.44103597416777  0.13512292671611 -0.35779727001725  0.91518797351436  0.84747952033107 -0.48821370591919 -0.55824306057399 -0.71655249483325 -0.06901363479461 -0.42434683140269 -0.60712385537338  0.03598291119645  0.49152631211663 -0.18778893483558  0.14657089011894  0.73283210903701  0.61944053450814 -0.39720279874930  0.76154302877648 -0.27445338691936 -0.20786584096435  0.25848300686165 -0.46428872379132 -0.24186418149368 -0.40755484020333 1275945.00000000000000
-0.20642934341088 -0.26444858145180 -0.99352499341525  0.77044890964172 -0.37242525233452  0.11974428526751  0.22908448890439  0.07144069414217 -0.93827712132708 -0.69052711934244 -0.10453914681789  0.15694455228500  0.45396354948667  0.74839907089983  0.07653058889436  0.84077067733159 -0.50191455590889  0.66490303206089  0.27275921354841 -0.78168855283496  0.00608954894950  0.86493817164278 -0.09102500261252  0.88546864711252 -0.64981158652887  0.21235105955602 -0.73613477577284 -0.71687800473702 -0.43016255981952  0.81729442577898 -0.69885214646132  0.44564476925327 -0.19624272643379  0.79863690229859 -0.44621486969217 -0.48919631497182 -0.85326157534314 -0.95858962143445  0.57332925971017  0.24772479875747  0.03387805396012 -0.51306711721243 -0.79977755385370 -0.28108345090370 -0.51873373247628  0.05787619952520  0.55989830139241  0.93146925678965 -0.35523464443174 -0.15600008945848  0.27873804778527 -0.54385595789745  0.54191810861715 -0.38285316899909  0.07487712470208 -0.43610499128770  0.34494993407633  0.47772841003153 -0.22870395524672  0.18059715302744 -0.12428926524207  0.48237795064324  0.62301204141984  0.72931368785603 -0.52974455787190  0.64175607835440  0.05338246522961  0.67485195503145  0.86893113135831 -0.93007268157174  0.01891005018653 -0.13684814685401  0.18857310841889 -0.11435025428875 -0.59263888733738 -0.80998730927121 -0.47169170469682  0.06021400116068 -0.82325395140783  0.79939751891190 -0.81407966625941 -0.18874141799402  0.03834670402226  0.20380795629088 -0.29722109327146 -0.38959557396749 -0.47048674861404 -0.57148725637006 -0.08179294765195 -0.54638964891210 -0.40997255411364  0.71284047322578 -0.02562960912057 -0.25894144005084 -0.64429521962219 -0.22422317055478 -0.22622283166746 -0.47664738764276  0.55904523183109  0.03034011397653 -0.23296207964175 -0.08967323383773  0.88853532503357 -0.45689232688852 -0.30642666432729 -0.43230970943253 -0.06564002819864  0.43362175383298  0.53045913270206 -0.35984985985782  0.56750363221525  0.80335781291566  0.22116979001464 -0.49165941718157  0.39524732922372  0.12421180251743  0.45598784281080 -0.22085308270794 -0.18160939638410 -0.51583162817262 -0.09674706767253 -0.01457945236800 -0.07143794512532 -0.32640253949539  0.81758437185363 -0.51392152707658  0.64772661365961  0.31271160436558  0.09923515020422 -0.61214052505405 -0.27524431797314 -0.25177241495628  0.51824529922549 -0.55556388101256  0.16973670199276 -0.43604767897981  0.12888941574869 -0.35674290604165  0.91244914795195  0.84929811700912 -0.48722623666067 -0.55571672432209 -0.71779440995521 -0.06500427821803 -0.42328300939055 -0.60899359593184  0.03648589565911  0.49532549868331 -0.18708375768803  0.14074381430278  0.73573666834400  0.62127697400339 -0.39975608753767  0.75820215872556 -0.27105585638324 -0.19998953613880  0.25951716898574 -0.46945667784722 -0.24184463215925 -0.40863865085138 1276055.00000000000000
