-0.00000000765945    -0.00000001394471     0.76035353810500     0.64950942802400    10.00000000280000     0.00000000108713     4.03978766242000     0.00000000000000 42640.00000000000000
-0.00000000664064    -0.00000001581830     0.76035353813100     0.64950942799300    10.00000000270000     0.00000000180269     4.03978766202000     0.00000000000000 42650.00000000000000
-0.00000000539929    -0.00000001743794     0.76035353815400     0.64950942796600    10.00000000260000     0.00000000250242     4.03978766168000     0.00000000000000 42660.00000000000000
-0.00000000393563    -0.00000001880000     0.76035353817400     0.64950942794200    10.00000000240000     0.00000000318230     4.03978766140000     0.00000000000000 42670.00000000000000
-0.00000000225031    -0.00000001990339     0.76035353819200     0.64950942792200    10.00000000220000     0.00000000383840     4.03978766117000     0.00000000000000 42680.00000000000000
-0.00000000039078    -0.00000002074504     0.76035353820700     0.64950942790400    10.00000000200000     0.00000000446687     4.03978766099000     0.00000000000000 42690.00000000000000
0.00000000161136    -0.00000002132268     0.76035353822100     0.64950942788800    10.00000000180000     0.00000000506405     4.03978766085000     0.00000000000000 42700.00000000000000
0.00000000373550    -0.00000002163469     0.76035353823400     0.64950942787300    10.00000000150000     0.00000000562650     4.03978766073000     0.00000000000000 42710.00000000000000
0.00000000596810    -0.00000002168026     0.76035353824600     0.64950942785800    10.00000000120000     0.00000000615101     4.03978766065000     0.00000000000000 42720.00000000000000
0.00000000829970    -0.00000002145923     0.76035353825800     0.64950942784400    10.00000000090000     0.00000000663467     4.03978766059000     0.00000000000000 42730.00000000000000
0.00000001072329    -0.00000002097162     0.76035353827000     0.64950942783000    10.00000000060000     0.00000000707483     4.03978766055000     0.00000000000000 42740.00000000000000
0.00000001311945    -0.00000002025546     0.76035353828200     0.64950942781600    10.00000000030000     0.00000000746907     4.03978766055000     0.00000000000000 42750.00000000000000
0.00000001542579    -0.00000001933720     0.76035353829500     0.64950942780100     9.99999999993000     0.00000000781537     4.03978766058000     0.00000000000000 42760.00000000000000
0.00000001760887    -0.00000001823532     0.76035353830800     0.64950942778600     9.99999999958000     0.00000000811215     4.03978766063000     0.00000000000000 42770.00000000000000
0.00000001964983    -0.00000001696280     0.76035353832200     0.64950942777000     9.99999999924000     0.00000000835828     4.03978766071000     0.00000000000000 42780.00000000000000
0.00000002153714    -0.00000001552839     0.76035353833600     0.64950942775300     9.99999999890000     0.00000000855304     4.03978766082000     0.00000000000000 42790.00000000000000
0.00000002326342    -0.00000001393760     0.76035353835000     0.64950942773700     9.99999999858000     0.00000000869619     4.03978766095000     0.00000000000000 42800.00000000000000
0.00000002471636    -0.00000001226263     0.76035353836400     0.64950942772100     9.99999999828000     0.00000000878787     4.03978766111000     0.00000000000000 42810.00000000000000
0.00000002583491    -0.00000001053634     0.76035353837700     0.64950942770500     9.99999999799000     0.00000000882872     4.03978766131000     0.00000000000000 42820.00000000000000
0.00000002658460    -0.00000000877420     0.76035353838900     0.64950942769100     9.99999999773000     0.00000000881988     4.03978766153000     0.00000000000000 42830.00000000000000
0.00000002695490    -0.00000000702917     0.76035353840200     0.64950942767600     9.99999999750000     0.00000000876308     4.03978766176000     0.00000000000000 42840.00000000000000
0.00000002693981    -0.00000000533487     0.76035353841600     0.64950942765900     9.99999999730000     0.00000000866048     4.03978766201000     0.00000000000000 42850.00000000000000
0.00000002653608    -0.00000000371262     0.76035353843200     0.64950942764000     9.99999999714000     0.00000000851469     4.03978766225000     0.00000000000000 42860.00000000000000
0.00000002581724    -0.00000000218064     0.76035353844900     0.64950942762000     9.99999999701000     0.00000000832873     4.03978766250000     0.00000000000000 42870.00000000000000
0.00000002481714    -0.00000000075048     0.76035353846600     0.64950942760100     9.99999999692000     0.00000000810591     4.03978766277000     0.00000000000000 42880.00000000000000
0.00000002355125     0.00000000057019     0.76035353848300     0.64950942758100     9.99999999686000     0.00000000784970     4.03978766306000     0.00000000000000 42890.00000000000000
0.00000002202656     0.00000000177656     0.76035353850000     0.64950942756100     9.99999999684000     0.00000000756377     4.03978766338000     0.00000000000000 42900.00000000000000
0.00000002024662     0.00000000286592     0.76035353851600     0.64950942754200     9.99999999686000     0.00000000725192     4.03978766371000     0.00000000000000 42910.00000000000000
0.00000001826036     0.00000000383415     0.76035353853200     0.64950942752300     9.99999999691000     0.00000000691816     4.03978766406000     0.00000000000000 42920.00000000000000
0.00000001610064     0.00000000467846     0.76035353854600     0.64950942750700     9.99999999699000     0.00000000656657     4.03978766440000     0.00000000000000 42930.00000000000000
0.00000001378901     0.00000000539672     0.76035353855800     0.64950942749300     9.99999999711000     0.00000000620126     4.03978766474000     0.00000000000000 42940.00000000000000
0.00000001133924     0.00000000598739     0.76035353856700     0.64950942748200     9.99999999726000     0.00000000582632     4.03978766507000     0.00000000000000 42950.00000000000000
0.00000000876036     0.00000000644963     0.76035353857400     0.64950942747400     9.99999999743000     0.00000000544583     4.03978766539000     0.00000000000000 42960.00000000000000
0.00000000609557     0.00000000682601     0.76035353857900     0.64950942746800     9.99999999762000     0.00000000506382     4.03978766569000     0.00000000000000 42970.00000000000000
0.00000000339124     0.00000000706898     0.76035353858500     0.64950942746200     9.99999999783000     0.00000000468440     4.03978766597000     0.00000000000000 42980.00000000000000
0.00000000067487     0.00000000716338     0.76035353859200     0.64950942745400     9.99999999805000     0.00000000431146     4.03978766624000     0.00000000000000 42990.00000000000000
-0.00000000203743     0.00000000710652     0.76035353860100     0.64950942744300     9.99999999829000     0.00000000394871     4.03978766650000     0.00000000000000 43000.00000000000000
-0.00000000465851     0.00000000689554     0.76035353861100     0.64950942743100     9.99999999853000     0.00000000359964     4.03978766676000     0.00000000000000 43010.00000000000000
-0.00000000714745     0.00000000653135     0.76035353862200     0.64950942741900     9.99999999878000     0.00000000326739     4.03978766705000     0.00000000000000 43020.00000000000000
-0.00000000948403     0.00000000601571     0.76035353863200     0.64950942740600     9.99999999902000     0.00000000295467     4.03978766735000     0.00000000000000 43030.00000000000000
-0.00000001165779     0.00000000535012     0.76035353864300     0.64950942739400     9.99999999926000     0.00000000266379     4.03978766767000     0.00000000000000 43040.00000000000000
-0.00000001355579     0.00000000460450     0.76035353865400     0.64950942738100     9.99999999949000     0.00000000239661     4.03978766802000     0.00000000000000 43050.00000000000000
-0.00000001511729     0.00000000381021     0.76035353866500     0.64950942736700     9.99999999970000     0.00000000215452     4.03978766840000     0.00000000000000 43060.00000000000000
-0.00000001630839     0.00000000298149     0.76035353867800     0.64950942735300     9.99999999989000     0.00000000193842     4.03978766882000     0.00000000000000 43070.00000000000000
-0.00000001711898     0.00000000217033     0.76035353869000     0.64950942733900    10.00000000010000     0.00000000174861     4.03978766924000     0.00000000000000 43080.00000000000000
-0.00000001754331     0.00000000140986     0.76035353870000     0.64950942732600    10.00000000020000     0.00000000158493     4.03978766967000     0.00000000000000 43090.00000000000000
-0.00000001757823     0.00000000072136     0.76035353870900     0.64950942731600    10.00000000030000     0.00000000144681     4.03978767010000     0.00000000000000 43100.00000000000000
-0.00000001722234     0.00000000011881     0.76035353871500     0.64950942730900    10.00000000040000     0.00000000133327     4.03978767052000     0.00000000000000 43110.00000000000000
-0.00000001655093    -0.00000000038387     0.76035353872100     0.64950942730200    10.00000000050000     0.00000000124290     4.03978767095000     0.00000000000000 43120.00000000000000
-0.00000001559827    -0.00000000077831     0.76035353872600     0.64950942729600    10.00000000060000     0.00000000117404     4.03978767139000     0.00000000000000 43130.00000000000000
-0.00000001437996    -0.00000000105954     0.76035353873200     0.64950942729000    10.00000000060000     0.00000000112486     4.03978767186000     0.00000000000000 43140.00000000000000
-0.00000001298665    -0.00000000126478     0.76035353873700     0.64950942728400    10.00000000060000     0.00000000109330     4.03978767232000     0.00000000000000 43150.00000000000000
-0.00000001147803    -0.00000000141908     0.76035353874200     0.64950942727800    10.00000000060000     0.00000000107721     4.03978767277000     0.00000000000000 43160.00000000000000
-0.00000000989356    -0.00000000153921     0.76035353874700     0.64950942727100    10.00000000050000     0.00000000107438     4.03978767318000     0.00000000000000 43170.00000000000000
-0.00000000825906    -0.00000000163641     0.76035353875300     0.64950942726500    10.00000000040000     0.00000000108253     4.03978767355000     0.00000000000000 43180.00000000000000
-0.00000000659134    -0.00000000171824     0.76035353875800     0.64950942725900    10.00000000040000     0.00000000109938     4.03978767389000     0.00000000000000 43190.00000000000000
-0.00000000490165    -0.00000000178986     0.76035353876300     0.64950942725300    10.00000000030000     0.00000000112261     4.03978767417000     0.00000000000000 43200.00000000000000
-0.00000000319789    -0.00000000185472     0.76035353876900     0.64950942724700    10.00000000020000     0.00000000114991     4.03978767441000     0.00000000000000 43210.00000000000000
-0.00000000148571    -0.00000000191512     0.76035353877400     0.64950942724000    10.00000000010000     0.00000000117896     4.03978767460000     0.00000000000000 43220.00000000000000
0.00000000023122    -0.00000000197253     0.76035353877900     0.64950942723400     9.99999999996000     0.00000000120744     4.03978767473000     0.00000000000000 43230.00000000000000
0.00000000195091    -0.00000000202796     0.76035353878500     0.64950942722800     9.99999999984000     0.00000000123305     4.03978767482000     0.00000000000000 43240.00000000000000
0.00000000367235    -0.00000000208211     0.76035353879000     0.64950942722200     9.99999999973000     0.00000000125348     4.03978767485000     0.00000000000000 43250.00000000000000
0.00000000539478    -0.00000000213551     0.76035353879500     0.64950942721500     9.99999999962000     0.00000000126644     4.03978767483000     0.00000000000000 43260.00000000000000
0.00000000711720    -0.00000000218846     0.76035353880000     0.64950942720900     9.99999999951000     0.00000000126964     4.03978767476000     0.00000000000000 43270.00000000000000
0.00000000876082    -0.00000000223656     0.76035353880700     0.64950942720100     9.99999999941000     0.00000000126071     4.03978767466000     0.00000000000000 43280.00000000000000
0.00000001029024    -0.00000000227782     0.76035353881700     0.64950942719000     9.99999999932000     0.00000000123745     4.03978767453000     0.00000000000000 43290.00000000000000
0.00000001169000    -0.00000000231139     0.76035353882900     0.64950942717600     9.99999999924000     0.00000000119782     4.03978767438000     0.00000000000000 43300.00000000000000
0.00000001295346    -0.00000000233696     0.76035353884300     0.64950942715900     9.99999999918000     0.00000000113994     4.03978767421000     0.00000000000000 43310.00000000000000
0.00000001401638    -0.00000000242598     0.76035353886000     0.64950942714000     9.99999999913000     0.00000000106218     4.03978767405000     0.00000000000000 43320.00000000000000
0.00000001484957    -0.00000000261042     0.76035353887600     0.64950942712100     9.99999999910000     0.00000000096304     4.03978767390000     0.00000000000000 43330.00000000000000
0.00000001543985    -0.00000000290464     0.76035353889300     0.64950942710100     9.99999999909000     0.00000000084118     4.03978767377000     0.00000000000000 43340.00000000000000
0.00000001578160    -0.00000000331510     0.76035353891000     0.64950942708100     9.99999999910000     0.00000000069542     4.03978767366000     0.00000000000000 43350.00000000000000
0.00000001587265    -0.00000000384459     0.76035353892700     0.64950942706100     9.99999999913000     0.00000000052471     4.03978767356000     0.00000000000000 43360.00000000000000
0.00000001574923    -0.00000000445078     0.76035353894500     0.64950942704000     9.99999999918000     0.00000000032814     4.03978767348000     0.00000000000000 43370.00000000000000
0.00000001541886    -0.00000000502910     0.76035353896300     0.64950942701900     9.99999999925000     0.00000000010488     4.03978767341000     0.00000000000000 43380.00000000000000
0.00000001489023    -0.00000000552650     0.76035353898100     0.64950942699800     9.99999999934000    -0.00000000014556     4.03978767337000     0.00000000000000 43390.00000000000000
0.00000001417101    -0.00000000591503     0.76035353899800     0.64950942697800     9.99999999944000    -0.00000000042329     4.03978767335000     0.00000000000000 43400.00000000000000
0.00000001326728    -0.00000000617930     0.76035353901500     0.64950942695800     9.99999999955000    -0.00000000072802     4.03978767336000     0.00000000000000 43410.00000000000000
0.00000001218339    -0.00000000631039     0.76035353903200     0.64950942693800     9.99999999968000    -0.00000000105901     4.03978767339000     0.00000000000000 43420.00000000000000
0.00000001096877    -0.00000000630580     0.76035353904800     0.64950942692000     9.99999999982000    -0.00000000141507     4.03978767342000     0.00000000000000 43430.00000000000000
0.00000000965664    -0.00000000616428     0.76035353906200     0.64950942690300     9.99999999996000    -0.00000000179465     4.03978767347000     0.00000000000000 43440.00000000000000
0.00000000826960    -0.00000000588523     0.76035353907300     0.64950942689000    10.00000000010000    -0.00000000219586     4.03978767350000     0.00000000000000 43450.00000000000000
0.00000000682309    -0.00000000546829     0.76035353908300     0.64950942687900    10.00000000030000    -0.00000000261651     4.03978767353000     0.00000000000000 43460.00000000000000
0.00000000532738    -0.00000000491323     0.76035353908900     0.64950942687100    10.00000000040000    -0.00000000305414     4.03978767355000     0.00000000000000 43470.00000000000000
0.00000000378892    -0.00000000422000     0.76035353909300     0.64950942686600    10.00000000060000    -0.00000000350601     4.03978767355000     0.00000000000000 43480.00000000000000
0.00000000222175    -0.00000000343436     0.76035353909500     0.64950942686400    10.00000000080000    -0.00000000396906     4.03978767353000     0.00000000000000 43490.00000000000000
0.00000000063545    -0.00000000258696     0.76035353909600     0.64950942686300    10.00000000090000    -0.00000000444008     4.03978767347000     0.00000000000000 43500.00000000000000
-0.00000000096302    -0.00000000169817     0.76035353909600     0.64950942686300    10.00000000110000    -0.00000000491574     4.03978767338000     0.00000000000000 43510.00000000000000
-0.00000000256876    -0.00000000078158     0.76035353909600     0.64950942686300    10.00000000120000    -0.00000000539263     4.03978767323000     0.00000000000000 43520.00000000000000
-0.00000000417880     0.00000000015358     0.76035353909500     0.64950942686400    10.00000000140000    -0.00000000586730     4.03978767304000     0.00000000000000 43530.00000000000000
-0.00000000579164     0.00000000110090     0.76035353909400     0.64950942686600    10.00000000150000    -0.00000000633627     4.03978767280000     0.00000000000000 43540.00000000000000
-0.00000000740653     0.00000000205602     0.76035353909300     0.64950942686700    10.00000000170000    -0.00000000679605     4.03978767252000     0.00000000000000 43550.00000000000000
-0.00000000902263     0.00000000301615     0.76035353909100     0.64950942686900    10.00000000180000    -0.00000000724312     4.03978767217000     0.00000000000000 43560.00000000000000
-0.00000001056100     0.00000000397510     0.76035353908800     0.64950942687200    10.00000000190000    -0.00000000767392     4.03978767180000     0.00000000000000 43570.00000000000000
-0.00000001198579     0.00000000492977     0.76035353908300     0.64950942687900    10.00000000200000    -0.00000000808498     4.03978767141000     0.00000000000000 43580.00000000000000
-0.00000001326450     0.00000000580222     0.76035353907600     0.64950942688700    10.00000000210000    -0.00000000847294     4.03978767101000     0.00000000000000 43590.00000000000000
-0.00000001438304     0.00000000655700     0.76035353906900     0.64950942689500    10.00000000220000    -0.00000000883477     4.03978767063000     0.00000000000000 43600.00000000000000
-0.00000001533520     0.00000000717807     0.76035353906200     0.64950942690300    10.00000000230000    -0.00000000916785     4.03978767026000     0.00000000000000 43610.00000000000000
-0.00000001611792     0.00000000765837     0.76035353905400     0.64950942691200    10.00000000230000    -0.00000000946996     4.03978766992000     0.00000000000000 43620.00000000000000
-0.00000001672951     0.00000000799486     0.76035353904700     0.64950942692100    10.00000000240000    -0.00000000973935     4.03978766959000     0.00000000000000 43630.00000000000000
-0.00000001716927     0.00000000818618     0.76035353903900     0.64950942693000    10.00000000240000    -0.00000000997466     4.03978766928000     0.00000000000000 43640.00000000000000
-0.00000001743721     0.00000000823159     0.76035353903200     0.64950942693800    10.00000000240000    -0.00000001017501     4.03978766899000     0.00000000000000 43650.00000000000000
-0.00000001753357     0.00000000813076     0.76035353902400     0.64950942694700    10.00000000240000    -0.00000001033995     4.03978766873000     0.00000000000000 43660.00000000000000
-0.00000001745842     0.00000000788368     0.76035353901700     0.64950942695600    10.00000000240000    -0.00000001046947     4.03978766848000     0.00000000000000 43670.00000000000000
-0.00000001721167     0.00000000749049     0.76035353901000     0.64950942696400    10.00000000240000    -0.00000001056400     4.03978766825000     0.00000000000000 43680.00000000000000
-0.00000001679336     0.00000000695122     0.76035353900200     0.64950942697300    10.00000000230000    -0.00000001062443     4.03978766805000     0.00000000000000 43690.00000000000000
-0.00000001620377     0.00000000626583     0.76035353899500     0.64950942698200    10.00000000220000    -0.00000001065207     4.03978766786000     0.00000000000000 43700.00000000000000
-0.00000001544316     0.00000000543434     0.76035353898700     0.64950942699100    10.00000000220000    -0.00000001064868     4.03978766770000     0.00000000000000 43710.00000000000000
-0.00000001452146     0.00000000450261     0.76035353897900     0.64950942700000    10.00000000210000    -0.00000001061652     4.03978766754000     0.00000000000000 43720.00000000000000
-0.00000001349173     0.00000000350423     0.76035353897000     0.64950942701100    10.00000000190000    -0.00000001055824     4.03978766737000     0.00000000000000 43730.00000000000000
-0.00000001238972     0.00000000246155     0.76035353896000     0.64950942702200    10.00000000180000    -0.00000001047671     4.03978766718000     0.00000000000000 43740.00000000000000
-0.00000001123979     0.00000000138932     0.76035353895100     0.64950942703400    10.00000000170000    -0.00000001037496     4.03978766695000     0.00000000000000 43750.00000000000000
-0.00000001005839     0.00000000029737     0.76035353894100     0.64950942704500    10.00000000150000    -0.00000001025615     4.03978766668000     0.00000000000000 43760.00000000000000
-0.00000000885625    -0.00000000080746     0.76035353893100     0.64950942705700    10.00000000130000    -0.00000001012346     4.03978766636000     0.00000000000000 43770.00000000000000
-0.00000000764016    -0.00000000192035     0.76035353892000     0.64950942706900    10.00000000110000    -0.00000000998015     4.03978766600000     0.00000000000000 43780.00000000000000
-0.00000000641458    -0.00000000303805     0.76035353891000     0.64950942708100    10.00000000090000    -0.00000000982950     4.03978766559000     0.00000000000000 43790.00000000000000
-0.00000000518285    -0.00000000415864     0.76035353890000     0.64950942709300    10.00000000070000    -0.00000000967479     4.03978766513000     0.00000000000000 43800.00000000000000
-0.00000000396430    -0.00000000520501     0.76035353888800     0.64950942710700    10.00000000050000    -0.00000000951942     4.03978766464000     0.00000000000000 43810.00000000000000
-0.00000000276819    -0.00000000614224     0.76035353887400     0.64950942712300    10.00000000020000    -0.00000000936662     4.03978766412000     0.00000000000000 43820.00000000000000
-0.00000000159863    -0.00000000695418     0.76035353885700     0.64950942714300     9.99999999998000    -0.00000000921939     4.03978766359000     0.00000000000000 43830.00000000000000
-0.00000000045730    -0.00000000763333     0.76035353883700     0.64950942716600     9.99999999971000    -0.00000000908051     4.03978766304000     0.00000000000000 43840.00000000000000
0.00000000065500    -0.00000000817633     0.76035353881400     0.64950942719300     9.99999999944000    -0.00000000895254     4.03978766247000     0.00000000000000 43850.00000000000000
0.00000000173747    -0.00000000858190     0.76035353878900     0.64950942722300     9.99999999915000    -0.00000000883775     4.03978766189000     0.00000000000000 43860.00000000000000
0.00000000271155    -0.00000000884503     0.76035353876200     0.64950942725400     9.99999999886000    -0.00000000873827     4.03978766131000     0.00000000000000 43870.00000000000000
0.00000000354198    -0.00000000896339     0.76035353873400     0.64950942728700     9.99999999856000    -0.00000000865583     4.03978766074000     0.00000000000000 43880.00000000000000
0.00000000421330    -0.00000000893585     0.76035353870700     0.64950942731900     9.99999999825000    -0.00000000859175     4.03978766019000     0.00000000000000 43890.00000000000000
0.00000000471878    -0.00000000876200     0.76035353867900     0.64950942735200     9.99999999794000    -0.00000000854691     4.03978765966000     0.00000000000000 43900.00000000000000
0.00000000505531    -0.00000000844182     0.76035353865100     0.64950942738400     9.99999999763000    -0.00000000852176     4.03978765915000     0.00000000000000 43910.00000000000000
0.00000000522137    -0.00000000797539     0.76035353862300     0.64950942741700     9.99999999731000    -0.00000000851633     4.03978765865000     0.00000000000000 43920.00000000000000
0.00000000521630    -0.00000000736268     0.76035353859500     0.64950942744900     9.99999999699000    -0.00000000853018     4.03978765818000     0.00000000000000 43930.00000000000000
0.00000000504008    -0.00000000660361     0.76035353856800     0.64950942748200     9.99999999667000    -0.00000000856245     4.03978765773000     0.00000000000000 43940.00000000000000
0.00000000470281    -0.00000000574387     0.76035353854100     0.64950942751300     9.99999999635000    -0.00000000861176     4.03978765729000     0.00000000000000 43950.00000000000000
0.00000000421116    -0.00000000481434     0.76035353851600     0.64950942754200     9.99999999603000    -0.00000000867641     4.03978765685000     0.00000000000000 43960.00000000000000
0.00000000356952    -0.00000000383575     0.76035353849300     0.64950942756900     9.99999999571000    -0.00000000875436     4.03978765640000     0.00000000000000 43970.00000000000000
0.00000000282760    -0.00000000282448     0.76035353847100     0.64950942759400     9.99999999539000    -0.00000000884330     4.03978765593000     0.00000000000000 43980.00000000000000
0.00000000116643    -0.00000000074349     0.76035353843100     0.64950942764200     9.99999999476000    -0.00000000904401     4.03978765489000     0.00000000000000 44000.00000000000000
0.00000000028465     0.00000000031381     0.76035353841100     0.64950942766500     9.99999999445000    -0.00000000915046     4.03978765431000     0.00000000000000 44010.00000000000000
-0.00000000061661     0.00000000137695     0.76035353839200     0.64950942768700     9.99999999413000    -0.00000000925733     4.03978765368000     0.00000000000000 44020.00000000000000
-0.00000000153079     0.00000000244358     0.76035353837300     0.64950942770900     9.99999999382000    -0.00000000936185     4.03978765300000     0.00000000000000 44030.00000000000000
-0.00000000245318     0.00000000351240     0.76035353835400     0.64950942773100     9.99999999351000    -0.00000000946121     4.03978765228000     0.00000000000000 44040.00000000000000
-0.00000000338034     0.00000000458275     0.76035353833600     0.64950942775300     9.99999999320000    -0.00000000955262     4.03978765150000     0.00000000000000 44050.00000000000000
-0.00000000429342     0.00000000557792     0.76035353831900     0.64950942777300     9.99999999290000    -0.00000000963316     4.03978765069000     0.00000000000000 44060.00000000000000
-0.00000000510606     0.00000000645846     0.76035353830200     0.64950942779200     9.99999999259000    -0.00000000970004     4.03978764987000     0.00000000000000 44070.00000000000000
-0.00000000577945     0.00000000720642     0.76035353828700     0.64950942781100     9.99999999229000    -0.00000000975078     4.03978764907000     0.00000000000000 44080.00000000000000
-0.00000000629585     0.00000000781384     0.76035353827100     0.64950942782900     9.99999999198000    -0.00000000978332     4.03978764829000     0.00000000000000 44090.00000000000000
-0.00000000664692     0.00000000827740     0.76035353825500     0.64950942784700     9.99999999168000    -0.00000000979600     4.03978764752000     0.00000000000000 44100.00000000000000
-0.00000000682881     0.00000000859569     0.76035353824000     0.64950942786500     9.99999999138000    -0.00000000978759     4.03978764677000     0.00000000000000 44110.00000000000000
-0.00000000683997     0.00000000876799     0.76035353822500     0.64950942788300     9.99999999108000    -0.00000000975732     4.03978764604000     0.00000000000000 44120.00000000000000
-0.00000000667990     0.00000000879390     0.76035353820900     0.64950942790100     9.99999999078000    -0.00000000970482     4.03978764533000     0.00000000000000 44130.00000000000000
-0.00000000634837     0.00000000867332     0.76035353819400     0.64950942791900     9.99999999049000    -0.00000000963020     4.03978764464000     0.00000000000000 44140.00000000000000
-0.00000000584518     0.00000000840635     0.76035353817800     0.64950942793700     9.99999999019000    -0.00000000953401     4.03978764398000     0.00000000000000 44150.00000000000000
-0.00000000517032     0.00000000799315     0.76035353816300     0.64950942795500     9.99999998990000    -0.00000000941720     4.03978764333000     0.00000000000000 44160.00000000000000
-0.00000000432407     0.00000000743371     0.76035353814800     0.64950942797300     9.99999998961000    -0.00000000928123     4.03978764270000     0.00000000000000 44170.00000000000000
-0.00000000211841     0.00000000587628     0.76035353811700     0.64950942800900     9.99999998904000    -0.00000000895964     4.03978764151000     0.00000000000000 44190.00000000000000
-0.00000000075880     0.00000000487875     0.76035353810200     0.64950942802700     9.99999998877000    -0.00000000877908     4.03978764095000     0.00000000000000 44200.00000000000000
0.00000000071564     0.00000000378399     0.76035353808600     0.64950942804500     9.99999998849000    -0.00000000858953     4.03978764038000     0.00000000000000 44210.00000000000000
