-0.23232607805681 -0.26844265242859 -1.00619244570332  0.75966087128351 -0.38258041776360  0.11490037686799  0.21364264186216  0.05368499997652 -0.94578476234756 -0.70679015628994 -0.11761981791053  0.15024437685883  0.44689258485311  0.73045835184830  0.06181679956238  0.83368145861791 -0.51573262188999  0.65278546410848  0.26395970385673 -0.78923790596657 -0.00128379493137  0.85357033600431 -0.10245388736450  0.86927967169460 -0.66370921235970  0.19677676692214 -0.74580766017409 -0.72497478570168 -0.43335853982975  0.81334938442620 -0.70456446232537  0.43987337328495 -0.20598458799451  0.78931417929565 -0.45473204480038 -0.49906303266404 -0.85675301679100 -0.96800720652032  0.56182172493707  0.23692891464263  0.02203811204752 -0.52003153953013 -0.80803136345411 -0.28923809579629 -0.52022416390440  0.04642340751905  0.55431823217909  0.91711600529088 -0.36455649018723 -0.17265285564795  0.27208417261524 -0.55177208833848  0.53445268558937 -0.40070103080418  0.06273087189132 -0.44610144929074  0.33326605011086  0.46743854206571 -0.23315427451278  0.17144687178953 -0.13619382093039  0.46848499860410  0.60669771455918  0.71750247773736 -0.54762954621216  0.63246178861241  0.04177338325179  0.67020346273796  0.85918355668326 -0.94095393557120  0.01483057668220 -0.14189838636567  0.17990652292824 -0.12092595291500 -0.60578330582549 -0.82103723592690 -0.47419304177451  0.04588964774022 -0.83244876454633  0.78450767678659 -0.81916148069620 -0.18723799724174  0.03729413383659  0.20309935803181 -0.29285708775293 -0.38967405419463 -0.47028384376491 -0.57196860328363 -0.08210901571229 -0.54971289297630 -0.40764775670611  0.71325465036645 -0.02790997573897 -0.26150642636272 -0.64568086626863 -0.22310951511527 -0.23025949187353 -0.47612645001244  0.55551559967337  0.03374030877896 -0.23323902422776 -0.08866551279022  0.89275694777080 -0.45592886682703 -0.30204551190571 -0.42935783607119 -0.06776842518666  0.43907629538472  0.52919749805831 -0.36275942040425  0.57065122060699  0.80545252783409  0.21750966710775 -0.49158049803133  0.39043926443094  0.12243086436988  0.45550552025843 -0.21822925922179 -0.18091905088581 -0.51489458834002 -0.09578423699666 -0.01267362883661 -0.07243265562327 -0.32144191694968  0.82076228785145 -0.51750383487580  0.65086655287385  0.31535959007014  0.10187728352336 -0.61165889262617 -0.27583918140331 -0.24540033567411  0.51283150066121 -0.55592897804307  0.17303136367508 -0.43704139026938  0.13119711101338 -0.35715784726116  0.91190333198246  0.85250466544733 -0.48849375538939 -0.55905516736264 -0.71937669565893 -0.07060317399962 -0.42457082677841 -0.61245839206840  0.03861634769844  0.49452870498109 -0.18552369606970  0.14247536383334  0.73362850812959  0.62310116995884 -0.39888215106591  0.76028340890299 -0.27346242099350 -0.19808521276157  0.25893979908042 -0.46594015255397 -0.23574544325530 -0.41070594578845 42420.00000000000000
-0.23003977318183 -0.26560502578073 -1.00344240578207  0.76030632950610 -0.38350482471424  0.11156789365569  0.21187914154577  0.05569162335172 -0.94821797237134 -0.71056333554883 -0.11560185969021  0.15059559501658  0.44923525299241  0.73740988573290  0.06200446892177  0.83540714431714 -0.51307702578453  0.65520663170207  0.26428037318623 -0.78879098000527 -0.00265456781338  0.85495460952635 -0.09889044439443  0.87611005820367 -0.66506197255519  0.19446188122563 -0.74768060515717 -0.72543366244073 -0.43540460671973  0.81002845646009 -0.70395445950168  0.44200491672692 -0.20436618572603  0.79212956395219 -0.45221411931290 -0.50174737020228 -0.85984275574728 -0.96440435382650  0.56629205288763  0.23328295479396  0.02007418016052 -0.51819251199111 -0.81119475598838 -0.29340829137945 -0.52761920993731  0.04651202572857  0.55460652587918  0.91940071208335 -0.36234740870845 -0.17480647687449  0.27303140693064 -0.55148286854808  0.53159999999926 -0.40272748288846  0.06208428999359 -0.44860697129083  0.33519676072364  0.46810256969627 -0.23300360335775  0.17077770789275 -0.13771284369194  0.46912995086481  0.60269352025560  0.72026520708404 -0.55606365137280  0.62863772777641  0.04204630439463  0.66992902719373  0.86000671986644 -0.94072424981155  0.01522289614271 -0.14031183448548  0.18514755934162 -0.12239146651760 -0.60509310630656 -0.82484267011813 -0.47756527804499  0.04296578798462 -0.83476687867833  0.78638236814194 -0.81591852390927 -0.18830316206362  0.03944302275392  0.19948162025823 -0.28996092265296 -0.39112100473305 -0.46703798376018 -0.56963303212031 -0.08357732197498 -0.54652731922153 -0.41243244283430  0.71511887166133 -0.02472121838834 -0.25866783896420 -0.64141386206973 -0.22772943705417 -0.23311320554440 -0.47596804862407  0.55808788177174  0.02934565737013 -0.23234499282395 -0.09092427696207  0.89379003391392 -0.45681620465559 -0.29926359889671 -0.43004156860781 -0.06661613658931  0.43827236368702  0.53136565970440 -0.36223384225372  0.57289267391158  0.80255232632154  0.21915902248677 -0.49346870739317  0.39285605318178  0.12572690114849  0.45969741279847 -0.21622104661441 -0.18403566110813 -0.51724313842539 -0.09603944398353 -0.01254995476638 -0.07139425258486 -0.32161768961956  0.82229672944879 -0.51038999931463  0.65134057741891  0.31506898945468  0.10113607170322 -0.61024136433554 -0.27714777501467 -0.24928137498112  0.51664679897617 -0.55720802813611  0.16937385749376 -0.43505034979724  0.13198532381992 -0.35873545812254  0.91455445670018  0.85201120995364 -0.48931451899590 -0.55754672899711 -0.71678843349965 -0.06868781283794 -0.42122839786343 -0.60988398910868  0.03529775386511  0.49376390818081 -0.18788785164537  0.14835898660436  0.73211973662105  0.62301129402398 -0.39743499104784  0.75526098060851 -0.27542851210784 -0.20176934324663  0.26017510962922 -0.47080767746340 -0.23806034212955 -0.40869729410911 42520.00000000000000
-0.23352400246937 -0.27069345829241 -1.00454392964585  0.76339376677694 -0.38278715800654  0.11353025237462  0.20818853482846  0.04906660783232 -0.94870379372176 -0.70570348815298 -0.11503214444246  0.14775173914674  0.44616603422684  0.73510386757572  0.06080423181803  0.83019422616691 -0.50969595983376  0.65562322888666  0.26196462048098 -0.78646074980243  0.00089030630509  0.85535427614998 -0.10116104640629  0.87261076412774 -0.66472077667119  0.19582270444800 -0.74416987281434 -0.72229259443045 -0.43372065660263  0.81133140392560 -0.70265189516948  0.44160515335287 -0.20513151293482  0.78924344993432 -0.45818993925460 -0.49481705794516 -0.86172265896339 -0.96489400779113  0.55968397945318  0.23406068929087  0.02210057358595 -0.52265672994751 -0.80883957774279 -0.29250024616733 -0.52645429748281  0.04779583981750  0.55740967058603  0.91753279677939 -0.36361738754463 -0.17448328242841  0.27187349676610 -0.55215387412720  0.53204306482854 -0.40205300815681  0.06629248656578 -0.44919396197798  0.33260175843337  0.46365095549147 -0.23588036028442  0.17411245332727 -0.13828395236101  0.47077725723612  0.60224235630463  0.71897540877348 -0.55653180429027  0.63515273454595  0.04540737495351  0.66673498255778  0.85967175873164 -0.93836291645258  0.01313753323345 -0.14470567798584  0.18203022120977 -0.12191675504212 -0.60619741388455 -0.82543940806088 -0.47796800457793  0.04316017137127 -0.83268662827417  0.78077142484838 -0.81686777213832 -0.19307067614512  0.03997628460399  0.20240103400433 -0.29445568286949 -0.38642493406756 -0.47002004341387 -0.57053825494432 -0.08253512726132 -0.54429753598526 -0.40339250540265  0.71342533014326 -0.02861733965822 -0.26105551992181 -0.64337836881780 -0.22407048565497 -0.23131825432776 -0.47495970706734  0.55577437699812  0.02894674669589 -0.23501539235717 -0.09112892001828  0.88938123649261 -0.45751028332278 -0.30133925446422 -0.42742767941914 -0.06837016076383  0.43698571672425  0.53104455906763 -0.36036595623242  0.57099956956431  0.80604269094066  0.21743093458547 -0.49537456585413  0.39438525358598  0.12549021101885  0.45840847114513 -0.21618822223432 -0.18625379944912 -0.51638431757809 -0.09771075762678 -0.01386433835863 -0.07275825747462 -0.32522299623204  0.82358032794765 -0.51355858332462  0.64995708957017  0.31898828542263  0.10596778593718 -0.60881630310972 -0.27760154383987 -0.25106013570444  0.51579412769268 -0.55950397042413  0.17032935873647 -0.44077125907096  0.12681646500881 -0.35495189193761  0.91384383938189  0.85244939487383 -0.48820488525541 -0.55625137077032 -0.71963659838238 -0.06872493133040 -0.42436300955458 -0.60731970118983  0.03937312530890  0.49662202019807 -0.19003189310834  0.14560838733683  0.73411270705014  0.61824025264784 -0.39879411027406  0.75684173272839 -0.27440888414476 -0.20127750422320  0.25888333589322 -0.46832901352428 -0.24086313967701 -0.41423552126605 42620.00000000000000
-0.23140639407604 -0.27032226179537 -1.00449354626145  0.76319301916474 -0.38228900663237  0.11194281869969  0.21433069296745  0.05195766799347 -0.94599005084590 -0.70724559118796 -0.11398951865959  0.14502330992298  0.44557413392445  0.73525159813593  0.05880669789925  0.83357483046699 -0.51020736098421  0.65389307416380  0.26118251725426 -0.78784379814655  0.00058708735557  0.85779211165106 -0.10115279954969  0.87027816607166 -0.66554419969629  0.19578983945374 -0.74980673550315 -0.72379239295005 -0.43369724019774  0.80816726831181 -0.70041546974735  0.44084242631337 -0.20159987390640  0.79114364013276 -0.45310119074854 -0.49799524391195 -0.86170036120131 -0.96633081682514  0.56173121226185  0.23343399774528  0.02398688928141 -0.52075972872189 -0.80685479719813 -0.29229192404845 -0.52417621949596  0.05122671210101  0.55304398600784  0.91424062492435 -0.36375585845600 -0.17043478979272  0.26954232183860 -0.55413762584410  0.53501899545556 -0.39472670133456  0.06357188692185 -0.44810952696727  0.33403486747498  0.46438659007009 -0.23803535456080  0.16920077037028 -0.13882736066486  0.47304660251606  0.60019838693831  0.71999181992162 -0.55225937482211  0.63150158902175  0.04585901240394  0.66746862672882  0.86537388211296 -0.94075243167788  0.01313125122061 -0.14404007858946  0.18417786478043 -0.12073527839118 -0.60542131525967 -0.82208524013731 -0.47879602449784  0.04481269992790 -0.82964856151516  0.78166084224717 -0.81751654267081 -0.18960156241462  0.04164768831068  0.19959775983726 -0.29378251669929 -0.38828918430031 -0.46910104209511 -0.57242492450458 -0.08179083371697 -0.54787859844788 -0.40824742975795  0.71439049728193 -0.02601502960325 -0.26228731025720 -0.64019191256392 -0.22930366799172 -0.22920193373653 -0.47315155914628  0.55982947524494  0.02958622653090 -0.23121419489727 -0.08732120000150  0.89163910319584 -0.45816876638746 -0.29971467830323 -0.42339496809994 -0.06599434442369  0.43625788264150  0.52895452552179 -0.36203321768238  0.57204586778570  0.80367517922532  0.21816912904443 -0.49889273257122  0.39335426222696  0.12257325443726  0.45900901179290 -0.21711890192417 -0.18071923376170 -0.51916891354809 -0.09794491738300 -0.01556208233168 -0.07007640728039 -0.32711160758877  0.82164944277691 -0.51009758404276  0.64896252463743  0.31545934912349  0.10158006316945 -0.61236023908178 -0.28003409714083 -0.24983178375848  0.51389621158504 -0.55884200830470  0.17137649493052 -0.43935933063754  0.13242004489638 -0.35864936178348  0.91251537181531  0.84856523641141 -0.49170906833326 -0.56126130820735 -0.71795025627228 -0.06673522222947 -0.42460059425641 -0.61133369717870  0.03597558540075  0.49182509956704 -0.19006813654799  0.14701764749603  0.73494002160295  0.61581193215822 -0.39591907224346  0.75786240358115 -0.27201529510421 -0.20277655871694  0.25829784885226 -0.46765914406572 -0.23967417312376 -0.41055109465193 42720.00000000000000
-0.23111151912598 -0.27138452206913 -1.00198696316920  0.76230719774063 -0.37879965126602  0.11375969459996  0.21948671299816  0.05635786727455 -0.94729241096724 -0.70871627009414 -0.11432124155034  0.14955888385364  0.44687247439953  0.73713600960068  0.05877086070682  0.83377252978336 -0.50768943095699  0.65520359023226  0.26252108421076 -0.78802079293548 -0.00117764170079  0.85238434334259 -0.09935827615312  0.87094012841802 -0.66824131046996  0.19773283038615 -0.74141612034645 -0.72094254361542 -0.43547576358580  0.80730027348941 -0.69978399507604  0.44041866203261 -0.20569776491687  0.79307938339769 -0.45584435815032 -0.49512823803287 -0.85894007302528 -0.97102883433434  0.56284152141244  0.23516221716501  0.02276395219018 -0.51879016812986 -0.80418800999118 -0.29106935602661 -0.52549240872981  0.04479776225737  0.55414172814971  0.92182454785490 -0.35953067178536 -0.17413872767726  0.27471818577314 -0.55276760813584  0.53650686647206 -0.40390855775410  0.06263607686847 -0.44636570024361  0.33239630840396  0.46449613170445 -0.23664728345026  0.17387376594096 -0.13889733705517  0.46891219982186  0.60375926405811  0.71930393718327 -0.55237172042511  0.63190955679277  0.04539727339102  0.66756688796902  0.86465534359836 -0.93928744568310  0.01562714169066 -0.14152508043269  0.17919924767060 -0.12144452735703 -0.60154355043559 -0.82207873580643 -0.47556249794531  0.04586483506329 -0.83067744055134  0.78125440480590 -0.81727910087353 -0.19019516458704  0.03962342045696  0.20335345492527 -0.29684174380894 -0.39076000698073 -0.47310758014196 -0.57087636202936 -0.08212543640159 -0.54503002429693 -0.40750593959859  0.71695145661747 -0.02403258268386 -0.26140105417996 -0.64037806550597 -0.22824245920270 -0.23001050446766 -0.47910975961411  0.56006278067923  0.03164416547846 -0.23244968032360 -0.09075294242837  0.89089445234261 -0.45794562367831 -0.29903742306441 -0.43145654308493 -0.06791223717513  0.44203900372933  0.52729145886811 -0.35997864816798  0.57377478248234  0.80704028858452  0.21448427671859 -0.49378973357284  0.39599679823512  0.12505507551159  0.45841300654249 -0.21842902311977 -0.18472124277693 -0.51614985782372 -0.09940331952655 -0.01462335739376 -0.07299003962801 -0.32487815663580  0.81928833268779 -0.51028810727997  0.64864837410749  0.31273168393868  0.10395951429481 -0.61269220529473 -0.27646224445722 -0.25304979697677  0.51711189985957 -0.55642517443573  0.17674219184129 -0.44000608326719  0.12487635917114 -0.35998108207880  0.91235812555713  0.85081410246412 -0.48782254625351 -0.55710898525244 -0.71620054328417 -0.06820562437192 -0.42584714168515 -0.60804667472776  0.04073603355871  0.49220464120899 -0.19237552170060  0.14581402255899  0.73531630310598  0.62105853817997 -0.39860622707946  0.75279925579987 -0.27381524156276 -0.20118986768117  0.25800768649378 -0.46946461250062 -0.23814094395813 -0.41006042173193 42820.00000000000000
-0.22664887595640 -0.27093125128784 -1.00283534177584  0.76295832200275 -0.38111193103404  0.11558939090198  0.21544061361081  0.05662919956422 -0.94735999275041 -0.71105569658098 -0.11456313030067  0.15142810322324  0.45002795240770  0.73415095718821  0.05666915857960  0.83269326961760 -0.51031727552364  0.65626763316393  0.26516863993950 -0.79231421639247  0.00053995095116  0.85571584634707 -0.09721535918601  0.87431898743071 -0.66357843609685  0.19608028252054 -0.74477190396742 -0.72632572634835 -0.43442466242068  0.81466768196075 -0.70116643419483  0.44271572850734 -0.20787195924403  0.78960930680449 -0.45467151671995 -0.49520580619210 -0.85982942754435 -0.96869279006452  0.56334013710033  0.23696134542264  0.02081483489079 -0.51790822789853 -0.80332579613541 -0.29024426967498 -0.52457453695560  0.05135237145912  0.55406728456878  0.91676443397997 -0.36356628981414 -0.17321943339975  0.27063769620219 -0.55401889916608  0.53675315528001 -0.40273893630413  0.06834947530688 -0.44786823596953  0.33525823711889  0.46499240441956 -0.23371053087580  0.17066020392815 -0.13819268356158  0.47044099901575  0.60480571741586  0.72097908712822 -0.54909790231953  0.63293131920059  0.04346645893655  0.67050052332802  0.86103033623686 -0.94192747009639  0.01713959760206 -0.14437964823479  0.17937514865681 -0.11855436624731 -0.60368330414824 -0.81959025970342 -0.47383780999783  0.04068306087224 -0.83060988607737  0.78840390241108 -0.81760284357299 -0.19180275041702  0.03720280756023  0.19978825009803 -0.29230625515871 -0.38872987232744 -0.47154164608696 -0.57230918156175 -0.08545479878640 -0.54913627641977 -0.41160977392851  0.71289773528731 -0.02981190891929 -0.26559663399421 -0.63892611782858 -0.22940994272516 -0.22902357826222 -0.47180579684040  0.55912345538980  0.02781504876160 -0.23386490173078 -0.08949444495219  0.89088314571725 -0.46072857840578 -0.30118897865765 -0.43156871629776 -0.06656906854213  0.43742273173693  0.53072497461811 -0.36187429356974  0.57328905689797  0.80592813528102  0.21525324939139 -0.49811448061917  0.39139172812549  0.12118976282905  0.45591173036837 -0.22094619805424 -0.18294696357280 -0.51798443528536 -0.09406605389532 -0.01094925705324 -0.07524395842146 -0.32846548953931  0.82004521573161 -0.51234758782575  0.64711153639247  0.31599922708795  0.10358359855239 -0.60972513530225 -0.27388414375416 -0.25172321991931  0.51254574528707 -0.56036988437042  0.17559662564973 -0.43980452067369  0.12848612401993 -0.36117220680428  0.91447474620147  0.85055470930604 -0.48416156268509 -0.55880449038495 -0.72193102758677 -0.07100379078474 -0.42110568695173 -0.60740862091849  0.03818287358706  0.49292766631319 -0.18905923608451  0.14781090011106  0.73410642682974  0.62418683337141 -0.39753995956703  0.75425027663323 -0.27410045811292 -0.19764190187491  0.25800575356986 -0.46856539988352 -0.23713070541805 -0.41087157741204 42920.00000000000000
-0.22616295149833 -0.27088120336768 -1.00773031875934  0.76204561671296 -0.37714606534718  0.11500190670818  0.21524581781996  0.05349299143643 -0.95119537248332 -0.70748729832184 -0.11467110806101  0.14904754684845  0.44997172737448  0.73506327933729  0.06273815948711  0.83329608607216 -0.51066571460352  0.65357940314985  0.26632680106122 -0.78977248262212 -0.00079304690080  0.85708252022200 -0.09552942502661  0.87294243028450 -0.66304084810904  0.19594964238407 -0.74762193206518 -0.72662657342066 -0.43284055952122  0.80744826911375 -0.70482647176374  0.44338193658260 -0.20756823389174  0.78767157850108 -0.45437875716143 -0.49746205887104 -0.86250103379908 -0.96538191108720  0.56139157227686  0.23529684309409  0.02064193702124 -0.51512480591231 -0.80953707011661 -0.29233985447160 -0.52527701875561  0.04820426203350  0.55838261117787  0.91835227028893 -0.36322447683191 -0.17194409769702  0.26993167982762 -0.55672708759129  0.53545736067486 -0.40334061392666  0.06301452729078 -0.44697485465407  0.33739644109408  0.46695035810286 -0.23333147664543  0.17349000342076 -0.13562885294591  0.46687558665685  0.60629062953064  0.72046857825523 -0.55063975989889  0.63541981241460  0.04446451745135  0.66758196919084  0.86261836524450 -0.94306291906416  0.01292132802751 -0.14172898034889  0.18313158572960 -0.11960185064794 -0.60236321550258 -0.82129399077196 -0.47371434040735  0.04133324653338 -0.83143086047409  0.78694304323832 -0.81148269608885 -0.18548138138394  0.03775645711856  0.19925184746966 -0.29746992117803 -0.39005819868584 -0.46794829390975 -0.57085233252650 -0.08607593839678 -0.54863535149381 -0.40459868867674  0.71175145851493 -0.02271292610281 -0.25819060311741 -0.63807441372802 -0.22878644592563 -0.22923723664308 -0.47358914134712  0.56088119849629  0.02621011121671 -0.23562268305894 -0.09324258251670  0.88993988707069 -0.45575262668608 -0.29849615272867 -0.42812795499429 -0.07187367304061  0.43863250958793  0.52872064898914 -0.36208534215477  0.57272987080823  0.80182841360546  0.21673304452481 -0.49721230264730  0.39023971445887  0.12342009631334  0.45885099641612 -0.21891159615579 -0.18279832245721 -0.51598899979186 -0.09571019354920 -0.01274955893854 -0.07002080345055 -0.32715775855254  0.82144741818921 -0.51285753585948  0.64917312925828  0.31048367045741  0.10168560284591 -0.60820573403926 -0.27788198147165 -0.25097678273202  0.51508585092773 -0.55476313366236  0.17139092592618 -0.44302271153913  0.12931402570912 -0.35601438293578  0.91254549852160  0.84713744923754 -0.48926897419292 -0.55930143452024 -0.71418362294851 -0.07284234635302 -0.42365584707539 -0.61063385231779  0.03822704501309  0.49633401653393 -0.18945116284814  0.14603000079805  0.73697784383327  0.62042616397091 -0.40018145840016  0.76027623973318 -0.27101629111717 -0.20619904619141  0.25247075850110 -0.46621376015262 -0.23966422153253 -0.40968912474786 43020.00000000000000
-0.23157280490024 -0.26940853486580 -1.00361077828864  0.75946807544711 -0.38001614021018  0.11269772736991  0.21247443089813  0.05352493018015 -0.94865530939422 -0.70871401782901 -0.11295520426783  0.14791618026439  0.44714414936205  0.74037088431828  0.06091827785993  0.83326496686439 -0.51115249812662  0.65353286892522  0.26188220324232 -0.79009448241884  0.00284236235165  0.85556334826666 -0.09651559621429  0.86938719822244 -0.66470528175340  0.19651023333507 -0.74698620596352 -0.72985731100693 -0.43527628724233  0.81192790379295 -0.70375187171843  0.44509691907055 -0.20740694270765  0.79020473904227 -0.45754685272988 -0.49494432953209 -0.86408501359545 -0.96569174883583  0.56453715862724  0.23620157430683  0.02208249645508 -0.51880780212628 -0.80648221790752 -0.29377078034680 -0.52481500890257  0.04923097084264  0.55579867118835  0.91775318971113 -0.36274383624766 -0.17027609489119  0.26979885452278 -0.55284862958460  0.53420762557660 -0.40116704494884  0.06602550350382 -0.44653014760027  0.33450942213464  0.46841936074429 -0.23233422745579  0.17248817689764 -0.13837498434248  0.46860817722484  0.60352709277605  0.72130988737736 -0.54925288519552  0.63411046435600  0.04181769278052  0.67081043203542  0.85730928550523 -0.94264178479563  0.01212514944799 -0.14141645498531  0.18358521384096 -0.11866545996880 -0.60170011036431 -0.82266061665708 -0.47478914150598  0.04208066627866 -0.83391832690857  0.78345728737491 -0.81490083417345 -0.18824900850451  0.03908613784620  0.20309554011666 -0.29224078371484 -0.38602281892617 -0.47067618655040 -0.57010050966639 -0.08020557834898 -0.54532417654850 -0.40647741939665  0.71182189489620 -0.02792902014068 -0.25858748414476 -0.64169763058964 -0.22585068321515 -0.22935983348472 -0.47401569691182  0.55468546484366  0.02871047630701 -0.23095794483841 -0.09088137550343  0.89464672026800 -0.45814749185708 -0.29835928098422 -0.42972188116196 -0.06576750686353  0.43691394726573  0.52758973289864 -0.36110419254837  0.57021508662001  0.80635608416883  0.21084199360810 -0.49508952309131  0.39459223166497  0.12399565618485  0.45717419391332 -0.21541716837899 -0.18121069876594 -0.52026263304901 -0.09889333070586 -0.01089634953502 -0.07456533487185 -0.32090598635563  0.81819264828851 -0.51303846807285  0.64743625157178  0.31540210846258  0.10484195302714 -0.61271173509076 -0.27669908301628 -0.24883412890134  0.51549190784970 -0.55683900640632  0.17383446609130 -0.44040446046702  0.13033312658212 -0.35724378200567  0.90791775063399  0.85157925552632 -0.49012655492922 -0.56057002757299 -0.72086070314494 -0.06691230690145 -0.42738642322135 -0.60812348652536  0.03743028752159  0.49916253152565 -0.18944478980873  0.14259465101510  0.73171125401585  0.62194076504761 -0.39659669874586  0.75449771311226 -0.27320714547138 -0.19835337983034  0.25974464300190 -0.46773103824122 -0.24018450649727 -0.41037600191572 43120.00000000000000
-0.22991854439929 -0.26722063385146 -1.00173368374860  0.76353086854468 -0.38173851212809  0.11403049183997  0.21322056922037  0.05583792704578 -0.94700083131531 -0.71024073152868 -0.11522880700117  0.14823321647013  0.44384646667470  0.73803545237620  0.06280175489032  0.83339993250591 -0.51124132195232  0.65507148826122  0.25999678298939 -0.79089565752074  0.00218022935871  0.85405907612789 -0.10318770356691  0.87161794890530 -0.66544982017338  0.19768602593891 -0.74612098453207 -0.72995545699289 -0.43581112053150  0.81023140224673 -0.70527515143446  0.44123786998824 -0.20509496513019  0.79092317989834 -0.45168702510853 -0.49980622865334 -0.86042204322183 -0.96426097209449  0.55993048545000  0.23365826735028  0.02046772404770 -0.52001250150854 -0.80541670991913 -0.29189479730792 -0.52662429409697  0.04991350125703  0.55390686870331  0.91985286797014 -0.36465776746505 -0.17060441105937  0.26941002386652 -0.55875364443634  0.53401672391328 -0.39597289774225  0.06485609087108 -0.44960639991559  0.33413302176196  0.46056241561182 -0.23260106990344  0.16951081282348 -0.13542334358826  0.46860266516167  0.60430251552358  0.71871369086440 -0.55217541402232  0.63140724560838  0.04553471991092  0.66887459069920  0.86238691029033 -0.94006435774802  0.01778753240245 -0.14257982801713  0.17838651839266 -0.11987276928484 -0.60161050934855 -0.82217344267217 -0.47791851088968  0.04594236669874 -0.83408620547743  0.78270392229357 -0.81652816930961 -0.19264370553086  0.03782680312321  0.20267602383505 -0.29399976739995 -0.38499552329910 -0.47076991698956 -0.57260152300710 -0.07977376657335 -0.54488482757327 -0.40665829346451  0.71428098148749 -0.02492770848591 -0.25875539286866 -0.64015523377072 -0.22224152651373 -0.22843982324244 -0.47627241079795  0.55948962352075  0.03047871245171 -0.23343871592376 -0.09257350942790  0.89106936407728 -0.45784540791893 -0.30266905978004 -0.43477143199186 -0.06858500969709  0.43261820060036  0.53113801290851 -0.36260064340534  0.56964955655379  0.80560425701968  0.21283169427697 -0.49507430548382  0.39213646429753  0.12667377808691  0.45438951640323 -0.21726872493263 -0.18517650649353 -0.52035396787812 -0.09873619963027 -0.01297865685406 -0.07237233329202 -0.32589311727410  0.81711834840018 -0.51340183691941  0.65224128881626  0.31501957198412  0.10461336770375 -0.60863225139786 -0.27572086506578 -0.25155362517752  0.51747916764517 -0.55566579974525  0.17712594890313 -0.43691875833911  0.12935440369578 -0.36047832498654  0.91527813171243  0.84954473813133 -0.49095485822803 -0.56061407599285 -0.71667581018092 -0.06598261127786 -0.42279900578010 -0.61129880487561  0.03734033455499  0.49464355318392 -0.18817819113024  0.13920736288978  0.73408087314889  0.62199414825663 -0.39768266080815  0.75848616490773 -0.27359226614100 -0.20000290184129  0.25909197865531 -0.46740843427318 -0.23941982662680 -0.40868718648905 43220.00000000000000
-0.22807598358014 -0.26926776253228 -1.00676733143109  0.76139124041175 -0.38071002634895  0.11630609796185  0.20894725645382  0.05465717876901 -0.94645742376425 -0.71151249772287 -0.11461731369827  0.15035415059888  0.44892573006144  0.73624194816449  0.06283023474256  0.82978991767339 -0.51401015086701  0.65402280895434  0.26533213473301 -0.79239952854381 -0.00089948191177  0.85592769573764 -0.10200321242962  0.87189834964298 -0.66856780247836  0.19343857864294 -0.74456306799837 -0.72467013729815 -0.43470782583853  0.80839240571046 -0.70342961012800  0.44083486918074 -0.20536606297831  0.78871286483018 -0.45480731495950 -0.49740430566742 -0.85857865006765 -0.96914979565841  0.56052574808644  0.23670727670613  0.01982422352343 -0.52224371985679 -0.80654381573826 -0.29319844640383 -0.52290736087762  0.04653356247702  0.55484068895530  0.91907383662010 -0.36362599665388 -0.17199212218063  0.27382798583177 -0.55246663569558  0.53292333149496 -0.39828538596630  0.06283027244186 -0.44674198625692  0.33374837753134  0.46147509816634 -0.23209726158104  0.17247406160368 -0.13772321282751  0.46561962464928  0.60154705319313  0.71764919378609 -0.55361917475886  0.63388421872923  0.04833846203324  0.66947631820646  0.86169269166491 -0.94469296044101  0.01254193584971 -0.13952736078557  0.17980577557462 -0.11735362271522 -0.60366103983078 -0.82432515124456 -0.47570138617412  0.04235627799308 -0.83520245173406  0.78342856968066 -0.81912698750638 -0.18611369200929  0.04219598837745  0.20264625306552 -0.29399113238476 -0.38873576991819 -0.47006480315763 -0.57043385810959 -0.07996807056135 -0.54693473091408 -0.40742265200266  0.71049814666158 -0.02666093656923 -0.26225599368354 -0.63841455561848 -0.22926901846157 -0.23015312899650 -0.47319459856987  0.55581616763393  0.02645458597251 -0.23304685158652 -0.08552153069687  0.88787378853122 -0.45758432320933 -0.30042652019923 -0.42755834563897 -0.06287068886198  0.43543635446473  0.53120951419549 -0.35954434744481  0.56939561701194  0.80767383130285  0.21591404967789 -0.49399716863126  0.39702494357911  0.12401818714081  0.45678344203948 -0.21925790833247 -0.18320213275503 -0.51786625920029 -0.09702833599664 -0.01015585961199 -0.06883650608747 -0.32393441489094  0.82143065408951 -0.51344411187155  0.65056119664164  0.31817353224612  0.10560130573918 -0.61133301649451 -0.27292635274298 -0.25151807087016  0.51199839102844 -0.55369016976689  0.17718460559431 -0.44215068708859  0.13106843423623 -0.35824634171330  0.91335269141311  0.85120434295981 -0.49278189290442 -0.55589006934484 -0.71784404103225 -0.06612394313338 -0.42434902961758 -0.61020554001712  0.03821171594825  0.49422632872163 -0.19073655905195  0.14498440192458  0.73451975303253  0.62132067731326 -0.39542567738104  0.75337169128932 -0.26914928311453 -0.20090033422451  0.25531481497567 -0.46821369192050 -0.23773737457608 -0.41128399333773 43320.00000000000000
