-0.20604726542317 -0.26355585822930 -0.99108235179888  0.76974658773028 -0.37231257904566  0.12182060968805  0.22448126582828  0.06803112167806 -0.93611353976278 -0.69506325076921 -0.10335256763663  0.15898369528078  0.45746826777324  0.74299328973635  0.07550292156850  0.84301511885644 -0.50716096756723  0.66284692814336  0.27155846705495 -0.77910435685335  0.00739244302730  0.86385277216375 -0.08950283863635  0.89049705069139 -0.64773228888345  0.20622172227849 -0.73867000987499 -0.71715227759288 -0.42433309722347  0.82028368009956 -0.69610048206642  0.44639955002064 -0.19901994870938  0.79493732122947 -0.44465117152526 -0.48993844599822 -0.85303816836045 -0.95531482595485  0.57398677668643  0.24793835647252  0.03179241277871 -0.50933015683798 -0.79715241607458 -0.28126793322178 -0.51749088799903  0.06288091146984  0.56589861849230  0.92907106216586 -0.35006348297996 -0.15791430175147  0.27678195518188 -0.53978013346350  0.54415251886179 -0.38535486695215  0.07559601826689 -0.43886731866573  0.34124558308722  0.47541009968623 -0.22670405190587  0.18346604170622 -0.12497032331822  0.48603844740305  0.62499752502701  0.72709812021396 -0.53692235263751  0.64274959317340  0.05174302281447  0.68096906897694  0.86969039273611 -0.93150050592206  0.02266288171954 -0.12904903844215  0.19428157173021 -0.11177986156726 -0.59143391173728 -0.81290275204374 -0.46688899359619  0.05502602066799 -0.82015816152312  0.79620446559630 -0.81737467351948 -0.19478137240567  0.03727178681804  0.20305711859428 -0.29842974122377 -0.38693829326612 -0.46781463953292 -0.56805927482705 -0.08263678812088 -0.54834733250306 -0.40518973074927  0.71394609129990 -0.02410145862567 -0.26167181858879 -0.63866841128929 -0.22906947248777 -0.23210441818027 -0.47649817000577  0.55627935541880  0.02873076675164 -0.23512388830750 -0.09118916324544  0.89194176038696 -0.45787684517369 -0.30005981487013 -0.42976733317566 -0.06681317423481  0.43627738481516  0.52879062671473 -0.35901604916740  0.57091666255800  0.80450266522283  0.21730516397248 -0.49694421623683  0.39409885062753  0.12489467749794  0.45660182497417 -0.21862906707998 -0.18674317275316 -0.51428541022915 -0.10210260482049 -0.01277266418196 -0.07455583032697 -0.33016582910688  0.81846806101034 -0.51135528897352  0.64937095064824  0.31354843483087  0.10139375454056 -0.61061649910192 -0.27402628625001 -0.25142339846589  0.51341542918068 -0.55625428089438  0.17188594580756 -0.44046203718099  0.12859206203321 -0.35925975222148  0.91521301149503  0.84871913189940 -0.49045753381395 -0.55961145157538 -0.71672064610059 -0.06846794886229 -0.42634686952559 -0.60969488836540  0.03327051608397  0.49382188718294 -0.18794406922685  0.14388735458764  0.73738528876943  0.61896579081700 -0.39850696598295  0.76056530246236 -0.27281028920578 -0.20122817596391  0.25824060349927 -0.46352324605050 -0.23289092870645 -0.41297451901155 24747.50000000000000
-0.20856715247637 -0.26251502860271 -0.99212324166324  0.77098519589334 -0.36764785238547  0.12355183960913  0.22285694267495  0.06770651858717 -0.93663520515632 -0.69419085913206 -0.10222620611579  0.16003534171789  0.45727080589496  0.74709539447793  0.07841508263952  0.84278304291929 -0.50335582908219  0.66592127139956  0.26935996143024 -0.77926398229337  0.00859504919710  0.86264895680132 -0.08979491651944  0.88841912217009 -0.65116868575233  0.20770960974868 -0.73640814364925 -0.71322095130002 -0.42340416462474  0.81462177106122 -0.69492906834267  0.44842635940534 -0.19703437548151  0.79858989120221 -0.44746293436052 -0.48693428511914 -0.84959300657555 -0.95919826285556  0.57215307897842  0.24800681289305  0.03165034796070 -0.50950116450115 -0.79498764992116 -0.28324814474543 -0.51507777120711  0.06048397152812  0.56519100314711  0.92736060805016 -0.35497277921542 -0.15287741364478  0.27896757742467 -0.54020465439609  0.54284827678418 -0.38555218355928  0.07119550581482 -0.43932201598151  0.34420567408339  0.47704423880765 -0.22592609632816  0.17962033101980 -0.12105471110605  0.48150752658950  0.62293895297346  0.72972437918033 -0.53950563870248  0.63953581156818  0.05120454784662  0.67855266225464  0.87177917280799 -0.93021933688571  0.02402338185596 -0.12928688822975  0.19379692328202 -0.11062008214364 -0.59014341301596 -0.80928630148054 -0.46706934469037  0.05459828492670 -0.82002365817243  0.79650976225176 -0.81973693551326 -0.18991814364813  0.04153460020350  0.19974004661715 -0.29275892512092 -0.38791632338748 -0.46993748555849 -0.56973129438306 -0.08557462377763 -0.54706218898055 -0.40523347219271  0.71301355777567 -0.02494172187618 -0.26207665535251 -0.64016765526885 -0.22695985759401 -0.23100373261246 -0.47636714830045  0.55797973443352  0.03198633562236 -0.23027711387473 -0.08661237892289  0.89127077404627 -0.45550243050303 -0.30089151315494 -0.43021528416107 -0.06146515853294  0.43361263054268  0.52900658852660 -0.36327346702247  0.57154496403266  0.80449830601111  0.21672949891269 -0.49310623199849  0.39233711916472  0.12252519500363  0.45589428434943 -0.21996749484069 -0.18114959711208 -0.51759420707504 -0.09792808064208 -0.01374717283270 -0.07065269772996 -0.32246842223506  0.82534106784641 -0.51150385818048  0.64802376128892  0.31505120736428  0.10096999566912 -0.61100688615160 -0.27572924203781 -0.24989004643073  0.51594016960828 -0.55952637795926  0.16863483450695 -0.43793552780695  0.13101721058111 -0.35370628333411  0.91403616879293  0.84676077386656 -0.49008339898186 -0.55376214953698 -0.71895155734058 -0.06833445043210 -0.42396453498490 -0.60947418590734  0.03839364934353  0.49440421722835 -0.19024752784710  0.14507983370640  0.73200791077242  0.62323994050979 -0.40055452133889  0.76163657394641 -0.27306299960114 -0.20343156550429  0.25670938782177 -0.46628756309546 -0.23879941261020 -0.41203284639917 24855.00000000000000
-0.20500819295614 -0.26226173395688 -0.99240417140788  0.76745997702592 -0.37124574313331  0.12402177870247  0.22245927565265  0.06984544897343 -0.93204480113883 -0.69085884570836 -0.10111103416148  0.15976774142600  0.46006723828948  0.74503117061752  0.07668933277906  0.84094014573207 -0.50037244462348  0.66711039506740  0.27228510702767 -0.78313005448080  0.00737717151930  0.86372140675630 -0.09058477417052  0.88268485215228 -0.65433157396031  0.20209051493031 -0.73811405167718 -0.71608700276778 -0.42711359115604  0.82003533452923 -0.69377859268400  0.45270056775514 -0.19407352861677  0.79753158649235 -0.44755425089309 -0.48887233099143 -0.85028998329685 -0.95714873667294  0.57544015432640  0.24876181469602  0.03419010184786 -0.51147924326919 -0.79774326931756 -0.28364696314465 -0.51648624145114  0.05971175502758  0.56181390842008  0.92926170744390 -0.35772593946760 -0.15910949699259  0.27819226000661 -0.53973751618022  0.54370485776394 -0.38289696305479  0.07622983123041 -0.43698953399629  0.34692785381106  0.47356216205803 -0.22739711556675  0.18354425586602 -0.12503309965560  0.48043655023363  0.62426948363721  0.72905448606226 -0.53619938880939  0.64399810813849  0.05141575755705  0.67835293620525  0.87026201055902 -0.93268951111419  0.02534214957891 -0.13162050512551  0.18848748726539 -0.11014619663207 -0.59503989808853 -0.81203144238550 -0.46635173232657  0.05712384752140 -0.82112734859668  0.79955422625247 -0.81648737057744 -0.19150323452972  0.03905173581933  0.20242126924750 -0.29457359839562 -0.38644893348130 -0.47216108819066 -0.57418942513797 -0.08100913230747 -0.54740426903170 -0.41122265818031  0.71483368888722 -0.02722120562985 -0.25828373893360 -0.64148886955176 -0.22415719739881 -0.23151855679048 -0.47606840769362  0.56121291179083  0.03280617248565 -0.23022725678608 -0.09254204408639  0.89013054253076 -0.45822642529789 -0.29986411060918 -0.42883844311624 -0.06315947377413  0.43924291611981  0.52914017987069 -0.35893969232847  0.57107205800031  0.80373975709261  0.21558342827712 -0.49665443759633  0.39143133603093  0.12317309472793  0.45731892517641 -0.21839083208304 -0.17950496792501 -0.51850250046831 -0.09707923894431 -0.01059043837436 -0.07363275309950 -0.32501012496360  0.82013556077366 -0.50941494160376  0.65077307332520  0.31784226858817  0.10253427329501 -0.60988755868575 -0.27448478487560 -0.25079526137653  0.51351428662245 -0.55805558220365  0.17487911273981 -0.43726654757805  0.12968807258739 -0.35680570346801  0.91172016388764  0.84560808937786 -0.49004321197082 -0.55608082713907 -0.71775292947935 -0.07110324496848 -0.42340512528701 -0.61061211966784  0.03713433086298  0.49232923344140 -0.19121786033295  0.14839145546063  0.73673598935334  0.62006156231222 -0.39798015405898  0.75410869635310 -0.27248997116728 -0.20005229138126  0.25369130053381 -0.46652838851696 -0.23937842613320 -0.41062463610458 24976.25000000000000
-0.20758410876312 -0.26335893834152 -0.99029999785482  0.77115528686245 -0.37084962834173  0.12613532867949  0.22852460758727  0.06664689912020 -0.93883231574212 -0.69385121606253 -0.10606584373159  0.15974482825510  0.46036345512542  0.74764078738367  0.07430515242101  0.84032764509740 -0.49968627502890  0.66346128337686  0.27537136136983 -0.78768374946346  0.01066364218958  0.85886096535463 -0.08970779520223  0.88774825066186 -0.64957961322007  0.20691352911560 -0.73456205525014 -0.71544610294334 -0.42482704463470  0.81815596407578 -0.69568083406790  0.45187253361243 -0.19444984052205  0.79940946800047 -0.44044399238590 -0.49336060116117 -0.85132279594230 -0.95412856924286  0.57198000770662  0.24626473615473  0.03209310143271 -0.51135177342549 -0.79984437494868 -0.28082572439485 -0.51637674320825  0.06243678467706  0.56370641496046  0.92676361328456 -0.34955355052423 -0.15650758578599  0.27858517497693 -0.54232689298735  0.54378714655447 -0.38239477120650  0.07192859287031 -0.43542432039002  0.34197874235591  0.47403780632103 -0.22366524082842  0.18149209189318 -0.12061424089637  0.48386777419601  0.61915217505792  0.72720288351546 -0.53399616412999  0.63853100207247  0.05108923347879  0.67700346254238  0.86764294395678 -0.92945469917171  0.02528574500908 -0.13118650676026  0.18915624281911 -0.10800468661169 -0.59018087590535 -0.81234660447670 -0.46824763192224  0.05436809367596 -0.82374941042999  0.79325827464425 -0.81694559765901 -0.19036640092764  0.03869569136361  0.19949856442539 -0.29179199893185 -0.38584718859310 -0.46798412758271 -0.56869887561803 -0.08430898180161 -0.54357891633279 -0.40840502829713  0.71252231557795 -0.02369073896178 -0.26579261215146 -0.64144489412541 -0.22490204068762 -0.22785264686462 -0.47832120876017  0.55593086322334  0.03144864861404 -0.23188755096424 -0.09222955368847  0.89175677403728 -0.46106639775111 -0.30394378804187 -0.42867957325373 -0.06612599872239  0.43787221109106  0.53068964828522 -0.36144633332788  0.57139037325054  0.80186964443776  0.21644780214850 -0.49390190077427  0.39543783937780  0.12161333701709  0.46044538493899 -0.21838643669513 -0.18198922776301 -0.51635444738017 -0.09766915238215 -0.01073739796890 -0.07229967648401 -0.31944357572897  0.81845064130127 -0.51467362394454  0.64972144054096  0.31837452765827  0.09924545091814 -0.61016705963500 -0.27525787282530 -0.24992078021562  0.51407475180209 -0.55654146379652  0.17252805077865 -0.43871163874694  0.12963734170424 -0.35666640139328  0.91625279705980  0.85297853475660 -0.48660805831734 -0.56087512948498 -0.71726107111690 -0.06819437405322 -0.42495470690640 -0.60955412602958  0.03910783566089  0.49344260096193 -0.19437614846856  0.14371450603788  0.73707935402318  0.62061671775486 -0.39655394391793  0.75963143598456 -0.27369693598614 -0.20112973945507  0.25800493738273 -0.46718062823346 -0.23758377934648 -0.41018699624737 25090.00000000000000
-0.20918429389463 -0.26049577023797 -0.99117744340275  0.77048640383239 -0.36830644085725  0.12480800039807  0.22282548159234  0.06708450760060 -0.93517192592813 -0.69137329904098 -0.10422464970768  0.16050427221152  0.45765477637194  0.74488889800804  0.07762113788509  0.84267463009323 -0.49919921277364  0.66120684953492  0.27059895029863 -0.78168693169650  0.01096821352263  0.86471885246025 -0.09089048447779  0.88659504435668 -0.65581473362219  0.20255714961875 -0.73548587270585 -0.71710443467943 -0.42384298743305  0.81809715410935 -0.69556761164952  0.44682847800051 -0.19633374505402  0.79240258755839 -0.44420554294208 -0.49112207016355 -0.84963865858510 -0.95951688435501  0.57386373434180  0.25051831440582  0.03111332811950 -0.50897544974088 -0.79507305618360 -0.28352435726631 -0.52178271562351  0.06070265988588  0.56871732617091  0.93170314810587 -0.35252515306718 -0.15855865196139  0.27880547931629 -0.54499102282359  0.54199533420151 -0.38474471287252  0.07331674058741 -0.43606607857758  0.34399303106563  0.47650195122713 -0.22368659820761  0.18055797173384 -0.12457201790628  0.48176521241134  0.61917016222310  0.73131445903626 -0.53954336576543  0.63961542995089  0.05478762833219  0.68069959126344  0.87292353165745 -0.93186259175622  0.02453182034956 -0.13286822701853  0.18881974550569 -0.10948643955406 -0.59418022848594 -0.80835921661568 -0.46596089429475  0.05519454724154 -0.82174392381226  0.79782492656355 -0.81598180148296 -0.19078498094011  0.04274178415481  0.20016774066495 -0.29215304781146 -0.39150210254503 -0.46996441715584 -0.56861757244362 -0.07942645764963 -0.54675624978759 -0.40635757842473  0.71418022030031 -0.02692266951726 -0.25532512329047 -0.64133032391025 -0.22486532412123 -0.23232993507347 -0.47550860420115  0.55477257457451  0.03171698654426 -0.23396594503539 -0.08794759679031  0.88982653074853 -0.45085337119118 -0.29943136323387 -0.42821519371942 -0.06709483666539  0.43619831646580  0.52960234686445 -0.35901233581984  0.57467442955171  0.80879803639720  0.21577880308383 -0.49693579930626  0.39444465673289  0.12715107697000  0.46064113976834 -0.21987261192923 -0.17929971954804 -0.51793357709860 -0.10067182743193 -0.01208082289195 -0.07091285607511 -0.32552054132829  0.82175917119605 -0.51552440052288  0.64898167392431  0.31652583182840  0.10101253653417 -0.61268284831923 -0.27355600063407 -0.25029549364654  0.51280457238660 -0.55693274261347  0.17214724991580 -0.43704958046688  0.13101828689459 -0.36149935494382  0.91162637020926  0.84758251184862 -0.48984645826328 -0.55744930090844 -0.71434041404574 -0.07138731391023 -0.42507875994532 -0.61019968936710  0.03789715955564  0.49417993844076 -0.18878492430351  0.14687571655652  0.73509110984033  0.62059241161370 -0.39740104231955  0.75619341193015 -0.27332023503861 -0.20621449413099  0.25872543979325 -0.46511563558477 -0.23940006612533 -0.41409089010392 25192.50000000000000
-0.21225261258569 -0.25983028188470 -0.99012432518151  0.77173228149535 -0.37077455097403  0.12272734402333  0.22740199938772  0.06975390335822 -0.93636646013510 -0.69137510503576 -0.10551372257626  0.15825644066693  0.46048972987982  0.74265255389251  0.07311060909704  0.84224401013008 -0.50138889207952  0.66431633680882  0.27549607018055 -0.77803244716734  0.00777134475146  0.86346495522109 -0.08917038127363  0.88763060787860 -0.65398884690869  0.20482277018812 -0.74102895555619 -0.71370371461351 -0.42101260916461  0.81933984674846 -0.69533393392751  0.44943994853174 -0.19869439774843  0.79839723195256 -0.44752048188575 -0.48978989746917 -0.85047571372361 -0.95853080417492  0.57171255655962  0.24807686605477  0.03029085567491 -0.51167032356365 -0.79394302078113 -0.28315453988064 -0.51957913853005  0.06060523787349  0.56736421763750  0.92656675952967 -0.35230423341025 -0.15818061477431  0.27671340319389 -0.54023103481173  0.54358809966371 -0.38047533129525  0.07218700557042 -0.43671374161236  0.34324308464540  0.47566099155720 -0.22611202911469  0.18078683229434 -0.12496603872349  0.48662987264253  0.62274967500170  0.72867748351787 -0.53866160970107  0.64121433555697  0.05399411035741  0.67941063093128  0.87182401786618 -0.92839197764425  0.02566807179258 -0.13454320910299  0.19098502473589 -0.10912840571954 -0.59087733782557 -0.80837986442132 -0.46538361693240  0.05818270713190 -0.82398975700009  0.79685808113849 -0.81576422171201 -0.19008416349837  0.03716697501021  0.20074345084365 -0.29175080083990 -0.38871416141520 -0.47202047589160 -0.56674129434214 -0.08661920925132 -0.54772714406311 -0.40831191283541  0.71165409106175 -0.02776402622444 -0.26231716957940 -0.63997729142297 -0.22234843422697 -0.22622381325623 -0.47124398191325  0.56077516542455  0.03025123764656 -0.23549690270233 -0.09165974083736  0.89181997955429 -0.45973260448198 -0.29964390339102 -0.43018126774379 -0.06851964605439  0.43369365051752  0.53154909295731 -0.36399518215989  0.57242916534914  0.80551476804817  0.21230744750571 -0.49621405263641  0.39371775264112  0.12395058147340  0.45757909677116 -0.21642026919918 -0.18807543300651 -0.52154421650905 -0.09970650885627 -0.01308108688796 -0.07227001304829 -0.32797610989438  0.82260364763974 -0.51152983270612  0.65002470120476  0.31292460069703  0.10055711890945 -0.60862237050865 -0.27642545679157 -0.25251610738922  0.51721670919728 -0.55926136968250  0.17501776434608 -0.44022208006988  0.13270626454045 -0.35762543542104  0.91305904809713  0.84518457550589 -0.49023157494729 -0.56038796271978 -0.71859034305536 -0.06914856486262 -0.42640329149208 -0.61066044705716  0.03960762638522  0.49396172567293 -0.18957292980310  0.14507611133241  0.73497916336859  0.61849818760105 -0.39551279193444  0.75569121885920 -0.27230644303695 -0.19745329618197  0.26060676615313 -0.46264308082571 -0.23918865318403 -0.40865069517560 25300.00000000000000
-0.20981260037046 -0.25893720803160 -0.99101342082063  0.77213746399773 -0.37132639114457  0.12402334850516  0.22570394456254  0.06701682920672 -0.93747088401980 -0.69304737767580 -0.10220844210486  0.16112478247516  0.46042101479654  0.74666296132817  0.07806305302508  0.84304714359654 -0.49934850195363  0.66788336291074  0.27438742280681 -0.78076381281543  0.00936650237094  0.86075245385381 -0.09182167743639  0.88554903136083 -0.65093278531343  0.20569671195600 -0.73521474121777 -0.71693305102684 -0.41959760860546  0.82075856225998 -0.69823627490390  0.44821847318361 -0.19609214139664  0.80075685883446 -0.44478582669499 -0.48839878193417 -0.84896580992060 -0.95871978272743  0.57046984875294  0.24740128954543  0.03037446179689 -0.50946758757460 -0.79972675538808 -0.28202980075149 -0.51894598301149  0.05729912595459  0.56257645032080  0.92635400466069 -0.35529971909167 -0.15764634810959  0.27889741920628 -0.54106920732845  0.54778003066894 -0.38595696384433  0.07459365843590 -0.43984043019431  0.34295355173232  0.47289349203302 -0.22235999263880  0.17722954477057 -0.11861855485142  0.48651710212198  0.62110359310064  0.72699244329629 -0.53626663323632  0.64218807079620  0.05190522700403  0.68132914981645  0.86873884234196 -0.92872235084857  0.02423962381010 -0.13209099150833  0.19060428536821 -0.11136667739918 -0.59230661323009 -0.80851090439493 -0.46540288249025  0.05819386768376 -0.82324142217757  0.80210825283041 -0.81568009394382 -0.19493713656413  0.04322557737728  0.20113531442211 -0.29422439677620 -0.38654557630484 -0.47130879730688 -0.57204284379149 -0.08404228941142 -0.54643911357594 -0.40750491076048  0.71434011691980 -0.02993162041060 -0.26174329448610 -0.64066168565815 -0.22529165219872 -0.23113416385678 -0.47379567077853  0.55776132520264  0.03118022830720 -0.23128536923829 -0.09183606680872  0.89427676444794 -0.45531164863949 -0.30140698229836 -0.43274999180271 -0.06946904380560  0.43617019956124  0.53038087404235 -0.36055831756748  0.57186600261616  0.80527072546751  0.21797618690185 -0.49578380211441  0.39168126275559  0.12362695186093  0.45714765338778 -0.21990173394927 -0.18315445126182 -0.51804638362318 -0.09587594189310 -0.01116381753479 -0.07193337434976 -0.32294878381733  0.82270361767796 -0.51253468513213  0.64889664184151  0.31726678566260  0.10006437963360 -0.61151201605815 -0.27394968753865 -0.25093654813409  0.51380492412113 -0.56116537872562  0.17211674801146 -0.43730725906527  0.13081552296028 -0.36011756812802  0.91568776820729  0.85021026222743 -0.48596907701494 -0.55810163277256 -0.71665156173698 -0.07057749931446 -0.42334993196433 -0.60884524787376  0.04061265499702  0.49774662253164 -0.19103261977293  0.14519877502310  0.73750022947232  0.61969734446432 -0.39661402220189  0.76029173298455 -0.27177380587058 -0.20334086845043  0.25954279245053 -0.46622152228131 -0.23707417909370 -0.41434692749759 25411.25000000000000
-0.21045353885428 -0.26218674740361 -0.99083084313292  0.76913476169889 -0.37015944789501  0.11838504227437  0.22842362849586  0.06626373674886 -0.93647067909319 -0.69138528403523 -0.09983991871819  0.16127768904106  0.45739051301193  0.74255982850241  0.07405129796197  0.84086811194538 -0.50120619486663  0.66248321826368  0.27121901555640 -0.77750663156057  0.00730818739821  0.86148217185223 -0.08724805418129  0.88665362541420 -0.65148759489153  0.20926239373438 -0.73507969427469 -0.71593178819734 -0.42565110098284  0.82068704892723 -0.69804466149596  0.45357765306709 -0.19921390997747  0.79996893778784 -0.44539274103584 -0.48808790913600 -0.85516513634855 -0.95607802437818  0.57239517921156  0.24786897156119  0.03217734569667 -0.51478288539176 -0.80024843493732 -0.28413921129083 -0.51899231659995  0.06366139007922  0.56727378399772  0.92826856915865 -0.35597186101386 -0.15472654935150  0.28049494082151 -0.54448163212329  0.54096652268536 -0.38459724354304  0.07250914770184 -0.44126993321214  0.34583987803602  0.47870624578071 -0.22612011583142  0.18125049217151 -0.12541204330495  0.47801675290231  0.62525414307078  0.72471168347671 -0.53462500934748  0.64014623225176  0.05190135573072  0.68127736755445  0.87047243235386 -0.93289667864707  0.01926693758559 -0.13239597334412  0.19092615898828 -0.10960914546531 -0.59152964022314 -0.80864408644956 -0.46535263189500  0.05594674968261 -0.82335061563228  0.79720580308930 -0.81817094543661 -0.18659648114734  0.03799074074295  0.20047916472001 -0.29633756564915 -0.38904910259660 -0.46869325445402 -0.56901140749909 -0.07918173336872 -0.54576551901666 -0.40345637987008  0.71623612547360 -0.02710021376203 -0.25905836660897 -0.63715770310431 -0.22639138236972 -0.22918638580533 -0.47536159889836  0.55512988476026  0.02955036589402 -0.23418082317996 -0.09034074366799  0.89305805865623 -0.45811236609492 -0.29945800524498 -0.43130165579313 -0.06301460324251  0.43548155492584  0.52856605932232 -0.35981015644917  0.57126999156194  0.80902571250850  0.21998211353606 -0.49704140793211  0.39590200336285  0.13051474397227  0.46120496585549 -0.22075395924705 -0.18281774746164 -0.51817461981994 -0.09765355969360 -0.00755745637927 -0.06658453291783 -0.32482129058937  0.81889641072842 -0.51290467720542  0.64926929466316  0.31584068257964  0.09978834212244 -0.60911368329744 -0.27435238884633 -0.25146976489465  0.51311025782174 -0.55760026448675  0.17080657402916 -0.43748183975459  0.12850055336605 -0.35675486121841  0.91445228435959  0.84961168135071 -0.48707615634484 -0.55616738015880 -0.71534715450354 -0.07122045471115 -0.42364286743939 -0.60911079121137  0.03872597477539  0.49364204808358 -0.19171065805585  0.14309047111495  0.73593344210565  0.62021979645143 -0.39893147928373  0.75367758722354 -0.27186428257523 -0.20258210344415  0.26151492106635 -0.46240008078211 -0.24157206083865 -0.41039977968617 25523.75000000000000
-0.20660349923832 -0.26406447510110 -0.99304711036489  0.77071127253605 -0.37066853018176  0.12409005017894  0.22232790156452  0.06775963867234 -0.94147108328343 -0.69142435756160 -0.10481723866401  0.15391289957395  0.46179361517353  0.74635374336530  0.07599675527067  0.83862428005684 -0.50056959022008  0.66356720886488  0.27315398760784 -0.78007985301481  0.01088005663891  0.86338897305886 -0.09197211935293  0.88479690588535 -0.65157261694041  0.20733483624638 -0.73654967742801 -0.71793211400808 -0.42418145841926  0.82180775052330 -0.69188155467711  0.45158266476288 -0.19989239511255  0.80178878003083 -0.44714707424313 -0.48934133186692 -0.85257605443185 -0.95819306231987  0.56881741386202  0.24943389350513  0.02988316103593 -0.50775260678194 -0.79708912325322 -0.28267765487965 -0.51857756664168  0.06073864182548  0.56123613476983  0.92761372528885 -0.35410137466059 -0.15327499473767  0.27727502591640 -0.54251042520703  0.54565745943470 -0.38083331368965  0.07384759886921 -0.43844901787621  0.34590013588618  0.47402505072081 -0.22934796433256  0.18096807950907 -0.12280573275399  0.48034885578209  0.62091412443468  0.73331564960827 -0.53790513574570  0.64018802465444  0.05219741609866  0.68052955337052  0.87143998109559 -0.92829202021566  0.02459799833339 -0.13067352326381  0.19631908118460 -0.11189224553724 -0.59373128387870 -0.80929584458113 -0.46602793872296  0.05858575934323 -0.82281689289783  0.79457503142453 -0.81673276628595 -0.19292201325889  0.03992713014177  0.19974510853345 -0.29496141878383 -0.38965189773197 -0.46782666061496 -0.57021524941650 -0.08573804602697 -0.54686543551061 -0.40578936608159  0.71322902368527 -0.02402446137743 -0.26012711174343 -0.63823283343464 -0.22246085335749 -0.23109122574499 -0.47104614586120  0.55659531776221  0.03203453215843 -0.22680977439671 -0.09238697043983  0.88633158052052 -0.45619939409332 -0.30227191775633 -0.42938267152237 -0.06723360875054  0.43713752393640  0.52920905853355 -0.35995174702320  0.57049922089785  0.80369527142718  0.21774653496907 -0.49631141996342  0.39201112379370  0.12436099112896  0.45819136029234 -0.21910040633985 -0.18303773228236 -0.51520960473792 -0.09907827883458 -0.01434340440824 -0.07003953928554 -0.32419475888276  0.81768004108567 -0.51200175068534  0.64994166238444  0.31513731845661  0.10364087634586 -0.61112696659177 -0.27402447070699 -0.24817144018225  0.51184926387070 -0.55494799985644  0.17038726048233 -0.43655268670331  0.13142180319957 -0.36066760714353  0.91376359489695  0.85085998525744 -0.49001260656794 -0.55757208865193 -0.71985490029871 -0.06988529207003 -0.42292615378009 -0.61129416197314  0.04002799619330  0.48935550946327 -0.18852149716069  0.14432872493829  0.73680516258077  0.62056199971933 -0.39570072665204  0.75446306844821 -0.26923520822494 -0.20260922886888  0.25571519295905 -0.47127918524063 -0.23616027726055 -0.41084385178073 25652.50000000000000
-0.20785914538125 -0.26127525179192 -0.99476364051740  0.76731975746896 -0.37138176973256  0.12592762724542  0.22675006335314  0.06744033671025 -0.93370572882651 -0.69231151560092 -0.10271386224432  0.16161875843592  0.45839984909292  0.74237074496784  0.07424432794497  0.84226815283019 -0.50258761895781  0.65997493793527  0.27361182153440 -0.78493393315219  0.00821105568018  0.86007883739958 -0.09333866634789  0.88566363487662 -0.65294048024507  0.20812855346619 -0.73599970327518 -0.71632289310306 -0.42587927621475  0.81771335118740 -0.69162297755168  0.44999915583962 -0.19909347929244  0.79754327997710 -0.44467558930657 -0.48368317843983 -0.84972909740219 -0.96197039867497  0.57024010765396  0.24711328536747  0.02861016383462 -0.51177775288897 -0.79414110798326 -0.28411586786216 -0.51785182223042  0.06290238984419  0.56571330526800  0.93118740009084 -0.35466165778141 -0.15426700208603  0.28418558048676 -0.53982926798189  0.54486638722407 -0.38154013880357  0.07355009663032 -0.43853351259840  0.34592222890179  0.47672888033084 -0.22061439456727  0.17827453884318 -0.12372504190192  0.48254564549427  0.62479293456541  0.72703360941927 -0.53640779213823  0.64550420387748  0.05418277655195  0.67793726532614  0.87156619899544 -0.93454932018296  0.02442911931687 -0.13381514929913  0.18845506263592 -0.11557289451874 -0.59496176006799 -0.80693132103448 -0.46668882652944  0.05674447217583 -0.82216199345582  0.79708360538240 -0.81839478693643 -0.19034842641589  0.03761406894719  0.20035477282837 -0.29070869313480 -0.38871429045545 -0.46597228885418 -0.56719137153664 -0.08334392245844 -0.54775534089748 -0.40691180304137  0.70996582631886 -0.02948961454742 -0.25775370858862 -0.63854676139779 -0.22179751679061 -0.22943308567395 -0.47485675407467  0.55636366124655  0.03327815498063 -0.23457050549714 -0.08879741119425  0.89022589625182 -0.45223647235702 -0.29778554593838 -0.43192658801819 -0.07233271423626  0.43601714128725  0.52804114536687 -0.36107078162757  0.57457534999625  0.80726875321770  0.21316248408023 -0.49436898065709  0.39658032033643  0.12438555149736  0.45504127715123 -0.22228646111998 -0.18477127756268 -0.51816742508352 -0.09698733579605 -0.01005400822454 -0.07154118586783 -0.32081735096512  0.82181459428575 -0.51693491363363  0.64652499281635  0.31409601549345  0.10736970873790 -0.60893645389001 -0.27429290879926 -0.25005796530544  0.51191715387359 -0.55638048141627  0.17316700569015 -0.43785933524623  0.12792575483146 -0.36130963497312  0.91285558432411  0.85042672552096 -0.48762954549445 -0.55709336977038 -0.71888214972107 -0.06872368704945 -0.42225104372669 -0.60978843930226  0.03550849025480  0.49067080287538 -0.18970646543080  0.14573971803918  0.73766847722528  0.61812807005763 -0.39995385589080  0.75751395068952 -0.27564565043596 -0.20342628321599  0.26094631348220 -0.46652324341902 -0.23980395072014 -0.41256597667213 25772.50000000000000
