0.08546730408526       0.00137396123592      -0.00679422869842      -0.28599190344995       0.13719204323304      10.05436590077128       0.00000000000000 1275000.00000000000000
-0.01866952366942       0.12334101746363      -0.01771123267005       0.10664286063782       0.09993733077140       9.57752705090158       0.00000000000000 1275005.00000000000000
-0.05283542668845      -0.05764217824962      -0.03439388684323      -0.16747353167731       0.15249252974164       9.70180122800178       0.00000000000000 1275010.00000000000000
-0.09592859275524       0.01449158383210      -0.08293342866537       0.01773407943271       0.07649681299784       9.77733475624963       0.00000000000000 1275015.00000000000000
0.02994452410984       0.03264052288985      -0.11799432771334      -0.11637319858295      -0.06424777163242       9.92830524538239       0.00000000000000 1275020.00000000000000
-0.06245545116757       0.00590555839587      -0.05857440579002      -0.12071480664052      -0.04511105289013       9.76953641592522       0.00000000000000 1275025.00000000000000
-0.05113916300992      -0.00851034203963      -0.00692890337940      -0.17083114132530      -0.12058854080589       9.87005399282946       0.00000000000000 1275030.00000000000000
0.10602860785308      -0.01450910240062      -0.03357291208166      -0.16192393713356       0.08342634301084       9.72892572924246       0.00000000000000 1275035.00000000000000
0.05072225694961      -0.03191291881021       0.03381868900817      -0.21843376979998      -0.06447641330399       9.96656726434802       0.00000000000000 1275040.00000000000000
0.06900382175021      -0.07525985521979      -0.07310151284293      -0.11542859198491       0.29944707261291      10.06101930836791       0.00000000000000 1275045.00000000000000
0.02191989379270       0.06608330657298      -0.05147627609440      -0.19666174318085       0.16896613011382       9.91438955617174       0.00000000000000 1275050.00000000000000
-0.10352301329901      -0.03218881208226      -0.02270669397921       0.00277544664375      -0.05723235346275       9.67704379114104       0.00000000000000 1275055.00000000000000
-0.03842131441166       0.03462417120156       0.11702790657196       0.02066413143036       0.05214302301323      10.06545278217246       0.00000000000000 1275060.00000000000000
-0.06828433580000       0.07339478136870       0.05403939204453      -0.23946166143015       0.16346758883407       9.66349487629694       0.00000000000000 1275065.00000000000000
0.04103298452945       0.07160475706204      -0.01277021069158      -0.00700116305912      -0.01128298027416       9.80233999964632       0.00000000000000 1275070.00000000000000
-0.04206834355862       0.03198026903862       0.09029444768247      -0.03166846440678      -0.31938359147757       9.72348493090253       0.00000000000000 1275075.00000000000000
-0.08030767256350      -0.00181879621986      -0.16287209225339       0.09333420261388       0.07876467286547       9.77085554945732       0.00000000000000 1275080.00000000000000
-0.02274134720152       0.03963715285759      -0.04816467557745      -0.04848453560556       0.00011032071477       9.70639560436335       0.00000000000000 1275085.00000000000000
0.02668236410134       0.08159922525095       0.07415357810231      -0.20841514765447      -0.12484298450122       9.94710668087854       0.00000000000000 1275095.00000000000000
0.09116860347346       0.00002369289715      -0.03312017635184      -0.08080004312014       0.16520802430107      10.09138234201056       0.00000000000000 1275100.00000000000000
0.01260051242218      -0.05979647380495       0.02607787131740      -0.15353311871330       0.01172310489533       9.84333519822875       0.00000000000000 1275105.00000000000000
-0.01974964653534       0.13675263094059       0.08076512031747       0.13174638965713      -0.05251800190397       9.62345954662732       0.00000000000000 1275110.00000000000000
-0.08090261064326       0.00640158810093       0.04649959728330       0.36080624417792      -0.00182132277119       9.84909295392656       0.00000000000000 1275115.00000000000000
0.11593524811961       0.00547273679946       0.04739785206821       0.14724708476424       0.11908764431043       9.86798146738255       0.00000000000000 1275120.00000000000000
0.03203282243180      -0.02663044933968       0.02918872144278       0.00643646128763      -0.00096823813865       9.95387704377682       0.00000000000000 1275125.00000000000000
0.00100463362399      -0.00147227219007       0.05436241120647       0.00052987802747       0.11829867585638       9.87989008746650       0.00000000000000 1275130.00000000000000
-0.04687894433865      -0.01219212667498       0.02799333521571      -0.07008226629071       0.17073855278488      10.15608620106432       0.00000000000000 1275135.00000000000000
-0.04525463301168      -0.10179471865404       0.04676109948355      -0.19928089501957      -0.09755993720781       9.89391780331769       0.00000000000000 1275140.00000000000000
-0.01366268291395       0.15534658965651      -0.01195018817258       0.05355804646422       0.04919931251495       9.77004589448450       0.00000000000000 1275145.00000000000000
-0.00486732283315      -0.08085565808239      -0.07801700412978      -0.03635097654880       0.05340946328957       9.57979809345087       0.00000000000000 1275150.00000000000000
-0.05446684896816       0.01895402151492       0.19193559173668       0.05574947648887      -0.17982810602593       9.80044172509176       0.00000000000000 1275155.00000000000000
0.06053099071209      -0.12211679055723      -0.02532783424955       0.16687864019242       0.25185167247787       9.72751064392615       0.00000000000000 1275160.00000000000000
-0.06268689040927       0.04475809407017       0.00428624247709       0.02799108768694      -0.07497480381309       9.93873192600820       0.00000000000000 1275165.00000000000000
0.05054871326619       0.02892104565891       0.05770030475160      -0.10192285069411       0.05768554718585       9.75391393765592       0.00000000000000 1275170.00000000000000
-0.02022036558022      -0.01311881032628      -0.01277420800644       0.34661449230013      -0.00761225830413       9.56946190851354       0.00000000000000 1275175.00000000000000
-0.01093123702951       0.06394754168819       0.12822256254226       0.28258508935536       0.16353313539125       9.86724460600280       0.00000000000000 1275180.00000000000000
-0.00405331666254       0.04763869157627      -0.04647207831700      -0.31257228512412      -0.08976318751546       9.67960268966644       0.00000000000000 1275185.00000000000000
-0.05827108786324       0.04148084940529      -0.09938767441972       0.11149833124630      -0.13626099581900       9.68476139570843       0.00000000000000 1275190.00000000000000
0.01905961376625       0.03727718260318      -0.02485691318988       0.08305045787501       0.07344466248827       9.68570930845251       0.00000000000000 1275195.00000000000000
-0.14118169651044       0.03348993318190       0.02184760917458       0.13974257130438      -0.04440478284156       9.52705510918615       0.00000000000000 1275200.00000000000000
-0.06469139161550      -0.08914898223630      -0.04739898781976       0.17747278457400       0.03623587141823       9.63203426202035       0.00000000000000 1275205.00000000000000
0.01683580353910       0.05220815759180       0.05198746021960      -0.04279441033575       0.00916998335653       9.61837930492014       0.00000000000000 1275210.00000000000000
-0.10970507001902       0.00826208875428      -0.07100600131189      -0.02140899486645      -0.14282074665328       9.81301630311101       0.00000000000000 1275215.00000000000000
-0.12513778219162      -0.08428816178996      -0.05399110045299      -0.05647901009372      -0.19493396648338       9.75600920659830       0.00000000000000 1275220.00000000000000
0.04605840372059       0.05703606432231      -0.05339698677146       0.13029625570054       0.22196228776904       9.73064192863377       0.00000000000000 1275225.00000000000000
0.03584897855973      -0.07215729078983       0.05609739167465      -0.04084818449434      -0.14269703928030       9.75226821173726       0.00000000000000 1275230.00000000000000
-0.12837679781680      -0.03158042505438       0.00687712883498      -0.10640794067888       0.11406531377421       9.89007795381464       0.00000000000000 1275235.00000000000000
0.09956639545319       0.11670731039478      -0.09226030917987      -0.09407877873181       0.23931417255128       9.81897880368983       0.00000000000000 1275240.00000000000000
-0.02670432923637      -0.07340824679580      -0.07352794981518       0.03106924331277       0.10330159390575       9.83852900399018       0.00000000000000 1275245.00000000000000
0.01033173587754      -0.03801588028335       0.16490237466084      -0.01891805592896       0.06338697360894       9.84803272333630       0.00000000000000 1275250.00000000000000
-0.07188416078870      -0.13822455908230       0.07499058355755       0.03470638330286       0.09178121107884       9.60427813174190       0.00000000000000 1275255.00000000000000
-0.03015191390997       0.01563840922816      -0.04108541800609      -0.03364761996433      -0.21080813670578       9.79503051794117       0.00000000000000 1275260.00000000000000
