-0.20913163807947 -0.25944846752116 -0.99414123665508  0.77124361696494 -0.37189109939475  0.12604985794345  0.22694625873988  0.06744999329402 -0.93699722798901 -0.69161252160258 -0.10303702580897  0.15653845711471  0.46160030450619  0.74597301717434  0.07586422514823  0.84162544989165 -0.50176657673909  0.66190225904475  0.26896856102236 -0.78034940066609  0.01428780582279  0.86530064782784 -0.08917292716087  0.88839020876239 -0.64958919451794  0.20817735015029 -0.73929682414317 -0.71506217884959 -0.42667288752387  0.82161118145173 -0.69622054838083  0.45207458091974 -0.19697379457492  0.80310223828164 -0.44754476362489 -0.48971425313033 -0.85024827290468 -0.96016680255990  0.57059597691954  0.24741102115889  0.03172888906707 -0.51460280422801 -0.79570111633677 -0.28305999557880 -0.51328336409674  0.05927213394773  0.56369510402472  0.92781326611442 -0.35484256395243 -0.15760328695212  0.27889942540874 -0.54080026194836  0.54730070432910 -0.37761715860369  0.07230188128088 -0.43716510808085  0.34361277305588  0.47360596070430 -0.22801809698393  0.17628385567400 -0.12427170594740  0.48530321914266  0.62089921775197  0.72823306613848 -0.53678548719437  0.64139414035756  0.05011444754820  0.67773375989753  0.87282587991541 -0.93266442784743  0.02579978465827 -0.13545047234453  0.19008002846188 -0.11020251574449 -0.59245362299304 -0.81245021947521 -0.46336487395890  0.05914126901866 -0.82001513437989  0.79527995100189 -0.81521363696585 -0.18904733273915  0.04335991283892  0.20442019257986 -0.29635691142768 -0.38573940918159 -0.46843526616556 -0.56513952398836 -0.08322844351088 -0.54775107612596 -0.40540100345922  0.71355543235780 -0.02287802437638 -0.26239304618691 -0.64305839601702 -0.22654106558247 -0.23310523307419 -0.47575568181705  0.55964934729451  0.02786139994739 -0.23028226616353 -0.09302177648740  0.89327383907329 -0.45807145836269 -0.30175798445699 -0.42839685524382 -0.06578074936436  0.43652676375938  0.53000354059998 -0.36108231333697  0.56799803465545  0.80516301498483  0.21562811131546 -0.49517430478611  0.39563410886196  0.12282348929581  0.45487651779141 -0.21987713158992 -0.18394560924267 -0.51600100812829 -0.09758243040482 -0.01299755791272 -0.06981940560883 -0.32317891986936  0.81519072805245 -0.51337132200167  0.64821818685678  0.31090423647989  0.10292431396372 -0.60964965374759 -0.27788697560113 -0.24824171037429  0.51535013396830 -0.55399672391769  0.17250965169441 -0.44159139221934  0.13224663063057 -0.36209237680341  0.91206789306418  0.85042612098744 -0.48667046971828 -0.55955056421811 -0.71895375346765 -0.07105828709620 -0.42645600261971 -0.60755870943406  0.03669958288515  0.49167290774896 -0.18889749376512  0.15126320711982  0.73606191400708  0.61758419454793 -0.39699896403474  0.75562461467601 -0.27556743573782 -0.19629916837612  0.26079657252901 -0.46845811732894 -0.24179485083600 -0.40902623171238 42420.00000000000000
-0.20979376606115 -0.26010827105475 -0.99176019052290  0.77133985121668 -0.37244795886158  0.12479098666844  0.22635088298736  0.06802382471388 -0.93724606207652 -0.68879853831788 -0.10351847784896  0.16259560623935  0.45794756752710  0.74553289972089  0.07537488727382  0.84450844722202 -0.49973475475392  0.66146971178234  0.27135008304300 -0.78019670968932  0.00913084038781  0.86323118208701 -0.09019002411506  0.88300679838802 -0.65004855730489  0.20460819861545 -0.73658741786248 -0.71932338939525 -0.42651011896477  0.82295401695682 -0.69736919158989  0.45152974656036 -0.19951212862396  0.79775493314689 -0.44668017165417 -0.48633716882090 -0.85051226703147 -0.95695874789460  0.56971442710883  0.24591913609502  0.02866764169867 -0.50762101449508 -0.79746337768751 -0.28403541305812 -0.51879940470301  0.05970114145573  0.56308103152381  0.92870388449584 -0.35293571799094 -0.15576938931199  0.28284978842016 -0.54331037547379  0.54453865108139 -0.38346565801316  0.07153089168503 -0.44015620326793  0.34308023826359  0.47449469530392 -0.22392135182187  0.18325886322839 -0.12427667670534  0.48497379669699  0.62416140204170  0.72751170598044 -0.53323435253228  0.64621976804966  0.05306118996860  0.68126616731843  0.87255151902240 -0.93518123075228  0.02097749562809 -0.13378899457820  0.18723953522834 -0.11038749982654 -0.59346723566043 -0.81298851340262 -0.47234534628649  0.05487365544129 -0.82331022789839  0.79278981571494 -0.81466815534497 -0.18977268187916  0.04278220709649  0.20187336955488 -0.29338736371037 -0.38859476410246 -0.47101407926606 -0.56665723952852 -0.08126382207718 -0.54796032568586 -0.40857541475226  0.71419799595498 -0.02505571804558 -0.25891133153181 -0.64379416177577 -0.22605714911069 -0.22698704678051 -0.47941912958770  0.55658806261635  0.02926819330866 -0.23148312264697 -0.08983583241742  0.89533626368991 -0.45774413854396 -0.29679601472379 -0.43090396465819 -0.06753128971236  0.43186101639084  0.53079744049639 -0.36121071717065  0.57017599102690  0.80671767891779  0.21456451298910 -0.49301158367460  0.39711522170888  0.12214104101088  0.46220529729161 -0.21820963464921 -0.17864010903100 -0.51506924361327 -0.09586860542803 -0.01429703853842 -0.07614599229456 -0.32972266171102  0.81876432649460 -0.50923304974301  0.65054500665171  0.31541702263948  0.09943879134360 -0.60605273261097 -0.27597420486608 -0.24883582356706  0.51372195316086 -0.55701277842138  0.17324245040061 -0.43619041261438  0.13048543995496 -0.35700318008015  0.91272606454901  0.84904855945175 -0.48350271580659 -0.55730804768046 -0.71606716001515 -0.07018166327130 -0.42405716203594 -0.60924099784443  0.03872855687669  0.49080583797208 -0.19011723086017  0.14443378834637  0.73618654703942  0.61900904932599 -0.39790373623369  0.75811550332382 -0.26926796527563 -0.19919737409914  0.25892134486429 -0.46886357338842 -0.23835109140395 -0.41421425338343 42520.00000000000000
-0.20816899975139 -0.25954623493816 -0.99270653509999  0.77124259871213 -0.36988406022698  0.11963881364422  0.22596121667877  0.07067762976940 -0.94177179285245 -0.69008391263856 -0.10400366025254  0.15602601675319  0.45826228485322  0.74233274855275  0.07859973507505  0.84317289015407 -0.50238759484861  0.66349265863169  0.27332553951816 -0.77666722622364  0.01165932617849  0.86342962157162 -0.09153421892818  0.88781160887729 -0.65033971670213  0.20810912707203 -0.73844480517216 -0.72124004264184 -0.42594638600574  0.81981196001840 -0.69351568201638  0.44814248005108 -0.19367537951943  0.79823303062605 -0.44733815231234 -0.49105328819328 -0.84907759755362 -0.96083682033641  0.57487516874053  0.24507356745327  0.02750668875945 -0.50658912806212 -0.79890276441128 -0.28113492882514 -0.51674654942103  0.06095396081775  0.56734658761498  0.92611367729486 -0.35226762807725 -0.15656823723074  0.28017411969257 -0.53920535323661  0.54497380593088 -0.38683013663417  0.07268527677769 -0.44368370348565  0.34592285866185  0.47639422225531 -0.23078360546968  0.18151962518469 -0.12565942522934  0.48169730779340  0.61923540249218  0.72865063628478 -0.53772413180786  0.64913265964234  0.05184239646570  0.68287680466422  0.87139108997227 -0.93104443914174  0.02717910070367 -0.12953639559903  0.19236017018401 -0.11093636869651 -0.58819187377287 -0.80884321991905 -0.46491305286159  0.05561164344649 -0.82402975074923  0.79966129349510 -0.81625691068641 -0.19296184926284  0.04278629975462  0.20043982556457 -0.29026936023515 -0.38720232773521 -0.47353775202825 -0.57008001187871 -0.08198663616321 -0.54441783488211 -0.40737474127441  0.71559173279926 -0.02478068688622 -0.26472703510582 -0.64206831169311 -0.22510081372300 -0.23495232377037 -0.47200386042370  0.55367181804423  0.03075997087610 -0.23203519911322 -0.09023136896839  0.89177946542123 -0.46116255524912 -0.29769719853281 -0.43069158244227 -0.06740831402526  0.43933927722881  0.53161920078234 -0.36042016869566  0.57141005475897  0.80568859736152  0.21406559746066 -0.49430953846674  0.39548699508929  0.12348885560215  0.45871837662806 -0.21929843315012 -0.17850591171104 -0.51983576855588 -0.09740245831038 -0.01136183686247 -0.07107103494507 -0.32540353323752  0.82136377716796 -0.51258852807692  0.65092646941924  0.31535854835262  0.10096364642260 -0.61156412355316 -0.27616649733875 -0.25283812667511  0.51561481080467 -0.55243745262278  0.17281796542899 -0.43873148055717  0.12962351415786 -0.36227897075155  0.91349709051674  0.84933538556796 -0.48913682616980 -0.55886305588895 -0.71843118922740 -0.06967764652479 -0.42218164591446 -0.60778769888726  0.03914178106965  0.49166221243624 -0.19563048076464  0.14453900109837  0.73328251969247  0.62018146771017 -0.39900246505011  0.75743735440676 -0.27362701566204 -0.20275410784359  0.25750621083518 -0.46481486914393 -0.23730973964819 -0.40985640604971 42620.00000000000000
-0.20810562827800 -0.26012767522734 -0.99421644293865  0.77454379116237 -0.37307290826845  0.12447137460317  0.22768299234868  0.06565757252499 -0.93747623526618 -0.69105081051046 -0.10560491052380  0.15834379390517  0.45901152602307  0.74472089770441  0.07656199883693  0.84074507196470 -0.50359734838586  0.66401501647020  0.27368035331134 -0.78182416695994  0.01040707340090  0.86385095161187 -0.08784597240892  0.88620724811841 -0.65353489543378  0.20767469509855 -0.73386477585693 -0.71706011807074 -0.42546786793345  0.82458217950657 -0.69532590119671  0.45152368245644 -0.19705627509435  0.79806303024041 -0.44721585782627 -0.48723182377569 -0.85349926769672 -0.96133757096942  0.56970052726593  0.24645647037121  0.03181188185948 -0.50901869314233 -0.79910803670238 -0.28152116414626 -0.51509737489608  0.05763806363161  0.55945006785647  0.92863678363245 -0.35573797310777 -0.15502085471600  0.28021280458367 -0.54635245588678  0.54515999453149 -0.38387816917737  0.07449501813928 -0.44055011391983  0.34190545062054  0.47641794958588 -0.22572072109852  0.18044962247808 -0.12607779980442  0.48254894524562  0.61986343369745  0.72812846109330 -0.53890347616578  0.64128113265284  0.05070523076814  0.67890714752445  0.86916064390984 -0.92928635900024  0.02566069390348 -0.13100114095243  0.18962793484328 -0.11252707530300 -0.59505850134895 -0.80946983624137 -0.46725873493302  0.05597974767646 -0.82067355422943  0.79946102894732 -0.81676610197880 -0.18919376400811  0.03773584897281  0.20100875998982 -0.29223272311718 -0.38828193492015 -0.46627144569810 -0.57106125502380 -0.08404918014053 -0.54881085889532 -0.40700226936364  0.71515789545771 -0.02260205004152 -0.26138700590646 -0.63856011247301 -0.22818068273223 -0.22808852625545 -0.47575038279117  0.55725227492123  0.03183625506220 -0.22960030006588 -0.08922709012895  0.89099482210162 -0.46049847240650 -0.29837810311822 -0.43054254385842 -0.06342885758267  0.43419552964668  0.53264266922036 -0.36070823856382  0.57109986909259  0.80418779264404  0.21885258982909 -0.49694218444722  0.39276682426011  0.12133786915058  0.45907475708891 -0.21647735338666 -0.18199401216143 -0.51792728701776 -0.09819575760566 -0.01245602752904 -0.07121482444699 -0.32563513685609  0.82338104609246 -0.51365305343809  0.64906623106103  0.31608800576950  0.10236921931596 -0.61031236236109 -0.27747798604044 -0.24969084820781  0.51653777419550 -0.55728565634314  0.17437825540533 -0.44255402205475  0.12894805010063 -0.35832716537966  0.91679040422482  0.84825456714058 -0.48685290998498 -0.55612813202434 -0.71861724165314 -0.06680269283700 -0.41994741077841 -0.60972279431181  0.03988665498660  0.49324407535299 -0.18952829171633  0.14860067447946  0.73221666092077  0.62102625859236 -0.39850011713063  0.75654975006670 -0.27161120451401 -0.19907882546998  0.25611633046121 -0.46870879708860 -0.24268874936803 -0.41210807461521 42720.00000000000000
-0.21104405906242 -0.25902382753552 -0.98867918420107  0.76876893206316 -0.37227495499114  0.12530501131384  0.22300322978236  0.06689019511116 -0.93637346073748 -0.69345901350262 -0.10372919241106  0.16018197475154  0.46001529969985  0.74213778166337  0.07507518808379  0.83889030944583 -0.49658470377121  0.66646555908138  0.27527307675082 -0.78262128672382  0.00462666448760  0.86201630950122 -0.08832777380756  0.88587584392010 -0.65436762598683  0.20913159848785 -0.73503142202837 -0.71554717024772 -0.42268250912947  0.81557519203629 -0.69251338927491  0.44846558822172 -0.19831496897011  0.80018639395815 -0.44552818054618 -0.49027033780705 -0.85035582121427 -0.95744122874165  0.57223966126733  0.24516304010152  0.03384643313015 -0.50906014509374 -0.79691852660104 -0.28301896838410 -0.51989533631682  0.06464736380706  0.56945888379262  0.93031307241994 -0.35029448648804 -0.15844405945532  0.27623814270567 -0.54625172115808  0.54188257758123 -0.38106101504457  0.07448473106214 -0.43691288632442  0.34197873689728  0.47457001425798 -0.22473660773893  0.18148424068297 -0.12531331643014  0.48433361038633  0.61935617797080  0.73044513721923 -0.53673270689270  0.64112960139249  0.05184427704809  0.67655953699194  0.86809889383787 -0.93193067836637  0.02447661171532 -0.13187222000566  0.19216447906775 -0.11029272038310 -0.59213672350016 -0.81083837391377 -0.46694265767511  0.05545953890284 -0.82214816523514  0.79754657124429 -0.81381462727647 -0.18731769954750  0.03898170085062  0.19989385841831 -0.29024857414115 -0.38729422975521 -0.46987120883513 -0.57351785297908 -0.08506038538133 -0.54703786706500 -0.40719873854971  0.71629530464782 -0.02740608226801 -0.25637327738586 -0.64105913985433 -0.22687008438786 -0.23120690042946 -0.47134919785058  0.55582232947065  0.03312305740564 -0.23242184305811 -0.08984769733248  0.89233584813274 -0.45896547618651 -0.29877581842694 -0.43158690893581 -0.06300080719676  0.43273625015588  0.52879008023322 -0.36490358708528  0.57132705786587  0.80845690316630  0.21604022122428 -0.49939640379019  0.39581169038469  0.12422041747896  0.46011642040117 -0.22295010925563 -0.18259077873527 -0.51667849140404 -0.09964234603684 -0.00918058304750 -0.06982206171556 -0.32443560531544  0.81990846238053 -0.51140036846678  0.65093562339461  0.31569584576237  0.10363364608441 -0.60935803910442 -0.27263101221840 -0.25023891529986  0.51512020199643 -0.55715964893664  0.17294661312950 -0.44100058581392  0.13255447678418 -0.35730836192335  0.91401919580004  0.84833657586709 -0.48895503750621 -0.55763594815755 -0.71823814289984 -0.06974651615231 -0.42199502869280 -0.60963236708590  0.04125939680171  0.49307571469187 -0.18800923141960  0.14375608971088  0.73622951680416  0.62072705590692 -0.39643020401256  0.75681420211365 -0.27459367277237 -0.20311876975487  0.25914814026610 -0.46461444634934 -0.23712590553005 -0.41070325686991 42820.00000000000000
-0.20611193871998 -0.26351392588868 -0.99632893153787  0.77160741361371 -0.36976177124503  0.12455410537551  0.22461360838892  0.06804633920531 -0.93599763620892 -0.69487294461763 -0.10432544428253  0.15959518526117  0.45905676483772  0.75175036276375  0.07322893299260  0.84329121352382 -0.49912319913662  0.66240606357626  0.27215685042712 -0.77903000754870  0.00808969934219  0.86046329687712 -0.08454937125540  0.88696285688105 -0.65007808270700  0.21074038687727 -0.73245217252632 -0.71519458682046 -0.42326481391778  0.81867535258986 -0.69582139201408  0.45211680140365 -0.19660098024306  0.80191573374000 -0.44576191641391 -0.48744961966558 -0.85059158271427 -0.96065221167304  0.57103713506607  0.25328001988763  0.02996723807632 -0.50799618753912 -0.79494302380210 -0.28494325134614 -0.51913254130912  0.06644574960254  0.56388033526326  0.92907785699587 -0.35275150407333 -0.15508444985662  0.28021537667619 -0.54511665234054  0.54009779004223 -0.38215820581253  0.07478724194856 -0.43794200378087  0.34291678829038  0.47290933310209 -0.22736439918029  0.18104072054407 -0.12299090230958  0.48136329252553  0.62193342874550  0.73220449239872 -0.53875547603982  0.64147500117977  0.05590797796523  0.68062770792187  0.87372011584048 -0.93104216240548  0.02569012929793 -0.13458858779618  0.18699911555377 -0.10830183898882 -0.58902879855103 -0.80750701374009 -0.47031378160690  0.05475776195764 -0.82191458622402  0.80071277867260 -0.81543320991707 -0.19223988843169  0.04014899709478  0.20332011372840 -0.29411542983927 -0.39089070956008 -0.46852157643690 -0.57002706674619 -0.08471097765049 -0.54916014211983 -0.40849529175079  0.71210658383243 -0.02729254162050 -0.26004150273132 -0.64150562307847 -0.22394280429959 -0.23319597264594 -0.47063603446887  0.55671772160459  0.03100602559705 -0.23198721761760 -0.09269991102073  0.89262715717283 -0.45933606207059 -0.30054041871702 -0.43109121178457 -0.06444102801535  0.43589485380443  0.52662504310472 -0.35936644225591  0.57109695186442  0.80404155404249  0.21549621037843 -0.49504825876068  0.39816438395609  0.12686813823060  0.45970306176559 -0.22028275358549 -0.17973996991100 -0.51558964435497 -0.09690375584173 -0.01108971509451 -0.07309803670523 -0.32439341527048  0.82145168510246 -0.51026782533310  0.64860542477191  0.31477400341632  0.10129337366482 -0.61188352341302 -0.27743645127455 -0.25080873368038  0.51317113724157 -0.55630848121351  0.17610294524356 -0.43684175343508  0.13178343307460 -0.35981561329462  0.91713124056603  0.84553705133127 -0.48647447917195 -0.55659334187940 -0.71775360700753 -0.06720809267105 -0.42447951378894 -0.61614569038330  0.03903336795587  0.49278360030244 -0.19018266427826  0.14703817406214  0.73737305766282  0.61960536149723 -0.39783672072427  0.75524822373581 -0.27222684931975 -0.19887081659574  0.25568567388214 -0.46313609259817 -0.24201567879003 -0.41177180237499 42920.00000000000000
-0.20546110366726 -0.25998578532528 -0.99474328629631  0.76800883013403 -0.37149383363807  0.12235881465077  0.22175184958479  0.06773556939237 -0.93661728701596 -0.69099321294785 -0.10177232905264  0.15999011026545  0.45913072402405  0.74776802116510  0.07501882482384  0.83976477847708 -0.50004520227335  0.66194010358704  0.27249293862038 -0.77754348804654  0.00948218871503  0.86469365953143 -0.09115220537222  0.88664453201869 -0.65455679587077  0.20476898223824 -0.73806310289341 -0.71330942200402 -0.42531654389309  0.82172771681554 -0.69519382590712  0.44965905011643 -0.19521422267251  0.79824092139037 -0.44397346475612 -0.48478855901018 -0.85070284485657 -0.95840638757751  0.57201476461898  0.24702134584758  0.02940047353762 -0.51152408194577 -0.79923197796222 -0.28250195830846 -0.51786211227471  0.06130344593215  0.56373789815283  0.93032000658437 -0.35121853557007 -0.15575734785578  0.27931927759841 -0.53818478156601  0.54575709018221 -0.38343432230583  0.07529046061536 -0.43811325039166  0.34343235299762  0.47467766273691 -0.22674580278183  0.18226892602656 -0.12677237102422  0.48538693623115  0.62118321621631  0.72834169932539 -0.53413194891050  0.64431854917324  0.05318433896658  0.67812477582397  0.87177047578969 -0.92961336673644  0.02497011178262 -0.13075780480512  0.19520434469278 -0.11040276542728 -0.59036361977253 -0.80715607170540 -0.46695808656979  0.05324601700990 -0.82375362532647  0.79704075526962 -0.81672093945693 -0.19291775099891  0.04129193976251  0.20202573962046 -0.29017334859052 -0.39010627657220 -0.47075698634377 -0.56678404654155 -0.08341859268032 -0.54608881892160 -0.40382183278784  0.71664037028072 -0.03193890473691 -0.26008006304620 -0.64173295283485 -0.22295654072215 -0.22804462870659 -0.47546271033152  0.55302512649781  0.02882040365996 -0.23250830143035 -0.09041363031862  0.88856216277627 -0.46083331604292 -0.30326021700515 -0.43066281299807 -0.06722334117927  0.43873500728476  0.52715062651595 -0.36257751093727  0.57310743442281  0.80598052120474  0.21763172584471 -0.49402149434347  0.39121989583741  0.12234665310891  0.46241207674499 -0.21867474163061 -0.18175656497721 -0.52127053117196 -0.09995198396033 -0.01488009887880 -0.07099596782662 -0.32734293801780  0.81934797537596 -0.51383328298811  0.64929200898554  0.31569514068796  0.10481293830546 -0.60917827505366 -0.27675856230190 -0.24905679734765  0.51404848759207 -0.55734767207771  0.17295987230662 -0.43802994607098  0.12841484690152 -0.35901564965088  0.91356984687484  0.84831784138598 -0.49207192068599 -0.55734935898270 -0.71543814111294 -0.06976042017632 -0.42284683832983 -0.61029499522782  0.03495075894262  0.49321051438059 -0.18917339940849  0.14219581624865  0.73728983985487  0.61888561027585 -0.39631512935953  0.75525007043349 -0.27462904588050 -0.20123742896093  0.25817600968117 -0.46556307937382 -0.23582666226403 -0.41261492540789 43020.00000000000000
-0.21297791855655 -0.26089441780417 -0.99450161931515  0.77207009109053 -0.37063779566207  0.12402998116644  0.22671672589034  0.06767339387409 -0.93761293545129 -0.69673051210625 -0.10742520256457  0.15809380721600  0.45720808567787  0.74689873578146  0.07605525559768  0.83936624056165 -0.50221954598018  0.66508444024838  0.27394992650683 -0.78346103306316  0.01114323852314  0.86550243296558 -0.08810649823434  0.88885344976797 -0.65524297025855  0.21010509537531 -0.73598380855759 -0.71464742904052 -0.42195571507465  0.82486872245986 -0.69726981493724  0.45236870620015 -0.19774846649562  0.79892210982184 -0.44765754655989 -0.49014788649677 -0.85182518641532 -0.95957176347856  0.57298325162619  0.24997401131989  0.03365080055831 -0.50902407305789 -0.79695811845180 -0.28386803598138 -0.51546807230030  0.06073156925393  0.56419777812531  0.92507506693365 -0.35481787502112 -0.15160965718944  0.27908509249145 -0.54008113885502  0.54074268930770 -0.38325298910263  0.07392553179725 -0.43895464195750  0.34354461133481  0.47432794349046 -0.22616373568680  0.17961707157482 -0.12442790903582  0.48511163817992  0.62546801013754  0.72846405700465 -0.53523252237946  0.64096723301763  0.05227241535273  0.67960290769466  0.87322959575490 -0.92916543477564  0.02426680891793 -0.13569408761698  0.19222128616878 -0.10824515176208 -0.59048978681170 -0.81137550458470 -0.46603608974817  0.05502578646205 -0.82292618758682  0.79893667889875 -0.81590457313191 -0.18964195708341  0.04058542884026  0.20303132536093 -0.29196096506656 -0.39094421434343 -0.46821468056574 -0.57476421676980 -0.08334801297539 -0.54451823861065 -0.40675711983597  0.71369161803271 -0.02779326592776 -0.25993935270248 -0.63837774444191 -0.22555738171514 -0.22457102083785 -0.47192723728976  0.55855834362245  0.03185539176531 -0.23287951311021 -0.09016949275409  0.89389785307744 -0.45748125060832 -0.30225704704731 -0.42953030128625 -0.06785665922384  0.43680798482208  0.52886054431475 -0.36182917885090  0.57084367177317  0.80860574625334  0.21952159572162 -0.49739363110431  0.40133687298142  0.12260640739404  0.45538132903045 -0.22013174626575 -0.18335022618750 -0.51530860035829 -0.09406831935184 -0.01122695007912 -0.07075405891474 -0.32396389727042  0.82189262031480 -0.51585215389044  0.64878903725921  0.31546976057944  0.10162417289451 -0.61084339457794 -0.27855845252840 -0.25179680589713  0.51550226853776 -0.55749942740029  0.17157571859889 -0.43883785569782  0.13175620193110 -0.35793313390103  0.91586860908854  0.84802348002336 -0.48871337783762 -0.56170589607371 -0.71803039841468 -0.06884817001180 -0.42446507862044 -0.61151177748956  0.03868877096147  0.49209101849369 -0.19414027272833  0.14231554520946  0.73304323019056  0.62205949340739 -0.39578699514730  0.75508833107238 -0.27080513529417 -0.20023008979448  0.25979409693399 -0.46656574425550 -0.24140140307173 -0.40936845999099 43120.00000000000000
-0.20576523328622 -0.26401072241694 -0.99102019199619  0.77171883631843 -0.36700810633341  0.12345608088796  0.22719107194383  0.07219734369090 -0.93769548322590 -0.69269990655629 -0.10442854404176  0.15964729001086  0.45689174111204  0.74601329819553  0.07376699976822  0.84553413919603 -0.49774850512835  0.66191821358884  0.27330127639417 -0.78260684575559  0.01308154259992  0.86346849703409 -0.08900629857094  0.88744920933205 -0.65295384908789  0.20517144156064 -0.73562049242850 -0.71579202376682 -0.42259362215981  0.82082622230415 -0.69468658472540  0.44998849069024 -0.19672997788525  0.79807380489147 -0.44578832004488 -0.48576109748926 -0.85331764691765 -0.95885993867218  0.57437726226036  0.24864744975507  0.03160867785186 -0.51135771818761 -0.79964247478711 -0.27964186891675 -0.51704683033154  0.06086744383331  0.56332968390454  0.92871504477951 -0.35226751275411 -0.15731192124835  0.27821801539484 -0.54438584142490  0.54641119892842 -0.38330823075037  0.07618871519028 -0.43915692033431  0.34175145991284  0.47481977970910 -0.22418368395442  0.17915716184533 -0.12664392334795  0.48060197170866  0.62126945921411  0.72625706912104 -0.53923880356273  0.64279904596603  0.05440712839416  0.67684672323383  0.87390625367955 -0.92898436416280  0.02329838821069 -0.13275234611399  0.18952072619566 -0.10868370710610 -0.59060710127741 -0.81075762265235 -0.46526102907400  0.05443279956870 -0.82158496106614  0.79998093471689 -0.81684910724180 -0.18703430446580  0.04101787276159  0.20512071376548 -0.29471855107851 -0.38640561209084 -0.47115592206921 -0.56561665640635 -0.08145929353757 -0.54824322662090 -0.40943066210456  0.71542666121153 -0.02158824839756 -0.26043413519478 -0.64087656882490 -0.22445576581108 -0.23291269064145 -0.47915283025927  0.55761944770836  0.03263329584483 -0.23401995317983 -0.08607658893503  0.88898753751206 -0.45835085034428 -0.29682038569069 -0.43178174894764 -0.06693084969212  0.43585632481462  0.52820827642474 -0.36022040762495  0.57025243606003  0.80768389554688  0.21719934666170 -0.49479710269473  0.39165364952826  0.12095859383394  0.46308421850803 -0.21803025889087 -0.18483485702579 -0.51513259219322 -0.09524903136465 -0.01102167244774 -0.07222628707485 -0.32402024465410  0.82029227299055 -0.51189718915291  0.65104928977734  0.31646309517677  0.09827395158832 -0.61080163919570 -0.27774175244809 -0.25347700103568  0.51564973063267 -0.55563696331898  0.17068202752330 -0.44137180118732  0.12842004908238 -0.35960506036386  0.91221503866718  0.85068616206368 -0.48625482657337 -0.56042613083182 -0.71717346668203 -0.06975214941881 -0.42544568197393 -0.61029649022856  0.03441153841867  0.49456698275324 -0.18359205089123  0.14469509138552  0.73773241808559  0.61959914389290 -0.39854913915877  0.75690176317817 -0.27136813987274 -0.20004698859945  0.25769152824624 -0.46735783426044 -0.23950114590972 -0.41143125155417 43220.00000000000000
-0.21032849130720 -0.26178413595348 -0.99128088882040  0.77186869433497 -0.36916856347977  0.12302393849696  0.22937855751031  0.07006670800059 -0.93617816741323 -0.68938003396575 -0.10259080460304  0.16176826693529  0.45826918708179  0.74236048230123  0.07350597089169  0.84147229394127 -0.50232940499624  0.66275519536949  0.26978351117245 -0.77905805874447  0.00741654178528  0.86013644392857 -0.08863085571235  0.88465752104890 -0.65436667304148  0.20400308342824 -0.73208545566650 -0.71573106025131 -0.42706355613056  0.82083649130718 -0.69580307940768  0.45520665167834 -0.19548689667954  0.79958489168505 -0.44339890358316 -0.48434290625952 -0.85049778643260 -0.95983521747356  0.57092356328005  0.24903121029935  0.03030593605637 -0.51172591926425 -0.79545785358251 -0.28563062287086 -0.51381154137938  0.05833775253452  0.56089706977697  0.92877801791466 -0.35156855590864 -0.15459956141876  0.27844679603090 -0.54429371705813  0.54249273236670 -0.38253659858086  0.07596356147090 -0.43848799405684  0.34396425310688  0.47719957752567 -0.22462619781020  0.18173012176722 -0.12653724207925  0.48430926352294  0.62266787554446  0.72820099255245 -0.53349324801520  0.63803924793322  0.05445488146030  0.67856581308425  0.87013210900070 -0.93184627331277  0.02157262903459 -0.13300212148722  0.19121309759057 -0.10873702665309 -0.59182256362436 -0.80938869679538 -0.46820364359438  0.05817932926380 -0.81813701908383  0.79851863303473 -0.81648544810124 -0.18964139542205  0.03845417712712  0.20178338488499 -0.29298066842544 -0.38804845707890 -0.47202746866024 -0.56772262860083 -0.08424934721516 -0.54718892636518 -0.40480320739332  0.71347174512522 -0.02416501998843 -0.25983313766995 -0.64533996681264 -0.22568147504627 -0.23178728424049 -0.47448536598232  0.55603766382479  0.03491387995685 -0.23125033837763 -0.09331330480553  0.89404595820335 -0.45891136203841 -0.29688996817117 -0.43094408067076 -0.06523852109968  0.44033264290043  0.52817646543750 -0.35578342521913  0.57083878921715  0.80846583822758  0.21883551960089 -0.49751339682389  0.39383556481111  0.12280853169819  0.45970394370025 -0.21653374937033 -0.18396143836508 -0.52005469530171 -0.09613590718694 -0.01028700884254 -0.07169372488493 -0.32634385540061  0.82120389369704 -0.51347870262679  0.64698838702665  0.31459143492992  0.09976173819754 -0.61258653566787 -0.27436074578150 -0.25036302096597  0.51267941912716 -0.55252778166754  0.17247751328946 -0.44117302167761  0.13207920190691 -0.35803041922104  0.91293981789888  0.84937354369931 -0.48469039503958 -0.55885093596551 -0.71956610044553 -0.07391237283497 -0.42688263885334 -0.61169095092126  0.03888250228510  0.49293708208715 -0.18911231212944  0.14663998111683  0.73354752107878  0.62130979598172 -0.39666079523505  0.75821571906324 -0.27452010983934 -0.20437500865509  0.25913416305982 -0.46434621463984 -0.23699840749230 -0.41274176198990 43320.00000000000000
