0.13452621954836    -0.09650534045724    -0.02383562203782     0.41711902941521     0.07033862094268    10.24185100939871     0.00000000000000 17867.50000000000000
-0.13150141256789     0.08536980977633    -0.03509055959660    -0.04858402381492    -0.14336779981181     9.81131558875210     0.00000000000000 17870.00000000000000
-0.09123366516815    -0.00803447237247     0.02930489066493    -0.32797908482883     0.09653160816216     9.91710881901573     0.00000000000000 17872.50000000000000
-0.05702653117319    -0.01576534323558    -0.10096733625946     0.04635478156286    -0.36951577308051     9.92456743567972     0.00000000000000 17875.00000000000000
-0.12501364399824     0.09965224820509     0.13169060092275    -0.09979434801283    -0.18709450522166     9.49628624487025     0.00000000000000 17877.50000000000000
0.06591096278309     0.08981120273729    -0.15049981666452    -0.46417258478420     0.17864884850517    10.36054483260450     0.00000000000000 17880.00000000000000
-0.05196296907535     0.08806486704152     0.04457248578871    -0.13286223317551    -0.00290071283422     9.89760229390546     0.00000000000000 17882.50000000000000
0.00221743382530    -0.05249535308627     0.04279354186551     0.26328655000999     0.14521214961635     9.66700788354728     0.00000000000000 17890.00000000000000
-0.03174115236735     0.01870624477877     0.11406982465125    -0.23403067236352    -0.12224635183150     9.50116062589705     0.00000000000000 17892.50000000000000
-0.03752333199337     0.04613166468529     0.11850856499465     0.18672736508038    -0.19750380276829    10.11895396898236     0.00000000000000 17895.00000000000000
0.03028624120278     0.06389614670426     0.12608033496626     0.02655307262702     0.02411651682786     9.80610681361651     0.00000000000000 17897.50000000000000
0.01155569157792    -0.15532992770425    -0.09974506960926    -0.09501911354470    -0.23557239995852     9.58392979938430     0.00000000000000 17900.00000000000000
0.15950269149432     0.01104967507771    -0.14886622207946     0.38605230237000     0.04585774323981     9.64029453147585     0.00000000000000 17902.50000000000000
0.06253311388152     0.06721167357611    -0.02601982234985    -0.02662586306787    -0.10917723871867     9.78536652447306     0.00000000000000 17905.00000000000000
-0.07843583216599    -0.01748273605716    -0.01745475637101    -0.05021579537877     0.19087968681331    10.11552738503604     0.00000000000000 17917.50000000000000
-0.05242631755510    -0.02541263408483    -0.13364241727018    -0.11034090409615     0.07379024987750     9.59700566678929     0.00000000000000 17920.00000000000000
-0.03890550467414    -0.08844591790030     0.01982224531622    -0.10404938847104     0.13279251155351     9.70948677721777     0.00000000000000 17922.50000000000000
-0.13397633694341     0.05322844581262     0.02713518802799    -0.04736527586497     0.02645383606361     9.59423941772363     0.00000000000000 17927.50000000000000
-0.07319691945466    -0.09802071705208     0.09147886799511    -0.04288013747327    -0.39523195327322     9.72624728145787     0.00000000000000 17930.00000000000000
-0.17470025062508     0.13014706042276     0.02689385001391    -0.10903465673285    -0.38529123511704     9.91058687364149     0.00000000000000 17932.50000000000000
-0.07938032442163    -0.05270546040404    -0.05283272993001     0.00931552919431    -0.24767104879406     9.46616914519851     0.00000000000000 17935.00000000000000
0.03870972932659    -0.04201575148379     0.01255976618906     0.20592209458299    -0.00229045604332    10.05971466073285     0.00000000000000 17937.50000000000000
-0.00012121294173     0.05951815106689    -0.06271665562592    -0.13138983842949    -0.00352931041227     9.95567471749370     0.00000000000000 17940.00000000000000
0.02867282594679     0.20518579675497    -0.05188585095386    -0.01341858484857    -0.01621514693145     9.97983752438617     0.00000000000000 17942.50000000000000
0.06295658558885    -0.02731127786784     0.06030314995012     0.18864352727370     0.01304270494899     9.83155373131681     0.00000000000000 17945.00000000000000
-0.06652220567251     0.05516225548450     0.00323314370831    -0.00319009373665     0.09502800182774     9.79326494321324     0.00000000000000 17950.00000000000000
0.05070926791709     0.04357440817897    -0.09213978764322     0.12207646698969    -0.17010778974529     9.69122751441353     0.00000000000000 17952.50000000000000
-0.02960803950185    -0.02282611882718    -0.18568296515731    -0.35035807149833    -0.39797303256649     9.71112976386195     0.00000000000000 17955.00000000000000
0.01317190655156     0.00127701462419     0.12269835778508    -0.36086396231932    -0.02929817680870     9.87995641859935     0.00000000000000 17957.50000000000000
