-0.20886355837413 -0.25934298949732 -0.99223327097212  0.76707130480757 -0.36841587862071  0.11975605398683  0.22614531395915  0.06731409007144 -0.93723617569877 -0.69207432806414 -0.10323730876885  0.15784012331561  0.45520499183717  0.74827694904790  0.08066627212516  0.84397368100227 -0.50072396160735  0.66207814898702  0.27038298568886 -0.77746916570810  0.00957252124465  0.86345793905802 -0.09136477317460  0.88666162216891 -0.65074384200848  0.20492835680326 -0.73601066604288 -0.71703797914001 -0.42459196907802  0.81903590454792 -0.69514474597387  0.45023823777477 -0.19498502946402  0.80047073725498 -0.45005168689591 -0.48813945339259 -0.85348104178017 -0.96168197961712  0.56929846081446  0.24730240274892  0.02901704090055 -0.50685549387156 -0.79623333848103 -0.28066372928103 -0.51437127293531  0.06114799007447  0.56266390583211  0.92962155546763 -0.35588335355590 -0.16040009162485  0.27915651079514 -0.54155245255723  0.54466109976967 -0.38244274555978  0.06995593406268 -0.43891384874560  0.34403255931424  0.47531534679889 -0.22330716307448  0.18172892771583 -0.12449762417036  0.48310271421626  0.62313550293709  0.73188787842083 -0.53811673749529  0.64099865828484  0.05266218485878  0.68151863117445  0.86977737657491 -0.93216149530247  0.02713375219679 -0.13302388737923  0.19177956733324 -0.11043736328726 -0.59356869230841 -0.81134578626299 -0.46866840693585  0.05395213651971 -0.82644474728956  0.79857450429249 -0.81799946856492 -0.18856084583575  0.03712274622008  0.20510074626611 -0.29296655902176 -0.38878762133770 -0.47051117907625 -0.56879710055541 -0.08218966816428 -0.54421151798170 -0.40625326013226  0.71578880331842 -0.02551521756580 -0.26021744087694 -0.64181548752151 -0.22498310025100 -0.23176484027349 -0.47441496768145  0.55608499946386  0.02714793562913 -0.23115431443786 -0.09114201729549  0.89118216882837 -0.46076260593099 -0.30287176165089 -0.43349738884226 -0.06444144852178  0.43724569235588  0.52635516355506 -0.36137274172861  0.57233856358290  0.80373744115500  0.21408395683080 -0.49630790052925  0.39342047604196  0.12340146286336  0.46207014512483 -0.21675696391441 -0.18194200253997 -0.51537326862528 -0.10007821870667 -0.01619848893929 -0.07099973918376 -0.32836139081719  0.82251343620742 -0.51531229830413  0.64971113706644  0.31344182019345  0.10324764074147 -0.61103042846077 -0.27304550897402 -0.25141205840855  0.51126122855045 -0.55443835586026  0.17250889712925 -0.43674427490139  0.13106681286659 -0.35895638275038  0.91004064817914  0.84894522031615 -0.48883665465317 -0.55394069654913 -0.71550719679634 -0.07006265278999 -0.42139661705773 -0.61174644126849  0.04135218281376  0.49143743020308 -0.18979292100132  0.14382741365013  0.73573062416959  0.62085493687887 -0.40223106325581  0.75614097215114 -0.27265893804660 -0.20288070833031  0.25933748902989 -0.46256727823160 -0.23797059646151 -0.41148403892902 24747.50000000000000
-0.20758250722945 -0.26186838472654 -0.99286446447426  0.77195049653970 -0.36780583582959  0.12232991103504  0.22527815955225  0.06945703312933 -0.93491982428649 -0.69059799953770 -0.10402878953768  0.15507944012831  0.45552561095211  0.74573386857701  0.07837611115694  0.84195533839532 -0.49996119104885  0.66248491292239  0.27294044458953 -0.77792951524258  0.00486966339977  0.86513428840509 -0.08805040056537  0.88519342787272 -0.65359367400080  0.20744891664208 -0.73565042481208 -0.71733056998456 -0.42666213468166  0.81744412313556 -0.69741284182937  0.45117244094766 -0.19692613828894  0.80290368615386 -0.44406122580865 -0.48795859747220 -0.85471504613727 -0.95597856479002  0.57301413794128  0.24756189887008  0.03018455523809 -0.50934996379309 -0.79901731601526 -0.28386312226806 -0.51943397798781  0.05907837615436  0.56433710447318  0.92605364732731 -0.35233341763228 -0.15768305493057  0.28000005568018 -0.54152723237116  0.54768928084344 -0.38631385543215  0.07273748590978 -0.43389529817356  0.34507748483718  0.47335989239598 -0.22453525175632  0.17758557526981 -0.12362768702934  0.48198598674894  0.62014398338028  0.72837310750670 -0.53723812033179  0.64430604163021  0.05201264687114  0.67910180517709  0.87032485514929 -0.93169827775045  0.02320353919491 -0.13389129690708  0.18710681329430 -0.11299926042848 -0.59135401899088 -0.81128213370272 -0.46903621282594  0.05394444954969 -0.82137749504773  0.80141966373498 -0.81779626108952 -0.19067266152934  0.03817914291876  0.20325524817997 -0.29154320647753 -0.39008243289476 -0.47001577960036 -0.56833003723683 -0.08202452348708 -0.54622015017353 -0.40772575633146  0.71561711846189 -0.02609526340944 -0.26417875495282 -0.64054550100818 -0.22706254708994 -0.22919157342830 -0.47327889827397  0.55688421518950  0.03385457909511 -0.23152167904424 -0.08739778462479  0.89039562393890 -0.45631714498719 -0.30057576518565 -0.43721612333514 -0.06927256179274  0.43351924001257  0.52927678500447 -0.35760435678901  0.57232670645468  0.80751902502546  0.21429305638459 -0.49468696673437  0.39424504855412  0.12264120158982  0.45819609713590 -0.21738296028570 -0.18209208122385 -0.51714457160560 -0.09485619914953 -0.00792473555147 -0.07349196180667 -0.32510039839059  0.81916760754325 -0.51374649050255  0.64953781754904  0.31448865958683  0.10025498489875 -0.61002533889085 -0.27256619963275 -0.24556841760753  0.51566495744782 -0.55611565528081  0.17077612590385 -0.43421902109140  0.13061686069451 -0.35567072622649  0.91123312929702  0.85123146818337 -0.49224748830729 -0.55854989526390 -0.72096255665769 -0.06678055625890 -0.41923071018268 -0.61368531932832  0.03889390622656  0.49122532713217 -0.18912768115498  0.14843888271875  0.73894878728880  0.62119178790149 -0.40036302361342  0.75955951835690 -0.26985816677632 -0.20349624200379  0.25849357511850 -0.46793214859376 -0.23252514654604 -0.41031976389083 24855.00000000000000
-0.21024286215677 -0.26106945457421 -0.99409595835732  0.77258239536262 -0.37587977265254  0.12094440982015  0.22611199269511  0.06764166937545 -0.93648331426606 -0.68866818850696 -0.10353588862479  0.15849957152392  0.45959142247794  0.74444967860930  0.07854868684853  0.84497537633969 -0.49997964222258  0.66350446451055  0.27235169602992 -0.77923756931878  0.01101050039090  0.86480193846972 -0.08847123012088  0.88763370658452 -0.65368520405471  0.20595605678594 -0.73683945833180 -0.71746347119695 -0.42032398429058  0.82193699524546 -0.69350205763399  0.45065611831504 -0.19785172664418  0.80254283912427 -0.45056855695964 -0.48834683972142 -0.85233301303392 -0.95691884678407  0.57241649529427  0.24988869461524  0.03054200142071 -0.50883123141260 -0.79537754878394 -0.27917032494912 -0.51730646617453  0.05869569363614  0.56348553568877  0.92793976035440 -0.35399864503294 -0.15563118755070  0.28119547134960 -0.54214868271034  0.54405224228664 -0.38477522845257  0.07334845180724 -0.43695748598979  0.34274935925664  0.47886167973483 -0.22854758117453  0.17860693023945 -0.12826475082775  0.48417647976904  0.61819205093359  0.72828564730422 -0.53789102194754  0.64384233246373  0.05585017475888  0.67857349996825  0.87320826077869 -0.93418334099115  0.02617311711673 -0.13732328855741  0.18816950096045 -0.11170193572651 -0.58778380625752 -0.80949206185795 -0.47068620175017  0.05493860978346 -0.82345246271333  0.79595314917918 -0.81828620036647 -0.18957746681750  0.04062634032855  0.20072326251421 -0.29773991258005 -0.38838358631821 -0.47044065209032 -0.56625304142323 -0.08342906707296 -0.54571818872496 -0.40436269054620  0.70945601012135 -0.02741885295481 -0.26394855875870 -0.64071782504359 -0.22941720860488 -0.23175085563185 -0.47463555490967  0.55845094668084  0.03008598325822 -0.23241449755943 -0.08749684018800  0.89252268953578 -0.45740509879613 -0.30385566835336 -0.43085826660621 -0.06575673392111  0.43632071802161  0.52928207054807 -0.36203705456257  0.57154248619374  0.80655592152930  0.21282235475937 -0.49467059942154  0.39492195673259  0.12502728736953  0.45487988282997 -0.21813363125358 -0.18568768017986 -0.51839102360125 -0.09998760301370 -0.01415220087775 -0.07113166058125 -0.32175238911714  0.82196143724388 -0.51237124412246  0.64823140747178  0.31631749430635  0.10391154901870 -0.60993145927635 -0.27409562615794 -0.24954097113782  0.51443608110045 -0.55781605533233  0.17411920945468 -0.43874047409430  0.13186264968674 -0.35560461720593  0.91145914566937  0.85099250977797 -0.49078433401507 -0.55898350074850 -0.71863458858133 -0.07178378503393 -0.42432906962581 -0.60931464708731  0.03827538046357  0.49019272773034 -0.19232237506687  0.14380536743305  0.73633891983825  0.61929676496557 -0.39544286312031  0.75243856757923 -0.27119122442540 -0.20537353659585  0.25987958794681 -0.46598929391687 -0.23783780733637 -0.41076360504158 24976.25000000000000
-0.20651703145016 -0.25820178795727 -0.99277770715583  0.77101521407379 -0.36896165296961  0.12564525748655  0.22845754172357  0.06763398281068 -0.93925110273120 -0.68859244861518 -0.10102481719217  0.15649267534333  0.45729883846926  0.74657361469966  0.07860227580858  0.84369325748689 -0.49879365596558  0.66180049109833  0.27161888417961 -0.78089951515709  0.00634229285354  0.86164068178208 -0.09006643302050  0.88907168373859 -0.65191151281759  0.20735930964629 -0.73460180407798 -0.71873312940156 -0.42414678460306  0.81916857244862 -0.69175964498674  0.45191209081508 -0.19557450204679  0.79389313210892 -0.44598798502848 -0.49074353465947 -0.84848719593508 -0.95680780577483  0.56998725934574  0.24899474215539  0.03471367715334 -0.50828705821512 -0.79413666617597 -0.28276374257066 -0.51814207776069  0.05953460445897  0.56418658281790  0.92912279184345 -0.35163371647499 -0.16238181036772  0.27937488573955 -0.53934327596078  0.54389613918661 -0.38465463714179  0.07133291873776 -0.44074481689577  0.34336540855870  0.47687326283730 -0.22324760568259  0.18150397003683 -0.12597546748063  0.48369031152622  0.62176905511192  0.72697202836568 -0.53935597845273  0.64527114811480  0.05292001391747  0.67854858941810  0.87136943113333 -0.92836847375224  0.02425377912456 -0.13355209547300  0.18914727699917 -0.11423255177331 -0.59024739463408 -0.81187757053105 -0.46661314070489  0.05460069284425 -0.82385458088569  0.79471854172570 -0.81793641806948 -0.18806575124584  0.04109308156273  0.20199174463805 -0.29378667736728 -0.38836934218185 -0.47104397158286 -0.56951207129421 -0.08117030323668 -0.54700684432172 -0.40880462423435  0.71262706483972 -0.02860675050940 -0.26263334061849 -0.64259990076533 -0.22592864637749 -0.22734062897979 -0.47537504159177  0.55765933314903  0.03063320291884 -0.23489563178444 -0.09186216701738  0.88992729489482 -0.45774255499371 -0.29911647806466 -0.43383517236185 -0.06444479802798  0.43237562326264  0.53302118955657 -0.36144591429205  0.57334961196151  0.80804248555154  0.21676080003512 -0.49750792722866  0.39467980911035  0.12442119575621  0.45849802668977 -0.21924676190949 -0.18230465200841 -0.51632812412512 -0.09577008184774 -0.01402184262371 -0.07333200072888 -0.32599474131655  0.81643304135783 -0.51464193591470  0.65294288269753  0.31779572187281  0.09801802143818 -0.61450968835561 -0.27588078407503 -0.25295450766433  0.51566985901163 -0.55637088410146  0.17236946102359 -0.44146574820343  0.12554661176476 -0.35699157909603  0.91456771394465  0.84887994828616 -0.48989588993003 -0.56075296229654 -0.71746876156704 -0.06501129569273 -0.42292365288908 -0.61109178473212  0.03974459130531  0.49375789884433 -0.19010752511187  0.14772131194979  0.73649623092301  0.61985975766857 -0.39623905688951  0.75467042854845 -0.27010702505771 -0.20085610692217  0.25558055772247 -0.46398656103442 -0.23548370784915 -0.41298970397620 25090.00000000000000
-0.20657396955323 -0.26096927958574 -0.99372279415038  0.77042610044803 -0.36914450021472  0.12294308537457  0.22606931284531  0.06896736005224 -0.93850370126186 -0.69130732591903 -0.10343920365298  0.15954624077456  0.45920847593598  0.74499403972300  0.07485195219665  0.84107955082647 -0.49942289607562  0.66011425319516  0.27446401083521 -0.78007364827921  0.01056407281112  0.86188148729517 -0.08929177311500  0.88270470661539 -0.65018187450288  0.20899265949238 -0.73324833160381 -0.71523296891871 -0.42457735301513  0.82129244224587 -0.69387041799865  0.45370081655822 -0.19628277832862  0.79588378911623 -0.44459243704771 -0.49010803972476 -0.85091478470890 -0.95669141791086  0.57371369630040  0.24773225894056  0.02758208308473 -0.51048088305165 -0.79925128390022 -0.28230801927674 -0.51700416108144  0.06176795390948  0.56716977644100  0.92877695434162 -0.35214134964045 -0.15705330689190  0.28005500628331 -0.54189645386958  0.54104932567056 -0.38518741212531  0.07148005673138 -0.43798886603210  0.34611057257150  0.47826198900564 -0.22650867145934  0.18269758399269 -0.12543444809196  0.48755489187355  0.61881518423136  0.72749391455485 -0.53708874795871  0.64328541211602  0.05063769926646  0.67851685425932  0.87108792486187 -0.93450307461218  0.02274000457103 -0.13326970477355  0.18892656280234 -0.11155463822074 -0.59035688363835 -0.80917929931269 -0.46752288732928  0.05452923179028 -0.82015347798940  0.79952355170487 -0.82085182426368 -0.19421805975762  0.04545968054138  0.20163284830193 -0.29381048116649 -0.38850618051974 -0.47070478569726 -0.57146933024415 -0.08039884351466 -0.54768485242866 -0.40559548191133  0.71326195294882 -0.02759215579584 -0.26101065273934 -0.64122615107252 -0.22334018267859 -0.23010876064065 -0.47383458290773  0.55494202216644  0.02930970076449 -0.23573293107424 -0.09005531654784  0.89037717694354 -0.46145414037544 -0.30021875936523 -0.42837474138800 -0.06753601861288  0.43833866927379  0.52543023606371 -0.36148192684351  0.57112947735756  0.80645949648448  0.21460287224568 -0.49475001356179  0.39266861382463  0.12589144746178  0.45639307778592 -0.21537148750814 -0.18298254440722 -0.52096590654672 -0.09408088640566 -0.01364682263926 -0.07448603060422 -0.32209279083809  0.82184516134303 -0.51283911971958  0.65166977776673  0.31224113847009  0.10198416420219 -0.61281166019537 -0.27396150847924 -0.25227857483744  0.51442972746713 -0.55700136385086  0.17569456623026 -0.43793379931883  0.13043198547971 -0.35929393212717  0.91243630964290  0.84882299319352 -0.49005779961840 -0.55703662677545 -0.71969837904622 -0.06882375741867 -0.42544381192480 -0.61109679626990  0.03876315849467  0.49566027854640 -0.19364498242722  0.14570476352459  0.73505538490165  0.62341212781748 -0.39687806452213  0.76034463759375 -0.27250517862715 -0.20149909450900  0.25372588870422 -0.46299445667336 -0.24118591124301 -0.41169160328723 25192.50000000000000
-0.21192964156586 -0.26354655550676 -0.99105059123372  0.77759816133769 -0.36969832660292  0.11934617282391  0.22374297683204  0.06466346773280 -0.93946281114906 -0.69275442119882 -0.10219502743946  0.16287140375047  0.45703151467424  0.74379689248749  0.07347957756255  0.83950071215908 -0.50253459265848  0.66435106816749  0.26927905480172 -0.77995934002537  0.00538829662645  0.86324932290112 -0.09234812169788  0.88475635000065 -0.65546094630460  0.20332195447000 -0.73238385425198 -0.71459371767079 -0.42282565017986  0.81876681374676 -0.69370886823481  0.44904021860202 -0.19676554007953  0.79991096431413 -0.44449347169467 -0.48731851097864 -0.85118027427199 -0.95281881407982  0.56971181585870  0.25124805758702  0.02714017434165 -0.51023749610890 -0.79658620239309 -0.28129863811448 -0.52112518309022  0.06276568315476  0.56531706212453  0.92946480068540 -0.35414602152386 -0.15489478069081  0.28143969840405 -0.53968643558670  0.54298035809529 -0.38567208145671  0.07319365508088 -0.43855180354138  0.34539135049613  0.47452683888073 -0.22741016128588  0.17935965144303 -0.12628949307638  0.48485932603384  0.62114732177780  0.72833545223002 -0.53778360699877  0.64113919092814  0.05292019280222  0.68056093482230  0.86840625904496 -0.92937628279657  0.02246950650877 -0.13420910156418  0.19118285267937 -0.11232997529644 -0.58807478023145 -0.80961554478966 -0.46775058626429  0.05574668229360 -0.82589735813160  0.79804837187079 -0.82051439403864 -0.18959255774642  0.04339559719215  0.20011615164679 -0.29406793252256 -0.38780446232666 -0.46982940358207 -0.57043887876311 -0.08018890676223 -0.54475800599447 -0.40951654973338  0.71145720393347 -0.02574132256583 -0.26171598203117 -0.64049315466236 -0.22707636668602 -0.23169302542434 -0.47729178471974  0.55468967470495  0.03015897193300 -0.23176885066350 -0.09137966065518  0.89571550035794 -0.45917186941973 -0.30043344526890 -0.42965962247883 -0.06548544793599  0.43621941082367  0.52629562328696 -0.36230518273679  0.57477530871679  0.80257746039325  0.21852838756758 -0.49247438294514  0.38957746166630  0.11972020139949  0.45871258509287 -0.21785637041493 -0.18328057552989 -0.51667636301601 -0.09492500921502 -0.01394708945294 -0.07252380541139 -0.32624857606846  0.82099476401230 -0.51231410082436  0.64732129321441  0.31630364964650  0.10066213712831 -0.61462269350361 -0.27390457711643 -0.24953307382936  0.51756596927913 -0.55798046889487  0.17443693268072 -0.44063327788842  0.12990159814776 -0.35677884134018  0.91140267452984  0.84968092550969 -0.48495477424729 -0.56325523029966 -0.71440374367255 -0.06812596809847 -0.42670301037750 -0.60736422818747  0.03904906888884  0.49097687930435 -0.19145284223228  0.14705885769891  0.73249302660297  0.62258525788475 -0.39673761074178  0.75342853718521 -0.27042668497802 -0.19931616726691  0.25988313359843 -0.46705802749131 -0.24020146771223 -0.41190758023340 25300.00000000000000
-0.21020039464372 -0.26043526478051 -0.99651393174232  0.76991111868067 -0.37345667770860  0.12621056193463  0.22417987025198  0.06645821687224 -0.93709311336944 -0.69208439918698 -0.10096459632527  0.15913243371166  0.45685361135921  0.74251710401550  0.07844038454952  0.84044927412476 -0.50095542528013  0.66340876460981  0.27340659918003 -0.77922970474120  0.00981354387412  0.86126468599119 -0.09280072111656  0.88960657746166 -0.65041432946947  0.21037772623863 -0.73864763553542 -0.71576300366843 -0.42772763506532  0.82339636072982 -0.68907243783438  0.45459550417919 -0.20104549135364  0.79482451470056 -0.44460507072848 -0.48800611704781 -0.85038698974388 -0.95511381614374  0.57137745947440  0.24836701128898  0.03050487048950 -0.51001184014273 -0.80248424913835 -0.27906777068170 -0.51434796375206  0.06136829764739  0.56377280183378  0.92494122113798 -0.35170494692489 -0.15742139227899  0.27851137098277 -0.54152524370762  0.54475450350597 -0.38284165046418  0.07525147326189 -0.43592595829842  0.34515517806440  0.47753308099355 -0.22688002414821  0.18017014500227 -0.12582806945481  0.47939395909917  0.61749840273853  0.72978393016942 -0.53928688852084  0.64408011117907  0.05174339995863  0.67743893166039  0.86821094457047 -0.93237789646786  0.02283272462066 -0.12618923506506  0.19052263264138 -0.11108129498030 -0.59116665943054 -0.80956283122162 -0.46584699128082  0.05683912544594 -0.82177582427365  0.79776413799426 -0.81805779263154 -0.19010147335654  0.04101682454255  0.20370643697666 -0.29339589546514 -0.38591277360909 -0.46849273450436 -0.56915290365897 -0.08153955429891 -0.54514664202361 -0.40932823452938  0.71369292724512 -0.02661871696180 -0.26325042774801 -0.64251959104825 -0.22956107067149 -0.23342802609102 -0.47153815010425  0.55964680417906  0.03466904859717 -0.23395911751939 -0.09234562539553  0.89309768132738 -0.45902065048911 -0.29520012401268 -0.43208181283941 -0.06821506093725  0.43705790812722  0.53025542646452 -0.36214097492094  0.56836378441808  0.80373568080650  0.21717503627040 -0.49788706458095  0.39139287775675  0.12808797675353  0.45912059642583 -0.21645602654657 -0.17898270960857 -0.51553589143409 -0.10037222975922 -0.01370791073274 -0.07241791867425 -0.32469892756626  0.82173575475511 -0.51284727821764  0.65001285292343  0.31495918671484  0.10458493951398 -0.61059300839552 -0.27345411787075 -0.24776995046116  0.51797108356307 -0.55770980744685  0.17399383738275 -0.43848162332813  0.13296318482855 -0.36215189494556  0.91755488280962  0.84986616849094 -0.48564384100143 -0.55694730844723 -0.71962213973336 -0.07569856865410 -0.42416546771176 -0.61092433231226  0.03651027668315  0.49195948595241 -0.19046717418147  0.14601828695728  0.73179715200977  0.62358863035895 -0.40076621560800  0.75619164599421 -0.26946463633532 -0.20162637550648  0.25867851153785 -0.46712463788211 -0.24404654210483 -0.41122497475249 25411.25000000000000
-0.21050519881434 -0.25879022370289 -0.99407970166758  0.77281362549488 -0.37133892784272  0.12024466498946  0.22358134414833  0.06793380849286 -0.93577044546683 -0.68978488674730 -0.10562593973744  0.16002763572069  0.46127349842903  0.74311237287911  0.07655933975670  0.83885614040200 -0.49884729771454  0.66434593875062  0.27513315724041 -0.78284494913021  0.00984660679286  0.86528448950532 -0.08896179467449  0.88975278026992 -0.64920666104741  0.20833115023183 -0.73254147173603 -0.71614548108907 -0.42558306559620  0.82135023043884 -0.69400268402180  0.45272592095416 -0.19642786740026  0.80117578962691 -0.44334796994990 -0.49409363723880 -0.84894417490815 -0.96422439497282  0.57147851194370  0.25057414430179  0.02969993462832 -0.50352540952465 -0.80071348429835 -0.27969880403259 -0.51850229711025  0.05986984613750  0.56316214759812  0.92847282089556 -0.35215076291344 -0.15105172187473  0.28094058077861 -0.54693909666084  0.54362036413695 -0.38425162658187  0.07389853666212 -0.43588193358352  0.34081505463410  0.47327012596153 -0.22582424231085  0.18323055917902 -0.12677755759107  0.48051373986100  0.62385463593070  0.72705919413197 -0.53361283725978  0.64312402101731  0.05502210324044  0.67718897527697  0.87104210456831 -0.92996008129009  0.02399771648765 -0.13207137412125  0.19170463080962 -0.10989424208016 -0.59392862855596 -0.81134394184811 -0.46795867057639  0.06092518300629 -0.82485909435724  0.79472087646369 -0.81783049873672 -0.18547930449461  0.03999264465664  0.20207098846557 -0.29111382310516 -0.38803528323543 -0.46969045947722 -0.57016780130704 -0.08350748723299 -0.54565355533495 -0.40542638379021  0.71863839891178 -0.02967819769090 -0.26110754855471 -0.63957978828669 -0.22419264606825 -0.22921386792164 -0.47242489198574  0.56073636198894  0.02850895777424 -0.23297327203732 -0.09179579807859  0.89154914870321 -0.46003387003170 -0.29922965820539 -0.43213018451359 -0.06202818944892  0.43670037818320  0.52821506451239 -0.36213912419737  0.57157275853611  0.80651924793090  0.21438381420562 -0.49303257057375  0.39422663186240  0.12252312846741  0.45671760674011 -0.21699027666962 -0.18275684090137 -0.51686674298870 -0.09531574822908 -0.00826579952981 -0.07506997515113 -0.32133570100596  0.82020416173412 -0.51107064253552  0.64773418184298  0.31458971145916  0.10249089087656 -0.60855451708246 -0.27612694365329 -0.24455389444704  0.51553521799505 -0.55416852838309  0.17355757035895 -0.43904701312573  0.12725459502051 -0.35966862364990  0.91358430075585  0.84883153184084 -0.49051969208091 -0.55944446142940 -0.71721153319786 -0.07282638321476 -0.42232174804676 -0.60870841886078  0.03566404584048  0.48826265750139 -0.18845926065900  0.14038583604493  0.73979426868711  0.62146581443688 -0.39828164898223  0.75693246114889 -0.27217010956188 -0.20196613326038  0.26068661971631 -0.46579186214140 -0.23923707067695 -0.41062229983669 25523.75000000000000
-0.20972777110357 -0.26092628507170 -0.99173232252445  0.77083997574659 -0.36978016638166  0.12395903603228  0.23045128002319  0.07030399577159 -0.93905014818667 -0.69079632302677 -0.10406507265149  0.15899532079955  0.45583517967644  0.74460307938243  0.07576663438167  0.84013888351587 -0.50418658365160  0.66231825744472  0.27233942155243 -0.78116760541854  0.01234570452783  0.86768538622958 -0.08679574869630  0.88478188733682 -0.65521462068757  0.20583164083261 -0.73591399104231 -0.71614066522432 -0.42010155986742  0.81713797601955 -0.69396848672964  0.45252012436562 -0.19458194643492  0.79587054084439 -0.44627690763270 -0.49249834085638 -0.85159855062707 -0.96012742618074  0.57260066945288  0.24513871337375  0.03154455340592 -0.50979754849359 -0.79933692143577 -0.27971988304673 -0.51699034566192  0.05964363859866  0.56257585514424  0.92803023006302 -0.35736009010638 -0.16046063723964  0.27871055620403 -0.54269478104991  0.54458366565063 -0.38447775648606  0.07434590396285 -0.44013378261677  0.34731315281237  0.47217565225367 -0.22380096797546  0.18073525067018 -0.12296795408068  0.48270560797331  0.62395814014489  0.73140852188646 -0.53335841985736  0.64255255502351  0.05361652626711  0.67850059585956  0.87086841300619 -0.93189401920413  0.02333110504504 -0.13000988895394  0.19026172397178 -0.10985095737569 -0.59320115935320 -0.80689120529562 -0.46752752288895  0.05240225435851 -0.82711704023253  0.79869593198945 -0.81607568214695 -0.18861454220499  0.04128778542872  0.19939595009086 -0.29342964974630 -0.38765820559765 -0.47431373993239 -0.56983771623101 -0.08144484080751 -0.54533575125622 -0.40667838370550  0.71536210919435 -0.02934131521222 -0.26117639498812 -0.64007117909330 -0.22536927244420 -0.22954374178324 -0.47605527068995  0.55374766930360  0.02861543436190 -0.23354083242896 -0.09043697762199  0.88978724747639 -0.45883182789817 -0.29930710867712 -0.43046746668351 -0.06522756658177  0.43730194236819  0.53107165269714 -0.35968032105108  0.57292563534833  0.80739997193345  0.21604820152261 -0.49602803767012  0.39645513021210  0.12702519617984  0.45806654790010 -0.22095439292775 -0.18336541009867 -0.51801630021629 -0.09498246477092 -0.01333237847418 -0.07240572893139 -0.32749136144328  0.82047281640306 -0.50988527347400  0.65089746379970  0.31674484256537  0.10421878113152 -0.61508306367134 -0.27515443292990 -0.24802453914502  0.51400394825178 -0.55587712884893  0.17519696962400 -0.44020202874615  0.12938957613653 -0.35364663110333  0.91235755202937  0.84861130315588 -0.48988051151154 -0.55799211226313 -0.71613209533214 -0.06761634902591 -0.42335338754164 -0.60934340066215  0.03717953170061  0.49516292119098 -0.18842462962323  0.14368262882226  0.73948168074104  0.62002258885846 -0.39786066763597  0.75398160196181 -0.26843442003556 -0.19992840965382  0.25918504171983 -0.46941660475491 -0.23992782123623 -0.41293500774994 25652.50000000000000
-0.20769410516215 -0.25981320742564 -0.99419447946186  0.76993884846436 -0.37272364558678  0.12646203694554  0.22262485893849  0.06625457130287 -0.94030257479443 -0.69007671788223 -0.10310199468431  0.15753529826189  0.45784945952006  0.74391812786795  0.07796200571114  0.84246479901209 -0.49941631976368  0.66359121147451  0.27439902541712 -0.78197622960338  0.01106374895329  0.85978717795572 -0.08854752178456  0.88429134617678 -0.65077446943292  0.20722648710780 -0.73621987493408 -0.71419213320493 -0.42263510258455  0.82192691170770 -0.69668484471054  0.44850491439204 -0.19453869941535  0.80055293291986 -0.44882703529127 -0.48688475338531 -0.85137871641703 -0.95717700404754  0.57175698570694  0.24982264303778  0.02663888191427 -0.51147534337650 -0.79477686918419 -0.28390783315279 -0.51732204017436  0.06314369031111  0.56672462335135  0.92574744523888 -0.35580642447807 -0.15999358274932  0.28137599073846 -0.54191324956769  0.54420164572966 -0.37945498033606  0.07486717641981 -0.44253763923775  0.34499499295915  0.47649582391988 -0.23082273014469  0.17871327370965 -0.12490135571413  0.48274224382938  0.61804075220209  0.72837867466824 -0.53879696557821  0.64283245343790  0.05421187406273  0.68181679189324  0.86647856100930 -0.93033119809960  0.02155613023841 -0.13133722485045  0.19134196484795 -0.11019880189373 -0.59236685892628 -0.81184275802426 -0.47005417956735  0.05567330014152 -0.82175716559237  0.80014164558224 -0.81721631217865 -0.18886232281280  0.03883359452925  0.20189675329621 -0.29343961305735 -0.38725097047012 -0.46901593688440 -0.57065639127859 -0.08566982772338 -0.54320653853015 -0.40398564186320  0.71480255797123 -0.02945909972914 -0.25930522427102 -0.64147015579346 -0.22383092021652 -0.23521514408354 -0.47511030261803  0.55614825530760  0.02757784683804 -0.22544297414354 -0.08712303541071  0.89298786774802 -0.46023756969937 -0.29732414140185 -0.43081304439607 -0.06410890086545  0.43593692253487  0.52722995853776 -0.35969239529845  0.57375757572927  0.80916220949875  0.21634950794295 -0.49760903184165  0.39729566150101  0.12498948503752  0.45546199921215 -0.21725292246708 -0.18507301413092 -0.51274285651046 -0.09582129175252 -0.01262233494588 -0.06918690308066 -0.32648812686279  0.82230090363369 -0.51384972479808  0.64939426517690  0.31544370642554  0.10172221558737 -0.61145939235827 -0.28011644917247 -0.25034634093721  0.51512398897112 -0.55621969401816  0.17433876463716 -0.44190823593091  0.12997819081427 -0.35751013961641  0.91256763539846  0.84695382680086 -0.48792036822480 -0.55549613199755 -0.71869390866943 -0.06873911295270 -0.42477634720273 -0.60994251033683  0.03677736925932  0.49675364135194 -0.18770536906380  0.14544460018312  0.73803091798229  0.62239057229738 -0.39747905292797  0.75944130727605 -0.27402403940914 -0.20211687200245  0.25722013467996 -0.46614286961887 -0.23833717717890 -0.41263338111989 25772.50000000000000
