-0.20788773990180 -0.26254326900666 -0.99125208534816  0.77236722992855 -0.37145905876881  0.12248263133894  0.22787941722938  0.06995001405870 -0.94013448380816 -0.68750007003904 -0.10488114622979  0.16217885579914  0.46008146320525  0.74412450425981  0.07760685116423  0.84238138598627 -0.49693969189590  0.66171994183190  0.27299650746510 -0.78329691249525  0.00660962774017  0.86246490365645 -0.09095633455543  0.88753853482176 -0.65043244773601  0.20618904063174 -0.73642902248375 -0.71345586404934 -0.42545122570877  0.81893194141799 -0.69415952940672  0.45297976940425 -0.20031843877801  0.80183912860702 -0.44231781426544 -0.48832040213165 -0.85324537533550 -0.95927118041675  0.56887348572670  0.24547397358891  0.03181309296697 -0.51424279047168 -0.79526348423042 -0.28654156983057 -0.51869128622549  0.05790824077609  0.56646610974401  0.92968467417699 -0.35392137645683 -0.15833700558381  0.28164696849988 -0.54315703002556  0.54323524323604 -0.37723863005197  0.07196358427399 -0.43835033473515  0.34153272203732  0.47218703674400 -0.22511119792164  0.18456999039375 -0.12186897580378  0.48744039527330  0.62186727214757  0.72444587001253 -0.54181528248534  0.64617631228662  0.05371277015013  0.67873368637086  0.87242715632432 -0.93767641048570  0.02709187371069 -0.13253694839863  0.19179741759921 -0.11452024189203 -0.59223379616759 -0.80945309924073 -0.46437093904783  0.05727493010338 -0.82611931477469  0.79734131176922 -0.81648460470767 -0.19399947830344  0.04022815915039  0.20090692407301 -0.29438051920057 -0.38426028740814 -0.46779684283248 -0.57346521672725 -0.08539033071170 -0.54406213640411 -0.40844984916181  0.71836517599717 -0.02760273889659 -0.26098855014999 -0.64029831359820 -0.22397850281239 -0.22841529470444 -0.47681039605707  0.55508379962001  0.03043387223202 -0.23198515681503 -0.09048863104799  0.88908406497139 -0.45518866792887 -0.29987607780859 -0.43198411078230 -0.06217347645063  0.43469845426177  0.53124522910576 -0.36150781828189  0.57402543322995  0.80519718255852  0.21470180714703 -0.49763152889578  0.39097835023465  0.12352211930137  0.45728859311232 -0.21845472411807 -0.18273844008098 -0.51437340568505 -0.09408169912971 -0.00872112495919 -0.07215100348947 -0.32846961538120  0.81796233068674 -0.51286523902869  0.65204575628164  0.31619606213773  0.10026549210529 -0.61145520121079 -0.27458972388331 -0.25167088869123  0.51742039764687 -0.55498150821772  0.17270331679329 -0.43776834486152  0.13121611057712 -0.35515823242249  0.91255161612932  0.85093527845469 -0.48648366904570 -0.55522257388710 -0.71643293611057 -0.06918186909251 -0.42526097182199 -0.60870118369573  0.04156503687509  0.49098963920728 -0.18961458114098  0.14508027948988  0.73460995552186  0.62081243638445 -0.39676350628630  0.75521036606237 -0.27548428579841 -0.19806596850402  0.25880486709801 -0.46819001609529 -0.23787395567799 -0.41572585428246 17987.50000000000000
-0.20896949500354 -0.26187091845232 -0.99275192206952  0.77198303323045 -0.37147813656322  0.12382738813090  0.22717579960298  0.06465662126825 -0.93524821717772 -0.69248162344417 -0.10395821290110  0.15541464256649  0.45404174314490  0.74306333285726  0.07457817787614  0.84173302660926 -0.49585582167397  0.66331776502385  0.27332018875437 -0.78530087990016  0.00875778721079  0.86374191751064 -0.08984304942507  0.88586828631173 -0.65260541193792  0.20688502084945 -0.74225349661147 -0.71851086308901 -0.42517002238263  0.81892726512336 -0.69295471658720  0.44928460044843 -0.19897324376372  0.80449562701374 -0.44638604714457 -0.48757624561006 -0.85262048446969 -0.95631950124710  0.56754553954422  0.24773263998278  0.03048262487475 -0.51020380003451 -0.79467407820551 -0.28634220952183 -0.51708888721300  0.05853639558368  0.56740664903147  0.92726106971315 -0.35427976343640 -0.15280090815648  0.27671738374863 -0.54657376600756  0.54431013523052 -0.38375489503450  0.07688571728633 -0.44332949166088  0.34375395182885  0.47875578494578 -0.22853909154803  0.18449889603861 -0.12891753757314  0.48065543222541  0.62274698359910  0.72719203523219 -0.53399066582698  0.64188160874821  0.05359089590694  0.68104213843024  0.86725076807330 -0.92993588102992  0.02648209021172 -0.13124922646485  0.19346872631408 -0.10848363135367 -0.59198268734895 -0.81210499635693 -0.46366596018153  0.05588461345125 -0.81787513269328  0.79725090837180 -0.81341952225728 -0.19267952222013  0.04507994245784  0.20156439753637 -0.29200108999590 -0.38681220201643 -0.46553198046245 -0.56898913047186 -0.08445281452755 -0.54307037957391 -0.40524081648275  0.71580406583587 -0.02856411558253 -0.26082997686532 -0.63972399805995 -0.22499526218969 -0.23371461139733 -0.47769931025015  0.55809260939327  0.02937534967480 -0.23149192054695 -0.09129386625679  0.89222778040291 -0.45716944970829 -0.29754731896027 -0.43363181891463 -0.07028658185142  0.43781716418234  0.53059667909770 -0.36227235288429  0.57158851102479  0.80708682392736  0.21909446183972 -0.49597438994857  0.39288958788078  0.12096335151185  0.46073546275507 -0.21754291171777 -0.18494617412413 -0.51774858928620 -0.09760642607272 -0.01097835992764 -0.07258296686136 -0.32326047576598  0.82388226632365 -0.51053782768301  0.65063924865061  0.31784571949167  0.09898032677282 -0.61146224541150 -0.27459281262453 -0.25263998046781  0.51425000911047 -0.55794247491082  0.17290349291342 -0.44148834257051  0.13206416538219 -0.35786511548765  0.91258361723331  0.85072174214956 -0.49275826030915 -0.55505356726655 -0.71975890972569 -0.06858764841025 -0.42239758828186 -0.60956338645213  0.04358120978923  0.49052857188989 -0.19113409379469  0.14112293978583  0.73605159185213  0.62105390498880 -0.40060600469607  0.75780978137679 -0.26899815897452 -0.20199858410467  0.25568407988992 -0.46232637320289 -0.23817137428381 -0.41202473914652 18092.50000000000000
-0.20801917665718 -0.25704759401822 -0.99556504606461  0.76876846754228 -0.37355689446742  0.12464498122220  0.22569135209928  0.07244478428799 -0.93480128686451 -0.69476772593572 -0.10396219684825  0.15564297141095  0.45640075477110  0.74505221214144  0.07550705583808  0.84101368980618 -0.50330180216672  0.66490382606977  0.27235209767358 -0.77549272675932  0.01009353898458  0.86263242931885 -0.09161435243595  0.88480494261405 -0.64948381679121  0.20413277687604 -0.73430604512880 -0.71245212277373 -0.42502624370194  0.81792818807526 -0.69601719787825  0.45020196830685 -0.19743853950980  0.79556852805933 -0.44653342838111 -0.49135529718081 -0.84722531031729 -0.95701708994824  0.57235648308368  0.24970990014013  0.03252924184604 -0.51240394252700 -0.79523230282710 -0.28763131663116 -0.51891493026698  0.05933313007677  0.56290454171047  0.92423209877590 -0.35794069074176 -0.15770221288348  0.27609262591279 -0.54455822943640  0.54415612760381 -0.38088046151192  0.07136411924972 -0.44189390244387  0.34612718117053  0.47417509466523 -0.22462093086147  0.17941826651283 -0.12867936272227  0.48443763981621  0.62045238184279  0.72941456868279 -0.53653494344970  0.63868648608019  0.04936133464389  0.67499442109809  0.86986259820938 -0.93390955774952  0.02399505712779 -0.13441154097589  0.19287616781937 -0.10956046269020 -0.58970628679480 -0.81134502347137 -0.46804156964472  0.06001296867727 -0.82196236467889  0.79805538612049 -0.82040035886349 -0.18716088454266  0.04068599633645  0.20367832081209 -0.29294330602829 -0.38876263690457 -0.46943613484244 -0.57006934062714 -0.08347469422315 -0.54950112928620 -0.40720639941012  0.71284271005567 -0.02645211638030 -0.26272374565055 -0.64308184161698 -0.22038750529519 -0.23316331211110 -0.46811500549091  0.55847853894477  0.03581041714037 -0.23336439263419 -0.09111040831267  0.89213271510996 -0.45981225443580 -0.30200015122351 -0.43685523373852 -0.06367030354829  0.43652156248788  0.52845074998586 -0.36409521971051  0.57066873803582  0.80585581763121  0.21468898691099 -0.49378409238225  0.39777279047385  0.12050921735828  0.46000555797453 -0.21791313224035 -0.18111230166176 -0.51686332653317 -0.09786250094983 -0.00960785872330 -0.07027869050569 -0.32266382081663  0.81861068253819 -0.50995495206154  0.64741505137134  0.31239592957605  0.10043605498832 -0.61168267306352 -0.27451181354471 -0.25115185479578  0.51174521325322 -0.55780207929255  0.17562330206116 -0.43936703199833  0.12798500776452 -0.35268056207013  0.91256977425732  0.84770468275569 -0.48806227078501 -0.55618370024640 -0.71520903503925 -0.06757578143473 -0.42253742365045 -0.60819543853131  0.04000672295702  0.48955496233542 -0.19034480583854  0.14346527503298  0.73334397630723  0.62145908214039 -0.39587595397688  0.75507731799128 -0.27222438169808 -0.19902569587798  0.26005642727075 -0.46223969578331 -0.23733397503698 -0.40973327161772 18202.50000000000000
-0.21130393723034 -0.26106962398554 -0.99333924269457  0.76919845365670 -0.36733576212228  0.12625388098005  0.22416006713545  0.06870016734842 -0.93715869492309 -0.69148121081591 -0.10174682332235  0.15771869944309  0.46034186122913  0.74367646340067  0.07730956186550  0.83899924406404 -0.50184491940914  0.66746829179093  0.27090918572150 -0.77581530173282  0.01266172104935  0.86295519958831 -0.08977673051783  0.88188218905305 -0.65280824867580  0.20610496594764 -0.73947188552912 -0.71742081605608 -0.42883592630846  0.81983235326426 -0.69764895565400  0.44884295515560 -0.19677087970959  0.79573683292212 -0.44703210414569 -0.49060972695000 -0.85273409229293 -0.95832039797294  0.57136358120892  0.24883192263128  0.02957499004308 -0.50895998877912 -0.79977206122125 -0.28259476239526 -0.51962117814187  0.06216954054762  0.56554508721770  0.92695996096126 -0.35649632848456 -0.15523903595846  0.27892879055977 -0.54257473277637  0.54072677837455 -0.38285126109247  0.07038973099801 -0.44214072707775  0.34514052725015  0.47685707895670 -0.22401664069503  0.18087469624946 -0.12042012629827  0.48253555557113  0.62194385075986  0.72709263547569 -0.53614564475258  0.64345875844695  0.04767893358187  0.67947379071696  0.86943960455117 -0.93034022772615  0.02273917425176 -0.13414260674850  0.19276938933803 -0.10917480359200 -0.59180342923449 -0.80804141429718 -0.46831279664120  0.05208052090149 -0.82115891719377  0.79881286209377 -0.81504142683560 -0.18972804730597  0.04188738817879  0.19692515949752 -0.29496077099818 -0.39140198106795 -0.47141338380045 -0.57172157984291 -0.08413612130721 -0.54679902599780 -0.40340553319504  0.71480077294828 -0.02591318687306 -0.26156466590916 -0.64413314417136 -0.22801902617830 -0.23169842398657 -0.47247725905763  0.55966351315219  0.03025794794695 -0.23079174453402 -0.09097935398040  0.89253716289844 -0.45562145854985 -0.30118527968525 -0.42893268537165 -0.06508448863919  0.43617143353080  0.53255079804081 -0.35959436776717  0.57119149291866  0.80804699361144  0.21818388756083 -0.49131159963684  0.39359640685217  0.12567802498412  0.45959819760643 -0.21725703317187 -0.18453569209759 -0.51503336148780 -0.09676737823399 -0.01049468486232 -0.07512370125315 -0.32366525196654  0.82132159115583 -0.50998479529966  0.64961485789981  0.31343397986149  0.10313394436351 -0.61479022843415 -0.27427225283997 -0.24996317834474  0.51546866387907 -0.55565151383525  0.16933739020965 -0.43882558458438  0.13202849590787 -0.35972028116153  0.91448802025547  0.85021186648217 -0.48684173593987 -0.55779940507159 -0.71618767312108 -0.06621354070865 -0.42249900236273 -0.60695467500574  0.03762235970542  0.49619935730578 -0.19319712770685  0.14401067251327  0.73306590728077  0.62151414973979 -0.39629580393858  0.75735947936698 -0.27287342370939 -0.20048493953341  0.25478078158547 -0.46433934321197 -0.23739968804056 -0.41077803034804 18307.50000000000000
-0.21028889594936 -0.25895418647356 -0.99149495795348  0.76905851466511 -0.37123666536957  0.12331653456086  0.22756527003680  0.06887457343512 -0.93855351281014 -0.69163524575635 -0.10552076122590  0.15517958353606  0.45833170237189  0.74437664904557  0.07446397471820  0.84246340274800 -0.50403546060231  0.66547721455504  0.27220937469182 -0.77723658713735  0.00786098993775  0.86203955503327 -0.09095514281508  0.88740600860197 -0.65234579338056  0.20970497625202 -0.73381468657541 -0.71353018887068 -0.42610108666591  0.82082260149622 -0.69812347767580  0.45049449278763 -0.19671472686030  0.79951077657696 -0.44365661420417 -0.49007510687875 -0.85448119769378 -0.95594436089618  0.57099349068448  0.24625222231783  0.03059606996486 -0.51040811669939 -0.79785240454280 -0.28347326545594 -0.51611315284262  0.06096761376639  0.56232539119003  0.92597296069483 -0.35197801311516 -0.15780512451421  0.27979785605883 -0.54297938024718  0.54273743526089 -0.38503345799907  0.07364460020318 -0.43386773971381  0.34007037010724  0.47414450274102 -0.23036923342017  0.18264502618541 -0.12409270231300  0.48266835616095  0.62207208206533  0.73196801507170 -0.54286471455496  0.64548592117796  0.05108500445758  0.67894952643874  0.87127983816724 -0.93069586126210  0.02160845611794 -0.13293379012963  0.19256443641354 -0.11498974962914 -0.59067606470555 -0.80991284210718 -0.46904130013596  0.05393757670224 -0.82048237787830  0.79686628901142 -0.81970199265552 -0.19029704456607  0.04062898774507  0.20335981987001 -0.29349372580615 -0.38964149066025 -0.46876644235234 -0.56926885844822 -0.08321322712838 -0.54554365885515 -0.40616402050856  0.71221865624439 -0.02707096772473 -0.26085468094217 -0.64080858858639 -0.22723927524202 -0.23163892957644 -0.47855542995560  0.55531351138190  0.03430003523072 -0.23094763161622 -0.08600308741304  0.89010974589136 -0.45632095102491 -0.30111554966770 -0.43015264364681 -0.06788266370515  0.43787223130338  0.52806204745859 -0.35807294993474  0.57415464267560  0.80438712916601  0.21542639519769 -0.49569191831351  0.39208307754905  0.12496513683962  0.46001486851409 -0.21578631435499 -0.18478366446367 -0.51415306228913 -0.09739552623603 -0.01488988247559 -0.07526829384154 -0.32711750555541  0.82196274482579 -0.51395230983153  0.64732026888179  0.31705555462212  0.10211635270904 -0.61125714784107 -0.27242899109889 -0.25015997166812  0.51584871234330 -0.55748622050849  0.17592194388453 -0.43468595499558  0.13219439828185 -0.36295910892651  0.91014202192454  0.84900868392355 -0.49209350334415 -0.55707759724935 -0.71762778449037 -0.07090480399497 -0.42275517489744 -0.60695234574280  0.03995016972309  0.49681739725587 -0.18831724829168  0.14479689260513  0.73209307677612  0.62312748177402 -0.39270327894895  0.75376461386511 -0.27293703052207 -0.20078585742412  0.26123552943008 -0.46423938848514 -0.23858164865051 -0.41241766668009 18420.00000000000000
-0.21090009516335 -0.25866185598999 -0.99537309885214  0.77044888832757 -0.37086520020084  0.12453973367091  0.22751445214156  0.06500774189562 -0.93847891053038 -0.69314786162036 -0.10597776768531  0.16163892185684  0.45829531051773  0.74472296891790  0.07714928067090  0.84365375435005 -0.49954687675258  0.66646006853133  0.27212107383690 -0.77880682218055  0.00689013787859  0.86544216922165 -0.08893564713155  0.88223444287542 -0.65008216000948  0.20952181903802 -0.73852517078546 -0.71870957907148 -0.42690881977385  0.81583076132963 -0.69455441322770  0.44703042868246 -0.19587764055860  0.80011533585107 -0.44441924530502 -0.48984198155135 -0.84883445247295 -0.95450880156161  0.57076508304133  0.24620928588929  0.03528283641088 -0.50715436230996 -0.79760291552580 -0.27881869790799 -0.51663594622085  0.06001443224203  0.56626828601035  0.92955138902188 -0.35490897513710 -0.15394314088806  0.27551593259409 -0.54168037869538  0.54272509458530 -0.38393054284538  0.07963405830394 -0.43926362773120  0.34624216716597  0.47171507316670 -0.22540935382571  0.18075600292472 -0.12330122423498  0.48444327719309  0.62472638231340  0.72939172995371 -0.53826022898144  0.64321529496485  0.05284294484345  0.67982532505910  0.87002786254256 -0.92898517292172  0.02297168521794 -0.13259560436725  0.19365258027252 -0.10823900056986 -0.59040719796809 -0.80562603836703 -0.47065278078956  0.05635654214712 -0.82653717078267  0.79609435335563 -0.81309557993722 -0.18857143425480  0.03991107331774  0.19821632270925 -0.29476657053875 -0.38934483674697 -0.46826881273848 -0.57221479580097 -0.08550561029979 -0.54699810351909 -0.40259165726457  0.71645063572053 -0.02537481151660 -0.25843014342754 -0.64000226505568 -0.22419627335041 -0.23428022139625 -0.47180155749632  0.55503052660942  0.02844469451051 -0.23553921584063 -0.08952995520363  0.89231686754229 -0.45936963157710 -0.30562606225616 -0.42952891145979 -0.06308724771457  0.43515806403249  0.53075177859675 -0.35839706772312  0.57216937427058  0.80593646332093  0.21425225446878 -0.49852216663512  0.39552167879210  0.12063666755823  0.45513611454209 -0.21811109451461 -0.18122809833363 -0.51821148592976 -0.09984564580510 -0.01045636936648 -0.07287542080442 -0.32382295442206  0.81857480409003 -0.51110176292767  0.64964015571811  0.31550242302827  0.09739159210243 -0.60895180881144 -0.27457457458941 -0.25176056130995  0.51203196913035 -0.55806167893415  0.17044716133046 -0.44095525119690  0.13050031829086 -0.35996345211893  0.91750924000527  0.84704933797594 -0.48875955347982 -0.55775092843537 -0.71544751968003 -0.06897410882625 -0.42542473580859 -0.60995021427938  0.04070089719179  0.49421801592890 -0.19085763520197  0.14570825301887  0.73027739618729  0.62415361369592 -0.39776142471142  0.75560139543202 -0.27216691869401 -0.19912066320816  0.25730413715620 -0.46721773635409 -0.23572685267165 -0.41039595963477 18527.50000000000000
-0.20779431614436 -0.25865139728818 -0.99400131086869  0.76797105856655 -0.37120719073827  0.12426795010932  0.22923221464950  0.06602658621618 -0.93680109044959 -0.68881919184746 -0.10332534379599  0.15845222756734  0.45852699836760  0.74422308526796  0.07697152254329  0.83957301449345 -0.50011413758459  0.66333886086939  0.27236345624959 -0.78142199853604  0.01180446885865  0.86443412250568 -0.09020360565039  0.88503897948614 -0.65350511987443  0.20477007456407 -0.73827057518654 -0.71993765062062 -0.42459644931102  0.82086098274937 -0.69238717112406  0.45063117164569 -0.19420701450582  0.79819306396252 -0.44364871787744 -0.48502916462602 -0.84966022678844 -0.95645208053235  0.57587137353088  0.24888282019794  0.02955801562395 -0.50919036333644 -0.79929188276845 -0.28165650097672 -0.51351106664379  0.06267395061810  0.56637371273806  0.92985674381990 -0.35484828733117 -0.15256625354523  0.27780559789733 -0.54234949038340  0.54473820682718 -0.38202218401889  0.07411983708342 -0.44380804254100  0.34470586919443  0.47299362936926 -0.22697934342357  0.17953990485241 -0.12621668811001  0.48431266566311  0.62250923562244  0.72824948205008 -0.53531218209034  0.64007482291485  0.05283174576569  0.68085550521696  0.87174112585541 -0.92699158564500  0.02290825867248 -0.13520620136968  0.19032150465756 -0.11058557134962 -0.59502033102331 -0.81097696829000 -0.46672996610413  0.05702807757864 -0.82343435103040  0.79512326411829 -0.81811474038335 -0.19166485057708  0.04219695781068  0.20040730140332 -0.29169924906454 -0.38963678500084 -0.46981793062370 -0.56969164234161 -0.08169310379586 -0.54497329766717 -0.40531890460516  0.71256755214653 -0.02416266148731 -0.26190852901090 -0.63881524192837 -0.22849830235338 -0.22985726971960 -0.47678992988645  0.55619393394531  0.03291529307980 -0.23195935136247 -0.08916597854190  0.89121783006558 -0.45666763698609 -0.30103198539860 -0.43387766899278 -0.06910745790699  0.43520232733237  0.53029985435096 -0.36201271320996  0.56881897639881  0.80635818777143  0.21465729595050 -0.49784187268845  0.39440310910107  0.12593860826597  0.45894070306955 -0.21692141127286 -0.18097861903921 -0.51857079963760 -0.09716389080726 -0.01216256898504 -0.07309810082802 -0.32285340835565  0.82048170775031 -0.51187936903722  0.64929940020660  0.31680924878656  0.10221938056998 -0.61111903014632 -0.27587209859977 -0.25035147244500  0.51515459669262 -0.55738162946709  0.17002956809548 -0.44058142090644  0.13285212196650 -0.35829249403393  0.90896493923737  0.85020351845213 -0.48769832060209 -0.55946158177290 -0.71876445068406 -0.07137703686286 -0.42724529323059 -0.60931596652336  0.04121898725829  0.49375696036620 -0.18840800466886  0.14610377278319  0.73531266229852  0.62135411871728 -0.39543557200229  0.75421890572558 -0.27527693546628 -0.20132659762383  0.25781554821587 -0.46635074386881 -0.23923112676950 -0.41383851046208 18630.00000000000000
-0.21129629507036 -0.26249362152263 -0.99616719378112  0.77334966668128 -0.36448209014051  0.12154731704175  0.22385730308146  0.06736701993586 -0.93775429830496 -0.69260917588378 -0.10023789288511  0.15604454836942  0.45895170262902  0.74607889756062  0.07565239447443  0.84144348439055 -0.50212587089548  0.66206435045814  0.26971455567674 -0.77908597339212  0.00942020531945  0.86459701755385 -0.08707205553172  0.89295487835654 -0.65238357914374  0.20900688317666 -0.73861005755514 -0.71645058685331 -0.42185107508399  0.82435401472428 -0.69904945111542  0.45173553321018 -0.19572936093347  0.79994130679938 -0.44800280388716 -0.48939469808170 -0.85244892826952 -0.96134476268759  0.56930003943947  0.24545461929842  0.03081209478439 -0.50711250834898 -0.79628658664273 -0.28291168968772 -0.51593532165186  0.05888164545519  0.56225710800881  0.92828347171186 -0.35104778246845 -0.15452931834482  0.28101478445648 -0.54354605947595  0.54134589304629 -0.38334188862708  0.07607574264262 -0.43815270089763  0.34252666180691  0.47488564188439 -0.22471592156972  0.17619256503318 -0.12472404927631  0.48287087410331  0.62612180108825  0.72544457122469 -0.53788457991163  0.64428958212483  0.05116889390396  0.67887594946966  0.87158199187712 -0.93193843413407  0.02438832047085 -0.13226367053020  0.18956035392807 -0.11132826456952 -0.59005405777457 -0.81460000311219 -0.46862383793707  0.05608358409421 -0.82132966071034  0.79535153801501 -0.81529332911040 -0.18485353648517  0.04020199906710  0.20309626654646 -0.29308867206943 -0.38882374114655 -0.46894424910049 -0.57048686432947 -0.08448739610842 -0.54616771392219 -0.40527593619829  0.71571685890412 -0.02533257202013 -0.25916377633722 -0.64418539278799 -0.22614453659169 -0.23393604267657 -0.47674465463356  0.56318970364873  0.02955553331044 -0.22983487551904 -0.08860795354133  0.89555457301046 -0.45758921027932 -0.30268528452640 -0.42923333667545 -0.06630843854191  0.43415446106699  0.52817294882416 -0.35902183658308  0.56976559764568  0.80509707402165  0.21501649037717 -0.49543483579469  0.39319513555012  0.12673424696778  0.45990795535352 -0.22050150975130 -0.18096845718819 -0.51863007339073 -0.09611813351333 -0.01301939243202 -0.07340186956458 -0.32366658268791  0.81772815883640 -0.51209583230822  0.64879779293376  0.31800495723984  0.09953591009657 -0.61140750055689 -0.27606149799505 -0.24845911354267  0.51418354718099 -0.55348267127311  0.17332597969835 -0.43686676337284  0.13103471397176 -0.35775219397819  0.91312828303177  0.84704061695841 -0.48541344838540 -0.55786740237632 -0.71869236004609 -0.07053054291735 -0.42375159540715 -0.60899952084340  0.03714652594653  0.49322082516378 -0.18989879624679  0.14466810939563  0.73842224090931  0.62006155431691 -0.39850369779851  0.75593023315702 -0.27334411055110 -0.19978043089416  0.25902075463282 -0.46708715070550 -0.23617265067631 -0.40950748489003 18742.50000000000000
-0.20739733192385 -0.26146520357004 -0.99230482471927  0.76865765752382 -0.36792974324077  0.12207956697543  0.22004908094360  0.06856723622689 -0.93776766801231 -0.69285873106918 -0.10056628527800  0.15725565127296  0.45424784719564  0.74561059922198  0.07612599119782  0.84408352378959 -0.49834961030351  0.66476047858319  0.27520326994772 -0.78028189111073  0.00984128500709  0.86224779209965 -0.08964792030307  0.89045632494116 -0.65243193902729  0.20599511375009 -0.73699883433832 -0.71845754262408 -0.42421639290946  0.82007434363631 -0.69543157335035  0.44899229982589 -0.19657314751276  0.79902792030751 -0.44626742269461 -0.48846329967110 -0.85410390853147 -0.95631316457627  0.57258586916766  0.24730004463159  0.03158393401521 -0.50999939691763 -0.79977907670102 -0.28246864248944 -0.51950579148499  0.06177531275127  0.56439956354827  0.92471316349136 -0.35354303317686 -0.15588630847141  0.28081667388604 -0.54528537411908  0.54605337496986 -0.38331815968835  0.07227412451474 -0.44145260406736  0.34178644503138  0.47286411388726 -0.22182062896797  0.18114887529190 -0.12453954901321  0.48180585502004  0.62069888256109  0.72600070645627 -0.53955409766400  0.64013017555551  0.05156790064830  0.67620351639597  0.87178850343252 -0.93244957825488  0.02224906304249 -0.12908737057789  0.19033565512077 -0.11558828111403 -0.58751013698055 -0.81074435367229 -0.46219870954178  0.05244539829173 -0.82295859180257  0.79600588475554 -0.81640514019332 -0.18824853596861  0.03670498190132  0.20176722558511 -0.29414346979028 -0.39092027587506 -0.47417391377896 -0.57019792621620 -0.08615741953290 -0.54473677304565 -0.40745620150747  0.71206400822431 -0.02589896133815 -0.26049318127675 -0.64224755548706 -0.22186985331832 -0.22742833789603 -0.47452200769980  0.55855446697721  0.02924077324973 -0.23327481600886 -0.09307795899482  0.89702268546959 -0.45614247834493 -0.29931284518057 -0.43146338423714 -0.06779581349426  0.44045901864922  0.53116376718557 -0.36339450738961  0.57169530822375  0.80435792436297  0.21639771273191 -0.49743950487942  0.39212346760873  0.12152623399319  0.45970081256505 -0.22015700447650 -0.18246860851173 -0.51633574603995 -0.09872075100254 -0.01136552587697 -0.07285962237835 -0.32713149049322  0.81950771853495 -0.51359065285284  0.64610436243333  0.31296589613301  0.10330371884697 -0.61163917600479 -0.27242971846074 -0.25200071127468  0.51456909791942 -0.55720342257951  0.17854732826631 -0.43462894332840  0.12864709354267 -0.35815385457405  0.91434315051326  0.84913587549152 -0.49200114618846 -0.55535738933994 -0.71670269100354 -0.07132705195845 -0.42082933686725 -0.60752102691847  0.03715449084027  0.49376232792725 -0.18825047396765  0.14333313849309  0.73395009197570  0.62277534268533 -0.39825005168887  0.75781196188283 -0.27345417624782 -0.20259885191301  0.26162976484523 -0.46557956217108 -0.23965686781454 -0.41054375146756 18845.00000000000000
-0.20927573841852 -0.26096210609027 -0.99650312166937  0.77043778054490 -0.37375014291678  0.12007966494632  0.22516604639219  0.06658232287992 -0.93611723611117 -0.68866793376591 -0.10628070631283  0.15902731546580  0.45391271142510  0.74545138528501  0.07928076458168  0.84379434103293 -0.50081648906600  0.66564036668956  0.26965505946454 -0.78262902075500  0.01202715301687  0.86300465880116 -0.08760340769891  0.88342051444963 -0.65200790393787  0.20294322241514 -0.73933996355383 -0.71371366447354 -0.42415398166352  0.82018095967291 -0.69392377766013  0.45039781698297 -0.20032183409467  0.79821888264634 -0.44680077670817 -0.49205308600867 -0.85144332815387 -0.95775500159522  0.57024174811579  0.24567502130115  0.02803883024250 -0.50823789687032 -0.79634765567045 -0.28342118076273 -0.51813571100358  0.05995520141843  0.56410789767778  0.92548591186295 -0.35571493634236 -0.15775255117487  0.27592321771754 -0.54208014118413  0.54427038157055 -0.38396936495479  0.07430372271111 -0.44247138390240  0.34867608565155  0.47407367029949 -0.22495958888462  0.17972659700270 -0.12154982891895  0.48515044065823  0.62210412271159  0.72836087269652 -0.53699754384586  0.64177759008515  0.04951424653246  0.67840626895611  0.86932592211533 -0.93061903550604  0.02648718864486 -0.13310911978242  0.18995590646814 -0.11059619557821 -0.59193916227568 -0.81253702666620 -0.47028219150381  0.05659126242048 -0.82022991686842  0.80130828207880 -0.81780146602814 -0.19072932545166  0.03795648014076  0.20146588703664 -0.29385156735571 -0.38986326213384 -0.46791853996256 -0.57116359262260 -0.08265578459688 -0.54630937865822 -0.40725671533758  0.71497412927035 -0.02344991556706 -0.25895036756337 -0.64391267070567 -0.22206113743668 -0.22997791332748 -0.47551283032523  0.55317590578073  0.02870218008315 -0.22720776057132 -0.09050120582508  0.89536212410120 -0.45901287602116 -0.30078450548022 -0.42703543597068 -0.06508571207480  0.43630880229027  0.52805329982044 -0.36201090206200  0.56977303014815  0.80898236087491  0.21498246057183 -0.49938372233965  0.39168908473330  0.12366866095227  0.45837932075072 -0.21843232961130 -0.18072781343808 -0.51817459049892 -0.09515119932975 -0.01114060714378 -0.07295655521798 -0.32625813547109  0.82029210353672 -0.51163515140385  0.64871990361839  0.31389323645513  0.10227927832258 -0.60982712044752 -0.27217791800226 -0.24816134063448  0.51443625618269 -0.55226518139418  0.17437927963640 -0.43818154744771  0.13296679665702 -0.35932784073514  0.91198360549065  0.84797101181487 -0.48718261431180 -0.55560426868479 -0.71811984683605 -0.06816664305635 -0.42427905583150 -0.61037202976402  0.03601030723056  0.49290107574423 -0.19444248697810  0.14468740900608  0.73321511460894  0.62139127949637 -0.40014365503589  0.75378241347649 -0.27275381376939 -0.20197309065635  0.26129444483525 -0.46519178261413 -0.23686268537998 -0.41054211503182 18947.50000000000000
