-0.20103292074455 -0.25725831986455 -0.99179578496808  0.76553764116380 -0.36812896265472  0.12842538594875  0.22652978955271  0.07201945898612 -0.93435199781223 -0.68400753483041 -0.10286473754906  0.15010437379530  0.46071263339305  0.74539943664707  0.08232845647400  0.84578843485961 -0.50086902010598  0.66566375739534  0.26677693859657 -0.78325118205473  0.01208552292908  0.86457830921794 -0.10182420221481  0.88792179071800 -0.64978311086052  0.20798828828806 -0.73107978557047 -0.72248677352647 -0.43055840041816  0.82274111951955 -0.70010546246754  0.44381812776270 -0.19712605101906  0.80447096467180 -0.44847876816399 -0.48755153946308 -0.85802540128294 -0.95394572871404  0.57316306636207  0.24871897337087  0.03638146579488 -0.51451589126448 -0.80018617811045 -0.27835007836464 -0.52589494058800  0.06293241116717  0.56111665262030  0.92374148931476 -0.35512567420349 -0.14821886124731  0.28074178943358 -0.54349292702691  0.54066957423906 -0.37970326255803  0.07488122770330 -0.43539357371758  0.34135494575263  0.47968545962150 -0.23357242511792  0.17555665439546 -0.11631889174833  0.48776689537689  0.63015693976672  0.73009851187267 -0.53428901072391  0.65027461821707  0.05167215874929  0.67538495053282  0.87521699671218 -0.93463374475389  0.01743964526822 -0.13883840335379  0.19177324433403 -0.11826727774271 -0.59038999491533 -0.81083517303883 -0.46800372581490  0.05930448323282 -0.82077430140640  0.80086075493023 -0.81790591013787 -0.19007389713512  0.03293321492124  0.20983536559157 -0.29656311599962 -0.38700392414056 -0.46634354737678 -0.56924103618540 -0.09111446800368 -0.55304641099709 -0.40762561778807  0.71209932437445 -0.02015601152670 -0.25412888849770 -0.63912548225882 -0.21454183995411 -0.23647664751967 -0.46728936853092  0.55867146857056  0.02676255966475 -0.22859327426759 -0.08131411435902  0.88586994631568 -0.45200877351180 -0.30445501762666 -0.42862433920081 -0.07146871616290  0.43089540524074  0.52988824616285 -0.35093650599498  0.56664633989831  0.80994841559681  0.21619445391876 -0.48836119899478  0.39300117547017  0.11546069750048  0.44899631694850 -0.22989487645834 -0.18142688167625 -0.51809859583624 -0.09843361944229 -0.01422892387701 -0.07874433011698 -0.32617709083554  0.81556828178349 -0.51192352167655  0.65356341123194  0.32176604216046  0.09872837825297 -0.61277067938523 -0.27231731259052 -0.25756962964018  0.51690506178528 -0.56097429266801  0.17265123531220 -0.44290759599125  0.13016832936184 -0.35163326143657  0.90996071365753  0.84912665545693 -0.49076016323498 -0.55618564561380 -0.71227628652036 -0.06386560587552 -0.42895122227492 -0.60033023484180  0.03756913801762  0.50108486404213 -0.18254596674641  0.13582144927818  0.73513829198418  0.62078239622811 -0.39663037898824  0.75761935126662 -0.27942925120340 -0.20904539627403  0.25495522594056 -0.46722238884150 -0.25103362143404 -0.40457525401391 1275100.00000000000000
-0.19971271436243 -0.25727631359813 -0.99221342137036  0.77128829191680 -0.36609463608290  0.12312566267593  0.22528550865316  0.07013231798018 -0.93895653405934 -0.68644001068001 -0.10239909376477  0.15699043521298  0.45673446832401  0.74800010516451  0.08049187030597  0.84384977412738 -0.49629865624002  0.66702722219470  0.27070760733609 -0.77675905988028  0.01346518097963  0.86394445064255 -0.09304386938574  0.89078961536195 -0.64791563183465  0.20898739868436 -0.73427053703612 -0.71801060394386 -0.42695270039712  0.82131064563208 -0.70172621417245  0.44601961114806 -0.19967966741563  0.80278026757555 -0.44937332272374 -0.48986600828063 -0.85442338356196 -0.95698458964662  0.57307756338723  0.25104095324226  0.03290468838234 -0.51014646837870 -0.79904269054364 -0.28254735875174 -0.52466600637701  0.06127218598120  0.55851945670760  0.93121159550107 -0.35742911066414 -0.15340661350454  0.28109653668859 -0.53905633257272  0.53419195069083 -0.38137298796192  0.07196973944527 -0.43673412196827  0.33765033458112  0.48150270948103 -0.22998823065704  0.17322870178558 -0.11865156908381  0.48754209518889  0.62844943361840  0.73066815159873 -0.53240586018533  0.64879450358137  0.05164431651583  0.67331141447973  0.87115526402470 -0.93138146183457  0.02158517750415 -0.13731869418640  0.19165462256390 -0.11326616818795 -0.59026310420622 -0.80658082903189 -0.46787389896566  0.05820360987473 -0.82180778939387  0.80013152340140 -0.82132425334717 -0.19332049266461  0.03275038379228  0.20357148708428 -0.29605512771499 -0.38879314262170 -0.46437069171430 -0.56768334606079 -0.09027021076116 -0.54990832135983 -0.40743210782384  0.71594554353174 -0.02683871801527 -0.25712940402574 -0.64033662138270 -0.21910493300321 -0.23811105806520 -0.46717262259281  0.55975919666445  0.02794309308115 -0.23322377341012 -0.08098350909830  0.89616906628603 -0.45356680280183 -0.30583563467820 -0.43257810080303 -0.07219705761426  0.43048910832165  0.52775571652691 -0.35235000511199  0.56479962302091  0.81059750272198  0.21344907037994 -0.49267424430912  0.38864859841268  0.12043323772845  0.45507039644562 -0.22391651072046 -0.18074335643812 -0.51455587053709 -0.09807707625508 -0.01480727080566 -0.07679208982228 -0.32913054626377  0.81908963961900 -0.51363094869864  0.65581440283446  0.32278347611255  0.10173076599755 -0.61080773271066 -0.27397634281381 -0.25655473921932  0.51952666508828 -0.55671525757128  0.17216326378226 -0.44022738365500  0.13072575986172 -0.35429249585231  0.90470312229099  0.85268162901576 -0.48726747353041 -0.55370574119989 -0.71328534300784 -0.06513361034692 -0.42775499982670 -0.60553059467574  0.03946954300328  0.49753645474757 -0.18395960134133  0.14018620895174  0.73248611369291  0.62337300070464 -0.39718942737560  0.75499398327616 -0.27396693096504 -0.20721305920373  0.25458720163207 -0.46239602602801 -0.24489726651154 -0.40467397586522 1275200.00000000000000
-0.20224918767528 -0.25515142457407 -0.98944748630750  0.76766292358815 -0.37073188690852  0.12595236288730  0.22948819068548  0.07149131028689 -0.93678601210886 -0.68393601144374 -0.09959744340828  0.15269966796113  0.46161024219672  0.74608770865485  0.07804664385614  0.84280450030410 -0.49620982526792  0.66842349571492  0.26547363904490 -0.77510197537213  0.01245972639092  0.86281819710503 -0.09522943848671  0.88939993487041 -0.64611789942660  0.20723398167969 -0.73739655327240 -0.71717954208165 -0.42603449717562  0.82089762849103 -0.69772664932265  0.44330861818375 -0.19982140847319  0.80242661407633 -0.44950111727220 -0.48989816718773 -0.85679476568663 -0.96118438064529  0.57123856155049  0.24602331148622  0.02974914807770 -0.50885544597575 -0.79670236282420 -0.28352585524652 -0.52284471933550  0.06589829826413  0.55750478646751  0.92227833534053 -0.35479089120395 -0.15290080349082  0.28460010005174 -0.54142079219521  0.53659308421604 -0.37881406735885  0.07034710811538 -0.43702332017220  0.34169692713168  0.47828236873580 -0.23421382360183  0.17738733795132 -0.12122492773635  0.48498232940978  0.62800657546823  0.73039446491364 -0.53254376848059  0.64706855173329  0.05133337256114  0.67599969014727  0.87163915443573 -0.93089912659386  0.01929271872895 -0.13710790933824  0.19434800422403 -0.11361937601414 -0.59112027169405 -0.80461599146806 -0.46760737081800  0.05959185156551 -0.82047413721563  0.79841980664415 -0.81378144027700 -0.18893873443566  0.03379300392485  0.20322185302328 -0.29534564357907 -0.39023897055305 -0.46540461083108 -0.56435265569797 -0.09091666806943 -0.54933524964000 -0.41004673702371  0.71107215971654 -0.02256931086807 -0.25752125629483 -0.63997255571695 -0.21752312582265 -0.23390934878821 -0.47273452019437  0.56241216924603  0.02513051305200 -0.23133292088691 -0.08266933837523  0.89289822666553 -0.44719473554363 -0.30354554506664 -0.42623399143695 -0.06912805161755  0.43322527063412  0.52680454210395 -0.35887147038750  0.56901259929332  0.80590139248738  0.21538444233238 -0.49215033637434  0.39452069361939  0.11891012809944  0.45542585902881 -0.22394348048894 -0.17996134691817 -0.51462025236169 -0.09759684422135 -0.01252553304334 -0.07888638770996 -0.32504896226726  0.81565512161808 -0.50983541963626  0.64840245840064  0.32195684142576  0.09910998433350 -0.61797429847149 -0.27543833981177 -0.25174880988854  0.52161231937478 -0.55812668778353  0.17187854654883 -0.44144614397483  0.13254252456034 -0.35430515247073  0.91640227331977  0.84838084993565 -0.49054314676094 -0.55689544637749 -0.71648189114565 -0.06660822043063 -0.42770758031242 -0.60595948442526  0.03971818385629  0.49911594692695 -0.18430586830798  0.13626674954559  0.73236648803163  0.62102888124504 -0.39626485031985  0.75644219399219 -0.27569989294743 -0.20922843355486  0.25433667967141 -0.46356931916916 -0.24356175159148 -0.40063820634481 1275300.00000000000000
-0.20423071663993 -0.25653554012731 -0.99421942374872  0.76933870349003 -0.36618884653678  0.12583232957643  0.22505014493770  0.06966276308939 -0.93838435972555 -0.69022826923654 -0.10322966673651  0.15506873771376  0.45354198571933  0.74838526445440  0.07854950659204  0.84152150595082 -0.50148867511808  0.66534242796835  0.27237474267214 -0.77818703642719  0.01201545671939  0.86255973916812 -0.09627450449846  0.88953083995877 -0.64960460702912  0.21033195522011 -0.73693773888299 -0.71738402363161 -0.42634968758567  0.81970827764976 -0.69659620445847  0.44632380197261 -0.19990864769687  0.79995544764752 -0.44710003564628 -0.48859756642776 -0.85281692620956 -0.95929724020338  0.57351149383237  0.25177234466640  0.02851580644388 -0.51123580817410 -0.79478521058595 -0.28089123036017 -0.51839523262993  0.06051764176961  0.56052613595151  0.92784775050583 -0.35520213527691 -0.15295221008038  0.28592344772255 -0.54233824301179  0.53799356617201 -0.38215477265245  0.07522195351014 -0.43653709103914  0.34112366609584  0.47774700927614 -0.23043683674987  0.17447551699095 -0.12060631321372  0.48847054876666  0.62729775173882  0.72909246195151 -0.53566326796753  0.64828205759005  0.05425642178032  0.67662797360322  0.87152816745689 -0.92816066960383  0.01714493512635 -0.13791070187080  0.19297177857800 -0.11373665426429 -0.59093014462217 -0.81033690250300 -0.46839865520787  0.06187972859995 -0.82259657971792  0.80331339610918 -0.81689008961488 -0.19220040983283  0.03558188338590  0.20586957177150 -0.29419905655243 -0.38763779299749 -0.47085299573569 -0.57120499916446 -0.09051107052908 -0.54644103058252 -0.40698655844061  0.71469851742737 -0.02567359421468 -0.25650268506487 -0.63910184515665 -0.21837542625411 -0.23252235434980 -0.46717479156648  0.55639882208030  0.03145344326658 -0.23311646868704 -0.08481730281153  0.89077790280392 -0.45257636705222 -0.30445460709201 -0.42574320588458 -0.06923543776152  0.43147179630976  0.52717083562134 -0.35782109512782  0.56740665315388  0.80710848194090  0.21649749214990 -0.49368342583912  0.39210698552571  0.12104835124597  0.45498335144768 -0.22190227784383 -0.18150748388657 -0.51579656620287 -0.09616822704399 -0.01608280033933 -0.07719343149906 -0.32667621487958  0.81944358956806 -0.51199177322300  0.65269190649526  0.32061786472611  0.10385324524571 -0.61442916853688 -0.27215959719251 -0.25203408772799  0.51284762255423 -0.56003132549152  0.17339034875832 -0.43925267597027  0.13285905280224 -0.35482620651719  0.90830974260873  0.84858250014361 -0.49079781208454 -0.55509415548721 -0.71653476434822 -0.06736948596674 -0.42592013095406 -0.60615177793600  0.04293618889701  0.49832952918702 -0.18297533996349  0.14255132797516  0.73599332595534  0.62309942391101 -0.39271677603168  0.75622329867664 -0.27609541896008 -0.20517225331200  0.25140863349683 -0.46213301926451 -0.24145045908732 -0.41061820222448 1275420.00000000000000
-0.20165086026411 -0.26269568522637 -0.99907485458468  0.76863825425600 -0.37156602577951  0.12362961628486  0.22531281668070  0.07180400678907 -0.93688580030079 -0.68608533013879 -0.10136863587444  0.15190279610903  0.46213500502460  0.74390166503801  0.07874594680805  0.84237762208329 -0.49812808929643  0.66920736112334  0.26835555801971 -0.78446673775746  0.01165874614240  0.86284630016921 -0.09366203846503  0.88936776704332 -0.64740320986164  0.20789420694899 -0.73466991123134 -0.71752318299933 -0.42310103607823  0.82021573945575 -0.69433910942063  0.44470987866614 -0.20023878586063  0.80224556888804 -0.44895925461860 -0.49320360904766 -0.85327064660076 -0.95399723109985  0.57371082008098  0.24913200344094  0.02811667527279 -0.51243591068786 -0.80024159801900 -0.27812312609697 -0.51862736296293  0.06171659303495  0.56068689125345  0.92534084593818 -0.35004753548245 -0.15344531907860  0.28060025075908 -0.53843355088030  0.53801272984721 -0.38326106372536  0.06999474623703 -0.43538338358262  0.34472147351633  0.47861286307862 -0.22757055578196  0.17753029089458 -0.12310947996705  0.48396037926455  0.62487925440771  0.72870819504685 -0.53339511619450  0.64773511757240  0.05327531681028  0.67487382677103  0.87043612933087 -0.92929878450376  0.02091693374685 -0.13629783263644  0.19076053770334 -0.11446844173803 -0.59264793696660 -0.80903642469607 -0.46785194446627  0.05466884771378 -0.82356173585942  0.80071237887201 -0.82105577357311 -0.19245762115912  0.03398493088586  0.20392817068998 -0.29527647535603 -0.38934740829342 -0.47027234216962 -0.57042991564628 -0.08906130109714 -0.54946153273965 -0.40789143607698  0.71394683189042 -0.02498549590026 -0.25762636736115 -0.63935680797221 -0.21739758174138 -0.23537733277862 -0.46923397637628  0.55372977960409  0.02611219940426 -0.23153774627857 -0.08738009127424  0.89135309177181 -0.45481111647543 -0.29992362883947 -0.42943816595372 -0.07120297876637  0.43190963454976  0.52507088882253 -0.35855057359485  0.56793158967233  0.81037184413247  0.21236941015608 -0.49253702469330  0.39024993875385  0.11809363498917  0.45449824853067 -0.22242535384317 -0.18040428078390 -0.51174936756522 -0.10158705202179 -0.01300968895957 -0.07327662147619 -0.32800882653572  0.81721614768325 -0.51569796790019  0.65135015148389  0.31950052433193  0.09907408315660 -0.61431744207563 -0.27609572529244 -0.24811857087202  0.51740782166045 -0.55580197331381  0.17614090884074 -0.44172684133042  0.13039222232247 -0.35673684228195  0.91359382921803  0.85056594478491 -0.48543559132219 -0.55575635752472 -0.71865662702471 -0.06367082170359 -0.42807091450244 -0.60518847814817  0.03739376429054  0.49595991477002 -0.18912794775523  0.13690458734683  0.73245719921717  0.62376180445670 -0.39467077441392  0.75692911189091 -0.27640061753162 -0.20384517843136  0.25569457818481 -0.46562657055816 -0.24331736475787 -0.40367148084809 1275520.00000000000000
-0.20750099717859 -0.25752119853768 -0.99089005942993  0.76621569700848 -0.37131646968566  0.12638608189149  0.22335039292058  0.07034145236449 -0.93865222273253 -0.68894214739692 -0.10308347206903  0.15401154343999  0.45699183135395  0.74855855085476  0.07828201084738  0.84185351916352 -0.50150260050403  0.66716883665945  0.27076153666377 -0.77874621934038  0.00986577785634  0.86471360329981 -0.09632898952166  0.88829563995357 -0.65047630283553  0.20405033400851 -0.73161527027653 -0.71585226327035 -0.42896651269728  0.82045091629046 -0.70023535158991  0.44492996288214 -0.19594083737152  0.80253813757866 -0.44943197736296 -0.48795092068883 -0.85163347416760 -0.95744261556129  0.56792317567930  0.25254546983935  0.02799077897810 -0.51066301633937 -0.79895888239413 -0.28007941991260 -0.51983384297112  0.06407082530096  0.56222480248068  0.92548583656525 -0.35506371546795 -0.15483216320711  0.28043056299679 -0.54013937817193  0.54064196572408 -0.38381202021598  0.07028058498173 -0.44010298806971  0.34167641156439  0.47714447055999 -0.23070343180137  0.18216057701898 -0.12225044746974  0.48751584259105  0.62442844147389  0.72660403295102 -0.53257286296997  0.64744371949090  0.04997856591455  0.68129672949977  0.86808368915002 -0.93088608434793  0.01991401750917 -0.13637224344479  0.18965760072928 -0.11451691457951 -0.59280573537955 -0.80884123271156 -0.46715733276816  0.05534527727939 -0.81850518028047  0.80031808121178 -0.81678979561327 -0.19217184792856  0.03707802727135  0.20635763741881 -0.29377344984325 -0.38562641958033 -0.47137003291188 -0.56516124523023 -0.08425129512674 -0.54848484053810 -0.40532550334400  0.70988203076696 -0.02418890709449 -0.25895809822838 -0.64003721663952 -0.21765813786388 -0.23501547106368 -0.47019301500284  0.55946821738336  0.02430632622980 -0.23573845061733 -0.08793498295011  0.89097872703474 -0.45307421092638 -0.30074394797100 -0.42841362139387 -0.06682953074612  0.43327049311773  0.53180407853853 -0.35794962585487  0.56988863469403  0.80823537919258  0.21476479836071 -0.49241915319655  0.39052230554022  0.12258239638327  0.45526072251226 -0.22198830736348 -0.18077713177330 -0.51551851164018 -0.09884231191513 -0.01486722612508 -0.07288685282341 -0.32481266608062  0.81313477078171 -0.51014265777791  0.65184068100877  0.31819486422110  0.10163073898277 -0.61203937373675 -0.27857362734517 -0.25060555589143  0.51547455265089 -0.55609435291413  0.17542220962371 -0.44487429670155  0.13229281209136 -0.35722283691719  0.91142708816058  0.84708312479968 -0.48772029608735 -0.55581669078914 -0.71701212359442 -0.06805625320456 -0.42726224978409 -0.60573833210440  0.03725424715898  0.49896116990877 -0.18348989942197  0.13839053895093  0.73290841281353  0.62144785434649 -0.39577220798059  0.75660936721920 -0.27790175134499 -0.20553295149275  0.25514151080865 -0.46632110445411 -0.24440174683858 -0.40647639494588 1275625.00000000000000
-0.20237582942399 -0.25970587356328 -0.99262777661575  0.77222648134687 -0.36823469989026  0.12426090351201  0.22555891243519  0.07100910366394 -0.93792550935289 -0.69211294060425 -0.10051968553901  0.15638972738596  0.45825123960439  0.74432578410751  0.07544051520827  0.84176668035089 -0.49959151435683  0.66643979232372  0.26816228985220 -0.78368511279441  0.01478260159085  0.86342750700206 -0.09121139797862  0.88692708686777 -0.65038342499044  0.20977424639073 -0.73373152385555 -0.71598574515166 -0.42528246516354  0.81847892731229 -0.69565340667166  0.44753791755352 -0.19542322266148  0.79930349816497 -0.45006134110765 -0.48923654297513 -0.85215024708312 -0.95633861697427  0.57353425764673  0.24983136361241  0.02842785200672 -0.51115610404437 -0.80086935366185 -0.27659674761607 -0.52197201042511  0.06121575229165  0.55870059878083  0.92981338487143 -0.35227795082624 -0.15644687501239  0.28097345898205 -0.54213992175367  0.53949624644043 -0.37957383280240  0.07080878436160 -0.43796142907427  0.34238148292302  0.47398636122970 -0.22615113774051  0.17697933214191 -0.12132922447790  0.48451640557011  0.62562670170334  0.72889893121109 -0.53593461631874  0.64562351104319  0.05219265025759  0.67776358411386  0.87308707966889 -0.93289456008898  0.02218737816787 -0.13371207531468  0.19124998184750 -0.11359110427965 -0.59143988761181 -0.81313398498829 -0.46552025615788  0.06155813553966 -0.82382431255146  0.80191012204715 -0.81446464494528 -0.18808656415759  0.03865587827064  0.20600280496041 -0.29353259988665 -0.38505117254407 -0.47286671279348 -0.57101527771645 -0.08577474905578 -0.55063537855393 -0.40733403476513  0.71489736007366 -0.02407051383955 -0.25454101020650 -0.64150328923305 -0.22384135689380 -0.23516323440211 -0.47160984412885  0.56082639754773  0.02789059628938 -0.23217645586927 -0.08779302020411  0.89220466058661 -0.45524747650781 -0.30151224904922 -0.43041559556152 -0.06914837921258  0.43565362462406  0.52567207675966 -0.36088002253052  0.57248159663036  0.80587391101749  0.21287049458607 -0.49381922264267  0.39080627032455  0.11977272469972  0.45356168955528 -0.22107961960054 -0.18173092534024 -0.51706311183778 -0.10037022977917 -0.01215328587679 -0.07668971006278 -0.32766256268611  0.81711643829275 -0.51463647714766  0.65338045858281  0.32022516511803  0.10134205935356 -0.61002359647535 -0.27309214943460 -0.25251443189942  0.51280561993286 -0.55801037212421  0.17470041800227 -0.43801424313960  0.12808535440588 -0.35365237990949  0.91074457119752  0.84705544829110 -0.48597384392075 -0.55655913199882 -0.71675591415430 -0.06627128824731 -0.43073460958255 -0.60909735902287  0.03921673020388  0.49543162964199 -0.18772130330521  0.14163665580252  0.73644407715649  0.61902749586621 -0.39513667763443  0.75722241684940 -0.27709839378448 -0.20702943915594  0.25768669595396 -0.46830416855171 -0.24288373145693 -0.41065055155757 1275735.00000000000000
-0.20868117826588 -0.26026724429931 -0.99088295469427  0.76981329711953 -0.36575656449751  0.12209715460897  0.23289092095829  0.07133661864372 -0.93721944563711 -0.69173831390774 -0.10213165432541  0.15548289260231  0.45999524774762  0.74789129521324  0.07890777370487  0.84054307348606 -0.49945125461779  0.66733445148076  0.26831334860901 -0.78167937400451  0.00877328451982  0.86700939101391 -0.09255532098935  0.88815935281801 -0.64863547260331  0.20626628649876 -0.73429972847701 -0.71676867791965 -0.42507143903108  0.81765857508174 -0.69305191992887  0.44788020969327 -0.19880064116732  0.80121321644127 -0.44453243801232 -0.48884598772171 -0.85601966224314 -0.95381373734849  0.57169893735070  0.25081298160858  0.03012287672445 -0.50973337379911 -0.79864393299887 -0.28465012780604 -0.51905597927936  0.06438101980285  0.56118870891232  0.92708752749248 -0.35472023395444 -0.15626737756494  0.28574421234573 -0.54041491037461  0.53996949177360 -0.38678571526986  0.07313621464577 -0.43469484257591  0.34434483653914  0.47851986786019 -0.22686808952430  0.17822242150779 -0.12451712374518  0.48568370122615  0.62214735811928  0.73379847796425 -0.53469040659228  0.64263203306582  0.04857256437228  0.67203015122916  0.87178716614950 -0.93131774092580  0.02152857589087 -0.13453270747257  0.19315113599247 -0.11545452385810 -0.58738170830086 -0.80844027199488 -0.46878194835671  0.05435229871754 -0.82124264491036  0.79896863544844 -0.81694695077939 -0.19117525700301  0.03421987572553  0.20375177826582 -0.29292944097755 -0.38550138885071 -0.46897473455236 -0.57173837585776 -0.08802571013191 -0.54704236523063 -0.40302382389783  0.71733005057299 -0.02590423345756 -0.25783632997582 -0.64275538920590 -0.22214819801666 -0.23086392357318 -0.47429486468035  0.55770851977806  0.03163840466709 -0.22591595510455 -0.08929636748195  0.89221449285963 -0.45402861251143 -0.30125576891455 -0.43015395892021 -0.06508520323828  0.43478422352077  0.52840534165018 -0.36168057549864  0.56968069910453  0.80436765354906  0.21568893556190 -0.49633810975976  0.39051080982183  0.11996407433363  0.45969754081911 -0.22176956533275 -0.18071446037008 -0.51607829762055 -0.09316113790189 -0.00933487821520 -0.07533825015431 -0.32837240809289  0.82012848745546 -0.51213763932272  0.65278810121615  0.32133116911959  0.09748724889969 -0.61252596995776 -0.27495364478436 -0.25336019460358  0.51957886495654 -0.55201666164151  0.17315273274835 -0.44299765359932  0.12963431013439 -0.35465638129964  0.91187528002573  0.84984132844946 -0.48956381753186 -0.55517828587950 -0.71720077220459 -0.06904785397540 -0.42540850176256 -0.60974995024272  0.04090978170633  0.49247891570741 -0.18616766953012  0.13856771860241  0.73270683853242  0.62445904046660 -0.39494994126370  0.75620448994878 -0.27736500928114 -0.20224164364447  0.26057603467871 -0.46861184519856 -0.23960933340054 -0.41275150099712 1275840.00000000000000
-0.20932030270059 -0.26255474123784 -0.99220667171356  0.77142237299305 -0.36918388307669  0.12232492121232  0.22547849175998  0.06877167293058 -0.93766270657853 -0.68943420895810 -0.10409648190755  0.15531231514616  0.45593289762293  0.74396176089707  0.07698705506931  0.84239563325706 -0.49949933032158  0.66733884318977  0.27068433905178 -0.77800795259153  0.00979610435954  0.86489722677181 -0.08951483736324  0.88507828459503 -0.65136041829631  0.20757448336958 -0.73775006392178 -0.71593880394295 -0.42752973136488  0.82262180365511 -0.69357260156514  0.44988918418566 -0.19470078150867  0.80050463045315 -0.44827399564038 -0.48606491191696 -0.85006787244425 -0.96130160892478  0.57412903827225  0.25170812054565  0.03166697152560 -0.50945721424268 -0.79935686637971 -0.28410282255485 -0.51681253063987  0.06588258741966  0.56668058426749  0.92603256988678 -0.35299823797993 -0.15628014619519  0.28287351304264 -0.54055120362115  0.54351266165861 -0.38526719173570  0.06827910974560 -0.43824073612287  0.34455762434463  0.47613278965646 -0.22423926350730  0.17553212796488 -0.11931854287329  0.48866453676476  0.62030530717832  0.72349460381072 -0.53315451804932  0.64640171112492  0.05035933585772  0.67685614212251  0.86957029473414 -0.93179058401337  0.02470403755775 -0.13576951395266  0.19068854463094 -0.11124280996841 -0.59280620631043 -0.81171113168083 -0.46857665403367  0.05714579451268 -0.81968927177256  0.80013369082351 -0.81358016706939 -0.19088823647112  0.03411287938253  0.20003718068069 -0.29492305574256 -0.38817086765552 -0.46657374499058 -0.57049476773923 -0.08187561075266 -0.54727486152715 -0.40541764745787  0.71573177857962 -0.02551286702764 -0.26008328462471 -0.63930471799554 -0.22564745719172 -0.22897465432827 -0.47387789456798  0.55920325066202  0.03038388604681 -0.23477094774882 -0.08961648265700  0.89245982213194 -0.45716696937708 -0.30472374966120 -0.43167262774626 -0.06523116216432  0.43431198925986  0.52860440388034 -0.35777046086630  0.56969547668396  0.81007624974273  0.21524636371063 -0.49275189758877  0.39719526236364  0.12136195151695  0.45830235825149 -0.21970392852001 -0.18168749775161 -0.51787019609572 -0.09147766455755 -0.01362094849234 -0.07528562724188 -0.32348064934007  0.81879373216961 -0.51299343265517  0.65151719940817  0.31946761381791  0.09909432944822 -0.61092906519325 -0.27119594865389 -0.25062521498337  0.51662920352691 -0.55893722738888  0.17264658644540 -0.43932679999822  0.13060431793980 -0.35332677349155  0.91383142623387  0.85135259906203 -0.48864524184463 -0.55612509875694 -0.71246225971197 -0.06598897210058 -0.42577249632249 -0.61002071150029  0.03279059482608  0.49829796896668 -0.19009411136710  0.14696847043496  0.73594729152062  0.61952451110826 -0.39352110021405  0.75538674490581 -0.26952972183003 -0.20179723705593  0.25728590324348 -0.46987180060965 -0.23900847589875 -0.40853485148391 1275945.00000000000000
-0.20610351522899 -0.25778628317874 -0.99699121411612  0.77165399113339 -0.36994499438065  0.13010040984207  0.22244379325752  0.07203973479759 -0.94047940067793 -0.69010648513769 -0.10288050517307  0.15558820389004  0.45868644779009  0.74446093995141  0.07826423225545  0.84348924653131 -0.49594457754356  0.66359870518634  0.27036178941245 -0.77748958900972  0.01011305329196  0.85741539059980 -0.09048399207763  0.88843165281176 -0.64815436967347  0.21196008646707 -0.73854840853391 -0.71440679105830 -0.42193695152357  0.82570640486965 -0.69604328086695  0.45138562944011 -0.19737016700119  0.79621715431547 -0.44576498046914 -0.49062916292823 -0.85143447868584 -0.95524194059099  0.57126488222258  0.25114933600337  0.02878791213724 -0.50914170143259 -0.80153945267441 -0.28392000042255 -0.51547320266427  0.06286553086215  0.56473211913741  0.92607849582815 -0.35500262523319 -0.15406899180197  0.27850244702014 -0.53970697001245  0.54152332109504 -0.38105657444739  0.07305562311926 -0.43774306936123  0.34415902533018  0.47896691144619 -0.22814139400545  0.17844398738221 -0.12531779449233  0.48623210570138  0.62119798682956  0.72705476862120 -0.53723768506974  0.64144641505008  0.05053758603506  0.67404093172892  0.86931831605056 -0.93091791102888  0.02525572808629 -0.13468069604108  0.19116391442722 -0.11651555590839 -0.59627449119770 -0.81018420400372 -0.46749275376026  0.05377637606020 -0.81967398937411  0.79852966532970 -0.81664337321053 -0.18900013314968  0.03996229495298  0.20277061903543 -0.28991230211925 -0.39077828420105 -0.47026914005854 -0.57131341142635 -0.08675350505551 -0.54872039535780 -0.40762208624679  0.71342860267195 -0.02646892945393 -0.25837039906182 -0.64254760879348 -0.22354743866100 -0.23147808363443 -0.47133098191869  0.55718694988505  0.02977538008209 -0.23265569287066 -0.08920669163058  0.89170131281143 -0.45792809694598 -0.30209058393177 -0.42702384562645 -0.07157460842568  0.43885536333405  0.53093225364899 -0.35548606245349  0.57143960474284  0.80809367877593  0.21311493173149 -0.49590685507730  0.38844885080514  0.12151885809571  0.45686410809680 -0.22075919311632 -0.17879988436159 -0.51627878690664 -0.09704138675008 -0.01050963101959 -0.07234036770952 -0.32121631921369  0.81740835370615 -0.51396695506851  0.64946724270404  0.31815780513576  0.10234464113089 -0.61490623329247 -0.27426802965029 -0.25134787544344  0.51472110670735 -0.55613005114828  0.17275841017583 -0.43732189987115  0.12688566555580 -0.35731942519326  0.91097739545109  0.84665811820182 -0.49141428228111 -0.55919936717570 -0.71730539308031 -0.06374409473892 -0.42351458536128 -0.60769261015250  0.03769151870515  0.49771905022282 -0.18909109564073  0.14344448797275  0.73615749892833  0.62166134892776 -0.39555034341862  0.75894877402599 -0.27374693186683 -0.20328035019650  0.26112450631814 -0.46598161836411 -0.24094640583198 -0.41173214573122 1276055.00000000000000
