-0.20892350320012 -0.26081069038405 -0.99147126419665  0.77087358842505 -0.37209956762307  0.12233954887144  0.22529054270205  0.06755191562222 -0.93822183917854 -0.69431266587915 -0.10342956322964  0.15806372370939  0.45795479138342  0.74754239994737  0.07923693264149  0.84154570246177 -0.50200701692446  0.66530666057076  0.26950515145716 -0.78001707205191  0.01102703855320  0.86474827760579 -0.09345542658395  0.88785386454866 -0.65120156428232  0.21028897938813 -0.73710730610802 -0.71355868090986 -0.42313320417234  0.82286624895948 -0.69793456384399  0.45353213491127 -0.19693984516224  0.79509911661714 -0.44795570487808 -0.48573576969692 -0.85115037112647 -0.95721279736627  0.57161546822338  0.24714397393642  0.03054918229968 -0.50893895219523 -0.79695456527737 -0.28071150180686 -0.51624015667974  0.06045032102985  0.56169515492314  0.92669945159533 -0.35109976110074 -0.15718159035689  0.28027169573576 -0.54446295867322  0.54306660418560 -0.37946837732416  0.07011008769745 -0.44022093886598  0.34157816991082  0.47245461476785 -0.22287491177389  0.17897320031971 -0.12266102804778  0.48287845474332  0.61899906892601  0.72434887599812 -0.53857192382154  0.64156658382653  0.05142586691045  0.67892943396951  0.87227380877780 -0.93415588012678  0.02474396643142 -0.13629278806479  0.19181669411983 -0.11376289047350 -0.59242636904566 -0.81099501715707 -0.46837635239288  0.05452655848954 -0.82324923902315  0.80010506659063 -0.81494055883937 -0.19114002458516  0.04151819047760  0.20484220308732 -0.29083785408117 -0.39371152109647 -0.47248290439784 -0.56853750001778 -0.08416986633243 -0.54700709807760 -0.40514739182868  0.71052774129299 -0.02734685718412 -0.25842777463273 -0.64035262580437 -0.22638871363313 -0.23182100052303 -0.47106628099239  0.55535139896895  0.03106685738323 -0.22875824022067 -0.08845455986522  0.89173122646351 -0.45693845553874 -0.30135086550969 -0.43448859853621 -0.06418220005013  0.43658533473618  0.52929607875724 -0.36206612797022  0.57431041210845  0.80500651252624  0.21515432426524 -0.49547674355816  0.39462359976573  0.11992427373524  0.45821291080617 -0.21961356391919 -0.18346439167145 -0.51568904411809 -0.09741712557683 -0.01440092562541 -0.07082347776580 -0.32302743177096  0.81803051291211 -0.51520931501406  0.65126453887657  0.31183065600280  0.10060625876405 -0.61691188581637 -0.27272822007674 -0.24909256039977  0.51700098622653 -0.55464944500832  0.17021888108221 -0.43778194708556  0.13000261490078 -0.35820988645431  0.91338461785893  0.84989705836700 -0.48399196638840 -0.55679736823526 -0.71725903408408 -0.06920663924925 -0.42307448779326 -0.61030911369554  0.03635895656537  0.49636642715142 -0.19340901133025  0.14277853403968  0.73605108471095  0.62036541366216 -0.39813910946135  0.75782677981457 -0.27339939252285 -0.20282730243766  0.25830174112381 -0.46571529005829 -0.23693298724584 -0.40804579521692 42420.00000000000000
-0.20638582897888 -0.26119524225224 -0.98682860102650  0.77358471848394 -0.36559498349293  0.11978619628072  0.22657931998494  0.06664186536011 -0.93647065215834 -0.68776703862168 -0.10421120131443  0.15806092834469  0.45454948306660  0.74369046600810  0.07716494479669  0.84046553027768 -0.49873905649069  0.66200540711033  0.27505829464117 -0.77962913555942  0.01004069239462  0.86664085705742 -0.09297304872845  0.88600198713954 -0.64888343184166  0.20738624903764 -0.73861119211577 -0.71873540590253 -0.42697839982837  0.82108635198152 -0.69542090065934  0.44957266987033 -0.19538735816124  0.80493268502286 -0.44628637571296 -0.48846742388554 -0.84856180322509 -0.95744566133524  0.57168036317958  0.24826986166078  0.02942372490075 -0.50851723208898 -0.79765072676592 -0.28420356390744 -0.51564278904504  0.05815981527041  0.56550143329886  0.92996314031524 -0.35108111249156 -0.15929579337000  0.28295039517287 -0.54198991448367  0.54218589970141 -0.38464219073500  0.07183290142322 -0.43836782167012  0.34521886355544  0.47197694089326 -0.22378010179820  0.17960927751480 -0.11951526640721  0.48382846861691  0.61917464898827  0.73167901886135 -0.53533124234322  0.64223144926278  0.05432206111951  0.68189992587716  0.86987438657872 -0.93214655386670  0.02650166021598 -0.13072988358324  0.18861376328191 -0.11238137163004 -0.59398816638143 -0.81382324353643 -0.46768652032729  0.05718163335486 -0.82062983382679  0.79824916721423 -0.81850050318088 -0.19024646650743  0.04348816171896  0.20260420243284 -0.29552224342249 -0.38639406033320 -0.46455845326910 -0.57186120842050 -0.08430485392310 -0.54581232554089 -0.40903622236980  0.71199637470171 -0.02487769864506 -0.25779286091657 -0.64179241570821 -0.22410508113513 -0.22358461337787 -0.47335827201088  0.55582292117531  0.03066566761691 -0.23291291788822 -0.08893443814055  0.89159456997833 -0.45891711242238 -0.29787537369434 -0.42950229685303 -0.06704701708615  0.43574164070538  0.52736155282800 -0.36564572063015  0.57336524500912  0.80636791592926  0.21849908970767 -0.49680791609573  0.39689885471956  0.12452291553003  0.45553473578316 -0.22048127541210 -0.18010139213638 -0.51761898883803 -0.09587464408266 -0.01171240115462 -0.07025040542190 -0.32356820439821  0.81563628141692 -0.51279378474350  0.65073167133081  0.31404478722093  0.09782535876372 -0.61037993672005 -0.27240871669849 -0.25511749943579  0.51593083200403 -0.55555818826732  0.17266730267518 -0.43612935689996  0.13310825569092 -0.35890297941505  0.91661741779426  0.84995247706552 -0.48968097703960 -0.55953516548038 -0.71795014694986 -0.06978571940268 -0.42407428965337 -0.60947611939574  0.03527634283327  0.49411565725790 -0.18832179200638  0.14765493843767  0.73277985548301  0.62062836162836 -0.39706816809069  0.75631069900575 -0.27069774310797 -0.20268950108918  0.26297574619559 -0.46746579320519 -0.24253166945858 -0.41254572486290 42520.00000000000000
-0.20600416600128 -0.26549961292329 -0.99310087815221  0.77348837653174 -0.37042351295590  0.12434970028499  0.22567685586650  0.07051202784662 -0.93758355639123 -0.68862510714219 -0.09949072521102  0.15758040825313  0.45485355522677  0.74625523700577  0.07745896109580  0.83795425813355 -0.49904599224010  0.66166869369082  0.27331726566335 -0.78443860700835  0.00992442977418  0.86344626904643 -0.08682233855493  0.88649005129293 -0.65105989640199  0.20834578579900 -0.73567402125332 -0.71314225974726 -0.42439694016649  0.81925893961259 -0.69932647041863  0.44926150957258 -0.19751590643573  0.79751723649361 -0.44797929172302 -0.49055644838500 -0.85241254754857 -0.96031708657653  0.57525083810946  0.24865784944467  0.03024550128531 -0.50983837120648 -0.79848969188185 -0.28190631170869 -0.51506163503913  0.05760464623436  0.56497080337745  0.92621947109718 -0.35277070529665 -0.15472520648263  0.28095491907709 -0.54354421639138  0.54252309357881 -0.38559074591443  0.07481649484357 -0.43957845800848  0.34432257770322  0.47721194688934 -0.23039767730417  0.18355714618364 -0.12983931844133  0.48286926603343  0.62065467572452  0.72892697659602 -0.53703024899869  0.64692146666037  0.05167202892807  0.67542580658519  0.87061177467911 -0.93064831715467  0.02372384943033 -0.13068261156073  0.19094022107720 -0.11571301330128 -0.58976492624408 -0.81000908699575 -0.46553186966945  0.05479003271785 -0.82149879598600  0.79524141990266 -0.81427157820266 -0.19132113448164  0.03767186538255  0.20056234394011 -0.29677000432077 -0.39084532943808 -0.46872543411978 -0.56737825623904 -0.08255797602297 -0.54729179552313 -0.40655711052481  0.71546026526539 -0.02307086529461 -0.26076092285651 -0.63851882010047 -0.22850380494975 -0.22856552129161 -0.47521018568983  0.55862781954813  0.03234471204076 -0.23059218565682 -0.08572208278761  0.89032515307861 -0.45876313725339 -0.29871381654002 -0.42768789553410 -0.06573889100462  0.43485149238241  0.52627399443007 -0.35873408414072  0.57380660255575  0.80676042533634  0.21596348790638 -0.49465085119971  0.39206449865379  0.12337853723627  0.45728448399443 -0.21791871909386 -0.18597309885835 -0.51620711839613 -0.09618278133375 -0.01412157528746 -0.07546580154168 -0.32337538679598  0.81860388620468 -0.51330062825240  0.65019212452194  0.31448570367950  0.09909797735946 -0.61286696464526 -0.27731251624153 -0.24959641280810  0.51269860242406 -0.55789284393302  0.17422279429489 -0.43554139868411  0.13141994489920 -0.35664000851083  0.91294395176557  0.85064981036523 -0.48978027941341 -0.55610617871087 -0.71833904890599 -0.06878409040064 -0.42103523425032 -0.60888487436814  0.03950137062209  0.49531583576834 -0.19085649835673  0.14382319542825  0.73402651658691  0.62268691568429 -0.39867178849708  0.75763220473189 -0.26895079614658 -0.20203762165999  0.25523965992902 -0.46324501073378 -0.24514076306595 -0.41583074750224 42620.00000000000000
-0.20655179476502 -0.25925835540111 -0.99147909541351  0.77247843729026 -0.37000152841974  0.12454408673266  0.22606248847399  0.06646835791487 -0.93884756084276 -0.69243777444080 -0.10711883892142  0.16057429095931  0.45601554464455  0.74672609688033  0.07526434005817  0.84037039170569 -0.49957925792839  0.66383833842872  0.27437969553590 -0.77888062690495  0.01337077670534  0.86070083181362 -0.08937000875165  0.89109504579806 -0.65093937982094  0.20549693334910 -0.73098475178178 -0.71469614318203 -0.42678180404045  0.81799564418064 -0.69269494380416  0.45052252366996 -0.19753318183888  0.79978581481442 -0.44825848095220 -0.48682300256024 -0.84889020152490 -0.95820710052426  0.56948879687173  0.24588621361856  0.03148870021473 -0.50994215112171 -0.79877041097128 -0.28518805778170 -0.51870384494128  0.06218452876999  0.56227033373547  0.92663525982438 -0.35750244062874 -0.15489506194794  0.28041882298454 -0.54190798092606  0.54496456808737 -0.38538184600561  0.07482604548879 -0.43934949562692  0.34167158066540  0.47705427800346 -0.22353972139266  0.18517799732053 -0.12787401213945  0.48102374204501  0.62303279853443  0.72545210397982 -0.53820597924670  0.64219168023318  0.05300403297376  0.67700364122239  0.87286154042291 -0.93184939617526  0.02108494214473 -0.13347509878884  0.19435805715971 -0.11130981794937 -0.59101939629043 -0.81111850735489 -0.46835081132485  0.05217926479585 -0.82330946313527  0.79870270925512 -0.81642900767681 -0.18752798816180  0.04094579690424  0.20200046508353 -0.29470089577015 -0.38854178734473 -0.47218993465431 -0.57050210841383 -0.08144477079703 -0.54520593950653 -0.40337683992494  0.71267582630690 -0.02591784539253 -0.26117579535737 -0.64164885169553 -0.22611784657044 -0.23022382797914 -0.47216380744194  0.55515168981204  0.03168301262464 -0.23483759064742 -0.09064814519885  0.89130443370548 -0.45506913287220 -0.29846290615518 -0.43176360045905 -0.06571153805024  0.43475985063021  0.53081817831379 -0.35931739728518  0.57021353841780  0.80661617475902  0.21763420086439 -0.49483426922940  0.39465602480147  0.12497808627042  0.46047779046653 -0.21646464376584 -0.18303869583473 -0.51626773210433 -0.09882934046806 -0.01171537749114 -0.07167911284051 -0.32913567007626  0.82214036564957 -0.51238151642254  0.65005644935202  0.31558970647125  0.10092802082468 -0.61159739452633 -0.27241223024098 -0.24816453555878  0.51337165582763 -0.55724197246711  0.17466164187925 -0.43726858029767  0.13071652503222 -0.35467996041100  0.91159898964196  0.84787056655619 -0.49135082872391 -0.55913137339466 -0.71773780694165 -0.06932264292225 -0.42477163286170 -0.60852887089717  0.03610087363474  0.49318725507822 -0.18976666740049  0.14545870561450  0.73727497265183  0.62312495398676 -0.39942842067959  0.75991779602165 -0.27134032709220 -0.20141823852766  0.25730448897946 -0.46693671631487 -0.23906882452901 -0.41276471315857 42720.00000000000000
-0.20703234931703 -0.25928005911002 -0.99698059710531  0.76856681574486 -0.37029740573748  0.12668284662607  0.22781051495021  0.06938202668476 -0.93874262065152 -0.69007738058373 -0.10209605281862  0.15766287026584  0.45970796140335  0.74573921585808  0.07595726476040  0.84196863370132 -0.50196278762164  0.66116896957652  0.26900846656240 -0.78093363336949  0.01030431795112  0.86475621335774 -0.08683436236054  0.88701169492279 -0.65242830953409  0.20215968307440 -0.73631782410431 -0.71413009702958 -0.42644547191637  0.81920965594874 -0.69315523344055  0.44984695770153 -0.19841326140157  0.79912397463490 -0.44522589639957 -0.48879508756624 -0.85278567557038 -0.96105050123199  0.57069725539405  0.24716276122919  0.03061269332906 -0.50930720067356 -0.80053336142685 -0.28426925307737 -0.51601564561811  0.06253414036439  0.56239285884971  0.92730081876628 -0.35447411974473 -0.15568957723181  0.27693561435959 -0.54252491307846  0.54613394468173 -0.38406439856044  0.07078824695532 -0.43802723901390  0.34094985838593  0.47679515990210 -0.22532393920018  0.18332468455807 -0.12502015209949  0.48196437505980  0.61884957717736  0.72890426419862 -0.53500067568492  0.64126102259304  0.05102368442585  0.67865618493607  0.87348145362480 -0.92814043010562  0.02545852237300 -0.13377214034879  0.19438436940124 -0.11134836443705 -0.58894085748455 -0.80781578335693 -0.46770307823753  0.05484075627005 -0.82095505855073  0.79695280680612 -0.82106259431488 -0.19016164641435  0.04103727467288  0.19980691304139 -0.29307432752833 -0.39057556794879 -0.47024110210510 -0.56921150469669 -0.08199859295092 -0.54700837617795 -0.40579956888158  0.71328443514888 -0.02806442349919 -0.25832283350002 -0.64285953601105 -0.22889920976260 -0.22734458367391 -0.47624165959118  0.55705756666816  0.02972838499735 -0.23331985478821 -0.09128544167114  0.89027120235650 -0.45940230562647 -0.29871428030389 -0.43128770481809 -0.06457022468451  0.43770532340268  0.52600601544477 -0.36196361149973  0.57307237237180  0.80898016902016  0.21662960424876 -0.49698951459853  0.39098523758477  0.12180404420807  0.45376460438128 -0.21596957598932 -0.17918125630677 -0.51808381869392 -0.09918199973475 -0.01228743138471 -0.07028284677947 -0.32452736016214  0.82059557360927 -0.51500615180411  0.65036502993742  0.31848653936156  0.10246243308197 -0.61129410251722 -0.27742595760136 -0.25168321133259  0.51113722394591 -0.55770660348550  0.17246679976488 -0.44098088875056  0.13192702658763 -0.35839592524098  0.91290500083865  0.84877619591235 -0.48922005057842 -0.55662675436811 -0.71915835197722 -0.06933772497457 -0.42505004703164 -0.60907326432314  0.03652696918276  0.49128730407584 -0.18698339575951  0.14086863563610  0.73378413336172  0.62116415302568 -0.39898141547205  0.75754710831397 -0.27296898524817 -0.20051044290277  0.25895208471070 -0.46574214817319 -0.23849089780323 -0.41271321862072 42820.00000000000000
-0.20525149202522 -0.26075811852536 -0.99081232354586  0.77123295284462 -0.36871890549333  0.12370671347035  0.22589504082948  0.06586685032757 -0.93638143818158 -0.69233046472027 -0.10181177366030  0.16057675664856  0.45675881093465  0.74219270047253  0.07777266804293  0.84371756955805 -0.50291741760861  0.66267684618744  0.27590439199798 -0.78169231483061  0.00860240162806  0.86678603222145 -0.08686021585745  0.88623560709876 -0.65340319166855  0.20351649248175 -0.73734838209050 -0.71910051185420 -0.42731744360878  0.82354236713961 -0.69255308211016  0.45203609140969 -0.19720421171894  0.79961610664315 -0.44777280664622 -0.48498414207315 -0.84901488546202 -0.95963554453436  0.57023568465460  0.25102077925292  0.03306482844668 -0.50813660323447 -0.79536270653050 -0.28094200439628 -0.51773829563874  0.06230205725165  0.56687193260003  0.92743218638930 -0.35321907376220 -0.15354982036180  0.28190064855834 -0.54300941153253  0.54268870183441 -0.38641368492951  0.07344079692615 -0.43766551368947  0.34246507191393  0.47478747604068 -0.22452011866260  0.17907437045720 -0.12301219755154  0.48297260378877  0.61898435650469  0.72551417689682 -0.53720682631460  0.64132397064192  0.05124774350542  0.67728271845700  0.87513620182470 -0.93353354425094  0.02601877622078 -0.13104442370369  0.18962986963244 -0.10823759404403 -0.59095661183554 -0.80904290452690 -0.46563507150025  0.05586840196988 -0.82410894026083  0.79927285629745 -0.82073739682032 -0.18859465538835  0.03889706814112  0.20234321322016 -0.29115760512965 -0.39250332336987 -0.47235773051696 -0.57149262044993 -0.08309689467380 -0.54642339705000 -0.40607664616099  0.71394572564701 -0.02516516659407 -0.26232130842740 -0.64276911805432 -0.22670617971801 -0.22837935348994 -0.47521070924972  0.55726636912298  0.02635921706487 -0.23341191747913 -0.09160828426458  0.89183387566598 -0.45557669482434 -0.30186589384655 -0.43436546209600 -0.06634921665925  0.43662612733455  0.53183197452352 -0.35964997596911  0.57140627141044  0.80874364743613  0.21593353953986 -0.49826782865118  0.39662657359334  0.12542104754792  0.46001237640245 -0.21683856258684 -0.18049346055261 -0.51887952522394 -0.09471690881744 -0.01593993718983 -0.07154191391591 -0.32167819030533  0.81698742089816 -0.51529127891840  0.65047681597793  0.31581611005858  0.10350089918885 -0.61141776401268 -0.27419952823137 -0.24674560255736  0.51377176128893 -0.55802139877412  0.17511043704335 -0.43978722976551  0.12686710698109 -0.35956170548000  0.91272861059982  0.85034734078419 -0.48813336600814 -0.55648348863454 -0.71749235868823 -0.06571614359400 -0.42201692305501 -0.60833495883407  0.03749074532301  0.49043164856764 -0.18925420246326  0.14308884140908  0.73971200314542  0.62043304203115 -0.39797005453136  0.75686390627418 -0.27108279747989 -0.20014436085253  0.25898396469364 -0.46602482134404 -0.24064914561115 -0.41343174836104 42920.00000000000000
-0.20866453473879 -0.25816835893775 -0.99296343906651  0.77222804042625 -0.37237730577470  0.12198854682193  0.22797760396573  0.06787951355639 -0.93715258789187 -0.69025512401137 -0.10701726606822  0.16025467508667  0.45942359150773  0.74372566829622  0.07770158186853  0.84178219270552 -0.49898270229063  0.66294575785423  0.27264471468589 -0.78272411315859  0.00947639789008  0.86489305219288 -0.08928633787360  0.88796118813951 -0.65042322282423  0.20736942459814 -0.73443995953262 -0.71504593816799 -0.42360836782261  0.82058260310597 -0.69242984498848  0.44807855468542 -0.19608944850026  0.79653533975623 -0.44505959669721 -0.49089098438024 -0.85086620863422 -0.95859007808596  0.57298114469731  0.24811768083178  0.03183352244953 -0.51151304557283 -0.79635915201048 -0.28293538022996 -0.51555571581118  0.06392368974971  0.56669904923221  0.93005191519487 -0.35428531542354 -0.15790519001077  0.27737267434430 -0.53952100391739  0.54361679253038 -0.38700303655775  0.07258545553397 -0.43811512107865  0.34530413980500  0.47301221586317 -0.22225995996892  0.17757878256360 -0.12440165419927  0.48236396825784  0.62562087633624  0.72870394353324 -0.53822948915992  0.64274779095791  0.05131465557087  0.67373354768499  0.86819653318865 -0.93101950800349  0.02270868911014 -0.13251560678232  0.19166658949888 -0.11057197420574 -0.59173435508143 -0.81239686587352 -0.46609211063553  0.05463257072345 -0.81840651232303  0.79816451560202 -0.81581319138500 -0.18952175316082  0.03852615668262  0.20538912939778 -0.29675164251121 -0.38850838174577 -0.47390721640472 -0.56845040678525 -0.08424768975668 -0.54759823364733 -0.40571000915197  0.71314156840344 -0.02966822833796 -0.25961475062675 -0.64579739726755 -0.22535053816771 -0.23065992958591 -0.47607489383800  0.55764823513825  0.02755882340127 -0.23226279170879 -0.09007184337460  0.89126379876844 -0.45698728694977 -0.29912230018973 -0.42794351631794 -0.06719943593030  0.43602470628105  0.52830720358030 -0.36255002478169  0.56957505998511  0.80655791569073  0.21879651916933 -0.49878075498046  0.39403249001543  0.12459282509547  0.45739312980603 -0.21894996077861 -0.18475217452201 -0.51636254028083 -0.09773031447259 -0.00991280912838 -0.07224252747038 -0.32442843469831  0.81798108532718 -0.50941480384012  0.64921021762402  0.31684122830772  0.10106133682922 -0.61253682346180 -0.27312483123686 -0.24833523996209  0.51487092339999 -0.55769886052177  0.17534618784459 -0.43470105130937  0.12969079698893 -0.35749980571478  0.91023893605170  0.85035897407740 -0.48839054784635 -0.55652988846798 -0.71942130191081 -0.07248293211515 -0.42055132933553 -0.61016331625949  0.03614257456146  0.49504870794707 -0.18741422096408  0.14235793881754  0.73694966679197  0.61953456947536 -0.40072901506955  0.75661437926860 -0.27354300735964 -0.20347600583002  0.25652571519344 -0.46460528591498 -0.23962417050261 -0.41125070003731 43020.00000000000000
-0.20569657891459 -0.26219885048337 -0.98790988536364  0.76894960057852 -0.37032272245449  0.12329122397359  0.22578324465661  0.06760525217641 -0.93773926818837 -0.69170289417300 -0.10293807035716  0.16120164149125  0.46087622349840  0.74458977608955  0.07574400758116  0.84131007868072 -0.50093201821406  0.66310920254194  0.27204736596062 -0.78019750856822  0.00914150367172  0.86403680292236 -0.08732793769890  0.88689636090150 -0.64953325823956  0.20727983023596 -0.73534465957760 -0.71413425634632 -0.42548181161518  0.81910116908440 -0.69483487564923  0.45031327702584 -0.19689004931265  0.79985769957497 -0.44560013755724 -0.48937782514248 -0.84846691626845 -0.95810258559178  0.57296876664488  0.24733338059984  0.03078353104215 -0.50965625396200 -0.79883621959892 -0.28091512335080 -0.51734141756133  0.06215624454321  0.56540343494973  0.92598389860679 -0.35284655701048 -0.15310784809305  0.28359278126552 -0.54552860158246  0.54343123016798 -0.38712885094958  0.07088678336522 -0.44128420236316  0.34274598329837  0.47457053441539 -0.22245468440483  0.18325522585011 -0.12494804068722  0.48555266632003  0.61853472107851  0.73124465087111 -0.53697807412660  0.64162878583508  0.05651280808781  0.68053778599476  0.86802103453533 -0.93333166277395  0.01963283093339 -0.13167448425606  0.19219321309994 -0.11051716121438 -0.58969508275543 -0.80830386563862 -0.46736490148633  0.05697901456322 -0.82610994540699  0.79929845538379 -0.81464309816811 -0.19130456299754  0.04028309329410  0.20176181452831 -0.29187070899054 -0.38859495544215 -0.47233182567968 -0.56928994989266 -0.08310423721778 -0.54695318317533 -0.40817190657102  0.71325623825542 -0.02617432583688 -0.26217558888236 -0.63748556342221 -0.22260506714280 -0.22805251368559 -0.47286315978099  0.56331731020937  0.02937275625199 -0.23369098868768 -0.08818963226070  0.89112881293698 -0.45560479853881 -0.30046190099873 -0.43058009010485 -0.06484026291609  0.43496730379013  0.52795589112998 -0.35849742824037  0.57054118616719  0.80695638261116  0.21407296015345 -0.49378476988182  0.39164689542760  0.11997131236548  0.45332695626921 -0.21677664891726 -0.18367879298957 -0.51960788353235 -0.09504867822449 -0.01364441969314 -0.07167721023820 -0.32423448993851  0.82340621650381 -0.51032444048110  0.64854978614926  0.31613892621274  0.10040761508225 -0.61339729460654 -0.27577998489271 -0.24747029122055  0.51272119124096 -0.55585409673380  0.17545035589013 -0.43967640307343  0.12904139329532 -0.35712552247119  0.90876961972967  0.84896789820596 -0.48943775484870 -0.55657577238213 -0.71910016754599 -0.06958343770355 -0.42708208565672 -0.60824972969314  0.03960232886048  0.49174927138265 -0.18695049596285  0.14596237584805  0.73892378050852  0.62220696722058 -0.39786297562006  0.75775572094289 -0.27509899819408 -0.20304248748131  0.25777190988898 -0.46306226807687 -0.23713569554811 -0.41289316764688 43120.00000000000000
-0.20339543390659 -0.25967886398388 -0.99204200325168  0.77702241668654 -0.37517364543226  0.12522917242003  0.22611843635264  0.06752902101648 -0.93725039166011 -0.69207303972918 -0.10199202655323  0.15926710301113  0.45766736276743  0.74535558778609  0.07682376603879  0.84632438994223 -0.49948053506438  0.66301992898305  0.27530603307015 -0.77638526995973  0.01055926287491  0.86428285604125 -0.08787392082559  0.88555148175798 -0.65332951365559  0.20687033080029 -0.73342103512016 -0.71673553817668 -0.42630301435062  0.82052689129275 -0.69315957845611  0.45039454365476 -0.19824477694638  0.79997262718348 -0.44590119502661 -0.48842434329639 -0.85123382501883 -0.95829834871470  0.57495487179159  0.24715274306178  0.03190360112640 -0.51346454702617 -0.79574597622148 -0.28181672906682 -0.51657245446624  0.06195987240918  0.56976400089696  0.92731514105805 -0.35579089066480 -0.15685596722604  0.28189404542418 -0.54052897758285  0.54551070361343 -0.38607618517535  0.07450546985796 -0.44244449091038  0.34538450260636  0.47316263456191 -0.22563014006734  0.18057178895122 -0.12486714545269  0.48277801085820  0.62160825099133  0.72795241410653 -0.53630280311681  0.64405600114099  0.05317356390636  0.67754982631179  0.87172535548581 -0.93121069939245  0.02858730450339 -0.13353093455769  0.18890862878157 -0.11048009270835 -0.59063872351274 -0.81059723988996 -0.46389741492684  0.05490046042801 -0.82172360806484  0.79765179429229 -0.81616113852574 -0.19050808900342  0.04271554140023  0.20174968081753 -0.29505208128444 -0.38981904591730 -0.46961400133069 -0.57060162136667 -0.08084446832560 -0.54770785927822 -0.40760149677422  0.71101625950467 -0.02735030140052 -0.26057029803346 -0.64352743822016 -0.22616347422632 -0.23088021481296 -0.47536561661224  0.55819402979353  0.02816373027745 -0.23539447105281 -0.08917405851197  0.89457999875874 -0.45846572084003 -0.30033917402906 -0.43080710877124 -0.06882704031979  0.43186342120143  0.53166378862371 -0.36155660198468  0.57463004077617  0.80832672298666  0.21752878062125 -0.49465028311593  0.39209640978833  0.12266368931844  0.45666817494954 -0.22056999901982 -0.18256795871664 -0.51392449508458 -0.09837865304871 -0.01527237427943 -0.07367116530902 -0.32293791794981  0.82078405707518 -0.51220842432630  0.65055214494835  0.31512335977257  0.10235803193680 -0.61209776622577 -0.27547030955163 -0.25004979983205  0.51479633213240 -0.55702147668127  0.17091953146343 -0.44145740490634  0.13199681665242 -0.35645416195609  0.91243012935865  0.84750972110382 -0.49028584292947 -0.55784690734158 -0.71866893372944 -0.06599412528211 -0.42399792906855 -0.61107812636636  0.03771166906122  0.49353285036752 -0.18773768106806  0.14336116283325  0.73260251673766  0.61999233825423 -0.39196553433430  0.75730189877152 -0.27448734334508 -0.20036048550206  0.25581345227960 -0.46714032303752 -0.24303092067064 -0.41316906402956 43220.00000000000000
-0.20930449137442 -0.25985319011762 -0.98980173716584  0.77309465200106 -0.37531550508342  0.12326619601942  0.22731986864814  0.07103118326432 -0.93622988401640 -0.68921269623068 -0.10144325490355  0.15973164625725  0.45289784516473  0.74373508364965  0.07618390967954  0.83603886159583 -0.49900218200305  0.66554604706114  0.27328749935670 -0.78212014335081  0.00781494752151  0.86507680997986 -0.08949115952353  0.88497533919877 -0.64910145903755  0.21003043457856 -0.73695626135444 -0.71618189896325 -0.42715210054250  0.82424297647111 -0.69463994938601  0.45428795546237 -0.19441343774980  0.80142926670831 -0.44738094522848 -0.49236389670466 -0.85018436530101 -0.95698596798411  0.57508660875131  0.24558641388515  0.02886873319674 -0.51048170102622 -0.79886233160639 -0.28083768026018 -0.51594193072183  0.05890336026175  0.56361925335599  0.92839562325576 -0.35278434099277 -0.16001294163491  0.27902562788094 -0.54101315127888  0.54246507306993 -0.38545358132347  0.07153181883369 -0.44065157957442  0.34342472473857  0.47386270081935 -0.22765330228669  0.17793592201787 -0.12826208794040  0.48624988246733  0.62267714073914  0.72957124789831 -0.53645096361758  0.64222038929910  0.05269663660653  0.68087918049815  0.86947647930670 -0.93293354236052  0.02523552626530 -0.13215216751553  0.18656667680675 -0.10959967887907 -0.59090117994026 -0.80507025434287 -0.46612117789126  0.05854087485142 -0.82848463014040  0.79723649012725 -0.81425030179993 -0.19197126025911  0.04143816882855  0.20357201955584 -0.29241304935120 -0.39137136636320 -0.46921084952176 -0.57208098620931 -0.08459946236300 -0.54719537719648 -0.40787392366066  0.71931558827064 -0.02522992768227 -0.26193472164527 -0.64124043333311 -0.22573340957928 -0.23210842108415 -0.47351619770121  0.55601599640005  0.03060224038113 -0.23024905570380 -0.08927622628339  0.88926190099798 -0.45879388478462 -0.29940521901330 -0.42788158703633 -0.06645878080984  0.43557015770015  0.53277010144937 -0.35985695593041  0.57313871809257  0.80314373246230  0.21730965814974 -0.49739929307811  0.39119348307639  0.12058601009950  0.45819958062059 -0.21977021485046 -0.18326946123889 -0.51617485843705 -0.10109626192544 -0.01020374529420 -0.07562075400484 -0.32776904134919  0.82264863869447 -0.51541706354123  0.64927757785434  0.31741224079927  0.10064203760855 -0.61592140737207 -0.27395746230579 -0.24977749017402  0.51423962469291 -0.55577547414401  0.17338434057872 -0.43808165338702  0.13152597149930 -0.35920829690536  0.91525287674976  0.85089036539431 -0.48626131637079 -0.55437944600153 -0.71627030894237 -0.07231199747882 -0.42150901383695 -0.61010357525875  0.03535811136680  0.49262220471820 -0.19439432328454  0.14605047977584  0.73325156464684  0.61951233881473 -0.39564356688164  0.75861689123215 -0.27238769283741 -0.19853876380230  0.25869488402757 -0.46659431010141 -0.23806332100963 -0.41159730481495 43320.00000000000000
