-0.20724334477972 -0.26394430156570 -0.98917282207059  0.77165968392570 -0.37273457790661  0.12411701862542  0.22672421644462  0.06807375897424 -0.93612725186829 -0.69119974152736 -0.10658330101825  0.15938103718612  0.45427259614663  0.74722177176320  0.07514822243982  0.84419010082984 -0.50055771815629  0.66454120822696  0.27284239283129 -0.77850042287818  0.00902396232568  0.86446201669906 -0.09074860753500  0.88510808164159 -0.65074846408353  0.20479631328263 -0.73957801538284 -0.71574962656207 -0.42487531895511  0.82160434685521 -0.69478490616998  0.45353274192264 -0.19697237235084  0.79723073623145 -0.44680234756587 -0.49025894009905 -0.85020970280822 -0.95874971547931  0.56974227147978  0.24904364923319  0.03141369820902 -0.51238566289005 -0.79310787444293 -0.28171920151914 -0.51525347885376  0.06299553225599  0.56658707144175  0.92773685016117 -0.35120743663664 -0.15447408930609  0.27921891602049 -0.54325558350104  0.54317192099050 -0.38259445192720  0.07631152880518 -0.44104509308259  0.34535618187570  0.47392794799661 -0.22448517698624  0.17971932065480 -0.12438507768520  0.48247686266754  0.62101935934182  0.72907738004895 -0.53306021576275  0.64047734092164  0.04811307596826  0.67996357169228  0.87171078970605 -0.93299779423380  0.02090608017124 -0.13039107977892  0.18905977284868 -0.10999645845847 -0.59221785808456 -0.80885519697752 -0.46462632901708  0.05219711048472 -0.82140669917384  0.80024098471101 -0.81475124888120 -0.18946546311417  0.03793285882905  0.20219038310779 -0.29738047105896 -0.38938208983685 -0.47156318345284 -0.56705765742765 -0.08233660419068 -0.54612263031747 -0.40591316387901  0.71624336452982 -0.02277210604932 -0.26016477310661 -0.63732176158547 -0.22554000666296 -0.23485661264825 -0.47186883141146  0.55473249545641  0.03178729959858 -0.22968879889738 -0.08756716054807  0.89486841788071 -0.45601359529974 -0.30093948920486 -0.43180614664208 -0.06802210997298  0.43436134724373  0.52672057665595 -0.35562959911579  0.57362002224640  0.80630376894596  0.22050282754888 -0.49295417453964  0.39384390384195  0.12257169819603  0.45831412205795 -0.21712676720552 -0.18177956211715 -0.51719184807347 -0.09643933999140 -0.01312730523217 -0.06968761695339 -0.32495442852465  0.81993899933146 -0.51192220056434  0.64977386410162  0.31277731966194  0.10177564123321 -0.61071736202173 -0.27572063882371 -0.25033277286776  0.51663648603202 -0.55384898465653  0.17254889388714 -0.43749267660539  0.13046416099994 -0.36176325331795  0.91261081197815  0.84875334106397 -0.49088611860976 -0.55918891281895 -0.71723638439058 -0.06816005245607 -0.42370703592625 -0.60889219552699  0.03794430687679  0.49320859684414 -0.19075469827725  0.14628409451721  0.73608170695528  0.62198887071053 -0.39619324248416  0.75913762179566 -0.27576329524130 -0.20137811081355  0.25918458706184 -0.46781270449853 -0.23866800070969 -0.40693140962634 42420.00000000000000
-0.21013385222941 -0.25910594586634 -0.98957133471905  0.76990026541212 -0.37119299952312  0.12360523957079  0.22241782722263  0.06654124273670 -0.93862667764895 -0.68983166814050 -0.10463988504177  0.15724095716013  0.46058083288993  0.74747288759179  0.07685409734815  0.84251184760039 -0.50204887955666  0.66213483302172  0.27629093974866 -0.78275479292937  0.00828153092254  0.86102810520863 -0.08975966175559  0.88658844211796 -0.65257168700949  0.21000638788466 -0.73724077587218 -0.71757205745984 -0.42353406215860  0.81974795798537 -0.69585087926926  0.45098419648362 -0.19447643099701  0.79978611022871 -0.44609385910947 -0.48776617837198 -0.85377705084166 -0.95567037653239  0.56993351782169  0.24768720337890  0.03539052115915 -0.51027717126890 -0.79451409795826 -0.27749700077078 -0.51878266155021  0.06417883594512  0.56651831060019  0.92512031414203 -0.34950026875475 -0.15834813499445  0.28237539090496 -0.54318221364688  0.53918664689258 -0.38421204533996  0.07354886037331 -0.43775806095971  0.34513635802131  0.47899923468450 -0.22737258251059  0.18063115313364 -0.12181402254140  0.48170342180914  0.62176735108948  0.72515965274471 -0.53830788660103  0.64440060928891  0.05044126363720  0.68097858430293  0.87427162574394 -0.92708991406767  0.01872539067045 -0.13275816627920  0.19014668613687 -0.11225066210355 -0.59165023471743 -0.80686740214532 -0.46473833593653  0.05296868237137 -0.82235530054242  0.79630324217429 -0.81694679288088 -0.19372178920234  0.04343787172184  0.20143274439098 -0.29411419491294 -0.39176217045501 -0.47323582164924 -0.56653140123743 -0.08306718558921 -0.54857157733522 -0.40544356735459  0.71162273514797 -0.03003408314286 -0.26320746198825 -0.64224655200450 -0.22825844005468 -0.22835559185257 -0.47628706224335  0.55543105313504  0.03382426488027 -0.22842528830255 -0.08880076185382  0.88794604686504 -0.46156191619593 -0.29859920782403 -0.42700041566005 -0.06400862220361  0.44105630542381  0.52860784430651 -0.36244065614640  0.56888762837465  0.80324954980226  0.21817428223728 -0.49575042787463  0.39403317843439  0.12224948613093  0.45906721719578 -0.22272845730929 -0.18357634641205 -0.51921983755042 -0.09853680353377 -0.01383820483697 -0.06933412091788 -0.32231331818914  0.81969916642451 -0.51269637102020  0.64890409770329  0.31560361971133  0.10277339883504 -0.61195387070932 -0.27728375920100 -0.25187523894980  0.51622593416628 -0.55614684855967  0.17247587143205 -0.43582488025911  0.13194483929646 -0.35828271043220  0.91112985992892  0.84864455490818 -0.48611185826441 -0.56048319748033 -0.71648272487964 -0.07176817448813 -0.42422563201195 -0.61050680294262  0.03957842454217  0.49219903964049 -0.18902712422480  0.14544280909306  0.73330564588582  0.62473114976173 -0.39891585081357  0.75501715459182 -0.27437174607580 -0.19865803934917  0.25848689376086 -0.46437862766297 -0.24236432460303 -0.41465625341325 42520.00000000000000
-0.20894353681011 -0.26150924439862 -0.99244040176640  0.77145995029758 -0.37129538847352  0.12319812882274  0.22432557654767  0.06667883109425 -0.93577050525766 -0.69359624644165 -0.10930429725698  0.16322258458047  0.46110799108329  0.74484422674899  0.07863004995599  0.84286176689989 -0.50011688663068  0.66257628140607  0.27152266654944 -0.77854819894552  0.00635620738895  0.86414635201519 -0.08939005931698  0.88607508875132 -0.65248157984440  0.20448872731333 -0.73702876988263 -0.71663210111326 -0.42425299656388  0.81861562462423 -0.69178320448281  0.44939042381033 -0.19220219504436  0.79523494618429 -0.44838548658291 -0.48673589354961 -0.84891172641278 -0.95951090145524  0.57251531154782  0.24916226106348  0.03343315708022 -0.51091142432710 -0.79641879358388 -0.27905641891365 -0.52208746411007  0.05814928636150  0.56596086428535  0.92611110513831 -0.35300802192510 -0.15392095262731  0.28030054798252 -0.54530938260422  0.53971848029229 -0.38416759658716  0.07389750794126 -0.43985979364892  0.34414193929504  0.47201920734384 -0.22515392112269  0.18082881480999 -0.12458920803223  0.48341937684096  0.62315645297225  0.72360973022753 -0.54014045837159  0.64052587814827  0.05228532802838  0.67991308121200  0.86863859435498 -0.93115578777881  0.02661790403996 -0.12945185332152  0.19065784758841 -0.11021948542042 -0.59214274034786 -0.81034327656537 -0.46675640848547  0.05484552433215 -0.82450183955595  0.79631825765641 -0.81564255969894 -0.18933197779264  0.03974484662989  0.20207012375586 -0.29304308973567 -0.38935754106535 -0.46762095344022 -0.56760730880144 -0.08220935155768 -0.54714370393128 -0.40466437057143  0.71383955910899 -0.02716145116886 -0.26409126072468 -0.64324501031620 -0.22417033172040 -0.23051112973504 -0.47204053866930  0.55966726832466  0.03139274545333 -0.22869206883580 -0.09255615948634  0.89319462893989 -0.45986048262785 -0.30140324102848 -0.43158532446510 -0.06464459663371  0.43478978383919  0.53195049404235 -0.36066484691669  0.56864395099184  0.80904538956994  0.22040103882221 -0.49360535362639  0.39188515620215  0.12419032498509  0.45894090825140 -0.21716240934206 -0.18382753647018 -0.51220485987171 -0.09851856399910 -0.00924879484630 -0.07231055281159 -0.32146264128586  0.81936197318916 -0.51599421050746  0.64920138587058  0.31484263147491  0.10325969945405 -0.61083053098403 -0.27166270319632 -0.25029561759781  0.51571581629396 -0.55838946559202  0.17450432913425 -0.43618773701352  0.12981888268072 -0.35685660105328  0.91314089157698  0.85050910896359 -0.48744012905910 -0.55801889442317 -0.71885881397316 -0.07049077849206 -0.42342337423698 -0.60708980530588  0.03404228734268  0.49444613262843 -0.19067117758379  0.14444342558287  0.73539838095391  0.62130401879759 -0.39596418366646  0.75461214498269 -0.27589234361392 -0.19947883934705  0.26118494740721 -0.46689279838127 -0.23765734372901 -0.41169785424456 42620.00000000000000
-0.20787273707717 -0.25826388414894 -0.99345513813886  0.76912737593178 -0.37357861408210  0.12509357800942  0.22408208906715  0.06574659619371 -0.93356945407759 -0.68918175753327 -0.10497344653798  0.15972867549453  0.45676804435839  0.74696973123596  0.07704227827799  0.84232768648215 -0.50018522834019  0.66171279615271  0.27402164980512 -0.77659075352022  0.00815754469208  0.86264662346509 -0.09018361902624  0.88832560003418 -0.65138671490483  0.20319406371595 -0.73571474047732 -0.71006136511097 -0.42786821458703  0.81994476315599 -0.69375617327311  0.45245102520566 -0.19363394871992  0.80067872587472 -0.44627480792099 -0.48923490890046 -0.85041629442225 -0.96234916253985  0.57122207663433  0.24665250008777  0.03159660496239 -0.50994939799218 -0.79671493722824 -0.28219054840526 -0.51324995443394  0.06416875062035  0.56329611771541  0.92712874045810 -0.35526854243786 -0.15759710677137  0.27891471766002 -0.54008737821567  0.54450805944208 -0.38444022606248  0.07384028162526 -0.44214589979651  0.34582585081363  0.47872670473900 -0.22398057889228  0.17793779455142 -0.12424712180447  0.48153510495710  0.62347363209933  0.73000620895732 -0.53958247799988  0.64662929005414  0.05318115504637  0.67786570789961  0.86631566655059 -0.93048731213174  0.02457297481189 -0.13265517554846  0.19223693482924 -0.11050181733962 -0.58864673964532 -0.81100408149375 -0.46722647177703  0.05416659294825 -0.82249635714314  0.79681178300676 -0.81532786419259 -0.18724571446010  0.04075827774481  0.20206916013858 -0.29388918902364 -0.38592731194018 -0.47023441838525 -0.56744076515852 -0.08154138031029 -0.54691473809342 -0.40579084932695  0.71194651240625 -0.02536809758183 -0.25841256399600 -0.64311973760851 -0.22821502860149 -0.23145481256508 -0.47007496307003  0.55998772659483  0.03015725963148 -0.23051946812684 -0.09030444738672  0.89431942279391 -0.45392402135875 -0.30089034716616 -0.42981108691826 -0.06721737072142  0.43834714266911  0.53269617227805 -0.36134272318080  0.56893703964323  0.80774109927113  0.21681718314449 -0.49723507272417  0.39254464832384  0.12282118323739  0.45588430471624 -0.21669111626186 -0.18478511154291 -0.51819885763461 -0.09860398353320 -0.01095567261041 -0.07450313303308 -0.32768774039432  0.82076027124605 -0.51345265415887  0.64739983618009  0.31488159344999  0.10333325876971 -0.60935669080008 -0.27718987537659 -0.25106138035459  0.51488868817823 -0.55859449713636  0.17218391789843 -0.43899270101723  0.13184370946435 -0.35650333792876  0.91389325617403  0.84923566828559 -0.48686271088154 -0.55135113471880 -0.71741928535725 -0.06898467049933 -0.42478084181463 -0.61013038608141  0.03556715330139  0.49288449078642 -0.19062144265753  0.14598608392483  0.73512691552953  0.62352132356043 -0.39829541255406  0.75632137632699 -0.27312374522713 -0.20333354406794  0.25777488422492 -0.46652689301696 -0.24228826730303 -0.41196183393246 42720.00000000000000
-0.20901267615787 -0.25951747196882 -0.98622352331130  0.77136071729922 -0.36874390177939  0.12485548883601  0.22565017573779  0.06764012950784 -0.93639519140367 -0.68842613437442 -0.10452980216248  0.15719602007201  0.45670031103088  0.74126203009091  0.07423063860698  0.83980441712175 -0.50238091584786  0.65829519853132  0.27251803756366 -0.77997611496333  0.00662003140762  0.86219000646708 -0.09087498826250  0.88477884766446 -0.65173945749900  0.20484464920425 -0.73643974903610 -0.71454979410036 -0.42194843041600  0.81901322384752 -0.69384131467329  0.44926324332218 -0.19444273421393  0.80040033477250 -0.44665555053527 -0.49240178888471 -0.85002684159554 -0.96265210230134  0.57077381200247  0.24873949827780  0.03174631950933 -0.51171572767010 -0.79861162953098 -0.28449672219945 -0.51826662252286  0.06036004606936  0.56460974142915  0.93014658328108 -0.35369356273864 -0.15099085310727  0.28025314587377 -0.54249833293618  0.54227893466726 -0.38577323451339  0.07035249286142 -0.43599228766498  0.33978339287515  0.47546039700496 -0.22811071300346  0.18245993951421 -0.12542524360322  0.48361738861153  0.62167444926211  0.73065940245850 -0.53646724391678  0.64513596842436  0.05248649959756  0.67920879226141  0.86860341032668 -0.93044516268162  0.02513054367613 -0.13248741411525  0.19069066648516 -0.10731850653641 -0.59113112933493 -0.81008459286407 -0.46727322240952  0.05324735226893 -0.82513231166710  0.79927675402123 -0.81546245997665 -0.18858064552221  0.04036478914934  0.20285237149380 -0.29514648788588 -0.39036895268240 -0.47050082328401 -0.56943957487081 -0.08596368163609 -0.54353877309944 -0.40451662331386  0.71501294306919 -0.02461148195818 -0.25803194595348 -0.64126484049677 -0.22648498021729 -0.22823359307986 -0.47582422110808  0.55499926834959  0.02959196745432 -0.23028869010029 -0.09010158856921  0.89357561052720 -0.45409156797449 -0.30082431341771 -0.42877810006612 -0.06519582733382  0.43819499319038  0.52792281367042 -0.36421250957293  0.57017494365114  0.80464990889130  0.21445913534073 -0.49651631341263  0.39006820882453  0.12332555367874  0.45830946219879 -0.21833855233446 -0.18387208842863 -0.52010888750256 -0.09755635626906 -0.01423545090724 -0.07210940856449 -0.32517972337669  0.82128372493374 -0.51165686211925  0.64689231148180  0.31591028113821  0.09915520686389 -0.61199182258740 -0.27455084081437 -0.25372826214042  0.51489055956337 -0.55641707970427  0.17137736166766 -0.43851110994831  0.12934011710871 -0.35870610255636  0.91312127592108  0.84538556671155 -0.48962190069076 -0.55626105677417 -0.71810751390466 -0.06709295630180 -0.42308337287587 -0.61118720488878  0.03998107572807  0.49239403692179 -0.19232794153497  0.14460441892394  0.73292219664023  0.62391626993624 -0.39629661304855  0.75234675399578 -0.27300286913887 -0.20575256594212  0.25942894486348 -0.46498182048974 -0.24128963608551 -0.40841909427910 42820.00000000000000
-0.20997744900972 -0.26271244623995 -0.98909259250808  0.77169204617362 -0.37109646341408  0.12161739868255  0.22371030746396  0.06928134987617 -0.93754802046703 -0.69045901685233 -0.10552811362674  0.15661619930953  0.45913604875122  0.74716261840223  0.07613302821605  0.83996814313957 -0.50116983031281  0.66254206365097  0.27445466676244 -0.78013198711202  0.00918582133954  0.86368893583413 -0.09493136325164  0.89026463860409 -0.65448676701402  0.20633140921199 -0.73224285251853 -0.72128570979902 -0.42333699317326  0.81966432342805 -0.69029409675256  0.45065506815612 -0.19682257919451  0.79728228507281 -0.44630066045373 -0.48982772076471 -0.85063745803895 -0.96161838250550  0.57175389234801  0.24670111529103  0.02932234361167 -0.51413547042613 -0.80168871530826 -0.28322062463393 -0.51865637641182  0.06219480140241  0.56461491302863  0.92700182331683 -0.35663952020649 -0.15418946774270  0.28007313745269 -0.54137411072961  0.54396273481007 -0.38087246659072  0.07579896647371 -0.43978149976023  0.34328339540255  0.47590527812908 -0.22542962346652  0.18119262287049 -0.12273379100793  0.48304825202617  0.62371323181566  0.72983617972828 -0.53501326646908  0.64101160989262  0.05220773119394  0.67849144429253  0.87307019503395 -0.93139989024533  0.02329427230495 -0.12815301018118  0.19068145447153 -0.11173393605525 -0.59222703238286 -0.80864769958326 -0.46965285469779  0.05672798241387 -0.82499717290525  0.79583745209299 -0.81547798529697 -0.18922193550856  0.04136410696139  0.20403676799396 -0.28971753088613 -0.38765999654371 -0.46767806895972 -0.56886302112301 -0.08120530567767 -0.54631032597206 -0.40661267307667  0.71660760577942 -0.03015939643919 -0.26213635975983 -0.64053396900634 -0.22621120291801 -0.22920209105461 -0.47874597881141  0.55675196702659  0.02936231464362 -0.23395237096419 -0.09034009041374  0.89090592544968 -0.45728496295846 -0.30193256785761 -0.42935393807957 -0.06606274369810  0.43617920912583  0.52811444466855 -0.35949814617701  0.57296140040185  0.80400532345398  0.21678654761804 -0.49496997747313  0.39411249651308  0.12349771100386  0.45647093331821 -0.21809338562111 -0.18446541989934 -0.52020586718071 -0.09891969911190 -0.00945641908780 -0.07423330815344 -0.32603704737791  0.82124254970818 -0.51587577030236  0.65179885226852  0.31780101672535  0.10368445814696 -0.61195838494073 -0.27484940865642 -0.24677772871912  0.51670951288326 -0.55756343058024  0.17369758205673 -0.43634749818182  0.12725896388988 -0.36152230007229  0.91381107079110  0.84863117906947 -0.48790805401610 -0.55898528346963 -0.72038124277123 -0.07155606273642 -0.42645395579074 -0.61205298207662  0.03750863743441  0.49156288005813 -0.18757813358265  0.14682330372730  0.73807622406108  0.62406187041691 -0.39416479326794  0.75724496997060 -0.27259811942687 -0.19720934731943  0.25929953107770 -0.46703456719731 -0.24011468671184 -0.41293016508094 42920.00000000000000
-0.20818447163782 -0.26105629521074 -0.99140781358211  0.77404310105105 -0.37384284141679  0.12301275178125  0.22629297467619  0.07171510814306 -0.93887093896061 -0.69140049602241 -0.10184002124034  0.15975687739056  0.45844685301163  0.74876262657452  0.07207232484484  0.84019733097716 -0.50509538159752  0.66151604050385  0.27214798787789 -0.77918270757745  0.00695243372305  0.86133274414371 -0.08685184666465  0.88801057747737 -0.65236481140820  0.20516258742169 -0.73927994420641 -0.71911833661169 -0.42443601403808  0.81987216519968 -0.69507096082090  0.45080122126393 -0.20022987778062  0.79956581119948 -0.44398604328785 -0.48854192252124 -0.85010910028419 -0.95919075921298  0.56906337554288  0.24694663377562  0.02874939263763 -0.51051254493893 -0.79987997007359 -0.28052921440101 -0.51637477651989  0.06082046341596  0.56300803986267  0.92584148738067 -0.35176731885849 -0.15393096800571  0.27740388413948 -0.54310790708161  0.54552971531185 -0.38415050137991  0.07252218254970 -0.43941878138006  0.34463589604457  0.47507166213880 -0.22981480677925  0.18070185994812 -0.12551704743232  0.48378409865000  0.62134528889513  0.72882456947079 -0.53974267098586  0.64200387532026  0.05242741198459  0.67964562727747  0.87673804696372 -0.93147834867544  0.02793039247572 -0.13361422327096  0.19270791842906 -0.11289390766784 -0.59126731759389 -0.81048116226597 -0.46821317179685  0.05216805239733 -0.82617652422878  0.80210244195930 -0.81795254041888 -0.19141595528313  0.03967167399776  0.20298431240930 -0.29327946373609 -0.38921306043975 -0.47324986708484 -0.57112481484348 -0.08445034533156 -0.54875836197095 -0.40843403728144  0.71555390437161 -0.02433454049125 -0.25650311485878 -0.63970194429128 -0.22623116840025 -0.23070342102877 -0.47405095222225  0.55820074316865  0.02956466379890 -0.23450164581135 -0.09397517763870  0.89812747361229 -0.45553048303926 -0.29885468596953 -0.43144849759222 -0.06744746402813  0.43267790241952  0.52774808836115 -0.36135438403628  0.57124140205030  0.80448521566123  0.21841239893388 -0.49356574913054  0.39209808912876  0.12522756331500  0.45958246610088 -0.21986278676265 -0.18224281928574 -0.52043547497994 -0.09373360328879 -0.01355531248090 -0.07520830797789 -0.32903272221627  0.82616464281743 -0.51369493756704  0.64506367864561  0.31342133405391  0.10577153209687 -0.60871191469635 -0.27494948546090 -0.24803625727199  0.51613422185621 -0.55383731618886  0.17547883784783 -0.43552910950256  0.13399042749596 -0.35738421653788  0.91364027424369  0.84613091751428 -0.48250350313997 -0.55441551777453 -0.71896282038650 -0.06919148437244 -0.42528752115228 -0.60387210586537  0.03597966449684  0.49140821066381 -0.18933082634252  0.14623083261220  0.73316980541734  0.62147706392623 -0.39638180198156  0.75562327254954 -0.27039822772917 -0.20005181939963  0.26029489755407 -0.46741775480746 -0.23772798882113 -0.41051900548768 43020.00000000000000
-0.21138428444383 -0.26375543914362 -0.99482144806634  0.77136102069079 -0.37174490290846  0.12352971400867  0.22489282320850  0.06735656486241 -0.93671379930443 -0.69306613807185 -0.10268523176343  0.16029272317460  0.45790057767896  0.74659045635067  0.08129803519657  0.83839811661032 -0.50275359622175  0.66345177608145  0.27496781908681 -0.77855109591709  0.01238087919837  0.86317641992972 -0.08896846783591  0.88731458937525 -0.64946795148909  0.20391458206311 -0.73601563961585 -0.71405715693825 -0.42368666573736  0.82206419001831 -0.69343158583695  0.44921452341668 -0.19403182454071  0.79877808905026 -0.44849714119900 -0.48720127357476 -0.85093528586209 -0.95885279008104  0.56928899763457  0.24583946612182  0.02943521954777 -0.51017433374785 -0.79664076772248 -0.28590991536599 -0.51856417198501  0.06055403235583  0.56246106747145  0.92271675360363 -0.35253916425738 -0.15960840541410  0.28033015577856 -0.54030046247531  0.54421992858452 -0.38596768868864  0.07432757306361 -0.43980644239102  0.34185026136838  0.47492858108977 -0.22220638694669  0.18151789683629 -0.12678797778601  0.48471086962054  0.62353019166257  0.72694090887902 -0.53514021622259  0.64210957651591  0.05183927865512  0.67708424667176  0.87217446803097 -0.92872356383361  0.02492255801627 -0.13174852994170  0.19041207780067 -0.11126413800395 -0.59105704762000 -0.81057120196996 -0.46645124500402  0.05294166308570 -0.82202212116007  0.79509650119160 -0.81799622357204 -0.19159871346450  0.03942185380858  0.19931301163603 -0.29169877789629 -0.38943762150361 -0.47192177611925 -0.57212411331352 -0.08396832913957 -0.54506486204810 -0.40838522958441  0.71368614479383 -0.02401949512594 -0.25562711633354 -0.64228835302666 -0.22090848396674 -0.23288869357924 -0.47605762980058  0.56067965165121  0.03094184040685 -0.23085985075786 -0.09200689510793  0.89080590627016 -0.45396870251036 -0.30536226980163 -0.42680539771413 -0.06910327832763  0.43556027669869  0.53083968161174 -0.35997691472977  0.57104222764981  0.80657635869608  0.21621582901676 -0.49891956305548  0.39401710016315  0.12229349364806  0.46306281016232 -0.21388976952468 -0.17991641328210 -0.51752557218083 -0.09815035564734 -0.01180010003363 -0.07100597763324 -0.32607567902187  0.82311333000725 -0.51221943723285  0.65092326535720  0.31572366330532  0.10299092565744 -0.61410960735764 -0.27238996108350 -0.25004664033874  0.51741213346169 -0.55198048481924  0.17043711735215 -0.43775875114517  0.12859228989580 -0.35506768381813  0.91289509321760  0.84991031886820 -0.48618336913543 -0.55777573687039 -0.71691948917265 -0.06991362706307 -0.42402983968882 -0.61474194992275  0.03935783741688  0.49442755487742 -0.19087480627986  0.14355666874303  0.73306994769391  0.62253126652824 -0.39433527799901  0.75405319212008 -0.27241742457671 -0.20274194660425  0.26034975285248 -0.46715674719561 -0.23624856035808 -0.41078972230188 43120.00000000000000
-0.21096694066646 -0.26234438126279 -0.99496061774098  0.77103821913868 -0.36972340843734  0.12411539874368  0.22619640969718  0.06553187860733 -0.93473015025643 -0.68858586340082 -0.10927518438382  0.15938808338354  0.46054018242647  0.74428444893272  0.07884462714927  0.84351956373983 -0.50212344124131  0.66695884512295  0.27389398873464 -0.78125333308771  0.00653770348398  0.86040431242722 -0.09055009736077  0.88894142689960 -0.65034825178487  0.21149985596141 -0.73708972631766 -0.71363348925921 -0.42249120098580  0.81783191196564 -0.69294448369539  0.45584246104696 -0.19470233785130  0.80050096498390 -0.44506901214136 -0.48537493672104 -0.84861551286650 -0.95532871454166  0.57413231591878  0.24846564097042  0.03111217819956 -0.51188149821719 -0.79863598936623 -0.28136141749938 -0.51961018777093  0.06175914410613  0.56363693561598  0.92865038563360 -0.35550906689076 -0.15753663202310  0.27811529129168 -0.54333127479682  0.54148322274394 -0.38432138327438  0.07245653995085 -0.43764597688528  0.34274978929230  0.47782089445952 -0.22938766136856  0.17590516138500 -0.12519696680965  0.48292802081868  0.62045792809794  0.72876088800956 -0.53632214949275  0.64417470945130  0.05348528860408  0.68086707903943  0.87206536609709 -0.93092786414341  0.02097688491623 -0.12975854733340  0.19199338131779 -0.10933425694170 -0.59320911496771 -0.80996438100238 -0.46514137481151  0.05903716312719 -0.82281087195751  0.79688561727240 -0.81676045564556 -0.19229940524999  0.03630019760800  0.20107313736194 -0.29775551741106 -0.38730520586328 -0.47010260232402 -0.57248646129824 -0.08493297473828 -0.54541662398578 -0.40944375699808  0.71173280504780 -0.03334192491651 -0.25775921181782 -0.63882322886200 -0.22476079882720 -0.23043187532715 -0.47797010461749  0.55755322831699  0.02908796786052 -0.22962760786037 -0.09032405224164  0.89264284060950 -0.45944036028748 -0.29886298721365 -0.43281827789848 -0.06440504449090  0.43197136007452  0.52697428889018 -0.36323626852475  0.57318269645308  0.80582388730871  0.21346023202547 -0.49608059752037  0.39678071755880  0.12328758291000  0.45724961243226 -0.21678043964175 -0.18257253403058 -0.52088088005340 -0.09865295591148 -0.00860788065639 -0.07019591469320 -0.31959313592821  0.81892657638092 -0.51417951306408  0.65072570483489  0.31311093423532  0.10478331663546 -0.60954866824353 -0.27621889282207 -0.24894492047171  0.51624554556063 -0.55717063970465  0.17886493653012 -0.43908797971516  0.12798077461122 -0.35922108530388  0.90887637572057  0.85198799874569 -0.49031911337887 -0.55865057002638 -0.71809108915008 -0.06817096315012 -0.42407508807445 -0.60933405741291  0.03549751887747  0.49110398088468 -0.19051691959016  0.14393515303413  0.73401449367142  0.62208387841540 -0.40055485034623  0.75551843084643 -0.27188234322651 -0.20040655576739  0.25706964477651 -0.46825415832925 -0.24151506130587 -0.41655494971815 43220.00000000000000
-0.20783690258852 -0.26139718021411 -0.99307707185620  0.77221492237686 -0.37169331000436  0.12109657747808  0.22706254983333  0.06555889671744 -0.94036512341568 -0.68988383792680 -0.10437840744660  0.15869153285506  0.45914971877207  0.74366591690372  0.07608333732064  0.84302833474312 -0.50105768919537  0.66602458632705  0.27352403981304 -0.77891120748522  0.01019579429429  0.86529636016714 -0.08843223309599  0.88480437273452 -0.65165714353468  0.20498944076010 -0.73369595905499 -0.71185964564348 -0.42463477636438  0.82235416200531 -0.69259170611388  0.44865595343482 -0.19159945111217  0.80074949577347 -0.44937632131865 -0.48845595024825 -0.85042253735134 -0.95417654427028  0.56719598578892  0.24981390532960  0.03189414630625 -0.51354847683145 -0.79859707552455 -0.28230288099233 -0.51363510492063  0.06132621576438  0.56441983065035  0.92760660988033 -0.35329298310375 -0.15986724387167  0.28063240856860 -0.54351360295503  0.53842112416394 -0.38667759454670  0.07299129907313 -0.44137447398474  0.34195386270997  0.47546529542845 -0.22309430251387  0.18209771787308 -0.12722122211392  0.48473271168641  0.62357422773848  0.72686579580112 -0.53450021759596  0.64617198114441  0.05111467341701  0.67708848181661  0.87236340920658 -0.92909703811934  0.02583150413221 -0.13457752584284  0.19166040819510 -0.11257832629898 -0.59121078207792 -0.80934047171961 -0.46836025128382  0.05342251695889 -0.82317569727682  0.79890301047879 -0.82000163094542 -0.19134352591470  0.04261799272090  0.20623192970422 -0.28941031857083 -0.39225105557725 -0.46837176693782 -0.57047297026207 -0.08219752142816 -0.54674204823905 -0.40893734989914  0.71300544121051 -0.02803775108626 -0.26438805267877 -0.64224895533845 -0.22276956947304 -0.23518535439786 -0.47434631391865  0.55904374534159  0.03091592728712 -0.23206515338078 -0.09254540298950  0.89382242414697 -0.45986819679403 -0.30121578870919 -0.42960108457633 -0.06517281192737  0.43491852652736  0.52563084363020 -0.36273086634710  0.56845399806621  0.80500772013153  0.21558750579258 -0.49578276357486  0.39433634579575  0.12296968496109  0.45879904813014 -0.21434839659247 -0.18448277605826 -0.51508249358749 -0.09512127140876 -0.01256503108039 -0.07055825386265 -0.32165746182065  0.82048599838208 -0.51100547601388  0.64717188717844  0.31250301975553  0.10178251982919 -0.61362493019046 -0.27531605946774 -0.25342014214029  0.51508974090402 -0.55854986850096  0.17306724373168 -0.44131472322706  0.12947707090335 -0.35761961707538  0.91431461475461  0.84765804384045 -0.49250034534625 -0.55621855107546 -0.71572631935024 -0.06960313960308 -0.42353951299272 -0.60857736986506  0.04063932647545  0.49694403585361 -0.19008017994094  0.14478253826136  0.73406908158915  0.62252994900379 -0.39913400337850  0.75536102087679 -0.27235878057800 -0.20274810418542  0.25721482517851 -0.46691654797017 -0.24010342829046 -0.41392639083811 43320.00000000000000
